/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:36:56 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.83200	-0.01281	-0.00382	-0.00414	0.00279	0.00698	-4.87080	-89.91000	0.33089	0.37852	0.65826	0.04695	-0.22072	0.00306
13.83400	-0.01281	-0.00212	-0.00443	0.00295	0.00806	0.00000	0.00000	-0.06332	0.24436	0.67144	0.03619	-0.13118	0.00457
13.83600	-0.01248	-0.00212	-0.00443	0.00295	0.00806	-5.05120	-89.91000	-0.06332	0.24436	0.67144	0.03619	-0.13118	0.00457
13.83800	-0.01248	-0.00212	-0.00443	0.00295	0.00806	-5.23160	-89.82000	-0.06332	0.24436	0.67144	0.03619	-0.13118	0.00457
13.84000	-0.01248	-0.00212	-0.00443	0.00295	0.00806	-5.32180	-89.91000	-0.06332	0.24436	0.67144	0.03619	-0.13118	0.00457
13.84200	-0.01248	-0.00402	-0.00438	0.00156	0.01080	0.00000	0.00000	-0.29259	-0.06843	0.57825	-0.00771	-0.02267	0.00559
13.84400	-0.01248	-0.00402	-0.00438	0.00156	0.01080	-5.41200	-89.73000	-0.29259	-0.06843	0.57825	-0.00771	-0.02267	0.00559
13.84600	-0.01211	-0.00402	-0.00438	0.00156	0.01080	-5.59240	-89.64000	-0.29259	-0.06843	0.57825	-0.00771	-0.02267	0.00559
13.84800	-0.01211	-0.00402	-0.00438	0.00156	0.01080	-5.59240	-89.55000	-0.29259	-0.06843	0.57825	-0.00771	-0.02267	0.00559
13.85000	-0.01211	-0.00368	-0.00384	0.00105	0.00536	0.00000	0.00000	-0.42945	-0.29874	0.54386	-0.04800	0.04028	0.00265
13.85200	-0.01211	-0.00368	-0.00384	0.00105	0.00536	-5.77280	-89.55000	-0.42945	-0.29874	0.54386	-0.04800	0.04028	0.00265
13.85400	-0.01211	-0.00368	-0.00384	0.00105	0.00536	-6.04340	-89.46000	-0.42945	-0.29874	0.54386	-0.04800	0.04028	0.00265
13.85600	-0.01181	-0.00368	-0.00384	0.00105	0.00536	-6.04340	-89.46000	-0.42945	-0.29874	0.54386	-0.04800	0.04028	0.00265
13.85800	-0.01181	-0.00305	-0.00482	0.00084	0.00591	0.00000	0.00000	-0.40652	-0.25541	0.49223	-0.03381	0.01237	0.00170
13.86000	-0.01181	-0.00305	-0.00482	0.00084	0.00591	-6.04340	-89.46000	-0.40652	-0.25541	0.49223	-0.03381	0.01237	0.00170
13.86200	-0.01181	-0.00305	-0.00482	0.00084	0.00591	-5.86300	-89.55000	-0.40652	-0.25541	0.49223	-0.03381	0.01237	0.00170
13.86400	-0.01181	-0.00305	-0.00482	0.00084	0.00591	0.00000	0.00000	-0.40652	-0.25541	0.49223	-0.03381	0.01237	0.00170
13.86600	-0.01144	-0.00180	-0.00413	0.00124	0.00655	-5.86300	-89.55000	-0.05480	0.03040	0.46829	0.01348	-0.10499	-0.00250
13.86800	-0.01144	-0.00180	-0.00413	0.00124	0.00655	-5.86300	-89.55000	-0.05480	0.03040	0.46829	0.01348	-0.10499	-0.00250
13.87000	-0.01144	-0.00180	-0.00413	0.00124	0.00655	-5.95320	-89.64000	-0.05480	0.03040	0.46829	0.01348	-0.10499	-0.00250
13.87200	-0.01144	-0.00180	-0.00413	0.00124	0.00655	-5.86300	-89.64000	-0.05480	0.03040	0.46829	0.01348	-0.10499	-0.00250
13.87400	-0.01144	-0.00322	-0.00535	0.00269	0.00764	0.00000	0.00000	0.12679	0.23899	0.59565	0.03079	-0.22861	-0.00059
13.87600	-0.01105	-0.00322	-0.00535	0.00269	0.00764	-5.77280	-89.64000	0.12679	0.23899	0.59565	0.03079	-0.22861	-0.00059
13.87800	-0.01105	-0.00322	-0.00535	0.00269	0.00764	-5.59240	-89.82000	0.12679	0.23899	0.59565	0.03079	-0.22861	-0.00059
13.88000	-0.01105	-0.00322	-0.00535	0.00269	0.00764	-5.59240	-89.82000	0.12679	0.23899	0.59565	0.03079	-0.22861	-0.00059
13.88200	-0.01105	-0.00283	-0.00414	0.00166	0.00974	0.00000	0.00000	0.31642	0.30513	0.62335	0.02727	-0.27577	0.00380
13.88400	-0.01105	-0.00283	-0.00414	0.00166	0.00974	-5.41200	-89.82000	0.31642	0.30513	0.62335	0.02727	-0.27577	0.00380
13.88600	-0.01063	-0.00283	-0.00414	0.00166	0.00974	-5.50220	-89.73000	0.31642	0.30513	0.62335	0.02727	-0.27577	0.00380
13.88800	-0.01063	-0.00283	-0.00414	0.00166	0.00974	-5.68260	-89.73000	0.31642	0.30513	0.62335	0.02727	-0.27577	0.00380
13.89000	-0.01063	-0.00223	-0.00432	0.00131	0.01021	0.00000	0.00000	0.11371	0.20025	0.52221	0.02039	-0.19728	0.00879
13.89200	-0.01063	-0.00223	-0.00432	0.00131	0.01021	-5.86300	-89.82000	0.11371	0.20025	0.52221	0.02039	-0.19728	0.00879
13.89400	-0.01063	-0.00223	-0.00432	0.00131	0.01021	-5.86300	-89.91000	0.11371	0.20025	0.52221	0.02039	-0.19728	0.00879
13.89600	-0.01015	-0.00223	-0.00432	0.00131	0.01021	-5.95320	-89.91000	0.11371	0.20025	0.52221	0.02039	-0.19728	0.00879
13.89800	-0.01015	-0.00199	-0.00338	0.00124	0.00909	0.00000	0.00000	-0.23776	0.00713	0.40947	0.00528	-0.08738	0.01302
13.90000	-0.01015	-0.00199	-0.00338	0.00124	0.00909	-6.04340	-89.82000	-0.23776	0.00713	0.40947	0.00528	-0.08738	0.01302
13.90200	-0.01015	-0.00199	-0.00338	0.00124	0.00909	-6.22380	-89.91000	-0.23776	0.00713	0.40947	0.00528	-0.08738	0.01302
13.90400	-0.01015	-0.00199	-0.00338	0.00124	0.00909	-6.31400	-89.82000	-0.23776	0.00713	0.40947	0.00528	-0.08738	0.01302
13.90600	-0.00976	-0.00267	-0.00447	0.00073	0.00797	0.00000	0.00000	-0.38088	-0.17408	0.33791	-0.02129	-0.00716	0.01062
13.90800	-0.00976	-0.00267	-0.00447	0.00073	0.00797	-6.40420	-89.73000	-0.38088	-0.17408	0.33791	-0.02129	-0.00716	0.01062
13.91000	-0.00976	-0.00267	-0.00447	0.00073	0.00797	-6.58460	-89.55000	-0.38088	-0.17408	0.33791	-0.02129	-0.00716	0.01062
13.91200	-0.00976	-0.00267	-0.00447	0.00073	0.00797	-6.67480	-89.64000	-0.38088	-0.17408	0.33791	-0.02129	-0.00716	0.01062
13.91400	-0.00976	-0.00216	-0.00343	0.00152	0.00710	0.00000	0.00000	-0.49857	-0.26257	0.34503	-0.03838	0.00848	0.00515
13.91600	-0.00933	-0.00216	-0.00343	0.00152	0.00710	-6.76500	-89.55000	-0.49857	-0.26257	0.34503	-0.03838	0.00848	0.00515
13.91800	-0.00933	-0.00216	-0.00343	0.00152	0.00710	-6.76500	-89.55000	-0.49857	-0.26257	0.34503	-0.03838	0.00848	0.00515
13.92000	-0.00933	-0.00216	-0.00343	0.00152	0.00710	-6.67480	-89.46000	-0.49857	-0.26257	0.34503	-0.03838	0.00848	0.00515
13.92200	-0.00933	-0.00196	-0.00489	0.00231	0.01087	0.00000	0.00000	-0.38767	-0.06358	0.40358	-0.01256	-0.05987	0.00173
13.92400	-0.00933	-0.00196	-0.00489	0.00231	0.01087	-6.67480	-89.46000	-0.38767	-0.06358	0.40358	-0.01256	-0.05987	0.00173
13.92600	-0.00885	-0.00196	-0.00489	0.00231	0.01087	-6.58460	-89.46000	-0.38767	-0.06358	0.40358	-0.01256	-0.05987	0.00173
13.92800	-0.00885	-0.00196	-0.00489	0.00231	0.01087	-6.49440	-89.46000	-0.38767	-0.06358	0.40358	-0.01256	-0.05987	0.00173
13.93000	-0.00885	-0.00171	-0.00296	0.00221	0.01002	-6.49440	-89.64000	-0.13216	0.20494	0.40367	0.03292	-0.15696	0.00102
13.93200	-0.00885	-0.00171	-0.00296	0.00221	0.01002	0.00000	0.00000	-0.13216	0.20494	0.40367	0.03292	-0.15696	0.00102
13.93400	-0.00885	-0.00171	-0.00296	0.00221	0.01002	-6.31400	-89.82000	-0.13216	0.20494	0.40367	0.03292	-0.15696	0.00102
13.93600	-0.00836	-0.00171	-0.00296	0.00221	0.01002	-6.31400	-89.82000	-0.13216	0.20494	0.40367	0.03292	-0.15696	0.00102
13.93800	-0.00836	-0.00119	-0.00493	0.00198	0.01085	0.00000	0.00000	0.10260	0.21883	0.35000	0.03039	-0.21698	0.00003
13.94000	-0.00836	-0.00119	-0.00493	0.00198	0.01085	-6.40420	-89.82000	0.10260	0.21883	0.35000	0.03039	-0.21698	0.00003
13.94200	-0.00836	-0.00119	-0.00493	0.00198	0.01085	-6.49440	-89.73000	0.10260	0.21883	0.35000	0.03039	-0.21698	0.00003
13.94400	-0.00836	-0.00119	-0.00493	0.00198	0.01085	-6.49440	-89.82000	0.10260	0.21883	0.35000	0.03039	-0.21698	0.00003
13.94600	-0.00782	-0.00096	-0.00354	0.00078	0.01044	-6.49440	-89.64000	0.10075	0.15497	0.34864	0.00747	-0.22065	0.00534
13.94800	-0.00782	-0.00096	-0.00354	0.00078	0.01044	0.00000	0.00000	0.10075	0.15497	0.34864	0.00747	-0.22065	0.00534
13.95000	-0.00782	-0.00096	-0.00354	0.00078	0.01044	-6.58460	-89.73000	0.10075	0.15497	0.34864	0.00747	-0.22065	0.00534
13.95200	-0.00782	-0.00096	-0.00354	0.00078	0.01044	-6.49440	-89.82000	0.10075	0.15497	0.34864	0.00747	-0.22065	0.00534
13.95400	-0.00782	-0.00038	-0.00429	0.00102	0.00993	-6.49440	-89.82000	-0.03333	0.06056	0.30460	-0.00376	-0.17846	0.01450
13.95600	-0.00737	-0.00038	-0.00429	0.00102	0.00993	0.00000	0.00000	-0.03333	0.06056	0.30460	-0.00376	-0.17846	0.01450
13.95800	-0.00737	-0.00038	-0.00429	0.00102	0.00993	-6.76500	-89.73000	-0.03333	0.06056	0.30460	-0.00376	-0.17846	0.01450
13.96000	-0.00737	-0.00038	-0.00429	0.00102	0.00993	-6.76500	-89.82000	-0.03333	0.06056	0.30460	-0.00376	-0.17846	0.01450
13.96200	-0.00737	-0.00076	-0.00325	0.00172	0.01086	0.00000	0.00000	-0.03333	0.06056	0.30460	-0.00376	-0.17846	0.01450
13.96400	-0.00737	-0.00194	-0.00407	0.00243	0.01023	-6.76500	-89.82000	-0.21656	-0.07528	0.23711	-0.01009	-0.12927	0.01216
13.96600	-0.00683	-0.00194	-0.00407	0.00243	0.01023	-6.85520	-89.73000	-0.21656	-0.07528	0.23711	-0.01009	-0.12927	0.01216
13.96800	-0.00683	-0.00194	-0.00407	0.00243	0.01023	-6.94540	-89.64000	-0.21656	-0.07528	0.23711	-0.01009	-0.12927	0.01216
13.97000	-0.00683	-0.00194	-0.00407	0.00243	0.01023	0.00000	0.00000	-0.21656	-0.07528	0.23711	-0.01009	-0.12927	0.01216
13.97200	-0.00683	-0.00137	-0.00405	0.00232	0.01000	-6.94540	-89.64000	-0.36440	-0.06914	0.21598	-0.00996	-0.08241	0.00969
13.97400	-0.00683	-0.00137	-0.00405	0.00232	0.01000	-7.21600	-89.55000	-0.36440	-0.06914	0.21598	-0.00996	-0.08241	0.00969
13.97600	-0.00630	-0.00137	-0.00405	0.00232	0.01000	-7.21600	-89.55000	-0.36440	-0.06914	0.21598	-0.00996	-0.08241	0.00969
13.97800	-0.00630	-0.00137	-0.00405	0.00232	0.01000	-7.21600	-89.55000	-0.36440	-0.06914	0.21598	-0.00996	-0.08241	0.00969
13.98000	-0.00630	-0.00115	-0.00244	0.00265	0.00986	0.00000	0.00000	-0.39634	0.01769	0.16749	-0.00049	-0.06912	0.00935
13.98200	-0.00630	-0.00115	-0.00244	0.00265	0.00986	-7.12580	-89.46000	-0.39634	0.01769	0.16749	-0.00049	-0.06912	0.00935
13.98400	-0.00630	-0.00115	-0.00244	0.00265	0.00986	-6.94540	-89.55000	-0.39634	0.01769	0.16749	-0.00049	-0.06912	0.00935
13.98600	-0.00577	-0.00115	-0.00244	0.00265	0.00986	-7.12580	-89.55000	-0.39634	0.01769	0.16749	-0.00049	-0.06912	0.00935
13.98800	-0.00577	0.00087	-0.00394	0.00197	0.01131	0.00000	0.00000	-0.31595	0.02188	0.19654	0.01672	-0.08649	0.00318
13.99000	-0.00577	0.00087	-0.00394	0.00197	0.01131	-7.21600	-89.55000	-0.31595	0.02188	0.19654	0.01672	-0.08649	0.00318
13.99200	-0.00577	0.00087	-0.00394	0.00197	0.01131	-7.30620	-89.64000	-0.31595	0.02188	0.19654	0.01672	-0.08649	0.00318
13.99400	-0.00577	0.00087	-0.00394	0.00197	0.01131	-7.39640	-89.64000	-0.31595	0.02188	0.19654	0.01672	-0.08649	0.00318
13.99600	-0.00516	-0.00052	-0.00230	0.00110	0.01150	0.00000	0.00000	-0.16099	0.03454	0.19571	0.00123	-0.15246	0.00136
13.99800	-0.00516	-0.00052	-0.00230	0.00110	0.01150	-7.21600	-89.73000	-0.16099	0.03454	0.19571	0.00123	-0.15246	0.00136
14.00000	-0.00516	-0.00052	-0.00230	0.00110	0.01150	-7.03560	-89.73000	-0.16099	0.03454	0.19571	0.00123	-0.15246	0.00136
14.00200	-0.00516	-0.00052	-0.00230	0.00110	0.01150	-7.03560	-89.64000	-0.16099	0.03454	0.19571	0.00123	-0.15246	0.00136
14.00400	-0.00516	-0.00071	-0.00354	0.00146	0.00994	0.00000	0.00000	-0.02364	0.00083	0.14142	-0.01928	-0.21310	0.00407
14.00600	-0.00467	-0.00071	-0.00354	0.00146	0.00994	-6.85520	-89.55000	-0.02364	0.00083	0.14142	-0.01928	-0.21310	0.00407
14.00800	-0.00467	-0.00071	-0.00354	0.00146	0.00994	-7.03560	-89.55000	-0.02364	0.00083	0.14142	-0.01928	-0.21310	0.00407
14.01000	-0.00467	-0.00071	-0.00354	0.00146	0.00994	-7.12580	-89.55000	-0.02364	0.00083	0.14142	-0.01928	-0.21310	0.00407
14.01200	-0.00467	-0.00026	-0.00251	0.00047	0.01090	0.00000	0.00000	0.03978	0.05725	0.10163	-0.00126	-0.24289	0.00821
14.01400	-0.00467	-0.00026	-0.00251	0.00047	0.01090	-7.12580	-89.64000	0.03978	0.05725	0.10163	-0.00126	-0.24289	0.00821
14.01600	-0.00410	-0.00026	-0.00251	0.00047	0.01090	-6.94540	-89.64000	0.03978	0.05725	0.10163	-0.00126	-0.24289	0.00821
14.01800	-0.00410	-0.00026	-0.00251	0.00047	0.01090	-7.03560	-89.64000	0.03978	0.05725	0.10163	-0.00126	-0.24289	0.00821
14.02000	-0.00410	0.00166	-0.00336	-0.00059	0.01161	0.00000	0.00000	-0.09859	0.21661	0.08671	0.01999	-0.22096	0.01592
14.02200	-0.00410	0.00166	-0.00336	-0.00059	0.01161	-7.03560	-89.73000	-0.09859	0.21661	0.08671	0.01999	-0.22096	0.01592
14.02400	-0.00410	0.00166	-0.00336	-0.00059	0.01161	-7.39640	-89.73000	-0.09859	0.21661	0.08671	0.01999	-0.22096	0.01592
14.02600	-0.00352	0.00166	-0.00336	-0.00059	0.01161	0.00000	0.00000	-0.09859	0.21661	0.08671	0.01999	-0.22096	0.01592
14.02800	-0.00352	0.00009	-0.00210	0.00053	0.01188	-7.39640	-89.64000	-0.25013	0.16040	-0.01656	0.01348	-0.13108	0.01821
14.03000	-0.00352	0.00009	-0.00210	0.00053	0.01188	-7.57680	-89.73000	-0.25013	0.16040	-0.01656	0.01348	-0.13108	0.01821
14.03200	-0.00352	0.00009	-0.00210	0.00053	0.01188	-7.57680	-89.64000	-0.25013	0.16040	-0.01656	0.01348	-0.13108	0.01821
14.03400	-0.00352	0.00009	-0.00210	0.00053	0.01188	-7.66700	-89.64000	-0.25013	0.16040	-0.01656	0.01348	-0.13108	0.01821
14.03600	-0.00295	0.00066	-0.00278	0.00053	0.01148	0.00000	0.00000	-0.44290	-0.02451	0.03686	-0.00602	-0.05953	0.00929
14.03800	-0.00295	0.00066	-0.00278	0.00053	0.01148	-7.75720	-89.64000	-0.44290	-0.02451	0.03686	-0.00602	-0.05953	0.00929
14.04000	-0.00295	0.00066	-0.00278	0.00053	0.01148	-7.84740	-89.55000	-0.44290	-0.02451	0.03686	-0.00602	-0.05953	0.00929
14.04200	-0.00295	0.00066	-0.00278	0.00053	0.01148	-7.75720	-89.55000	-0.44290	-0.02451	0.03686	-0.00602	-0.05953	0.00929
14.04400	-0.00295	0.00072	-0.00249	0.00118	0.01104	0.00000	0.00000	-0.50110	-0.11084	0.13964	-0.01888	-0.04750	0.00506
14.04600	-0.00232	0.00072	-0.00249	0.00118	0.01104	-7.66700	-89.64000	-0.50110	-0.11084	0.13964	-0.01888	-0.04750	0.00506
14.04800	-0.00232	0.00072	-0.00249	0.00118	0.01104	-7.66700	-89.64000	-0.50110	-0.11084	0.13964	-0.01888	-0.04750	0.00506
14.05000	-0.00232	0.00072	-0.00249	0.00118	0.01104	-7.75720	0.00000	-0.50110	-0.11084	0.13964	-0.01888	-0.04750	0.00506
14.05200	-0.00232	0.00204	-0.00246	0.00208	0.00894	0.00000	0.00000	-0.50110	-0.11084	0.13964	-0.01888	-0.04750	0.00506
14.05400	-0.00232	0.00167	-0.00089	0.00213	0.00918	-7.75720	-89.64000	-0.33385	-0.15479	-0.00457	-0.01669	-0.09290	-0.00210
14.05600	-0.00180	0.00167	-0.00089	0.00213	0.00918	-7.66700	-89.55000	-0.33385	-0.15479	-0.00457	-0.01669	-0.09290	-0.00210
14.05800	-0.00180	0.00167	-0.00089	0.00213	0.00918	-7.66700	-89.55000	-0.33385	-0.15479	-0.00457	-0.01669	-0.09290	-0.00210
14.06000	-0.00180	0.00167	-0.00089	0.00213	0.00918	0.00000	0.00000	-0.33385	-0.15479	-0.00457	-0.01669	-0.09290	-0.00210
14.06200	-0.00180	0.00030	-0.00223	0.00155	0.01064	-7.66700	-89.46000	-0.16185	-0.05553	-0.11228	-0.00959	-0.18303	0.00373
14.06400	-0.00180	0.00030	-0.00223	0.00155	0.01064	-7.48660	-89.37000	-0.16185	-0.05553	-0.11228	-0.00959	-0.18303	0.00373
14.06600	-0.00121	0.00030	-0.00223	0.00155	0.01064	-7.39640	-89.55000	-0.16185	-0.05553	-0.11228	-0.00959	-0.18303	0.00373
14.06800	-0.00121	0.00030	-0.00223	0.00155	0.01064	0.00000	0.00000	-0.16185	-0.05553	-0.11228	-0.00959	-0.18303	0.00373
14.07000	-0.00121	0.00084	-0.00145	0.00018	0.01194	-7.48660	-89.55000	-0.07872	0.11213	0.00771	-0.00299	-0.23450	0.01324
14.07200	-0.00121	0.00084	-0.00145	0.00018	0.01194	-7.39640	-89.64000	-0.07872	0.11213	0.00771	-0.00299	-0.23450	0.01324
14.07400	-0.00121	0.00084	-0.00145	0.00018	0.01194	-7.39640	-89.64000	-0.07872	0.11213	0.00771	-0.00299	-0.23450	0.01324
14.07600	-0.00064	0.00084	-0.00145	0.00018	0.01194	0.00000	0.00000	-0.07872	0.11213	0.00771	-0.00299	-0.23450	0.01324
14.07800	-0.00064	0.00205	-0.00169	0.00166	0.01121	-7.30620	-89.82000	-0.07890	0.20173	-0.04065	0.01447	-0.23108	0.01700
14.08000	-0.00064	0.00205	-0.00169	0.00166	0.01121	-7.57680	-89.82000	-0.07890	0.20173	-0.04065	0.01447	-0.23108	0.01700
14.08200	-0.00064	0.00205	-0.00169	0.00166	0.01121	-7.39640	-89.82000	-0.07890	0.20173	-0.04065	0.01447	-0.23108	0.01700
14.08400	-0.00064	0.00205	-0.00169	0.00166	0.01121	0.00000	0.00000	-0.07890	0.20173	-0.04065	0.01447	-0.23108	0.01700
14.08600	-0.00005	0.00179	-0.00106	0.00079	0.00941	-7.39640	-89.82000	-0.07890	0.20173	-0.04065	0.01447	-0.23108	0.01700
14.08800	-0.00005	0.00179	-0.00106	0.00079	0.00941	-7.48660	-89.73000	-0.24665	0.16439	-0.21113	0.00768	-0.15249	0.01768
14.09000	-0.00005	0.00165	-0.00085	0.00025	0.00871	-7.75720	-89.82000	-0.24665	0.16439	-0.21113	0.00768	-0.15249	0.01768
14.09200	-0.00005	0.00165	-0.00085	0.00025	0.00871	-7.93760	-89.73000	-0.24665	0.16439	-0.21113	0.00768	-0.15249	0.01768
14.09400	-0.00005	0.00165	-0.00085	0.00025	0.00871	0.00000	0.00000	-0.24665	0.16439	-0.21113	0.00768	-0.15249	0.01768
14.09600	0.00063	0.00129	-0.00206	0.00139	0.00906	-8.02780	-89.55000	-0.43445	0.07846	-0.23911	-0.00777	-0.08337	0.01231
14.09800	0.00063	0.00129	-0.00206	0.00139	0.00906	-8.02780	-89.55000	-0.43445	0.07846	-0.23911	-0.00777	-0.08337	0.01231
14.10000	0.00063	0.00129	-0.00206	0.00139	0.00906	-8.02780	-89.46000	-0.43445	0.07846	-0.23911	-0.00777	-0.08337	0.01231
14.10200	0.00063	0.00129	-0.00206	0.00139	0.00906	0.00000	0.00000	-0.43445	0.07846	-0.23911	-0.00777	-0.08337	0.01231
14.10400	0.00063	0.00174	0.00023	0.00161	0.00999	-7.84740	-89.46000	-0.50878	-0.11942	-0.20928	-0.01700	-0.04685	0.01129
14.10600	0.00115	0.00174	0.00023	0.00161	0.00999	-7.84740	-89.64000	-0.50878	-0.11942	-0.20928	-0.01700	-0.04685	0.01129
14.10800	0.00115	0.00174	0.00023	0.00161	0.00999	-7.84740	-89.64000	-0.50878	-0.11942	-0.20928	-0.01700	-0.04685	0.01129
14.11000	0.00115	0.00174	0.00023	0.00161	0.00999	0.00000	0.00000	-0.50878	-0.11942	-0.20928	-0.01700	-0.04685	0.01129
14.11200	0.00115	0.00360	-0.00176	0.00149	0.00988	-7.84740	-89.64000	-0.44503	-0.18198	-0.19636	-0.02227	-0.08818	0.00037
14.11400	0.00115	0.00360	-0.00176	0.00149	0.00988	-7.75720	-89.55000	-0.44503	-0.18198	-0.19636	-0.02227	-0.08818	0.00037
14.11600	0.00173	0.00360	-0.00176	0.00149	0.00988	0.00000	0.00000	-0.44503	-0.18198	-0.19636	-0.02227	-0.08818	0.00037
14.11800	0.00173	0.00360	-0.00176	0.00149	0.00988	-7.75720	-89.55000	-0.44503	-0.18198	-0.19636	-0.02227	-0.08818	0.00037
14.12000	0.00173	0.00183	0.00026	-0.00048	0.01030	-7.75720	-89.64000	-0.24122	-0.11818	-0.16684	-0.03134	-0.15363	-0.00037
14.12200	0.00173	0.00183	0.00026	-0.00048	0.01030	-7.66700	-89.55000	-0.24122	-0.11818	-0.16684	-0.03134	-0.15363	-0.00037
14.12400	0.00173	0.00183	0.00026	-0.00048	0.01030	0.00000	0.00000	-0.24122	-0.11818	-0.16684	-0.03134	-0.15363	-0.00037
14.12600	0.00232	0.00183	0.00026	-0.00048	0.01030	-7.66700	-89.64000	-0.24122	-0.11818	-0.16684	-0.03134	-0.15363	-0.00037
14.12800	0.00232	0.00221	-0.00093	0.00169	0.01000	-7.57680	-89.64000	-0.12621	0.00636	-0.15543	-0.01289	-0.21717	0.00747
14.13000	0.00232	0.00221	-0.00093	0.00169	0.01000	-7.57680	-89.73000	-0.12621	0.00636	-0.15543	-0.01289	-0.21717	0.00747
14.13200	0.00232	0.00221	-0.00093	0.00169	0.01000	-7.66700	-89.73000	-0.12621	0.00636	-0.15543	-0.01289	-0.21717	0.00747
14.13400	0.00232	0.00221	-0.00093	0.00169	0.01000	0.00000	0.00000	-0.12621	0.00636	-0.15543	-0.01289	-0.21717	0.00747
14.13600	0.00288	0.00204	0.00027	0.00105	0.00860	-7.57680	-89.73000	-0.05304	0.12750	-0.27230	0.00453	-0.23910	0.01262
14.13800	0.00288	0.00204	0.00027	0.00105	0.00860	-7.57680	-89.64000	-0.05304	0.12750	-0.27230	0.00453	-0.23910	0.01262
14.14000	0.00288	0.00204	0.00027	0.00105	0.00860	-7.57680	-89.64000	-0.05304	0.12750	-0.27230	0.00453	-0.23910	0.01262
14.14200	0.00288	0.00204	0.00027	0.00105	0.00860	0.00000	0.00000	-0.05304	0.12750	-0.27230	0.00453	-0.23910	0.01262
14.14400	0.00288	0.00391	-0.00057	0.00074	0.00751	-7.57680	-89.55000	-0.06696	0.18087	-0.44667	0.00549	-0.19595	0.01821
14.14600	0.00353	0.00391	-0.00057	0.00074	0.00751	-7.66700	-89.73000	-0.06696	0.18087	-0.44667	0.00549	-0.19595	0.01821
14.14800	0.00353	0.00391	-0.00057	0.00074	0.00751	-7.75720	-89.73000	-0.06696	0.18087	-0.44667	0.00549	-0.19595	0.01821
14.15000	0.00353	0.00391	-0.00057	0.00074	0.00751	0.00000	0.00000	-0.06696	0.18087	-0.44667	0.00549	-0.19595	0.01821
14.15200	0.00353	0.00273	0.00057	0.00082	0.00805	-7.75720	-89.55000	-0.30997	0.09188	-0.47002	-0.00713	-0.12381	0.01753
14.15400	0.00353	0.00273	0.00057	0.00082	0.00805	-7.66700	-89.64000	-0.30997	0.09188	-0.47002	-0.00713	-0.12381	0.01753
14.15600	0.00405	0.00273	0.00057	0.00082	0.00805	-7.66700	-89.64000	-0.30997	0.09188	-0.47002	-0.00713	-0.12381	0.01753
14.15800	0.00405	0.00273	0.00057	0.00082	0.00805	0.00000	0.00000	-0.30997	0.09188	-0.47002	-0.00713	-0.12381	0.01753
14.16000	0.00405	0.00278	-0.00050	0.00050	0.00711	-7.75720	-89.73000	-0.41643	0.00806	-0.42125	-0.01314	-0.06536	0.01336
14.16200	0.00405	0.00278	-0.00050	0.00050	0.00711	-7.93760	-89.64000	-0.41643	0.00806	-0.42125	-0.01314	-0.06536	0.01336
14.16400	0.00405	0.00278	-0.00050	0.00050	0.00711	-7.93760	-89.64000	-0.41643	0.00806	-0.42125	-0.01314	-0.06536	0.01336
14.16600	0.00460	0.00278	-0.00050	0.00050	0.00711	0.00000	0.00000	-0.41643	0.00806	-0.42125	-0.01314	-0.06536	0.01336
14.16800	0.00460	0.00382	0.00054	-0.00061	0.00735	-7.93760	-89.64000	-0.45595	-0.10729	-0.37662	-0.02301	-0.06237	0.00552
14.17000	0.00460	0.00382	0.00054	-0.00061	0.00735	-7.84740	-89.55000	-0.45595	-0.10729	-0.37662	-0.02301	-0.06237	0.00552
14.17200	0.00460	0.00382	0.00054	-0.00061	0.00735	-7.84740	-89.55000	-0.45595	-0.10729	-0.37662	-0.02301	-0.06237	0.00552
14.17400	0.00460	0.00382	0.00054	-0.00061	0.00735	0.00000	0.00000	-0.45595	-0.10729	-0.37662	-0.02301	-0.06237	0.00552
14.17600	0.00517	0.00434	-0.00002	0.00081	0.01011	-7.93760	-89.55000	-0.36391	-0.17204	-0.42708	-0.02909	-0.10098	0.00262
