/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:41:24 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.34000	0.02870	-0.01339	0.01234	-0.01618	0.01902	-11.54560	-88.38000	-0.46811	0.29681	-0.31277	0.05327	-0.25250	0.04876
9.34200	0.02706	-0.01313	0.01393	-0.01735	0.01897	-11.36520	-88.47000	-0.32267	0.16770	-0.20748	0.04524	-0.28581	0.04454
9.34400	0.02706	-0.01313	0.01393	-0.01735	0.01897	-11.27500	-88.65000	-0.32267	0.16770	-0.20748	0.04524	-0.28581	0.04454
9.34600	0.02706	-0.01313	0.01393	-0.01735	0.01897	-11.09460	-88.56000	-0.32267	0.16770	-0.20748	0.04524	-0.28581	0.04454
9.34800	0.02706	-0.01313	0.01393	-0.01735	0.01897	-11.09460	-88.56000	-0.32267	0.16770	-0.20748	0.04524	-0.28581	0.04454
9.35000	0.02706	-0.01251	0.01319	-0.01909	0.01897	-10.91420	-88.65000	-0.30487	0.17521	-0.33168	0.06077	-0.27193	0.02541
9.35200	0.02529	-0.01251	0.01319	-0.01909	0.01897	-10.73380	-88.56000	-0.30487	0.17521	-0.33168	0.06077	-0.27193	0.02541
9.35400	0.02529	-0.01251	0.01319	-0.01909	0.01897	-10.55340	-88.56000	-0.30487	0.17521	-0.33168	0.06077	-0.27193	0.02541
9.35600	0.02529	-0.01251	0.01319	-0.01909	0.01897	-10.46320	-88.47000	-0.30487	0.17521	-0.33168	0.06077	-0.27193	0.02541
9.35800	0.02529	-0.01343	0.01387	-0.01776	0.01817	-10.46320	-88.47000	-0.48436	0.00833	-0.31061	0.04854	-0.20367	0.02818
9.36000	0.02529	-0.01343	0.01387	-0.01776	0.01817	-10.37300	-88.47000	-0.48436	0.00833	-0.31061	0.04854	-0.20367	0.02818
9.36200	0.02362	-0.01343	0.01387	-0.01776	0.01817	-10.28280	-88.38000	-0.48436	0.00833	-0.31061	0.04854	-0.20367	0.02818
9.36400	0.02362	-0.01343	0.01387	-0.01776	0.01817	-10.19260	-88.47000	-0.48436	0.00833	-0.31061	0.04854	-0.20367	0.02818
9.36600	0.02362	-0.01354	0.01356	-0.01559	0.01982	-10.10240	-88.38000	-0.67845	-0.19115	-0.29426	0.00514	-0.09808	0.02561
9.36800	0.02362	-0.01354	0.01356	-0.01559	0.01982	-10.10240	-88.38000	-0.67845	-0.19115	-0.29426	0.00514	-0.09808	0.02561
9.37000	0.02362	-0.01354	0.01356	-0.01559	0.01982	-10.01220	-88.47000	-0.67845	-0.19115	-0.29426	0.00514	-0.09808	0.02561
9.37200	0.02189	-0.01354	0.01356	-0.01559	0.01982	-9.92200	-88.38000	-0.67845	-0.19115	-0.29426	0.00514	-0.09808	0.02561
9.37400	0.02189	-0.01267	0.01403	-0.01531	0.01925	-9.74160	-88.38000	-1.04185	-0.17994	-0.23997	-0.00288	0.00822	0.00072
9.37600	0.02189	-0.01267	0.01403	-0.01531	0.01925	-9.83180	-88.38000	-1.04185	-0.17994	-0.23997	-0.00288	0.00822	0.00072
9.37800	0.02189	-0.01267	0.01403	-0.01531	0.01925	-9.83180	-88.56000	-1.04185	-0.17994	-0.23997	-0.00288	0.00822	0.00072
9.38000	0.02189	-0.01267	0.01403	-0.01531	0.01925	-9.83180	-88.47000	-1.04185	-0.17994	-0.23997	-0.00288	0.00822	0.00072
9.38200	0.02020	-0.01319	0.01371	-0.01614	0.01730	-9.65140	-88.47000	-1.25508	0.01718	-0.27791	0.01686	0.07577	0.00566
9.38400	0.02020	-0.01319	0.01371	-0.01614	0.01730	-9.56120	-88.47000	-1.25508	0.01718	-0.27791	0.01686	0.07577	0.00566
9.38600	0.02020	-0.01319	0.01371	-0.01614	0.01730	-9.29060	-88.56000	-1.25508	0.01718	-0.27791	0.01686	0.07577	0.00566
9.38800	0.02020	-0.01319	0.01371	-0.01614	0.01730	-9.02000	-88.56000	-1.25508	0.01718	-0.27791	0.01686	0.07577	0.00566
9.39000	0.02020	-0.01300	0.01423	-0.01723	0.01502	-9.11020	-88.56000	-1.20735	0.15412	-0.37980	0.02211	0.12080	0.02026
9.39200	0.01846	-0.01300	0.01423	-0.01723	0.01502	-9.11020	-88.56000	-1.20735	0.15412	-0.37980	0.02211	0.12080	0.02026
9.39400	0.01846	-0.01300	0.01423	-0.01723	0.01502	-9.11020	-88.47000	-1.20735	0.15412	-0.37980	0.02211	0.12080	0.02026
9.39600	0.01846	-0.01300	0.01423	-0.01723	0.01502	-9.11020	-88.56000	-1.20735	0.15412	-0.37980	0.02211	0.12080	0.02026
9.39800	0.01846	-0.01335	0.01406	-0.01703	0.01596	-9.02000	-88.74000	-1.16364	0.15247	-0.31657	-0.00288	0.11412	0.03888
9.40000	0.01846	-0.01335	0.01406	-0.01703	0.01596	-8.83960	-88.65000	-1.16364	0.15247	-0.31657	-0.00288	0.11412	0.03888
9.40200	0.01662	-0.01335	0.01406	-0.01703	0.01596	-8.65920	-88.56000	-1.16364	0.15247	-0.31657	-0.00288	0.11412	0.03888
9.40400	0.01662	-0.01335	0.01406	-0.01703	0.01596	-8.47880	-88.74000	-1.16364	0.15247	-0.31657	-0.00288	0.11412	0.03888
9.40600	0.01662	-0.01300	0.01453	-0.01593	0.01703	-8.20820	-88.83000	-0.95823	0.06471	-0.18301	0.00596	0.05521	0.00123
9.40800	0.01662	-0.01300	0.01453	-0.01593	0.01703	-8.02780	-88.74000	-0.95823	0.06471	-0.18301	0.00596	0.05521	0.00123
9.41000	0.01662	-0.01300	0.01453	-0.01593	0.01703	-8.02780	-88.74000	-0.95823	0.06471	-0.18301	0.00596	0.05521	0.00123
9.41200	0.01495	-0.01300	0.01453	-0.01593	0.01703	-8.02780	-88.74000	-0.95823	0.06471	-0.18301	0.00596	0.05521	0.00123
9.41400	0.01495	-0.01306	0.01459	-0.01446	0.01857	-7.93760	-88.83000	-0.84879	0.02572	-0.26383	-0.01388	0.03619	0.02993
9.41600	0.01495	-0.01306	0.01459	-0.01446	0.01857	-7.66700	-88.74000	-0.84879	0.02572	-0.26383	-0.01388	0.03619	0.02993
9.41800	0.01495	-0.01306	0.01459	-0.01446	0.01857	-7.48660	-88.65000	-0.84879	0.02572	-0.26383	-0.01388	0.03619	0.02993
9.42000	0.01495	-0.01306	0.01459	-0.01446	0.01857	-7.39640	-88.65000	-0.84879	0.02572	-0.26383	-0.01388	0.03619	0.02993
9.42200	0.01319	-0.01317	0.01532	-0.01384	0.01958	-7.21600	-88.65000	-0.96532	-0.14969	-0.22126	-0.05234	0.07413	0.02788
9.42400	0.01319	-0.01317	0.01532	-0.01384	0.01958	-7.03560	-88.74000	-0.96532	-0.14969	-0.22126	-0.05234	0.07413	0.02788
9.42600	0.01319	-0.01317	0.01532	-0.01384	0.01958	-6.85520	-88.65000	-0.96532	-0.14969	-0.22126	-0.05234	0.07413	0.02788
9.42800	0.01319	-0.01317	0.01532	-0.01384	0.01958	-6.76500	-88.47000	-0.96532	-0.14969	-0.22126	-0.05234	0.07413	0.02788
9.43000	0.01319	-0.01389	0.01558	-0.01524	0.01760	-6.76500	-88.47000	-1.18524	-0.28817	-0.10919	-0.07373	0.18866	0.00843
9.43200	0.01141	-0.01389	0.01558	-0.01524	0.01760	-6.67480	-88.56000	-1.18524	-0.28817	-0.10919	-0.07373	0.18866	0.00843
9.43400	0.01141	-0.01389	0.01558	-0.01524	0.01760	-6.49440	-88.74000	-1.18524	-0.28817	-0.10919	-0.07373	0.18866	0.00843
9.43600	0.01141	-0.01389	0.01558	-0.01524	0.01760	-6.31400	-88.74000	-1.18524	-0.28817	-0.10919	-0.07373	0.18866	0.00843
9.43800	0.01141	-0.01153	0.01507	-0.01504	0.01668	-6.22380	-88.74000	-1.45668	-0.34517	-0.25097	-0.08998	0.31460	0.01059
9.44000	0.01141	-0.01153	0.01507	-0.01504	0.01668	-6.13360	-88.74000	-1.45668	-0.34517	-0.25097	-0.08998	0.31460	0.01059
9.44200	0.01141	-0.01153	0.01507	-0.01504	0.01668	-6.22380	-88.74000	-1.45668	-0.34517	-0.25097	-0.08998	0.31460	0.01059
9.44400	0.00963	-0.01153	0.01507	-0.01504	0.01668	-6.22380	-88.74000	-1.45668	-0.34517	-0.25097	-0.08998	0.31460	0.01059
9.44600	0.00963	-0.01318	0.01576	-0.01377	0.01621	-6.13360	-88.74000	-1.61251	-0.24465	-0.30063	-0.07085	0.40250	0.01399
9.44800	0.00963	-0.01318	0.01576	-0.01377	0.01621	-6.04340	-88.65000	-1.61251	-0.24465	-0.30063	-0.07085	0.40250	0.01399
9.45000	0.00963	-0.01318	0.01576	-0.01377	0.01621	-5.95320	-88.74000	-1.61251	-0.24465	-0.30063	-0.07085	0.40250	0.01399
9.45200	0.00744	-0.01318	0.01576	-0.01377	0.01621	-5.95320	-88.83000	-1.61251	-0.24465	-0.30063	-0.07085	0.40250	0.01399
9.45400	0.00744	-0.01293	0.01556	-0.01326	0.01621	-5.86300	-88.83000	-1.68605	-0.19434	-0.25221	-0.08874	0.42574	0.00000
9.45600	0.00744	-0.01293	0.01556	-0.01326	0.01621	-5.68260	-88.74000	-1.68605	-0.19434	-0.25221	-0.08874	0.42574	0.00000
9.45800	0.00744	-0.01293	0.01556	-0.01326	0.01621	-5.50220	-88.83000	-1.68605	-0.19434	-0.25221	-0.08874	0.42574	0.00000
9.46000	0.00744	-0.01293	0.01556	-0.01326	0.01621	-5.32180	-88.83000	-1.68605	-0.19434	-0.25221	-0.08874	0.42574	0.00000
9.46200	0.00606	-0.01241	0.01579	-0.01463	0.01677	-5.23160	-88.83000	-1.54966	-0.17068	-0.29899	-0.09615	0.39305	0.00967
9.46400	0.00606	-0.01241	0.01579	-0.01463	0.01677	-5.14140	-88.74000	-1.54966	-0.17068	-0.29899	-0.09615	0.39305	0.00967
9.46600	0.00606	-0.01241	0.01579	-0.01463	0.01677	-4.87080	-88.65000	-1.54966	-0.17068	-0.29899	-0.09615	0.39305	0.00967
9.46800	0.00606	-0.01241	0.01579	-0.01463	0.01677	-4.78060	-88.74000	-1.54966	-0.17068	-0.29899	-0.09615	0.39305	0.00967
9.47000	0.00606	-0.01201	0.01549	-0.01288	0.01730	-4.60020	-88.74000	-1.39147	-0.09465	-0.28552	-0.08730	0.37413	0.01039
9.47200	0.00427	-0.01201	0.01549	-0.01288	0.01730	-4.41980	-88.65000	-1.39147	-0.09465	-0.28552	-0.08730	0.37413	0.01039
9.47400	0.00427	-0.01201	0.01549	-0.01288	0.01730	-4.41980	-88.65000	-1.39147	-0.09465	-0.28552	-0.08730	0.37413	0.01039
9.47600	0.00427	-0.01201	0.01549	-0.01288	0.01730	-4.14920	-88.74000	-1.39147	-0.09465	-0.28552	-0.08730	0.37413	0.01039
9.47800	0.00427	-0.01276	0.01676	-0.01389	0.01523	-4.05900	-88.83000	-1.36966	-0.06512	-0.33960	-0.08915	0.36570	0.03754
9.48000	0.00427	-0.01276	0.01676	-0.01389	0.01523	-3.87860	-88.92000	-1.36966	-0.06512	-0.33960	-0.08915	0.36570	0.03754
9.48200	0.00248	-0.01276	0.01676	-0.01389	0.01523	-3.60800	-88.92000	-1.36966	-0.06512	-0.33960	-0.08915	0.36570	0.03754
9.48400	0.00248	-0.01276	0.01676	-0.01389	0.01523	-3.42760	-88.92000	-1.36966	-0.06512	-0.33960	-0.08915	0.36570	0.03754
9.48600	0.00248	-0.01302	0.01569	-0.01356	0.01605	-3.24720	-88.83000	-1.47200	-0.21204	-0.32500	-0.11239	0.46111	0.01708
9.48800	0.00248	-0.01302	0.01569	-0.01356	0.01605	-3.24720	-88.74000	-1.47200	-0.21204	-0.32500	-0.11239	0.46111	0.01708
9.49000	0.00248	-0.01302	0.01569	-0.01356	0.01605	-3.15700	-88.74000	-1.47200	-0.21204	-0.32500	-0.11239	0.46111	0.01708
9.49200	0.00068	-0.01302	0.01569	-0.01356	0.01605	-3.06680	-88.65000	-1.47200	-0.21204	-0.32500	-0.11239	0.46111	0.01708
9.49400	0.00068	-0.01245	0.01667	-0.01323	0.01467	-2.97660	-88.65000	-1.79652	-0.43622	-0.29878	-0.14396	0.57348	0.00771
9.49600	0.00068	-0.01454	0.01456	-0.01258	0.01417	-2.97660	-88.65000	-1.79652	-0.43622	-0.29878	-0.14396	0.57348	0.00771
9.49800	0.00068	-0.01454	0.01456	-0.01258	0.01417	-2.79620	-88.65000	-1.79652	-0.43622	-0.29878	-0.14396	0.57348	0.00771
9.50000	0.00068	-0.01454	0.01456	-0.01258	0.01417	-2.61580	-88.65000	-1.79652	-0.43622	-0.29878	-0.14396	0.57348	0.00771
9.50200	-0.00116	-0.01454	0.01456	-0.01258	0.01417	-2.52560	-88.56000	-1.79652	-0.43622	-0.29878	-0.14396	0.57348	0.00771
9.50400	-0.00116	-0.01156	0.01557	-0.01187	0.01366	-2.43540	-88.56000	-1.96727	-0.46821	-0.29395	-0.14777	0.68513	0.00051
9.50600	-0.00116	-0.01156	0.01557	-0.01187	0.01366	-2.34520	-88.56000	-1.96727	-0.46821	-0.29395	-0.14777	0.68513	0.00051
9.50800	-0.00116	-0.01156	0.01557	-0.01187	0.01366	-2.34520	-88.74000	-1.96727	-0.46821	-0.29395	-0.14777	0.68513	0.00051
9.51000	-0.00116	-0.01156	0.01557	-0.01187	0.01366	-2.52560	-88.65000	-1.96727	-0.46821	-0.29395	-0.14777	0.68513	0.00051
9.51200	-0.00291	-0.01257	0.01729	-0.01092	0.01420	-2.43540	-88.65000	-2.00769	-0.38982	-0.26969	-0.13358	0.72759	-0.00257
9.51400	-0.00291	-0.01257	0.01729	-0.01092	0.01420	-2.25500	-88.65000	-2.00769	-0.38982	-0.26969	-0.13358	0.72759	-0.00257
9.51600	-0.00291	-0.01257	0.01729	-0.01092	0.01420	-1.98440	-88.74000	-2.00769	-0.38982	-0.26969	-0.13358	0.72759	-0.00257
9.51800	-0.00291	-0.01257	0.01729	-0.01092	0.01420	-1.89420	-88.74000	-2.00769	-0.38982	-0.26969	-0.13358	0.72759	-0.00257
9.52000	-0.00291	-0.01308	0.01629	-0.01147	0.01633	-1.80400	-88.83000	-1.91337	-0.31091	-0.36582	-0.12422	0.71474	-0.01461
9.52200	-0.00475	-0.01308	0.01629	-0.01147	0.01633	-1.71380	-88.92000	-1.91337	-0.31091	-0.36582	-0.12422	0.71474	-0.01461
9.52400	-0.00475	-0.01308	0.01629	-0.01147	0.01633	-1.53340	-88.83000	-1.91337	-0.31091	-0.36582	-0.12422	0.71474	-0.01461
9.52600	-0.00475	-0.01308	0.01629	-0.01147	0.01633	-1.44320	-88.83000	-1.91337	-0.31091	-0.36582	-0.12422	0.71474	-0.01461
9.52800	-0.00475	-0.01200	0.01730	-0.01281	0.01305	-1.17260	-88.83000	-1.89773	-0.20412	-0.39718	-0.11064	0.69860	0.01944
9.53000	-0.00475	-0.01200	0.01730	-0.01281	0.01305	-1.08240	-88.83000	-1.89773	-0.20412	-0.39718	-0.11064	0.69860	0.01944
9.53200	-0.00650	-0.01200	0.01730	-0.01281	0.01305	-0.99220	-88.92000	-1.89773	-0.20412	-0.39718	-0.11064	0.69860	0.01944
9.53400	-0.00650	-0.01200	0.01730	-0.01281	0.01305	-0.72160	-88.92000	-1.89773	-0.20412	-0.39718	-0.11064	0.69860	0.01944
9.53600	-0.00650	-0.01115	0.01573	-0.01315	0.01140	-0.63140	-88.74000	-1.87593	-0.16687	-0.45393	-0.12730	0.73160	0.03384
9.53800	-0.00650	-0.01115	0.01573	-0.01315	0.01140	-0.36080	-88.83000	-1.87593	-0.16687	-0.45393	-0.12730	0.73160	0.03384
9.54000	-0.00650	-0.01115	0.01573	-0.01315	0.01140	-0.27060	-88.83000	-1.87593	-0.16687	-0.45393	-0.12730	0.73160	0.03384
9.54200	-0.00833	-0.01115	0.01573	-0.01315	0.01140	-0.18040	-88.92000	-1.87593	-0.16687	-0.45393	-0.12730	0.73160	0.03384
9.54400	-0.00833	-0.01253	0.01712	-0.01261	0.01126	-0.18040	-88.92000	-2.01232	-0.25206	-0.43728	-0.12895	0.77550	0.05030
9.54600	-0.00833	-0.01253	0.01712	-0.01261	0.01126	-0.09020	-88.83000	-2.01232	-0.25206	-0.43728	-0.12895	0.77550	0.05030
9.54800	-0.00833	-0.01253	0.01712	-0.01261	0.01126	0.00000	-88.74000	-2.01232	-0.25206	-0.43728	-0.12895	0.77550	0.05030
9.55000	-0.00833	-0.01253	0.01712	-0.01261	0.01126	0.18040	-88.74000	-2.01232	-0.25206	-0.43728	-0.12895	0.77550	0.05030
9.55200	-0.01011	-0.01275	0.01660	-0.00851	0.01359	0.27060	-88.83000	-2.25383	-0.26399	-0.46822	-0.13255	0.89774	0.03765
9.55400	-0.01011	-0.01275	0.01660	-0.00851	0.01359	0.27060	-88.83000	-2.25383	-0.26399	-0.46822	-0.13255	0.89774	0.03765
9.55600	-0.01011	-0.01275	0.01660	-0.00851	0.01359	0.27060	-88.65000	-2.25383	-0.26399	-0.46822	-0.13255	0.89774	0.03765
9.55800	-0.01011	-0.01275	0.01660	-0.00851	0.01359	0.27060	-88.74000	-2.25383	-0.26399	-0.46822	-0.13255	0.89774	0.03765
9.56000	-0.01011	-0.01204	0.01671	-0.00852	0.01320	0.36080	-88.74000	-2.39433	-0.29043	-0.47593	-0.13162	0.99654	0.02962
9.56200	-0.01189	-0.01204	0.01671	-0.00852	0.01320	0.36080	-88.83000	-2.39433	-0.29043	-0.47593	-0.13162	0.99654	0.02962
9.56400	-0.01189	-0.01204	0.01671	-0.00852	0.01320	0.36080	-88.83000	-2.39433	-0.29043	-0.47593	-0.13162	0.99654	0.02962
9.56600	-0.01189	-0.01204	0.01671	-0.00852	0.01320	0.45100	-88.83000	-2.39433	-0.29043	-0.47593	-0.13162	0.99654	0.02962
9.56800	-0.01189	-0.01148	0.01599	-0.00818	0.01382	0.54120	-88.74000	-2.39845	-0.26677	-0.42874	-0.11599	1.03068	0.01111
9.57000	-0.01189	-0.01148	0.01599	-0.00818	0.01382	0.81180	-88.92000	-2.39845	-0.26677	-0.42874	-0.11599	1.03068	0.01111
9.57200	-0.01362	-0.01148	0.01599	-0.00818	0.01382	0.99220	-88.92000	-2.39845	-0.26677	-0.42874	-0.11599	1.03068	0.01111
9.57400	-0.01362	-0.01148	0.01599	-0.00818	0.01382	0.90200	-88.83000	-2.39845	-0.26677	-0.42874	-0.11599	1.03068	0.01111
9.57600	-0.01362	-0.01268	0.01749	-0.00887	0.01421	0.99220	-88.83000	-2.26124	-0.28570	-0.38947	-0.11301	0.97958	-0.00000
9.57800	-0.01362	-0.01268	0.01749	-0.00887	0.01421	0.99220	-88.83000	-2.26124	-0.28570	-0.38947	-0.11301	0.97958	-0.00000
9.58000	-0.01362	-0.01268	0.01749	-0.00887	0.01421	1.26280	-88.92000	-2.26124	-0.28570	-0.38947	-0.11301	0.97958	-0.00000
9.58200	-0.01542	-0.01268	0.01749	-0.00887	0.01421	1.53340	-88.74000	-2.26124	-0.28570	-0.38947	-0.11301	0.97958	-0.00000
9.58400	-0.01542	-0.01181	0.01608	-0.00940	0.01267	1.71380	-88.74000	-2.11240	-0.23940	-0.45815	-0.10406	0.94277	-0.00792
9.58600	-0.01542	-0.01181	0.01608	-0.00940	0.01267	1.89420	-88.65000	-2.11240	-0.23940	-0.45815	-0.10406	0.94277	-0.00792
9.58800	-0.01542	-0.01181	0.01608	-0.00940	0.01267	2.07460	-88.65000	-2.11240	-0.23940	-0.45815	-0.10406	0.94277	-0.00792
9.59000	-0.01542	-0.01181	0.01608	-0.00940	0.01267	2.25500	-88.65000	-2.11240	-0.23940	-0.45815	-0.10406	0.94277	-0.00792
9.59200	-0.01714	-0.01157	0.01662	-0.01253	0.01134	2.43540	-88.74000	-2.11240	-0.23940	-0.45815	-0.09933	0.93774	0.00247
9.59400	-0.01714	-0.00985	0.01542	-0.00941	0.01073	2.43540	-88.74000	-2.00615	-0.24990	-0.48509	-0.09933	0.93774	0.00247
9.59800	-0.01714	-0.00985	0.01542	-0.00941	0.01073	2.79620	-88.83000	-2.00615	-0.24990	-0.48509	-0.09933	0.93774	0.00247
9.60000	-0.01714	-0.00985	0.01542	-0.00941	0.01073	2.88640	-88.92000	-2.00615	-0.24990	-0.48509	-0.09933	0.93774	0.00247
9.60200	-0.01893	-0.01183	0.01758	-0.00700	0.01056	3.06680	-88.74000	-2.07321	-0.25535	-0.49681	-0.10540	1.00004	0.02901
9.60400	-0.01893	-0.01183	0.01758	-0.00700	0.01056	3.06680	-88.83000	-2.07321	-0.25535	-0.49681	-0.10540	1.00004	0.02901
9.60600	-0.01893	-0.01183	0.01758	-0.00700	0.01056	2.97660	-88.83000	-2.07321	-0.25535	-0.49681	-0.10540	1.00004	0.02901
9.60800	-0.01893	-0.01183	0.01758	-0.00700	0.01056	2.97660	-88.83000	-2.07321	-0.25535	-0.49681	-0.10540	1.00004	0.02901
9.61000	-0.01893	-0.01175	0.01642	-0.00554	0.01179	3.06680	-88.74000	-2.33992	-0.23529	-0.48231	-0.09224	1.09617	0.01409
9.61200	-0.02063	-0.01175	0.01642	-0.00554	0.01179	3.42760	-88.74000	-2.33992	-0.23529	-0.48231	-0.09224	1.09617	0.01409
9.61400	-0.02063	-0.01175	0.01642	-0.00554	0.01179	3.60800	-88.83000	-2.33992	-0.23529	-0.48231	-0.09224	1.09617	0.01409
9.61600	-0.02063	-0.01175	0.01642	-0.00554	0.01179	3.60800	-88.74000	-2.33992	-0.23529	-0.48231	-0.09224	1.09617	0.01409
9.61800	-0.02063	-0.01198	0.01724	-0.00663	0.01219	3.60800	-88.74000	-2.53813	-0.10350	-0.52364	-0.07805	1.20967	0.02633
9.62000	-0.02063	-0.01198	0.01724	-0.00663	0.01219	3.60800	-88.74000	-2.53813	-0.10350	-0.52364	-0.07805	1.20967	0.02633
9.62200	-0.02063	-0.01198	0.01724	-0.00663	0.01219	3.60800	-88.83000	-2.53813	-0.10350	-0.52364	-0.07805	1.20967	0.02633
9.62400	-0.02236	-0.01198	0.01724	-0.00663	0.01219	3.51780	-88.74000	-2.53813	-0.10350	-0.52364	-0.07805	1.20967	0.02633
9.62600	-0.02236	-0.01025	0.01542	-0.00694	0.01157	3.51780	-88.83000	-2.57485	0.01595	-0.49619	-0.05686	1.26611	0.02181
9.62800	-0.02236	-0.01096	0.01578	-0.00697	0.01152	3.51780	-88.83000	-2.57485	0.01595	-0.49619	-0.05686	1.26611	0.02181
9.63000	-0.02236	-0.01096	0.01578	-0.00697	0.01152	3.69820	-88.92000	-2.57485	0.01595	-0.49619	-0.05686	1.26611	0.02181
9.63200	-0.02442	-0.01096	0.01578	-0.00697	0.01152	3.69820	-88.92000	-2.57485	0.01595	-0.49619	-0.05686	1.26611	0.02181
9.63400	-0.02442	-0.01096	0.01578	-0.00697	0.01152	3.87860	-88.92000	-2.57485	0.01595	-0.49619	-0.05686	1.26611	0.02181
9.63600	-0.02442	-0.01139	0.01726	-0.00657	0.00967	4.05900	-89.01000	-2.35761	-0.00041	-0.50524	-0.04833	1.22684	0.00936
9.63800	-0.02442	-0.01139	0.01726	-0.00657	0.00967	4.23940	-88.92000	-2.35761	-0.00041	-0.50524	-0.04833	1.22684	0.00936
9.64000	-0.02442	-0.01139	0.01726	-0.00657	0.00967	4.23940	-88.92000	-2.35761	-0.00041	-0.50524	-0.04833	1.22684	0.00936
9.64200	-0.02578	-0.01139	0.01726	-0.00657	0.00967	4.41980	-88.92000	-2.35761	-0.00041	-0.50524	-0.04833	1.22684	0.00936
9.64400	-0.02578	-0.01107	0.01559	-0.00571	0.00857	4.60020	-88.92000	-2.35761	-0.00041	-0.50524	-0.04833	1.22684	0.00936
9.64600	-0.02578	-0.01109	0.01514	-0.00345	0.00858	4.78060	-89.01000	-2.17874	-0.08179	-0.51459	-0.05573	1.14582	0.01512
9.64800	-0.02578	-0.01109	0.01514	-0.00345	0.00858	5.05120	-88.92000	-2.17874	-0.08179	-0.51459	-0.05573	1.14582	0.01512
9.65000	-0.02578	-0.01109	0.01514	-0.00345	0.00858	5.14140	-88.92000	-2.17874	-0.08179	-0.51459	-0.05573	1.14582	0.01512
9.65200	-0.02751	-0.01109	0.01514	-0.00345	0.00858	5.41200	-88.83000	-2.17874	-0.08179	-0.51459	-0.05573	1.14582	0.01512
9.65400	-0.02751	-0.01142	0.01668	-0.00317	0.00952	5.59240	-88.83000	-2.07393	-0.04331	-0.52899	-0.03517	1.15168	0.00597
9.65600	-0.02751	-0.01142	0.01668	-0.00317	0.00952	5.68260	-88.74000	-2.07393	-0.04331	-0.52899	-0.03517	1.15168	0.00597
9.65800	-0.02751	-0.01142	0.01668	-0.00317	0.00952	5.77280	-88.65000	-2.07393	-0.04331	-0.52899	-0.03517	1.15168	0.00597
9.66000	-0.02751	-0.01142	0.01668	-0.00317	0.00952	5.86300	-88.74000	-2.07393	-0.04331	-0.52899	-0.03517	1.15168	0.00597
9.66200	-0.02915	-0.01124	0.01547	-0.00427	0.01227	5.86300	-88.74000	-2.13040	-0.01955	-0.58348	-0.02149	1.22252	0.00288
9.66400	-0.02915	-0.01124	0.01547	-0.00427	0.01227	5.68260	-88.83000	-2.13040	-0.01955	-0.58348	-0.02149	1.22252	0.00288
9.67400	-0.03082	-0.01098	0.01663	-0.00483	0.01064	6.22380	-88.92000	-2.35607	-0.00021	-0.56024	-0.01666	1.29922	0.00525
9.67600	-0.03082	-0.01098	0.01663	-0.00483	0.01064	6.40420	-88.92000	-2.35607	-0.00021	-0.56024	-0.01666	1.29922	0.00525
9.67800	-0.03082	-0.01062	0.01510	-0.00435	0.00840	6.40420	-88.92000	-2.46438	0.05730	-0.53413	-0.00535	1.39411	0.00329
9.68000	-0.03082	-0.01062	0.01510	-0.00435	0.00840	6.49440	-89.01000	-2.46438	0.05730	-0.53413	-0.00535	1.39411	0.00329
9.68200	-0.03082	-0.01062	0.01510	-0.00435	0.00840	6.49440	-88.92000	-2.46438	0.05730	-0.53413	-0.00535	1.39411	0.00329
9.68400	-0.03247	-0.01062	0.01510	-0.00435	0.00840	6.49440	-88.92000	-2.46438	0.05730	-0.53413	-0.00535	1.39411	0.00329
9.68600	-0.03247	-0.01008	0.01618	-0.00435	0.00680	6.58460	-89.01000	-2.57896	0.12593	-0.60332	0.00638	1.44038	-0.01101
9.68800	-0.03247	-0.01008	0.01618	-0.00435	0.00680	6.58460	-89.01000	-2.57896	0.12593	-0.60332	0.00638	1.44038	-0.01101
9.69000	-0.03247	-0.01008	0.01618	-0.00435	0.00680	6.67480	-89.01000	-2.57896	0.12593	-0.60332	0.00638	1.44038	-0.01101
