/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:46:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.52200	-0.07828	0.00460	-0.00201	0.01447	-0.00353	19.30280	-88.74000	-2.02332	0.00926	-0.35729	-0.00257	2.06279	0.09021
18.52400	-0.07828	0.00460	-0.00201	0.01447	-0.00353	19.39300	-88.74000	-2.02332	0.00926	-0.35729	-0.00257	2.06279	0.09021
18.52600	-0.07828	0.00460	-0.00201	0.01447	-0.00353	19.48320	-88.74000	-2.02332	0.00926	-0.35729	-0.00257	2.06279	0.09021
18.52800	-0.07859	0.00460	-0.00201	0.01447	-0.00353	19.48320	-88.74000	-2.02332	0.00926	-0.35729	-0.00257	2.06279	0.09021
18.53000	-0.07859	0.00540	-0.00084	0.01091	-0.00277	19.48320	-88.65000	-2.09491	0.12366	-0.25396	-0.00021	2.03627	0.08085
18.53200	-0.07859	0.00540	-0.00084	0.01091	-0.00277	19.48320	-88.65000	-2.09491	0.12366	-0.25396	-0.00021	2.03627	0.08085
18.53400	-0.07859	0.00540	-0.00084	0.01091	-0.00277	19.48320	-88.65000	-2.09491	0.12366	-0.25396	-0.00021	2.03627	0.08085
18.53600	-0.07891	0.00540	-0.00084	0.01091	-0.00277	19.30280	-88.74000	-2.09491	0.12366	-0.25396	-0.00021	2.03627	0.08085
18.53800	-0.07891	0.00455	-0.00255	0.01124	-0.00250	19.21260	-88.74000	-2.09491	0.12366	-0.25396	-0.00021	2.03627	0.08085
18.54000	-0.07891	0.00455	-0.00255	0.01124	-0.00250	19.03220	-88.83000	-2.20065	0.22438	-0.19371	0.01100	2.10166	0.08054
18.54200	-0.07891	0.00639	-0.00456	0.01252	-0.00347	19.03220	-88.83000	-2.20065	0.22438	-0.19371	0.01100	2.10166	0.08054
18.54400	-0.07891	0.00639	-0.00456	0.01252	-0.00347	19.03220	-88.74000	-2.20065	0.22438	-0.19371	0.01100	2.10166	0.08054
18.54600	-0.07891	0.00639	-0.00456	0.01252	-0.00347	19.03220	-88.74000	-2.19931	0.23107	-0.12585	0.01923	2.12695	0.08795
18.54800	-0.07913	0.00639	-0.00456	0.01252	-0.00347	18.94200	-88.74000	-2.19931	0.23107	-0.12585	0.01923	2.12695	0.08795
18.55000	-0.07913	0.00523	-0.00184	0.01138	-0.00066	18.76160	-88.74000	-2.19931	0.23107	-0.12585	0.01923	2.12695	0.08795
18.55200	-0.07913	0.00523	-0.00184	0.01138	-0.00066	18.67140	-88.65000	-2.16259	0.24105	0.01501	0.02715	2.12654	0.09371
18.55400	-0.07913	0.00589	-0.00313	0.01107	-0.00341	18.85180	-88.65000	-2.16259	0.24105	0.01501	0.02715	2.12654	0.09371
18.55600	-0.07913	0.00589	-0.00313	0.01107	-0.00341	18.94200	-88.74000	-2.16259	0.24105	0.01501	0.02715	2.12654	0.09371
18.55800	-0.07942	0.00589	-0.00313	0.01107	-0.00341	18.76160	-88.74000	-2.16259	0.24105	0.01501	0.02715	2.12654	0.09371
18.56000	-0.07942	0.00589	-0.00313	0.01107	-0.00341	18.76160	-88.74000	-2.16259	0.24105	0.01501	0.02715	2.12654	0.09371
18.56200	-0.07942	0.00590	-0.00171	0.00933	-0.00536	18.76160	-88.74000	-2.09419	0.25175	-0.12636	0.02766	2.04326	0.10039
18.56400	-0.07942	0.00590	-0.00171	0.00933	-0.00536	18.76160	-88.65000	-2.09419	0.25175	-0.12636	0.02766	2.04326	0.10039
18.56600	-0.07942	0.00590	-0.00171	0.00933	-0.00536	18.76160	-88.56000	-2.09419	0.25175	-0.12636	0.02766	2.04326	0.10039
18.56800	-0.07964	0.00590	-0.00171	0.00933	-0.00536	18.85180	-88.65000	-2.09419	0.25175	-0.12636	0.02766	2.04326	0.10039
18.57000	-0.07964	0.00534	-0.00361	0.01074	-0.00737	18.85180	-88.56000	-1.79148	0.16019	-0.02755	0.04041	1.95937	0.10986
18.57200	-0.07964	0.00534	-0.00361	0.01074	-0.00737	18.85180	-88.56000	-1.79148	0.16019	-0.02755	0.04041	1.95937	0.10986
18.57400	-0.07964	0.00534	-0.00361	0.01074	-0.00737	18.76160	-88.56000	-1.79148	0.16019	-0.02755	0.04041	1.95937	0.10986
18.57600	-0.07964	0.00534	-0.00361	0.01074	-0.00737	18.85180	-88.65000	-1.79148	0.16019	-0.02755	0.04041	1.95937	0.10986
18.57800	-0.07977	0.00638	-0.00224	0.01140	-0.00585	18.85180	-88.74000	-1.72421	0.08097	0.07341	0.03393	1.91495	0.09494
18.58000	-0.07977	0.00638	-0.00224	0.01140	-0.00585	18.85180	-88.74000	-1.72421	0.08097	0.07341	0.03393	1.91495	0.09494
18.58200	-0.07977	0.00638	-0.00224	0.01140	-0.00585	18.85180	-88.74000	-1.72421	0.08097	0.07341	0.03393	1.91495	0.09494
18.58400	-0.07977	0.00638	-0.00224	0.01140	-0.00585	18.85180	-88.56000	-1.72421	0.08097	0.07341	0.03393	1.91495	0.09494
18.58600	-0.07988	0.00662	-0.00368	0.01191	-0.00433	19.03220	-88.56000	-1.73944	0.12325	0.12492	0.02982	1.92472	0.06696
18.58800	-0.07988	0.00662	-0.00368	0.01191	-0.00433	19.12240	-88.74000	-1.73944	0.12325	0.12492	0.02982	1.92472	0.06696
18.59000	-0.07988	0.00662	-0.00368	0.01191	-0.00433	19.12240	-88.65000	-1.73944	0.12325	0.12492	0.02982	1.92472	0.06696
18.59200	-0.07988	0.00662	-0.00368	0.01191	-0.00433	19.03220	-88.65000	-1.73944	0.12325	0.12492	0.02982	1.92472	0.06696
18.59400	-0.07988	0.00719	-0.00307	0.01335	-0.00385	19.03220	-88.65000	-1.72144	0.19321	0.28758	0.04278	1.93572	0.05925
18.59600	-0.07988	0.00719	-0.00307	0.01335	-0.00385	18.94200	-88.65000	-1.72144	0.19321	0.28758	0.04278	1.93572	0.05925
18.59800	-0.07995	0.00719	-0.00307	0.01335	-0.00385	18.85180	-88.65000	-1.72144	0.19321	0.28758	0.04278	1.93572	0.05925
18.60000	-0.07995	0.00719	-0.00307	0.01335	-0.00385	18.67140	-88.74000	-1.72144	0.19321	0.28758	0.04278	1.93572	0.05925
18.60200	-0.07995	0.00638	-0.00454	0.01450	-0.00358	18.67140	-88.74000	-1.77369	0.27943	0.38967	0.06776	1.91875	0.05380
18.60400	-0.07995	0.00638	-0.00454	0.01450	-0.00358	18.67140	-88.83000	-1.77369	0.27943	0.38967	0.06776	1.91875	0.05380
18.60600	-0.07995	0.00638	-0.00454	0.01450	-0.00358	18.67140	-88.83000	-1.77369	0.27943	0.38967	0.06776	1.91875	0.05380
18.60800	-0.08000	0.00638	-0.00454	0.01450	-0.00358	18.67140	-88.83000	-1.77369	0.27943	0.38967	0.06776	1.91875	0.05380
18.61000	-0.08000	0.00730	-0.00291	0.01871	-0.00652	18.49100	-88.83000	-1.67175	0.42840	0.41404	0.07836	1.89840	0.06449
18.61200	-0.08000	0.00730	-0.00291	0.01871	-0.00652	18.49100	-88.83000	-1.67175	0.42840	0.41404	0.07836	1.89840	0.06449
18.61400	-0.08000	0.00730	-0.00291	0.01871	-0.00652	18.49100	-88.83000	-1.67175	0.42840	0.41404	0.07836	1.89840	0.06449
18.61600	-0.08000	0.00730	-0.00291	0.01871	-0.00652	18.49100	-88.83000	-1.67175	0.42840	0.41404	0.07836	1.89840	0.06449
18.61800	-0.08000	0.00881	-0.00469	0.01696	-0.00622	18.49100	-88.83000	-1.51994	0.42953	0.36130	0.07969	1.84946	0.06923
18.62000	-0.08000	0.00881	-0.00469	0.01696	-0.00622	18.49100	-88.83000	-1.51994	0.42953	0.36130	0.07969	1.84946	0.06923
18.62200	-0.08000	0.00881	-0.00469	0.01696	-0.00622	18.49100	-88.83000	-1.51994	0.42953	0.36130	0.07969	1.84946	0.06923
18.62400	-0.08000	0.00881	-0.00469	0.01696	-0.00622	18.49100	-88.74000	-1.51994	0.42953	0.36130	0.07969	1.84946	0.06923
18.62600	-0.08000	0.00792	-0.00379	0.01405	-0.00505	18.40080	-88.74000	-1.38097	0.33838	0.48128	0.08525	1.79477	0.06696
18.62800	-0.07999	0.00792	-0.00379	0.01405	-0.00505	18.49100	-88.74000	-1.38097	0.33838	0.48128	0.08525	1.79477	0.06696
18.63000	-0.07999	0.00792	-0.00379	0.01405	-0.00505	18.67140	-88.83000	-1.38097	0.33838	0.48128	0.08525	1.79477	0.06696
18.63200	-0.07999	0.00792	-0.00379	0.01405	-0.00505	18.58120	-88.92000	-1.38097	0.33838	0.48128	0.08525	1.79477	0.06696
18.63400	-0.07999	0.00746	-0.00602	0.01199	-0.00351	18.49100	-88.92000	-1.34878	0.26296	0.49095	0.07815	1.73956	0.06172
18.63600	-0.07999	0.00746	-0.00602	0.01199	-0.00351	18.40080	-88.74000	-1.34878	0.26296	0.49095	0.07815	1.73956	0.06172
18.63800	-0.07997	0.00746	-0.00602	0.01199	-0.00351	18.22040	-88.65000	-1.34878	0.26296	0.49095	0.07815	1.73956	0.06172
18.64000	-0.07997	0.00746	-0.00602	0.01199	-0.00351	18.31060	-88.74000	-1.34878	0.26296	0.49095	0.07815	1.73956	0.06172
18.64200	-0.07997	0.00763	-0.00439	0.01309	-0.00559	18.31060	-88.65000	-1.25117	0.19023	0.55490	0.07414	1.73226	0.04012
18.64400	-0.07997	0.00763	-0.00439	0.01309	-0.00559	18.31060	-88.56000	-1.25117	0.19023	0.55490	0.07414	1.73226	0.04012
18.64600	-0.07997	0.00763	-0.00439	0.01309	-0.00559	18.31060	-88.65000	-1.25117	0.19023	0.55490	0.07414	1.73226	0.04012
18.64800	-0.07988	0.00763	-0.00439	0.01309	-0.00559	18.40080	-88.65000	-1.25117	0.19023	0.55490	0.07414	1.73226	0.04012
18.65000	-0.07988	0.00927	-0.00586	0.01427	-0.00655	18.31060	-88.74000	-1.25117	0.19023	0.55490	0.07414	1.73226	0.04012
18.65200	-0.07988	0.00928	-0.00283	0.01469	-0.00671	18.31060	-88.83000	-1.22309	0.22490	0.72979	0.09656	1.72670	0.02901
18.65400	-0.07988	0.00928	-0.00283	0.01469	-0.00671	18.22040	-88.74000	-1.22309	0.22490	0.72979	0.09656	1.72670	0.02901
18.65600	-0.07988	0.00928	-0.00283	0.01469	-0.00671	18.22040	-88.83000	-1.22309	0.22490	0.72979	0.09656	1.72670	0.02901
18.65800	-0.07970	0.00928	-0.00283	0.01469	-0.00671	18.31060	-88.83000	-1.22309	0.22490	0.72979	0.09656	1.72670	0.02901
18.66000	-0.07970	0.00819	-0.00569	0.01634	-0.00711	18.31060	-88.74000	-1.22309	0.22490	0.72979	0.09656	1.72670	0.02901
18.66200	-0.07970	0.00819	-0.00569	0.01634	-0.00711	18.31060	-88.83000	-1.25559	0.42552	0.89018	0.11579	1.70522	0.01708
18.66400	-0.07970	0.00833	-0.00689	0.01739	-0.00666	18.31060	-88.83000	-1.25559	0.42552	0.89018	0.11579	1.70522	0.01708
18.66600	-0.07940	0.00833	-0.00689	0.01739	-0.00666	18.22040	-88.92000	-1.25559	0.42552	0.89018	0.11579	1.70522	0.01708
18.66800	-0.07940	0.00833	-0.00689	0.01739	-0.00666	18.04000	-88.92000	-1.25559	0.42552	0.89018	0.11579	1.70522	0.01708
18.67000	-0.07940	0.00892	-0.00464	0.01543	-0.00390	17.94980	-89.01000	-1.09760	0.47243	0.87445	0.12956	1.72249	0.00730
18.67200	-0.07940	0.00892	-0.00464	0.01543	-0.00390	17.85960	-88.92000	-1.09760	0.47243	0.87445	0.12956	1.72249	0.00730
18.67400	-0.07940	0.00892	-0.00464	0.01543	-0.00390	17.85960	-88.83000	-1.09760	0.47243	0.87445	0.12956	1.72249	0.00730
18.67600	-0.07940	0.00892	-0.00464	0.01543	-0.00390	17.85960	-88.83000	-1.09760	0.47243	0.87445	0.12956	1.72249	0.00730
18.67800	-0.07920	0.00878	-0.00602	0.01490	-0.00475	17.94980	-88.83000	-0.98662	0.41050	0.98138	0.11959	1.64960	0.01245
18.68000	-0.07920	0.00878	-0.00602	0.01490	-0.00475	18.13020	-88.83000	-0.98662	0.41050	0.98138	0.11959	1.64960	0.01245
18.68200	-0.07920	0.00878	-0.00602	0.01490	-0.00475	18.04000	-88.83000	-0.98662	0.41050	0.98138	0.11959	1.64960	0.01245
18.68400	-0.07920	0.00878	-0.00602	0.01490	-0.00475	18.04000	-88.74000	-0.98662	0.41050	0.98138	0.11959	1.64960	0.01245
18.68600	-0.07920	0.01025	-0.00522	0.01489	-0.00463	18.04000	-88.74000	-0.88551	0.36687	0.96575	0.11548	1.55532	0.01780
18.68800	-0.07885	0.01025	-0.00522	0.01489	-0.00463	18.04000	-88.74000	-0.88551	0.36687	0.96575	0.11548	1.55532	0.01780
18.69000	-0.07885	0.01025	-0.00522	0.01489	-0.00463	17.94980	-88.74000	-0.88551	0.36687	0.96575	0.11548	1.55532	0.01780
18.69200	-0.07885	0.01025	-0.00522	0.01489	-0.00463	18.04000	-88.83000	-0.88551	0.36687	0.96575	0.11548	1.55532	0.01780
18.69400	-0.07885	0.00908	-0.00663	0.01593	-0.00236	18.13020	-88.83000	-0.97510	0.31564	1.01335	0.11229	1.51635	0.02890
18.69600	-0.07885	0.00908	-0.00663	0.01593	-0.00236	18.13020	-88.74000	-0.97510	0.31564	1.01335	0.11229	1.51635	0.02890
18.69800	-0.07852	0.00908	-0.00663	0.01593	-0.00236	18.13020	-88.74000	-0.97510	0.31564	1.01335	0.11229	1.51635	0.02890
18.70000	-0.07852	0.00908	-0.00663	0.01593	-0.00236	18.22040	-88.74000	-0.97510	0.31564	1.01335	0.11229	1.51635	0.02890
18.70200	-0.07852	0.00958	-0.00544	0.01576	-0.00476	18.04000	-88.74000	-1.05461	0.38272	1.12614	0.12196	1.61536	0.02510
18.70400	-0.07852	0.00958	-0.00544	0.01576	-0.00476	17.94980	-88.74000	-1.05461	0.38272	1.12614	0.12196	1.61536	0.02510
18.70600	-0.07852	0.00958	-0.00544	0.01576	-0.00476	17.85960	-88.74000	-1.05461	0.38272	1.12614	0.12196	1.61536	0.02510
18.70800	-0.07816	0.00958	-0.00544	0.01576	-0.00476	17.67920	-88.74000	-1.05461	0.38272	1.12614	0.12196	1.61536	0.02510
18.71000	-0.07816	0.00961	-0.00660	0.01329	-0.00650	17.40860	-88.74000	-1.16209	0.51173	1.26751	0.14612	1.72393	0.01008
18.71200	-0.07816	0.00961	-0.00660	0.01329	-0.00650	17.40860	-88.74000	-1.16209	0.51173	1.26751	0.14612	1.72393	0.01008
18.71400	-0.07816	0.00961	-0.00660	0.01329	-0.00650	17.22820	-88.74000	-1.16209	0.51173	1.26751	0.14612	1.72393	0.01008
18.71600	-0.07816	0.00961	-0.00660	0.01329	-0.00650	17.13800	-88.74000	-1.16209	0.51173	1.26751	0.14612	1.72393	0.01008
18.71800	-0.07772	0.01075	-0.00550	0.01256	-0.00621	17.04780	-88.74000	-1.12527	0.48838	1.39038	0.15219	1.68702	-0.00648
18.72000	-0.07772	0.01075	-0.00550	0.01256	-0.00621	17.13800	-88.74000	-1.12527	0.48838	1.39038	0.15219	1.68702	-0.00648
18.72200	-0.07772	0.01075	-0.00550	0.01256	-0.00621	17.13800	-88.65000	-1.12527	0.48838	1.39038	0.15219	1.68702	-0.00648
18.72400	-0.07772	0.01075	-0.00550	0.01256	-0.00621	17.04780	-88.83000	-1.12527	0.48838	1.39038	0.15219	1.68702	-0.00648
18.72600	-0.07772	0.00979	-0.00770	0.01273	-0.00630	17.13800	-88.83000	-0.86236	0.38508	1.41485	0.13471	1.56611	-0.01183
18.72800	-0.07731	0.00979	-0.00770	0.01273	-0.00630	17.13800	-88.83000	-0.86236	0.38508	1.41485	0.13471	1.56611	-0.01183
18.73000	-0.07731	0.00979	-0.00770	0.01273	-0.00630	17.13800	-88.83000	-0.86236	0.38508	1.41485	0.13471	1.56611	-0.01183
18.73200	-0.07731	0.00979	-0.00770	0.01273	-0.00630	17.31840	-88.92000	-0.86236	0.38508	1.41485	0.13471	1.56611	-0.01183
18.73400	-0.07731	0.00992	-0.00557	0.01306	-0.00666	17.22820	-88.83000	-0.51727	0.31780	1.42205	0.12936	1.39709	-0.00093
18.73600	-0.07731	0.00992	-0.00557	0.01306	-0.00666	17.31840	-88.74000	-0.51727	0.31780	1.42205	0.12936	1.39709	-0.00093
18.73800	-0.07682	0.00992	-0.00557	0.01306	-0.00666	17.31840	-88.65000	-0.51727	0.31780	1.42205	0.12936	1.39709	-0.00093
18.74000	-0.07682	0.00992	-0.00557	0.01306	-0.00666	17.31840	-88.65000	-0.51727	0.31780	1.42205	0.12936	1.39709	-0.00093
18.74200	-0.07682	0.01023	-0.00764	0.01649	-0.00655	17.31840	-88.65000	-0.44826	0.31708	1.42338	0.13625	1.33551	-0.00617
18.74400	-0.07682	0.01023	-0.00764	0.01649	-0.00655	17.40860	-88.65000	-0.44826	0.31708	1.42338	0.13625	1.33551	-0.00617
18.74600	-0.07682	0.01023	-0.00764	0.01649	-0.00655	17.40860	-88.74000	-0.44826	0.31708	1.42338	0.13625	1.33551	-0.00617
18.74800	-0.07627	0.01023	-0.00764	0.01649	-0.00655	17.40860	-88.83000	-0.44826	0.31708	1.42338	0.13625	1.33551	-0.00617
18.75000	-0.07627	0.01075	-0.00621	0.01772	-0.00451	17.31840	-88.83000	-0.65150	0.50813	1.55591	0.17173	1.38363	-0.00905
18.75200	-0.07627	0.01075	-0.00621	0.01772	-0.00451	17.22820	-88.92000	-0.65150	0.50813	1.55591	0.17173	1.38363	-0.00905
18.75400	-0.07627	0.01075	-0.00621	0.01772	-0.00451	17.22820	-88.83000	-0.65150	0.50813	1.55591	0.17173	1.38363	-0.00905
18.75600	-0.07627	0.01075	-0.00621	0.01772	-0.00451	17.04780	-88.83000	-0.65150	0.50813	1.55591	0.17173	1.38363	-0.00905
18.75800	-0.07571	0.01000	-0.00794	0.01716	-0.00518	16.95760	-88.83000	-0.81392	0.56101	1.58100	0.16843	1.49487	-0.01543
18.76000	-0.07571	0.01000	-0.00794	0.01716	-0.00518	16.77720	-88.83000	-0.81392	0.56101	1.58100	0.16843	1.49487	-0.01543
18.76200	-0.07571	0.01000	-0.00794	0.01716	-0.00518	16.59680	-88.74000	-0.81392	0.56101	1.58100	0.16843	1.49487	-0.01543
18.76400	-0.07571	0.01000	-0.00794	0.01716	-0.00518	16.32620	-88.83000	-0.81392	0.56101	1.58100	0.16843	1.49487	-0.01543
18.76600	-0.07571	0.00995	-0.00662	0.01521	-0.00601	16.23600	-88.74000	-1.07446	0.40803	1.70777	0.14530	1.57845	-0.04114
18.76800	-0.07507	0.00995	-0.00662	0.01521	-0.00601	16.14580	-88.74000	-1.07446	0.40803	1.70777	0.14530	1.57845	-0.04114
18.77000	-0.07507	0.00995	-0.00662	0.01521	-0.00601	16.14580	-88.65000	-1.07446	0.40803	1.70777	0.14530	1.57845	-0.04114
18.77200	-0.07507	0.00995	-0.00662	0.01521	-0.00601	16.05560	-88.65000	-1.07446	0.40803	1.70777	0.14530	1.57845	-0.04114
18.77400	-0.07507	0.01087	-0.00792	0.01508	-0.00598	15.96540	-88.65000	-0.99186	0.35371	1.80288	0.12062	1.55141	-0.06151
18.77600	-0.07507	0.01087	-0.00792	0.01508	-0.00598	15.78500	-88.74000	-0.99186	0.35371	1.80288	0.12062	1.55141	-0.06151
18.77800	-0.07452	0.01087	-0.00792	0.01508	-0.00598	15.87520	-88.74000	-0.99186	0.35371	1.80288	0.12062	1.55141	-0.06151
18.78000	-0.07452	0.01087	-0.00792	0.01508	-0.00598	15.78500	-88.74000	-0.99186	0.35371	1.80288	0.12062	1.55141	-0.06151
18.78200	-0.07452	0.01103	-0.00675	0.01546	-0.00468	15.78500	-88.65000	-0.71270	0.34074	1.77275	0.13388	1.41169	-0.08826
18.78400	-0.07452	0.01103	-0.00675	0.01546	-0.00468	15.87520	-88.65000	-0.71270	0.34074	1.77275	0.13388	1.41169	-0.08826
18.78600	-0.07381	0.01103	-0.00675	0.01546	-0.00468	15.96540	-88.65000	-0.71270	0.34074	1.77275	0.13388	1.41169	-0.08826
18.78800	-0.07381	0.01103	-0.00675	0.01546	-0.00468	16.05560	-88.65000	-0.71270	0.34074	1.77275	0.13388	1.41169	-0.08826
18.79000	-0.07381	0.01055	-0.00839	0.01483	-0.00627	16.23600	-88.56000	-0.26908	0.42922	1.75980	0.15085	1.22376	-0.07704
18.79200	-0.07381	0.00967	-0.00755	0.01531	-0.00670	16.32620	-88.65000	-0.26908	0.42922	1.75980	0.15085	1.22376	-0.07704
18.79400	-0.07381	0.00967	-0.00755	0.01531	-0.00670	16.32620	-88.65000	-0.26908	0.42922	1.75980	0.15085	1.22376	-0.07704
18.79600	-0.07381	0.00967	-0.00755	0.01531	-0.00670	16.23600	-88.74000	-0.26908	0.42922	1.75980	0.15085	1.22376	-0.07704
18.79800	-0.07324	0.00967	-0.00755	0.01531	-0.00670	16.14580	-88.83000	-0.26908	0.42922	1.75980	0.15085	1.22376	-0.07704
18.80000	-0.07324	0.01081	-0.00736	0.01384	-0.00693	16.14580	-88.83000	-0.08270	0.47305	1.95659	0.15157	1.12331	-0.07509
18.80200	-0.07324	0.01081	-0.00736	0.01384	-0.00693	16.14580	-88.83000	-0.08270	0.47305	1.95659	0.15157	1.12331	-0.07509
18.80400	-0.07324	0.01081	-0.00736	0.01384	-0.00693	16.14580	-88.83000	-0.08270	0.47305	1.95659	0.15157	1.12331	-0.07509
18.80600	-0.07324	0.01081	-0.00736	0.01384	-0.00693	16.05560	-88.83000	-0.08270	0.47305	1.95659	0.15157	1.12331	-0.07509
18.80800	-0.07235	0.01168	-0.00803	0.01403	-0.00716	16.05560	-88.83000	-0.22567	0.43282	2.05416	0.13460	1.15086	-0.08630
18.81000	-0.07235	0.01168	-0.00803	0.01403	-0.00716	15.96540	-88.83000	-0.22567	0.43282	2.05416	0.13460	1.15086	-0.08630
18.81200	-0.07235	0.01168	-0.00803	0.01403	-0.00716	15.78500	-88.74000	-0.22567	0.43282	2.05416	0.13460	1.15086	-0.08630
18.81400	-0.07235	0.01168	-0.00803	0.01403	-0.00716	15.78500	-88.65000	-0.22567	0.43282	2.05416	0.13460	1.15086	-0.08630
18.81600	-0.07235	0.01133	-0.00781	0.01409	-0.00739	15.60460	-88.74000	-0.37883	0.33971	2.03935	0.12494	1.25306	-0.08126
18.81800	-0.07149	0.01133	-0.00781	0.01409	-0.00739	15.42420	-88.83000	-0.37883	0.33971	2.03935	0.12494	1.25306	-0.08126
18.82000	-0.07149	0.01133	-0.00781	0.01409	-0.00739	15.33400	-88.92000	-0.37883	0.33971	2.03935	0.12494	1.25306	-0.08126
18.82200	-0.07149	0.01133	-0.00781	0.01409	-0.00739	15.15360	-88.83000	-0.37883	0.33971	2.03935	0.12494	1.25306	-0.08126
18.82400	-0.07149	0.01131	-0.00812	0.01485	-0.00899	14.97320	-88.83000	-0.65953	0.30072	2.18761	0.12298	1.35237	-0.09463
18.82600	-0.07149	0.01131	-0.00812	0.01485	-0.00899	14.79280	-88.83000	-0.65953	0.30072	2.18761	0.12298	1.35237	-0.09463
18.82800	-0.07075	0.01131	-0.00812	0.01485	-0.00899	14.79280	-88.83000	-0.65953	0.30072	2.18761	0.12298	1.35237	-0.09463
18.83000	-0.07075	0.01131	-0.00812	0.01485	-0.00899	14.61240	-88.92000	-0.65953	0.30072	2.18761	0.12298	1.35237	-0.09463
18.83200	-0.07075	0.01193	-0.00803	0.01416	-0.00821	14.43200	-88.83000	-0.53445	0.27459	2.22843	0.11239	1.35093	-0.10646
18.83400	-0.07075	0.01193	-0.00803	0.01416	-0.00821	14.25160	-88.92000	-0.53445	0.27459	2.22843	0.11239	1.35093	-0.10646
18.83600	-0.06990	0.01193	-0.00803	0.01416	-0.00821	14.16140	-88.83000	-0.53445	0.27459	2.22843	0.11239	1.35093	-0.10646
18.83800	-0.06990	0.01193	-0.00803	0.01416	-0.00821	14.07120	-88.74000	-0.53445	0.27459	2.22843	0.11239	1.35093	-0.10646
18.84000	-0.06990	0.01358	-0.00808	0.01316	-0.00756	14.07120	-88.83000	-0.32606	0.23457	2.20592	0.10643	1.17574	-0.10842
18.84200	-0.06990	0.01358	-0.00808	0.01316	-0.00756	14.07120	-88.74000	-0.32606	0.23457	2.20592	0.10643	1.17574	-0.10842
18.84400	-0.06990	0.01358	-0.00808	0.01316	-0.00756	14.07120	-88.65000	-0.32606	0.23457	2.20592	0.10643	1.17574	-0.10842
18.84600	-0.06990	0.01358	-0.00808	0.01316	-0.00756	14.16140	-88.56000	-0.32606	0.23457	2.20592	0.10643	1.17574	-0.10842
18.84800	-0.06921	0.01187	-0.00836	0.01345	-0.00722	14.16140	-88.56000	-0.03939	0.39620	2.31901	0.12031	1.00055	-0.09247
18.85000	-0.06921	0.01187	-0.00836	0.01345	-0.00722	14.16140	-88.65000	-0.03939	0.39620	2.31901	0.12031	1.00055	-0.09247
18.85200	-0.06921	0.01187	-0.00836	0.01345	-0.00722	14.25160	-88.65000	-0.03939	0.39620	2.31901	0.12031	1.00055	-0.09247
18.85400	-0.06921	0.01187	-0.00836	0.01345	-0.00722	14.16140	-88.83000	-0.03939	0.39620	2.31901	0.12031	1.00055	-0.09247
18.85600	-0.06921	0.01233	-0.00801	0.01460	-0.00677	14.25160	-88.74000	0.28749	0.47068	2.30400	0.12967	0.91615	-0.08239
18.85800	-0.06807	0.01233	-0.00801	0.01460	-0.00677	14.16140	-88.83000	0.28749	0.47068	2.30400	0.12967	0.91615	-0.08239
18.86000	-0.06807	0.01233	-0.00801	0.01460	-0.00677	14.07120	-88.83000	0.28749	0.47068	2.30400	0.12967	0.91615	-0.08239
18.86200	-0.06807	0.01233	-0.00801	0.01460	-0.00677	13.89080	-88.92000	0.28749	0.47068	2.30400	0.12967	0.91615	-0.08239
18.86400	-0.06807	0.01240	-0.00927	0.01583	-0.00854	13.89080	-88.83000	0.07972	0.29743	2.38338	0.11301	0.95018	-0.08743
18.86600	-0.06807	0.01512	-0.00841	0.01579	-0.00942	13.80060	-88.74000	0.07972	0.29743	2.38338	0.11301	0.95018	-0.08743
18.86800	-0.06698	0.01512	-0.00841	0.01579	-0.00942	13.80060	-88.83000	0.07972	0.29743	2.38338	0.11301	0.95018	-0.08743
18.87000	-0.06698	0.01512	-0.00841	0.01579	-0.00942	13.89080	-88.92000	0.07972	0.29743	2.38338	0.11301	0.95018	-0.08743
18.87200	-0.06698	0.01512	-0.00841	0.01579	-0.00942	13.80060	-88.92000	0.07972	0.29743	2.38338	0.11301	0.95018	-0.08743
