/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:48:26 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.55400	0.00105	0.00495	0.00738	-0.00060	-0.00042	-4.87080	-89.64000	0.07804	-0.23355	-1.29790	-0.01499	-0.07566	0.00339
10.55600	0.00170	0.00495	0.00738	-0.00060	-0.00042	-4.78060	-89.55000	0.07804	-0.23355	-1.29790	-0.01499	-0.07566	0.00339
10.55800	0.00170	0.00495	0.00738	-0.00060	-0.00042	-4.78060	-89.37000	0.07804	-0.23355	-1.29790	-0.01499	-0.07566	0.00339
10.56000	0.00170	0.00495	0.00738	-0.00060	-0.00042	-4.69040	-89.46000	0.07804	-0.23355	-1.29790	-0.01499	-0.07566	0.00339
10.56200	0.00170	0.00405	0.00888	0.00013	-0.00178	-4.78060	-89.55000	-0.03900	-0.10482	-1.13467	-0.01638	-0.04997	-0.00250
10.56400	0.00170	0.00405	0.00888	0.00013	-0.00178	-4.69040	-89.46000	-0.03900	-0.10482	-1.13467	-0.01638	-0.04997	-0.00250
10.56600	0.00235	0.00405	0.00888	0.00013	-0.00178	-4.69040	-89.55000	-0.03900	-0.10482	-1.13467	-0.01638	-0.04997	-0.00250
10.56800	0.00235	0.00405	0.00888	0.00013	-0.00178	-4.69040	-89.73000	-0.03900	-0.10482	-1.13467	-0.01638	-0.04997	-0.00250
10.57000	0.00235	0.00574	0.00797	-0.00020	0.00059	-4.69040	-89.73000	-0.07838	0.07337	-1.13575	0.02696	-0.00401	-0.00241
10.57200	0.00235	0.00574	0.00797	-0.00020	0.00059	-4.78060	-89.73000	-0.07838	0.07337	-1.13575	0.02696	-0.00401	-0.00241
10.57400	0.00235	0.00574	0.00797	-0.00020	0.00059	-4.78060	-89.82000	-0.07838	0.07337	-1.13575	0.02696	-0.00401	-0.00241
10.57600	0.00300	0.00574	0.00797	-0.00020	0.00059	-4.78060	-89.82000	-0.07838	0.07337	-1.13575	0.02696	-0.00401	-0.00241
10.57800	0.00300	0.00438	0.00930	-0.00043	0.00052	-4.87080	-89.82000	-0.14333	0.18371	-1.13744	0.02486	0.02076	-0.00392
10.58000	0.00300	0.00438	0.00930	-0.00043	0.00052	-4.87080	-89.91000	-0.14333	0.18371	-1.13744	0.02486	0.02076	-0.00392
10.58200	0.00300	0.00438	0.00930	-0.00043	0.00052	-4.87080	-89.91000	-0.14333	0.18371	-1.13744	0.02486	0.02076	-0.00392
10.58400	0.00300	0.00438	0.00930	-0.00043	0.00052	-4.87080	-89.82000	-0.14333	0.18371	-1.13744	0.02486	0.02076	-0.00392
10.58600	0.00363	0.00389	0.00792	-0.00064	0.00081	-4.78060	-89.82000	-0.18086	0.23423	-1.16594	0.01641	0.01949	0.00194
10.58800	0.00363	0.00389	0.00792	-0.00064	0.00081	-4.78060	-89.73000	-0.18086	0.23423	-1.16594	0.01641	0.01949	0.00194
10.59000	0.00363	0.00389	0.00792	-0.00064	0.00081	-4.60020	-89.73000	-0.18086	0.23423	-1.16594	0.01641	0.01949	0.00194
10.59200	0.00363	0.00389	0.00792	-0.00064	0.00081	-4.41980	-89.82000	-0.18086	0.23423	-1.16594	0.01641	0.01949	0.00194
10.59400	0.00363	0.00363	0.00973	-0.00262	0.00066	-4.32960	-89.73000	-0.02330	0.20584	-1.27520	0.01222	0.00197	0.00346
10.59600	0.00428	0.00363	0.00973	-0.00262	0.00066	-4.41980	-89.73000	-0.02330	0.20584	-1.27520	0.01222	0.00197	0.00346
10.59800	0.00428	0.00363	0.00973	-0.00262	0.00066	-4.60020	-89.73000	-0.02330	0.20584	-1.27520	0.01222	0.00197	0.00346
10.60000	0.00428	0.00363	0.00973	-0.00262	0.00066	-4.69040	-89.64000	-0.02330	0.20584	-1.27520	0.01222	0.00197	0.00346
10.60200	0.00428	0.00517	0.00820	-0.00009	-0.00048	-4.60020	-89.73000	0.14642	0.02207	-1.43254	0.01561	-0.03615	0.00913
10.60400	0.00428	0.00517	0.00820	-0.00009	-0.00048	-4.51000	-89.64000	0.14642	0.02207	-1.43254	0.01561	-0.03615	0.00913
10.60600	0.00492	0.00517	0.00820	-0.00009	-0.00048	-4.41980	-89.55000	0.14642	0.02207	-1.43254	0.01561	-0.03615	0.00913
10.60800	0.00492	0.00517	0.00820	-0.00009	-0.00048	-4.41980	-89.64000	0.14642	0.02207	-1.43254	0.01561	-0.03615	0.00913
10.61000	0.00492	0.00380	0.00963	0.00022	-0.00097	-4.23940	-89.55000	0.18916	-0.16358	-1.36610	-0.00500	-0.06082	0.00447
10.61200	0.00492	0.00380	0.00963	0.00022	-0.00097	-4.14920	-89.64000	0.18916	-0.16358	-1.36610	-0.00500	-0.06082	0.00447
10.61400	0.00492	0.00380	0.00963	0.00022	-0.00097	-4.14920	-89.55000	0.18916	-0.16358	-1.36610	-0.00500	-0.06082	0.00447
10.61600	0.00555	0.00380	0.00963	0.00022	-0.00097	-4.14920	-89.55000	0.18916	-0.16358	-1.36610	-0.00500	-0.06082	0.00447
10.61800	0.00555	0.00261	0.00795	0.00015	0.00010	-4.05900	-89.64000	0.07610	-0.26966	-1.30114	-0.03042	-0.03384	0.00133
10.62000	0.00555	0.00261	0.00795	0.00015	0.00010	-4.14920	-89.64000	0.07610	-0.26966	-1.30114	-0.03042	-0.03384	0.00133
10.62200	0.00555	0.00261	0.00795	0.00015	0.00010	-3.96880	-89.64000	0.07610	-0.26966	-1.30114	-0.03042	-0.03384	0.00133
10.62400	0.00555	0.00261	0.00795	0.00015	0.00010	-3.96880	-89.64000	0.07610	-0.26966	-1.30114	-0.03042	-0.03384	0.00133
10.62600	0.00617	0.00322	0.00879	-0.00026	0.00059	-3.87860	-89.64000	-0.01062	-0.23223	-1.22680	-0.02440	0.02791	-0.00105
10.62800	0.00617	0.00322	0.00879	-0.00026	0.00059	-3.96880	-89.55000	-0.01062	-0.23223	-1.22680	-0.02440	0.02791	-0.00105
10.63000	0.00617	0.00322	0.00879	-0.00026	0.00059	-3.96880	-89.55000	-0.01062	-0.23223	-1.22680	-0.02440	0.02791	-0.00105
10.63200	0.00617	0.00322	0.00879	-0.00026	0.00059	-4.05900	-89.64000	-0.01062	-0.23223	-1.22680	-0.02440	0.02791	-0.00105
10.63400	0.00617	0.00404	0.00829	-0.00059	0.00075	-4.14920	-89.64000	-0.06854	-0.05867	-1.09593	-0.00956	0.06388	-0.00719
10.63600	0.00685	0.00404	0.00829	-0.00059	0.00075	-4.23940	-89.64000	-0.06854	-0.05867	-1.09593	-0.00956	0.06388	-0.00719
10.63800	0.00685	0.00404	0.00829	-0.00059	0.00075	-4.14920	-89.64000	-0.06854	-0.05867	-1.09593	-0.00956	0.06388	-0.00719
10.64000	0.00685	0.00404	0.00829	-0.00059	0.00075	-4.14920	-89.73000	-0.06854	-0.05867	-1.09593	-0.00956	0.06388	-0.00719
10.64200	0.00685	0.00341	0.00972	-0.00131	0.00047	-3.96880	-89.82000	-0.23946	0.18655	-0.95524	0.01064	0.07985	-0.00423
10.64400	0.00685	0.00341	0.00972	-0.00131	0.00047	-3.87860	-89.82000	-0.23946	0.18655	-0.95524	0.01064	0.07985	-0.00423
10.64600	0.00737	0.00341	0.00972	-0.00131	0.00047	-3.69820	-89.73000	-0.23946	0.18655	-0.95524	0.01064	0.07985	-0.00423
10.64800	0.00737	0.00341	0.00972	-0.00131	0.00047	-3.60800	-89.82000	-0.23946	0.18655	-0.95524	0.01064	0.07985	-0.00423
10.65000	0.00737	0.00226	0.00830	-0.00081	0.00091	-3.69820	-89.91000	-0.10103	0.37322	-1.05968	0.02644	0.07689	0.00262
10.65200	0.00737	0.00226	0.00830	-0.00081	0.00091	-3.78840	-90.00000	-0.10103	0.37322	-1.05968	0.02644	0.07689	0.00262
10.65400	0.00737	0.00226	0.00830	-0.00081	0.00091	-3.87860	-89.91000	-0.10103	0.37322	-1.05968	0.02644	0.07689	0.00262
10.65600	0.00737	0.00226	0.00830	-0.00081	0.00091	-3.96880	-89.91000	-0.10103	0.37322	-1.05968	0.02644	0.07689	0.00262
10.65800	0.00798	0.00290	0.00979	-0.00069	0.00055	-3.87860	-89.91000	-0.00457	0.31951	-1.19448	0.04328	0.03892	0.00861
10.66000	0.00798	0.00290	0.00979	-0.00069	0.00055	-3.60800	-89.82000	-0.00457	0.31951	-1.19448	0.04328	0.03892	0.00861
10.66200	0.00798	0.00290	0.00979	-0.00069	0.00055	-3.51780	-89.82000	-0.00457	0.31951	-1.19448	0.04328	0.03892	0.00861
10.66400	0.00798	0.00290	0.00979	-0.00069	0.00055	-3.42760	-89.82000	-0.00457	0.31951	-1.19448	0.04328	0.03892	0.00861
10.66600	0.00868	0.00269	0.00811	-0.00078	0.00039	-3.51780	-89.82000	0.15123	0.01086	-1.23050	0.00876	0.00475	0.01083
10.66800	0.00868	0.00269	0.00811	-0.00078	0.00039	-3.42760	-89.82000	0.15123	0.01086	-1.23050	0.00876	0.00475	0.01083
10.67000	0.00868	0.00269	0.00811	-0.00078	0.00039	-3.42760	-89.91000	0.15123	0.01086	-1.23050	0.00876	0.00475	0.01083
10.67200	0.00868	0.00269	0.00811	-0.00078	0.00039	-3.42760	-89.73000	0.15123	0.01086	-1.23050	0.00876	0.00475	0.01083
10.67400	0.00868	0.00293	0.00900	-0.00070	0.00009	-3.51780	-89.73000	0.10421	-0.32732	-1.25971	-0.04640	0.00796	0.00645
10.67600	0.00915	0.00293	0.00900	-0.00070	0.00009	-3.42760	-89.64000	0.10421	-0.32732	-1.25971	-0.04640	0.00796	0.00645
10.67800	0.00915	0.00293	0.00900	-0.00070	0.00009	-3.24720	-89.55000	0.10421	-0.32732	-1.25971	-0.04640	0.00796	0.00645
10.68000	0.00915	0.00293	0.00900	-0.00070	0.00009	-3.06680	-89.55000	0.10421	-0.32732	-1.25971	-0.04640	0.00796	0.00645
10.68200	0.00915	0.00146	0.00819	-0.00154	0.00088	-2.97660	-89.37000	0.10421	-0.32732	-1.25971	-0.04640	0.00796	0.00645
10.68400	0.00915	0.00156	0.00997	-0.00192	0.00065	-2.97660	-89.28000	0.08970	-0.36328	-1.24593	-0.04634	0.05564	0.00151
10.68600	0.00974	0.00156	0.00997	-0.00192	0.00065	-2.97660	-89.28000	0.08970	-0.36328	-1.24593	-0.04634	0.05564	0.00151
10.68800	0.00974	0.00156	0.00997	-0.00192	0.00065	-3.06680	-89.37000	0.08970	-0.36328	-1.24593	-0.04634	0.05564	0.00151
10.69000	0.00974	0.00156	0.00997	-0.00192	0.00065	-3.06680	-89.46000	0.08970	-0.36328	-1.24593	-0.04634	0.05564	0.00151
10.69200	0.00974	0.00347	0.00868	-0.00115	0.00129	-3.24720	-89.55000	0.00833	-0.09025	-1.08939	0.00611	0.09380	-0.00497
10.69400	0.00974	0.00347	0.00868	-0.00115	0.00129	-3.24720	-89.55000	0.00833	-0.09025	-1.08939	0.00611	0.09380	-0.00497
10.69600	0.01027	0.00347	0.00868	-0.00115	0.00129	-3.24720	-89.55000	0.00833	-0.09025	-1.08939	0.00611	0.09380	-0.00497
10.69800	0.01027	0.00347	0.00868	-0.00115	0.00129	-3.15700	-89.73000	0.00833	-0.09025	-1.08939	0.00611	0.09380	-0.00497
10.70000	0.01027	0.00196	0.00880	-0.00052	-0.00090	-2.88640	-89.73000	0.00833	-0.09025	-1.08939	0.00611	0.09380	-0.00497
10.70200	0.01027	0.00063	0.00930	0.00004	-0.00140	-2.97660	-89.82000	-0.11164	0.15806	-0.93192	0.01709	0.09919	-0.00315
10.70400	0.01027	0.00063	0.00930	0.00004	-0.00140	-2.97660	-89.91000	-0.11164	0.15806	-0.93192	0.01709	0.09919	-0.00315
10.70600	0.01081	0.00063	0.00930	0.00004	-0.00140	-2.97660	-89.91000	-0.11164	0.15806	-0.93192	0.01709	0.09919	-0.00315
10.70800	0.01081	0.00063	0.00930	0.00004	-0.00140	-2.88640	-89.91000	-0.11164	0.15806	-0.93192	0.01709	0.09919	-0.00315
10.71000	0.01081	0.00118	0.00866	-0.00006	-0.00044	-2.88640	-90.00000	-0.06477	0.31392	-0.87477	0.01771	0.10188	0.00207
10.71200	0.01081	0.00118	0.00866	-0.00006	-0.00044	-2.88640	-90.09000	-0.06477	0.31392	-0.87477	0.01771	0.10188	0.00207
10.71400	0.01081	0.00118	0.00866	-0.00006	-0.00044	-2.88640	-90.00000	-0.06477	0.31392	-0.87477	0.01771	0.10188	0.00207
10.71600	0.01133	0.00118	0.00866	-0.00006	-0.00044	-2.70600	-90.00000	-0.06477	0.31392	-0.87477	0.01771	0.10188	0.00207
10.71800	0.01133	0.00054	0.00929	-0.00036	0.00025	-2.70600	-90.00000	0.05678	0.26494	-0.95515	0.03103	0.08574	0.00620
10.72000	0.01133	0.00054	0.00929	-0.00036	0.00025	-2.70600	-90.00000	0.05678	0.26494	-0.95515	0.03103	0.08574	0.00620
10.72200	0.01133	0.00054	0.00929	-0.00036	0.00025	-2.70600	-90.00000	0.05678	0.26494	-0.95515	0.03103	0.08574	0.00620
10.72400	0.01133	0.00054	0.00929	-0.00036	0.00025	-2.70600	-90.00000	0.05678	0.26494	-0.95515	0.03103	0.08574	0.00620
10.72600	0.01185	0.00271	0.00863	-0.00091	0.00052	-2.79620	-90.00000	0.13142	0.06290	-1.13106	0.01262	0.07131	0.00756
10.72800	0.01185	0.00271	0.00863	-0.00091	0.00052	-2.70600	-90.00000	0.13142	0.06290	-1.13106	0.01262	0.07131	0.00756
10.73000	0.01185	0.00271	0.00863	-0.00091	0.00052	-2.61580	-89.91000	0.13142	0.06290	-1.13106	0.01262	0.07131	0.00756
10.73200	0.01185	0.00271	0.00863	-0.00091	0.00052	-2.43540	-89.91000	0.13142	0.06290	-1.13106	0.01262	0.07131	0.00756
10.73400	0.01185	0.00084	0.00935	-0.00132	-0.00073	-2.52560	-89.73000	0.02342	-0.14337	-1.15540	-0.02150	0.06770	0.00781
10.73600	0.01235	0.00084	0.00935	-0.00132	-0.00073	-2.34520	-89.73000	0.02342	-0.14337	-1.15540	-0.02150	0.06770	0.00781
10.73800	0.01235	0.00084	0.00935	-0.00132	-0.00073	-2.43540	-89.73000	0.02342	-0.14337	-1.15540	-0.02150	0.06770	0.00781
10.74000	0.01235	0.00084	0.00935	-0.00132	-0.00073	-2.52560	-89.55000	0.02342	-0.14337	-1.15540	-0.02150	0.06770	0.00781
10.74200	0.01235	0.00050	0.00797	-0.00150	0.00112	-2.52560	-89.55000	0.04851	-0.23000	-1.12804	-0.01906	0.11199	-0.00241
10.74400	0.01235	0.00050	0.00797	-0.00150	0.00112	-2.43540	-89.55000	0.04851	-0.23000	-1.12804	-0.01906	0.11199	-0.00241
10.74600	0.01284	0.00050	0.00797	-0.00150	0.00112	-2.43540	-89.55000	0.04851	-0.23000	-1.12804	-0.01906	0.11199	-0.00241
10.74800	0.01284	0.00050	0.00797	-0.00150	0.00112	-2.52560	-89.64000	0.04851	-0.23000	-1.12804	-0.01906	0.11199	-0.00241
10.75000	0.01284	0.00007	0.00945	-0.00092	-0.00060	-2.43540	-89.64000	-0.04348	-0.19664	-1.00644	-0.00370	0.15227	-0.00583
10.75200	0.01284	0.00007	0.00945	-0.00092	-0.00060	-2.34520	-89.64000	-0.04348	-0.19664	-1.00644	-0.00370	0.15227	-0.00583
10.75400	0.01284	0.00007	0.00945	-0.00092	-0.00060	-2.25500	-89.64000	-0.04348	-0.19664	-1.00644	-0.00370	0.15227	-0.00583
10.75600	0.01331	0.00007	0.00945	-0.00092	-0.00060	-2.34520	-89.64000	-0.04348	-0.19664	-1.00644	-0.00370	0.15227	-0.00583
10.75800	0.01331	0.00145	0.00823	-0.00005	-0.00097	-2.34520	-89.64000	-0.07039	-0.08077	-0.83134	-0.00068	0.17763	-0.01028
10.76000	0.01331	0.00145	0.00823	-0.00005	-0.00097	-2.25500	-89.64000	-0.07039	-0.08077	-0.83134	-0.00068	0.17763	-0.01028
10.76200	0.01331	0.00145	0.00823	-0.00005	-0.00097	-2.34520	-89.73000	-0.07039	-0.08077	-0.83134	-0.00068	0.17763	-0.01028
10.76400	0.01331	0.00145	0.00823	-0.00005	-0.00097	-2.43540	-89.73000	-0.07039	-0.08077	-0.83134	-0.00068	0.17763	-0.01028
10.76600	0.01376	0.00065	0.00801	0.00028	-0.00047	-2.34520	-89.82000	-0.08643	0.10929	-0.72396	0.00506	0.15622	-0.00491
10.76800	0.01376	0.00065	0.00801	0.00028	-0.00047	-2.16480	-89.91000	-0.08643	0.10929	-0.72396	0.00506	0.15622	-0.00491
10.77000	0.01376	0.00065	0.00801	0.00028	-0.00047	-1.98440	-90.00000	-0.08643	0.10929	-0.72396	0.00506	0.15622	-0.00491
10.77200	0.01376	0.00065	0.00801	0.00028	-0.00047	-1.89420	-90.00000	-0.08643	0.10929	-0.72396	0.00506	0.15622	-0.00491
10.77400	0.01376	-0.00024	0.00801	-0.00034	0.00022	-1.98440	-90.00000	0.11994	0.22747	-0.78294	0.02810	0.10879	0.00102
10.77600	0.01419	-0.00024	0.00801	-0.00034	0.00022	-2.07460	-89.91000	0.11994	0.22747	-0.78294	0.02810	0.10879	0.00102
10.77800	0.01419	-0.00024	0.00801	-0.00034	0.00022	-1.98440	-89.91000	0.11994	0.22747	-0.78294	0.02810	0.10879	0.00102
10.78000	0.01419	-0.00024	0.00801	-0.00034	0.00022	-1.98440	-89.91000	0.11994	0.22747	-0.78294	0.02810	0.10879	0.00102
10.78200	0.01419	0.00007	0.00920	-0.00129	0.00022	-1.98440	-89.91000	0.22452	0.21982	-0.91712	0.02940	0.06934	0.00796
10.78400	0.01419	0.00007	0.00920	-0.00129	0.00022	-1.89420	-90.00000	0.22452	0.21982	-0.91712	0.02940	0.06934	0.00796
10.78600	0.01466	0.00007	0.00920	-0.00129	0.00022	-1.71380	-90.00000	0.22452	0.21982	-0.91712	0.02940	0.06934	0.00796
10.78800	0.01466	0.00007	0.00920	-0.00129	0.00022	-1.62360	-89.91000	0.22452	0.21982	-0.91712	0.02940	0.06934	0.00796
10.79000	0.01466	0.00076	0.00757	-0.00068	0.00006	-1.53340	-89.73000	0.10893	0.15892	-0.86218	0.01305	0.07729	0.00775
10.79200	0.01466	0.00076	0.00757	-0.00068	0.00006	-1.53340	-89.64000	0.10893	0.15892	-0.86218	0.01305	0.07729	0.00775
10.79400	0.01466	0.00076	0.00757	-0.00068	0.00006	-1.62360	-89.73000	0.10893	0.15892	-0.86218	0.01305	0.07729	0.00775
10.79600	0.01501	0.00076	0.00757	-0.00068	0.00006	-1.53340	-89.73000	0.10893	0.15892	-0.86218	0.01305	0.07729	0.00775
10.79800	0.01501	-0.00066	0.00881	0.00038	0.00011	-1.62360	-89.73000	0.08329	0.07540	-0.95635	0.01536	0.14638	0.00704
10.80000	0.01501	-0.00066	0.00881	0.00038	0.00011	-1.53340	-89.64000	0.08329	0.07540	-0.95635	0.01536	0.14638	0.00704
10.80200	0.01501	-0.00066	0.00881	0.00038	0.00011	-1.53340	-89.64000	0.08329	0.07540	-0.95635	0.01536	0.14638	0.00704
10.80400	0.01501	-0.00066	0.00881	0.00038	0.00011	-1.62360	-89.73000	0.08329	0.07540	-0.95635	0.01536	0.14638	0.00704
10.80600	0.01540	-0.00101	0.00729	0.00099	-0.00010	-1.62360	-89.73000	-0.04453	-0.07837	-0.95250	0.01974	0.19718	0.00056
10.80800	0.01540	-0.00101	0.00729	0.00099	-0.00010	-1.62360	-89.73000	-0.04453	-0.07837	-0.95250	0.01974	0.19718	0.00056
10.81000	0.01540	-0.00101	0.00729	0.00099	-0.00010	-1.53340	-89.73000	-0.04453	-0.07837	-0.95250	0.01974	0.19718	0.00056
10.81200	0.01540	-0.00101	0.00729	0.00099	-0.00010	-1.53340	-89.64000	-0.04453	-0.07837	-0.95250	0.01974	0.19718	0.00056
10.81400	0.01540	-0.00060	0.00834	0.00068	-0.00117	-1.71380	-89.64000	-0.10538	-0.24942	-0.81073	-0.01185	0.21732	-0.00741
10.81600	0.01577	-0.00060	0.00834	0.00068	-0.00117	-1.71380	-89.73000	-0.10538	-0.24942	-0.81073	-0.01185	0.21732	-0.00741
10.81800	0.01577	-0.00060	0.00834	0.00068	-0.00117	-1.71380	-89.73000	-0.10538	-0.24942	-0.81073	-0.01185	0.21732	-0.00741
10.82000	0.01577	-0.00060	0.00834	0.00068	-0.00117	-1.53340	-89.73000	-0.10538	-0.24942	-0.81073	-0.01185	0.21732	-0.00741
10.82200	0.01577	-0.00065	0.00740	0.00086	0.00000	-1.44320	-89.73000	-0.10825	-0.26794	-0.67477	-0.03810	0.20002	-0.01068
10.82400	0.01577	-0.00065	0.00740	0.00086	0.00000	-1.35300	-89.82000	-0.10825	-0.26794	-0.67477	-0.03810	0.20002	-0.01068
10.82600	0.01610	-0.00065	0.00740	0.00086	0.00000	-1.35300	-89.82000	-0.10825	-0.26794	-0.67477	-0.03810	0.20002	-0.01068
10.82800	0.01610	-0.00065	0.00740	0.00086	0.00000	-1.44320	-89.73000	-0.10825	-0.26794	-0.67477	-0.03810	0.20002	-0.01068
10.83000	0.01610	-0.00128	0.00866	0.00041	-0.00087	-1.26280	-89.73000	0.07637	-0.03543	-0.67791	0.00111	0.17349	-0.00808
10.83200	0.01610	-0.00128	0.00866	0.00041	-0.00087	-1.26280	-89.73000	0.07637	-0.03543	-0.67791	0.00111	0.17349	-0.00808
10.83400	0.01610	-0.00128	0.00866	0.00041	-0.00087	-1.35300	-89.73000	0.07637	-0.03543	-0.67791	0.00111	0.17349	-0.00808
10.83600	0.01647	-0.00128	0.00866	0.00041	-0.00087	-1.35300	-89.73000	0.07637	-0.03543	-0.67791	0.00111	0.17349	-0.00808
10.83800	0.01647	-0.00190	0.00681	-0.00095	-0.00205	-1.35300	-89.73000	0.23865	0.29602	-0.64550	0.04575	0.11961	-0.00114
10.84000	0.01647	-0.00118	0.00929	0.00039	-0.00305	-1.26280	-89.73000	0.23865	0.29602	-0.64550	0.04575	0.11961	-0.00114
10.84200	0.01647	-0.00118	0.00929	0.00039	-0.00305	-1.17260	-89.73000	0.23865	0.29602	-0.64550	0.04575	0.11961	-0.00114
10.84400	0.01647	-0.00118	0.00929	0.00039	-0.00305	-1.17260	-89.82000	0.23865	0.29602	-0.64550	0.04575	0.11961	-0.00114
10.84600	0.01673	-0.00118	0.00929	0.00039	-0.00305	-1.17260	-89.82000	0.23865	0.29602	-0.64550	0.04575	0.11961	-0.00114
10.84800	0.01673	-0.00054	0.00735	0.00020	-0.00239	-1.08240	-89.82000	0.24427	0.40893	-0.58384	0.04689	0.08374	0.00423
10.85000	0.01673	-0.00054	0.00735	0.00020	-0.00239	-0.99220	-89.91000	0.24427	0.40893	-0.58384	0.04689	0.08374	0.00423
10.85200	0.01673	-0.00054	0.00735	0.00020	-0.00239	-0.81180	-89.82000	0.24427	0.40893	-0.58384	0.04689	0.08374	0.00423
10.85400	0.01673	-0.00054	0.00735	0.00020	-0.00239	-0.90200	-89.82000	0.24427	0.40893	-0.58384	0.04689	0.08374	0.00423
10.85600	0.01701	-0.00155	0.00695	0.00060	-0.00075	-0.90200	-89.91000	0.25013	0.27831	-0.69071	0.03606	0.11338	0.00410
10.85800	0.01701	-0.00155	0.00695	0.00060	-0.00075	-0.90200	-89.91000	0.25013	0.27831	-0.69071	0.03606	0.11338	0.00410
10.86000	0.01701	-0.00155	0.00695	0.00060	-0.00075	-0.99220	-89.91000	0.25013	0.27831	-0.69071	0.03606	0.11338	0.00410
10.86200	0.01701	-0.00155	0.00695	0.00060	-0.00075	-0.90200	-89.82000	0.25013	0.27831	-0.69071	0.03606	0.11338	0.00410
10.86400	0.01701	-0.00261	0.00794	0.00032	-0.00039	-0.81180	-89.82000	0.07088	-0.05574	-0.73917	0.01499	0.17356	-0.00136
10.86600	0.01727	-0.00261	0.00794	0.00032	-0.00039	-0.90200	-89.82000	0.07088	-0.05574	-0.73917	0.01499	0.17356	-0.00136
10.86800	0.01727	-0.00261	0.00794	0.00032	-0.00039	-0.90200	-89.82000	0.07088	-0.05574	-0.73917	0.01499	0.17356	-0.00136
10.87000	0.01727	-0.00261	0.00794	0.00032	-0.00039	-0.81180	-89.91000	0.07088	-0.05574	-0.73917	0.01499	0.17356	-0.00136
10.87200	0.01727	-0.00257	0.00763	0.00050	-0.00015	-0.72160	-89.91000	0.07088	-0.05574	-0.73917	0.01499	0.17356	-0.00136
10.87400	0.01727	-0.00316	0.00699	0.00036	0.00016	-0.81180	-89.73000	-0.03530	-0.34013	-0.70839	-0.02857	0.24588	-0.00336
10.87600	0.01753	-0.00316	0.00699	0.00036	0.00016	-0.81180	-89.64000	-0.03530	-0.34013	-0.70839	-0.02857	0.24588	-0.00336
10.87800	0.01753	-0.00316	0.00699	0.00036	0.00016	-0.90200	-89.64000	-0.03530	-0.34013	-0.70839	-0.02857	0.24588	-0.00336
10.88000	0.01753	-0.00316	0.00699	0.00036	0.00016	-0.99220	-89.55000	-0.03530	-0.34013	-0.70839	-0.02857	0.24588	-0.00336
10.88200	0.01753	-0.00054	0.00672	0.00040	-0.00432	-0.99220	-89.55000	-0.19567	-0.31491	-0.61055	-0.03597	0.27503	-0.00879
10.88400	0.01753	-0.00054	0.00672	0.00040	-0.00432	-0.81180	-89.55000	-0.19567	-0.31491	-0.61055	-0.03597	0.27503	-0.00879
10.88600	0.01776	-0.00054	0.00672	0.00040	-0.00432	-0.72160	-89.55000	-0.19567	-0.31491	-0.61055	-0.03597	0.27503	-0.00879
10.88800	0.01776	-0.00054	0.00672	0.00040	-0.00432	-0.63140	-89.55000	-0.19567	-0.31491	-0.61055	-0.03597	0.27503	-0.00879
10.89000	0.01776	-0.00197	0.00739	0.00014	-0.00535	-0.63140	-89.55000	-0.00805	0.05062	-0.54855	0.02073	0.23777	-0.00697
10.89200	0.01776	-0.00197	0.00739	0.00014	-0.00535	-0.54120	-89.55000	-0.00805	0.05062	-0.54855	0.02073	0.23777	-0.00697
10.89400	0.01776	-0.00197	0.00739	0.00014	-0.00535	-0.54120	-89.55000	-0.00805	0.05062	-0.54855	0.02073	0.23777	-0.00697
10.89600	0.01796	-0.00197	0.00739	0.00014	-0.00535	-0.72160	-89.55000	-0.00805	0.05062	-0.54855	0.02073	0.23777	-0.00697
10.89800	0.01796	-0.00265	0.00601	0.00056	-0.00448	-0.63140	-89.73000	0.20804	0.31470	-0.46601	0.05439	0.15730	-0.00451
10.90000	0.01796	-0.00265	0.00601	0.00056	-0.00448	-0.63140	-89.82000	0.20804	0.31470	-0.46601	0.05439	0.15730	-0.00451
