/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:25:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.41200	0.01631	0.00135	0.00087	0.00041	0.00692	-4.87080	-89.91000	-0.40559	0.02303	-0.07471	-0.01027	0.07495	0.00454
3.41400	0.01631	0.00135	0.00087	0.00041	0.00692	-4.69040	-89.91000	-0.40559	0.02303	-0.07471	-0.01027	0.07495	0.00454
3.41600	0.01631	0.00135	0.00087	0.00041	0.00692	-4.69040	-89.73000	-0.40559	0.02303	-0.07471	-0.01027	0.07495	0.00454
3.41800	0.01537	0.00057	0.00079	0.00036	0.00489	-4.69040	-89.73000	-0.32364	-0.09448	-0.16851	-0.00327	0.06977	0.00327
3.42000	0.01537	0.00057	0.00079	0.00036	0.00489	-4.78060	-89.73000	-0.32364	-0.09448	-0.16851	-0.00327	0.06977	0.00327
3.42200	0.01537	0.00057	0.00079	0.00036	0.00489	-4.78060	-89.82000	-0.32364	-0.09448	-0.16851	-0.00327	0.06977	0.00327
3.42400	0.01537	0.00057	0.00079	0.00036	0.00489	-4.69040	-89.73000	-0.32364	-0.09448	-0.16851	-0.00327	0.06977	0.00327
3.42600	0.01537	0.00074	0.00121	0.00052	0.00645	-4.60020	-89.73000	-0.45117	-0.15954	-0.24130	-0.00571	0.08115	-0.00089
3.42800	0.01432	0.00074	0.00121	0.00052	0.00645	-4.51000	-89.73000	-0.45117	-0.15954	-0.24130	-0.00571	0.08115	-0.00089
3.43000	0.01432	0.00074	0.00121	0.00052	0.00645	-4.51000	-89.73000	-0.45117	-0.15954	-0.24130	-0.00571	0.08115	-0.00089
3.43200	0.01432	0.00074	0.00121	0.00052	0.00645	-4.51000	-89.64000	-0.45117	-0.15954	-0.24130	-0.00571	0.08115	-0.00089
3.43400	0.01432	0.00213	0.00087	0.00113	0.00658	-4.60020	-89.55000	-0.49860	-0.17602	-0.26585	-0.02906	0.13969	-0.00151
3.43600	0.01432	0.00213	0.00087	0.00113	0.00658	-4.78060	-89.55000	-0.49860	-0.17602	-0.26585	-0.02906	0.13969	-0.00151
3.43800	0.01343	0.00213	0.00087	0.00113	0.00658	-4.78060	-89.73000	-0.49860	-0.17602	-0.26585	-0.02906	0.13969	-0.00151
3.44000	0.01343	0.00213	0.00087	0.00113	0.00658	-4.87080	-89.73000	-0.49860	-0.17602	-0.26585	-0.02906	0.13969	-0.00151
3.44200	0.01343	0.00126	0.00161	0.00061	0.00692	-4.87080	-89.55000	-0.69927	-0.18599	-0.20395	-0.03714	0.15064	-0.00049
3.44400	0.01343	0.00126	0.00161	0.00061	0.00692	-4.87080	-89.55000	-0.69927	-0.18599	-0.20395	-0.03714	0.15064	-0.00049
3.44600	0.01343	0.00126	0.00161	0.00061	0.00692	-4.96100	-89.64000	-0.69927	-0.18599	-0.20395	-0.03714	0.15064	-0.00049
3.44800	0.01250	0.00126	0.00161	0.00061	0.00692	-4.96100	-89.64000	-0.69927	-0.18599	-0.20395	-0.03714	0.15064	-0.00049
3.45000	0.01250	0.00067	0.00074	-0.00061	0.00670	-4.96100	-89.82000	-0.72664	0.01701	-0.19260	-0.00213	0.17430	0.00256
3.45200	0.01250	0.00067	0.00074	-0.00061	0.00670	-4.78060	-89.82000	-0.72664	0.01701	-0.19260	-0.00213	0.17430	0.00256
3.45400	0.01250	0.00067	0.00074	-0.00061	0.00670	-4.69040	-89.82000	-0.72664	0.01701	-0.19260	-0.00213	0.17430	0.00256
3.45600	0.01250	0.00067	0.00074	-0.00061	0.00670	-4.69040	-89.82000	-0.72664	0.01701	-0.19260	-0.00213	0.17430	0.00256
3.45800	0.01150	0.00045	0.00201	-0.00007	0.00576	-4.78060	-89.82000	-0.64048	0.25679	-0.21727	0.01691	0.18213	0.00907
3.46000	0.01150	0.00045	0.00201	-0.00007	0.00576	-4.78060	-89.73000	-0.64048	0.25679	-0.21727	0.01691	0.18213	0.00907
3.46200	0.01150	0.00045	0.00201	-0.00007	0.00576	-4.87080	-89.73000	-0.64048	0.25679	-0.21727	0.01691	0.18213	0.00907
3.46400	0.01150	0.00045	0.00201	-0.00007	0.00576	-4.87080	-89.82000	-0.64048	0.25679	-0.21727	0.01691	0.18213	0.00907
3.46600	0.01150	0.00172	0.00104	0.00022	0.00543	-4.96100	-89.73000	-0.50178	0.19121	-0.27998	0.00611	0.15298	0.01814
3.46800	0.01052	0.00172	0.00104	0.00022	0.00543	-4.96100	-89.73000	-0.50178	0.19121	-0.27998	0.00611	0.15298	0.01814
3.47000	0.01052	0.00172	0.00104	0.00022	0.00543	-4.78060	-89.64000	-0.50178	0.19121	-0.27998	0.00611	0.15298	0.01814
3.47200	0.01052	0.00172	0.00104	0.00022	0.00543	-4.87080	-89.73000	-0.50178	0.19121	-0.27998	0.00611	0.15298	0.01814
3.47400	0.01052	0.00033	0.00227	0.00056	0.00515	-4.96100	-89.82000	-0.41482	0.08904	-0.28433	-0.00068	0.10943	0.01598
3.47600	0.01052	0.00033	0.00227	0.00056	0.00515	-4.78060	-89.91000	-0.41482	0.08904	-0.28433	-0.00068	0.10943	0.01598
3.47800	0.00946	0.00033	0.00227	0.00056	0.00515	-4.69040	-89.82000	-0.41482	0.08904	-0.28433	-0.00068	0.10943	0.01598
3.48000	0.00946	0.00033	0.00227	0.00056	0.00515	-4.69040	-89.73000	-0.41482	0.08904	-0.28433	-0.00068	0.10943	0.01598
3.48200	0.00946	0.00071	0.00130	0.00128	0.00603	-4.60020	-89.73000	-0.41241	-0.02787	-0.32933	-0.00287	0.08618	0.00957
3.48400	0.00946	0.00071	0.00130	0.00128	0.00603	-4.51000	-89.73000	-0.41241	-0.02787	-0.32933	-0.00287	0.08618	0.00957
3.48600	0.00946	0.00071	0.00130	0.00128	0.00603	-4.51000	-89.73000	-0.41241	-0.02787	-0.32933	-0.00287	0.08618	0.00957
3.48800	0.00858	0.00071	0.00130	0.00128	0.00603	-4.51000	-89.82000	-0.41241	-0.02787	-0.32933	-0.00287	0.08618	0.00957
3.49000	0.00858	0.00050	0.00228	0.00007	0.00831	-4.60020	-89.82000	-0.38489	-0.24769	-0.44642	-0.02844	0.11838	0.00552
3.49200	0.00858	0.00050	0.00228	0.00007	0.00831	-4.51000	-89.82000	-0.38489	-0.24769	-0.44642	-0.02844	0.11838	0.00552
3.49400	0.00858	0.00050	0.00228	0.00007	0.00831	-4.51000	-89.82000	-0.38489	-0.24769	-0.44642	-0.02844	0.11838	0.00552
3.49600	0.00858	0.00050	0.00228	0.00007	0.00831	-4.41980	-89.64000	-0.38489	-0.24769	-0.44642	-0.02844	0.11838	0.00552
3.49800	0.00755	0.00152	0.00156	-0.00055	0.00790	-4.32960	-89.64000	-0.66449	-0.24784	-0.40447	-0.03847	0.19067	-0.00250
3.50000	0.00755	0.00152	0.00156	-0.00055	0.00790	-4.51000	-89.64000	-0.66449	-0.24784	-0.40447	-0.03847	0.19067	-0.00250
3.50200	0.00755	0.00152	0.00156	-0.00055	0.00790	-4.51000	-89.64000	-0.66449	-0.24784	-0.40447	-0.03847	0.19067	-0.00250
3.50400	0.00755	0.00152	0.00156	-0.00055	0.00790	-4.51000	-89.64000	-0.66449	-0.24784	-0.40447	-0.03847	0.19067	-0.00250
3.50600	0.00755	0.00088	0.00279	0.00005	0.00612	-4.23940	-89.64000	-0.74836	-0.11253	-0.31009	-0.02332	0.23666	-0.00241
3.50800	0.00654	0.00088	0.00279	0.00005	0.00612	-4.32960	-89.64000	-0.74836	-0.11253	-0.31009	-0.02332	0.23666	-0.00241
3.51000	0.00654	0.00088	0.00279	0.00005	0.00612	-4.51000	-89.73000	-0.74836	-0.11253	-0.31009	-0.02332	0.23666	-0.00241
3.51200	0.00654	0.00088	0.00279	0.00005	0.00612	-4.69040	-89.73000	-0.74836	-0.11253	-0.31009	-0.02332	0.23666	-0.00241
3.51400	0.00654	0.00048	0.00150	0.00021	0.00639	-4.69040	-89.82000	-0.85254	0.05281	-0.40395	0.01120	0.24354	0.00173
3.51600	0.00654	0.00060	0.00148	0.00035	0.00675	-4.69040	-89.73000	-0.85254	0.05281	-0.40395	0.01120	0.24354	0.00173
3.51800	0.00554	0.00060	0.00148	0.00035	0.00675	-4.60020	-89.82000	-0.85254	0.05281	-0.40395	0.01120	0.24354	0.00173
3.52000	0.00554	0.00060	0.00148	0.00035	0.00675	-4.60020	-89.82000	-0.85254	0.05281	-0.40395	0.01120	0.24354	0.00173
3.52200	0.00554	0.00060	0.00148	0.00035	0.00675	-4.60020	-89.91000	-0.85254	0.05281	-0.40395	0.01120	0.24354	0.00173
3.52400	0.00554	0.00027	0.00297	-0.00013	0.00672	-4.69040	-89.91000	-0.73796	0.19519	-0.47440	0.01259	0.24595	0.00657
3.52600	0.00554	0.00027	0.00297	-0.00013	0.00672	-4.69040	-89.91000	-0.73796	0.19519	-0.47440	0.01259	0.24595	0.00657
3.52800	0.00446	0.00027	0.00297	-0.00013	0.00672	-4.60020	-89.91000	-0.73796	0.19519	-0.47440	0.01259	0.24595	0.00657
3.53000	0.00446	0.00027	0.00297	-0.00013	0.00672	-4.60020	-89.82000	-0.73796	0.19519	-0.47440	0.01259	0.24595	0.00657
3.53200	0.00446	0.00219	0.00196	-0.00020	0.00797	-4.69040	-89.73000	-0.64629	0.08009	-0.43060	-0.00858	0.20292	0.01080
3.53400	0.00446	0.00219	0.00196	-0.00020	0.00797	-4.60020	-89.82000	-0.64629	0.08009	-0.43060	-0.00858	0.20292	0.01080
3.53600	0.00446	0.00219	0.00196	-0.00020	0.00797	-4.51000	-89.82000	-0.64629	0.08009	-0.43060	-0.00858	0.20292	0.01080
3.53800	0.00353	0.00219	0.00196	-0.00020	0.00797	-4.32960	-89.82000	-0.64629	0.08009	-0.43060	-0.00858	0.20292	0.01080
3.54000	0.00353	0.00046	0.00307	0.00021	0.00970	-4.14920	-89.82000	-0.51131	-0.02963	-0.49620	-0.01138	0.14990	0.01228
3.54200	0.00353	0.00046	0.00307	0.00021	0.00970	-4.14920	-89.91000	-0.51131	-0.02963	-0.49620	-0.01138	0.14990	0.01228
3.54400	0.00353	0.00046	0.00307	0.00021	0.00970	-4.14920	-89.82000	-0.51131	-0.02963	-0.49620	-0.01138	0.14990	0.01228
3.54600	0.00353	0.00046	0.00307	0.00021	0.00970	-4.23940	-89.82000	-0.51131	-0.02963	-0.49620	-0.01138	0.14990	0.01228
3.54800	0.00251	0.00026	0.00166	-0.00002	0.00893	-4.23940	-89.91000	-0.49132	-0.09975	-0.56302	-0.01839	0.14975	0.00438
3.55000	0.00251	0.00026	0.00166	-0.00002	0.00893	-4.32960	-90.00000	-0.49132	-0.09975	-0.56302	-0.01839	0.14975	0.00438
3.55200	0.00251	0.00026	0.00166	-0.00002	0.00893	-4.32960	-90.00000	-0.49132	-0.09975	-0.56302	-0.01839	0.14975	0.00438
3.55400	0.00251	0.00026	0.00166	-0.00002	0.00893	-4.14920	-89.82000	-0.49132	-0.09975	-0.56302	-0.01839	0.14975	0.00438
3.55600	0.00251	0.00032	0.00333	-0.00028	0.00648	-4.14920	-89.73000	-0.59518	-0.08941	-0.54951	-0.02456	0.18343	0.00771
3.55800	0.00150	0.00032	0.00333	-0.00028	0.00648	-4.05900	-89.73000	-0.59518	-0.08941	-0.54951	-0.02456	0.18343	0.00771
3.56000	0.00150	0.00032	0.00333	-0.00028	0.00648	-4.14920	-89.73000	-0.59518	-0.08941	-0.54951	-0.02456	0.18343	0.00771
3.56200	0.00150	0.00032	0.00333	-0.00028	0.00648	-4.14920	-89.73000	-0.59518	-0.08941	-0.54951	-0.02456	0.18343	0.00771
3.56400	0.00150	0.00195	0.00277	-0.00032	0.00570	-4.14920	-89.64000	-0.69982	-0.09991	-0.54346	-0.01163	0.26063	0.00157
3.56600	0.00150	0.00195	0.00277	-0.00032	0.00570	-4.14920	-89.73000	-0.69982	-0.09991	-0.54346	-0.01163	0.26063	0.00157
3.56800	0.00051	0.00195	0.00277	-0.00032	0.00570	-4.23940	-89.82000	-0.69982	-0.09991	-0.54346	-0.01163	0.26063	0.00157
3.57000	0.00051	0.00195	0.00277	-0.00032	0.00570	-4.14920	-89.82000	-0.69982	-0.09991	-0.54346	-0.01163	0.26063	0.00157
3.57200	0.00051	0.00018	0.00336	-0.00035	0.00592	-4.14920	-89.73000	-0.88506	-0.02034	-0.53054	-0.00068	0.30011	0.00410
3.57400	0.00051	0.00018	0.00336	-0.00035	0.00592	-4.23940	-89.82000	-0.88506	-0.02034	-0.53054	-0.00068	0.30011	0.00410
3.57600	0.00051	0.00018	0.00336	-0.00035	0.00592	-4.32960	-89.82000	-0.88506	-0.02034	-0.53054	-0.00068	0.30011	0.00410
3.57800	-0.00063	0.00018	0.00336	-0.00035	0.00592	-4.32960	-89.73000	-0.88506	-0.02034	-0.53054	-0.00068	0.30011	0.00410
3.58000	-0.00063	0.00033	0.00245	0.00056	0.00997	-4.32960	-89.73000	-0.80005	-0.01852	-0.69071	-0.01367	0.29943	0.00663
3.58200	-0.00063	0.00033	0.00245	0.00056	0.00997	-4.14920	-89.82000	-0.80005	-0.01852	-0.69071	-0.01367	0.29943	0.00663
3.58400	-0.00063	0.00033	0.00245	0.00056	0.00997	-4.14920	-89.73000	-0.80005	-0.01852	-0.69071	-0.01367	0.29943	0.00663
3.58600	-0.00063	0.00033	0.00245	0.00056	0.00997	-4.05900	-89.73000	-0.80005	-0.01852	-0.69071	-0.01367	0.29943	0.00663
3.58800	-0.00154	0.00046	0.00384	0.00029	0.00868	-4.05900	-89.73000	-0.82578	-0.04506	-0.60382	-0.01891	0.27676	0.00883
3.59000	-0.00154	0.00046	0.00384	0.00029	0.00868	-4.23940	-89.64000	-0.82578	-0.04506	-0.60382	-0.01891	0.27676	0.00883
3.59200	-0.00154	0.00046	0.00384	0.00029	0.00868	-4.32960	-89.82000	-0.82578	-0.04506	-0.60382	-0.01891	0.27676	0.00883
3.59400	-0.00154	0.00046	0.00384	0.00029	0.00868	-4.14920	-89.82000	-0.82578	-0.04506	-0.60382	-0.01891	0.27676	0.00883
3.59600	-0.00154	0.00152	0.00301	-0.00000	0.00459	-3.96880	-89.73000	-0.82578	-0.04506	-0.60382	-0.01891	0.27676	0.00883
3.59800	-0.00253	0.00104	0.00479	-0.00107	0.00342	-4.05900	-89.82000	-0.75676	0.06318	-0.63769	-0.01043	0.24249	0.01432
3.60000	-0.00253	0.00104	0.00479	-0.00107	0.00342	-4.05900	-89.82000	-0.75676	0.06318	-0.63769	-0.01043	0.24249	0.01432
3.60200	-0.00253	0.00104	0.00479	-0.00107	0.00342	-3.96880	-89.73000	-0.75676	0.06318	-0.63769	-0.01043	0.24249	0.01432
3.60400	-0.00253	0.00104	0.00479	-0.00107	0.00342	-3.96880	-89.82000	-0.75676	0.06318	-0.63769	-0.01043	0.24249	0.01432
3.60600	-0.00253	0.00078	0.00347	0.00002	0.00575	-3.96880	-89.82000	-0.65560	0.09707	-0.76601	0.00318	0.24320	0.00981
3.60800	-0.00357	0.00078	0.00347	0.00002	0.00575	-3.96880	-89.91000	-0.65560	0.09707	-0.76601	0.00318	0.24320	0.00981
3.61000	-0.00357	0.00078	0.00347	0.00002	0.00575	-4.05900	-89.64000	-0.65560	0.09707	-0.76601	0.00318	0.24320	0.00981
3.61200	-0.00357	0.00078	0.00347	0.00002	0.00575	-4.05900	-89.64000	-0.65560	0.09707	-0.76601	0.00318	0.24320	0.00981
3.61400	-0.00357	0.00007	0.00384	0.00102	0.00686	-4.05900	-89.64000	-0.69482	0.01966	-0.73461	-0.00565	0.25353	0.00861
3.61600	-0.00357	0.00007	0.00384	0.00102	0.00686	-3.96880	-89.73000	-0.69482	0.01966	-0.73461	-0.00565	0.25353	0.00861
3.61800	-0.00458	0.00007	0.00384	0.00102	0.00686	-3.78840	-89.73000	-0.69482	0.01966	-0.73461	-0.00565	0.25353	0.00861
3.62000	-0.00458	0.00007	0.00384	0.00102	0.00686	-3.69820	-89.82000	-0.69482	0.01966	-0.73461	-0.00565	0.25353	0.00861
3.62200	-0.00458	0.00139	0.00323	0.00176	0.00729	-3.78840	-89.64000	-0.72272	-0.07691	-0.64713	-0.02095	0.28404	0.00268
3.62400	-0.00458	0.00139	0.00323	0.00176	0.00729	-3.78840	-89.73000	-0.72272	-0.07691	-0.64713	-0.02095	0.28404	0.00268
3.62600	-0.00458	0.00139	0.00323	0.00176	0.00729	-3.87860	-89.82000	-0.72272	-0.07691	-0.64713	-0.02095	0.28404	0.00268
3.62800	-0.00567	0.00139	0.00323	0.00176	0.00729	-3.87860	-89.82000	-0.72272	-0.07691	-0.64713	-0.02095	0.28404	0.00268
3.63000	-0.00567	0.00057	0.00458	-0.00045	0.00692	-3.78840	-89.73000	-0.85961	-0.16164	-0.73334	-0.01894	0.31217	0.00336
3.63200	-0.00567	0.00057	0.00458	-0.00045	0.00692	-3.78840	-89.73000	-0.85961	-0.16164	-0.73334	-0.01894	0.31217	0.00336
3.63400	-0.00567	0.00057	0.00458	-0.00045	0.00692	-3.69820	-89.73000	-0.85961	-0.16164	-0.73334	-0.01894	0.31217	0.00336
3.63600	-0.00567	0.00057	0.00458	-0.00045	0.00692	-3.69820	-89.73000	-0.85961	-0.16164	-0.73334	-0.01894	0.31217	0.00336
3.63800	-0.00657	0.00030	0.00354	-0.00036	0.00746	-3.78840	-89.73000	-0.85550	-0.11877	-0.84571	-0.02061	0.34289	0.00660
3.64000	-0.00657	0.00030	0.00354	-0.00036	0.00746	-3.87860	-89.73000	-0.85550	-0.11877	-0.84571	-0.02061	0.34289	0.00660
3.64200	-0.00657	0.00030	0.00354	-0.00036	0.00746	-3.87860	-89.73000	-0.85550	-0.11877	-0.84571	-0.02061	0.34289	0.00660
3.64400	-0.00657	0.00030	0.00354	-0.00036	0.00746	-3.96880	-89.73000	-0.85550	-0.11877	-0.84571	-0.02061	0.34289	0.00660
3.64600	-0.00657	0.00021	0.00388	-0.00027	0.00521	-3.96880	-89.64000	-0.88855	-0.05642	-0.76314	-0.02098	0.33036	0.01105
3.64800	-0.00757	0.00021	0.00388	-0.00027	0.00521	-3.87860	-89.73000	-0.88855	-0.05642	-0.76314	-0.02098	0.33036	0.01105
3.65000	-0.00757	0.00021	0.00388	-0.00027	0.00521	-3.96880	-89.73000	-0.88855	-0.05642	-0.76314	-0.02098	0.33036	0.01105
3.65200	-0.00757	0.00021	0.00388	-0.00027	0.00521	-3.96880	-89.73000	-0.88855	-0.05642	-0.76314	-0.02098	0.33036	0.01105
3.65400	-0.00757	0.00162	0.00386	-0.00078	0.00487	-3.87860	-89.73000	-0.82757	-0.02833	-0.82171	-0.01271	0.31519	0.00969
3.65600	-0.00757	0.00162	0.00386	-0.00078	0.00487	-3.78840	-89.82000	-0.82757	-0.02833	-0.82171	-0.01271	0.31519	0.00969
3.65800	-0.00859	0.00162	0.00386	-0.00078	0.00487	-3.78840	-89.82000	-0.82757	-0.02833	-0.82171	-0.01271	0.31519	0.00969
3.66000	-0.00859	0.00162	0.00386	-0.00078	0.00487	-3.87860	-89.82000	-0.82757	-0.02833	-0.82171	-0.01271	0.31519	0.00969
3.66200	-0.00859	0.00059	0.00500	-0.00016	0.00576	-3.78840	-89.82000	-0.78261	0.09161	-0.77680	0.00083	0.29705	0.01234
3.66400	-0.00859	0.00059	0.00500	-0.00016	0.00576	-3.78840	-89.73000	-0.78261	0.09161	-0.77680	0.00083	0.29705	0.01234
3.66600	-0.00859	0.00059	0.00500	-0.00016	0.00576	-3.78840	-89.82000	-0.78261	0.09161	-0.77680	0.00083	0.29705	0.01234
3.66800	-0.00958	0.00059	0.00500	-0.00016	0.00576	-3.69820	-89.91000	-0.78261	0.09161	-0.77680	0.00083	0.29705	0.01234
3.67000	-0.00958	0.00023	0.00413	0.00003	0.00751	-3.42760	-90.00000	-0.78261	0.09161	-0.77680	0.00083	0.29705	0.01234
3.67200	-0.00958	-0.00009	0.00344	-0.00063	0.00784	-3.42760	-90.00000	-0.74759	0.12945	-0.91918	0.00305	0.30958	0.01284
3.67400	-0.00958	-0.00009	0.00344	-0.00063	0.00784	-3.24720	-90.00000	-0.74759	0.12945	-0.91918	0.00305	0.30958	0.01284
3.67600	-0.00958	-0.00009	0.00344	-0.00063	0.00784	-3.42760	-89.91000	-0.74759	0.12945	-0.91918	0.00305	0.30958	0.01284
3.67800	-0.01063	-0.00009	0.00344	-0.00063	0.00784	-3.60800	-89.91000	-0.74759	0.12945	-0.91918	0.00305	0.30958	0.01284
3.68000	-0.01063	-0.00027	0.00544	-0.00138	0.00887	-3.69820	-89.91000	-0.79962	-0.05176	-0.88673	-0.01913	0.31164	0.01015
3.68200	-0.01063	-0.00027	0.00544	-0.00138	0.00887	-3.69820	-89.82000	-0.79962	-0.05176	-0.88673	-0.01913	0.31164	0.01015
3.68400	-0.01063	-0.00027	0.00544	-0.00138	0.00887	-3.51780	-89.73000	-0.79962	-0.05176	-0.88673	-0.01913	0.31164	0.01015
3.68600	-0.01063	-0.00027	0.00544	-0.00138	0.00887	-3.51780	-89.73000	-0.79962	-0.05176	-0.88673	-0.01913	0.31164	0.01015
3.68800	-0.01154	0.00215	0.00461	-0.00045	0.00778	-3.42760	-89.82000	-0.91037	-0.15784	-0.88738	-0.03319	0.34634	0.00265
3.69000	-0.01154	0.00215	0.00461	-0.00045	0.00778	-3.33740	-89.82000	-0.91037	-0.15784	-0.88738	-0.03319	0.34634	0.00265
3.69200	-0.01154	0.00215	0.00461	-0.00045	0.00778	-3.24720	-89.82000	-0.91037	-0.15784	-0.88738	-0.03319	0.34634	0.00265
3.69400	-0.01154	0.00215	0.00461	-0.00045	0.00778	-3.24720	-89.91000	-0.91037	-0.15784	-0.88738	-0.03319	0.34634	0.00265
3.69600	-0.01154	0.00023	0.00558	-0.00170	0.00666	-3.42760	-89.82000	-0.91037	-0.15784	-0.88738	-0.03319	0.34634	0.00265
3.69800	-0.01251	0.00033	0.00395	-0.00143	0.00571	-3.60800	-89.73000	-0.87226	-0.06741	-0.92076	-0.02332	0.37515	0.00484
3.70000	-0.01251	0.00033	0.00395	-0.00143	0.00571	-3.69820	-89.82000	-0.87226	-0.06741	-0.92076	-0.02332	0.37515	0.00484
3.70200	-0.01251	0.00033	0.00395	-0.00143	0.00571	-3.60800	-89.82000	-0.87226	-0.06741	-0.92076	-0.02332	0.37515	0.00484
3.70400	-0.01251	0.00033	0.00395	-0.00143	0.00571	-3.51780	-89.91000	-0.87226	-0.06741	-0.92076	-0.02332	0.37515	0.00484
3.70600	-0.01251	0.00035	0.00462	-0.00136	0.00615	-3.42760	-89.91000	-0.92786	0.01457	-0.93380	-0.00537	0.38604	0.01065
3.70800	-0.01348	0.00035	0.00462	-0.00136	0.00615	-3.42760	-90.00000	-0.92786	0.01457	-0.93380	-0.00537	0.38604	0.01065
3.71000	-0.01348	0.00035	0.00462	-0.00136	0.00615	-3.42760	-90.00000	-0.92786	0.01457	-0.93380	-0.00537	0.38604	0.01065
3.71200	-0.01348	0.00035	0.00462	-0.00136	0.00615	-3.51780	-89.91000	-0.92786	0.01457	-0.93380	-0.00537	0.38604	0.01065
3.71400	-0.01348	0.00049	0.00571	-0.00090	0.00652	-3.51780	-90.00000	-0.85146	0.01991	-0.95691	-0.01024	0.35516	0.00577
3.71600	-0.01348	0.00049	0.00571	-0.00090	0.00652	-3.51780	-90.00000	-0.85146	0.01991	-0.95691	-0.01024	0.35516	0.00577
3.71800	-0.01444	0.00049	0.00571	-0.00090	0.00652	-3.42760	-90.00000	-0.85146	0.01991	-0.95691	-0.01024	0.35516	0.00577
3.72000	-0.01444	0.00049	0.00571	-0.00090	0.00652	-3.42760	-89.91000	-0.85146	0.01991	-0.95691	-0.01024	0.35516	0.00577
3.72200	-0.01444	0.00039	0.00516	-0.00020	0.00451	-3.33740	-89.82000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.72400	-0.01444	-0.00043	0.00577	0.00020	0.00843	-3.24720	-89.91000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.72600	-0.01444	-0.00043	0.00577	0.00020	0.00843	-3.33740	-89.91000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.72800	-0.01546	-0.00043	0.00577	0.00020	0.00843	-3.06680	-89.91000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.73000	-0.01546	-0.00043	0.00577	0.00020	0.00843	-3.15700	-89.91000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.73200	-0.01546	-0.00011	0.00479	0.00048	0.00854	-3.15700	-89.91000	-0.79990	-0.05935	-1.00592	-0.02906	0.32191	0.00793
3.73400	-0.01546	0.00004	0.00457	-0.00023	0.00785	-3.24720	-89.82000	-0.76743	-0.00787	-0.97933	-0.00833	0.34566	0.00676
3.73600	-0.01546	0.00004	0.00457	-0.00023	0.00785	-3.06680	-89.73000	-0.76743	-0.00787	-0.97933	-0.00833	0.34566	0.00676
3.73800	-0.01633	0.00004	0.00457	-0.00023	0.00785	-2.97660	-89.82000	-0.76743	-0.00787	-0.97933	-0.00833	0.34566	0.00676
3.74000	-0.01633	0.00004	0.00457	-0.00023	0.00785	-2.97660	-89.73000	-0.76743	-0.00787	-0.97933	-0.00833	0.34566	0.00676
3.74200	-0.01633	0.00011	0.00605	-0.00054	0.00803	-2.97660	-89.82000	-0.76743	-0.00787	-0.97933	-0.00833	0.34566	0.00676
3.74400	-0.01633	0.00126	0.00523	-0.00045	0.00412	-3.06680	-89.82000	-0.86568	-0.03191	-1.03535	-0.01200	0.37614	0.00710
3.74600	-0.01633	0.00126	0.00523	-0.00045	0.00412	-3.15700	-89.73000	-0.86568	-0.03191	-1.03535	-0.01200	0.37614	0.00710
3.74800	-0.01724	0.00126	0.00523	-0.00045	0.00412	-3.15700	-89.73000	-0.86568	-0.03191	-1.03535	-0.01200	0.37614	0.00710
3.75000	-0.01724	0.00126	0.00523	-0.00045	0.00412	-3.24720	-89.91000	-0.86568	-0.03191	-1.03535	-0.01200	0.37614	0.00710
3.75200	-0.01724	0.00173	0.00522	0.00008	0.00421	-3.15700	-90.00000	-0.86568	-0.03191	-1.03535	-0.01200	0.37614	0.00710
3.75400	-0.01724	-0.00006	0.00668	-0.00102	0.00579	-3.06680	-90.00000	-0.92181	-0.07948	-1.04599	-0.02693	0.40316	0.00969
3.75600	-0.01724	-0.00006	0.00668	-0.00102	0.00579	-3.15700	-89.82000	-0.92181	-0.07948	-1.04599	-0.02693	0.40316	0.00969
