/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:56:35 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.37600	-0.11467	0.02681	-0.03060	0.05317	-0.04195	7.12580	-85.50000	3.23469	-0.17397	1.30679	-0.02972	-1.73575	-0.02078
10.37800	-0.11797	0.02681	-0.03060	0.05317	-0.04195	6.85520	-85.41000	3.23469	-0.17397	1.30679	-0.02972	-1.73575	-0.02078
10.38000	-0.11797	0.02566	-0.02909	0.05551	-0.04196	6.67480	-85.32000	3.54511	-0.16142	1.28037	-0.01769	-1.94559	-0.05040
10.38200	-0.11797	0.02566	-0.02909	0.05551	-0.04196	6.67480	-85.41000	3.54511	-0.16142	1.28037	-0.01769	-1.94559	-0.05040
10.38400	-0.11797	0.02566	-0.02909	0.05551	-0.04196	6.40420	-85.41000	3.54511	-0.16142	1.28037	-0.01769	-1.94559	-0.05040
10.38600	-0.11797	0.02566	-0.02909	0.05551	-0.04196	6.22380	-85.32000	3.54511	-0.16142	1.28037	-0.01769	-1.94559	-0.05040
10.38800	-0.12052	0.02589	-0.03639	0.05715	-0.04133	6.04340	-85.32000	3.54511	-0.16142	1.28037	-0.01769	-1.94559	-0.05040
10.39000	-0.12052	0.03443	-0.03459	0.05816	-0.03978	6.04340	-85.23000	4.01312	-0.10206	1.34380	-0.00483	-2.19871	-0.04958
10.39200	-0.12052	0.03443	-0.03459	0.05816	-0.03978	5.95320	-85.32000	4.01312	-0.10206	1.34380	-0.00483	-2.19871	-0.04958
10.39400	-0.12052	0.03443	-0.03459	0.05816	-0.03978	5.59240	-85.23000	4.01312	-0.10206	1.34380	-0.00483	-2.19871	-0.04958
10.39600	-0.12052	0.03443	-0.03459	0.05816	-0.03978	5.32180	-85.23000	4.01312	-0.10206	1.34380	-0.00483	-2.19871	-0.04958
10.39800	-0.12317	0.03384	-0.03665	0.05777	-0.03925	5.14140	-85.14000	4.44522	-0.13272	1.39326	-0.01285	-2.46098	-0.03785
10.40000	-0.12317	0.03384	-0.03665	0.05777	-0.03925	4.96100	-85.14000	4.44522	-0.13272	1.39326	-0.01285	-2.46098	-0.03785
10.40200	-0.12317	0.03384	-0.03665	0.05777	-0.03925	4.78060	-85.05000	4.44522	-0.13272	1.39326	-0.01285	-2.46098	-0.03785
10.40400	-0.12317	0.03384	-0.03665	0.05777	-0.03925	4.69040	-84.87000	4.44522	-0.13272	1.39326	-0.01285	-2.46098	-0.03785
10.40600	-0.12317	0.03485	-0.03618	0.05499	-0.03750	4.60020	-84.87000	4.44522	-0.13272	1.39326	-0.01285	-2.46098	-0.03785
10.40800	-0.12564	0.03374	-0.03940	0.04976	-0.03706	4.32960	-84.96000	4.69599	-0.19774	1.50523	-0.01964	-2.69025	-0.04917
10.41000	-0.12564	0.03374	-0.03940	0.04976	-0.03706	4.05900	-85.05000	4.69599	-0.19774	1.50523	-0.01964	-2.69025	-0.04917
10.41200	-0.12564	0.03374	-0.03940	0.04976	-0.03706	3.78840	-85.23000	4.69599	-0.19774	1.50523	-0.01964	-2.69025	-0.04917
10.41400	-0.12564	0.03374	-0.03940	0.04976	-0.03706	3.51780	-85.23000	4.69599	-0.19774	1.50523	-0.01964	-2.69025	-0.04917
10.41600	-0.12564	0.03521	-0.04308	0.05008	-0.03669	3.51780	-85.23000	5.21697	-0.26502	1.49320	-0.03198	-2.95560	-0.04927
10.41800	-0.12793	0.03521	-0.04308	0.05008	-0.03669	3.24720	-85.14000	5.21697	-0.26502	1.49320	-0.03198	-2.95560	-0.04927
10.42000	-0.12793	0.03521	-0.04308	0.05008	-0.03669	3.15700	-84.87000	5.21697	-0.26502	1.49320	-0.03198	-2.95560	-0.04927
10.42200	-0.12793	0.03521	-0.04308	0.05008	-0.03669	2.97660	-84.69000	5.21697	-0.26502	1.49320	-0.03198	-2.95560	-0.04927
10.42400	-0.12793	0.04127	-0.04200	0.04934	-0.03596	2.79620	-84.69000	5.21697	-0.26502	1.49320	-0.03198	-2.95560	-0.04927
10.42600	-0.12793	0.04210	-0.04261	0.05297	-0.03630	2.61580	-84.60000	5.62984	-0.27809	1.58676	-0.04165	-3.16348	-0.03477
10.42800	-0.13028	0.04210	-0.04261	0.05297	-0.03630	2.16480	-84.51000	5.62984	-0.27809	1.58676	-0.04165	-3.16348	-0.03477
10.43000	-0.13028	0.04210	-0.04261	0.05297	-0.03630	1.80400	-84.60000	5.62984	-0.27809	1.58676	-0.04165	-3.16348	-0.03477
10.43200	-0.13028	0.04210	-0.04261	0.05297	-0.03630	1.62360	-84.60000	5.62984	-0.27809	1.58676	-0.04165	-3.16348	-0.03477
10.43400	-0.13028	0.04329	-0.04341	0.05385	-0.03571	1.53340	-84.69000	5.94819	-0.33015	1.63446	-0.03291	-3.42760	-0.01913
10.43600	-0.13028	0.04329	-0.04341	0.05385	-0.03571	1.35300	-84.78000	5.94819	-0.33015	1.63446	-0.03291	-3.42760	-0.01913
10.43800	-0.13193	0.04329	-0.04341	0.05385	-0.03571	0.99220	-84.87000	5.94819	-0.33015	1.63446	-0.03291	-3.42760	-0.01913
10.44000	-0.13193	0.04329	-0.04341	0.05385	-0.03571	0.81180	-84.78000	5.94819	-0.33015	1.63446	-0.03291	-3.42760	-0.01913
10.44200	-0.13193	0.04179	-0.04420	0.05396	-0.03321	0.63140	-84.69000	6.18075	-0.33869	1.60897	-0.04206	-3.59786	0.00689
10.44400	-0.13193	0.04179	-0.04420	0.05396	-0.03321	0.45100	-84.51000	6.18075	-0.33869	1.60897	-0.04206	-3.59786	0.00689
10.44600	-0.13193	0.04179	-0.04420	0.05396	-0.03321	0.18040	-84.42000	6.18075	-0.33869	1.60897	-0.04206	-3.59786	0.00689
10.44800	-0.13364	0.04179	-0.04420	0.05396	-0.03321	-0.09020	-84.33000	6.18075	-0.33869	1.60897	-0.04206	-3.59786	0.00689
10.45000	-0.13364	0.04687	-0.04857	0.05185	-0.03195	-0.45100	-84.42000	6.55978	-0.35093	1.75897	-0.05337	-3.75752	0.00555
10.45200	-0.13364	0.04687	-0.04857	0.05185	-0.03195	-0.99220	-84.42000	6.55978	-0.35093	1.75897	-0.05337	-3.75752	0.00555
10.45400	-0.13364	0.04687	-0.04857	0.05185	-0.03195	-1.62360	-84.42000	6.55978	-0.35093	1.75897	-0.05337	-3.75752	0.00555
10.45600	-0.13364	0.04687	-0.04857	0.05185	-0.03195	-2.25500	-84.33000	6.55978	-0.35093	1.75897	-0.05337	-3.75752	0.00555
10.45800	-0.13514	0.05126	-0.04756	0.04946	-0.03079	-2.43540	-84.33000	6.75439	-0.32860	1.80586	-0.05368	-3.92932	0.01903
10.46000	-0.13514	0.05126	-0.04756	0.04946	-0.03079	-2.61580	-84.24000	6.75439	-0.32860	1.80586	-0.05368	-3.92932	0.01903
10.46200	-0.13514	0.05126	-0.04756	0.04946	-0.03079	-2.88640	-84.15000	6.75439	-0.32860	1.80586	-0.05368	-3.92932	0.01903
10.46400	-0.13514	0.05126	-0.04756	0.04946	-0.03079	-3.24720	-84.15000	6.75439	-0.32860	1.80586	-0.05368	-3.92932	0.01903
10.46600	-0.13514	0.05319	-0.04858	0.04762	-0.03198	-3.60800	-84.06000	7.01781	-0.33385	1.83012	-0.05234	-4.08796	0.04094
10.46800	-0.13646	0.05319	-0.04858	0.04762	-0.03198	-4.05900	-84.06000	7.01781	-0.33385	1.83012	-0.05234	-4.08796	0.04094
10.47000	-0.13646	0.05319	-0.04858	0.04762	-0.03198	-4.78060	-84.24000	7.01781	-0.33385	1.83012	-0.05234	-4.08796	0.04094
10.47200	-0.13646	0.05319	-0.04858	0.04762	-0.03198	-5.50220	-84.33000	7.01781	-0.33385	1.83012	-0.05234	-4.08796	0.04094
10.47400	-0.13646	0.05137	-0.05074	0.04771	-0.03280	-5.86300	-84.42000	7.19411	-0.34064	1.93191	-0.06016	-4.24649	0.03168
10.47600	-0.13646	0.05137	-0.05074	0.04771	-0.03280	-6.13360	-84.33000	7.19411	-0.34064	1.93191	-0.06016	-4.24649	0.03168
10.47800	-0.13767	0.05137	-0.05074	0.04771	-0.03280	-6.40420	-84.33000	7.19411	-0.34064	1.93191	-0.06016	-4.24649	0.03168
10.48000	-0.13767	0.05137	-0.05074	0.04771	-0.03280	-6.67480	-84.15000	7.19411	-0.34064	1.93191	-0.06016	-4.24649	0.03168
10.48200	-0.13767	0.05682	-0.05407	0.04207	-0.03197	-7.12580	-84.24000	7.34480	-0.29486	2.10875	-0.06396	-4.37984	0.03734
10.48400	-0.13767	0.05682	-0.05407	0.04207	-0.03197	-7.66700	-84.24000	7.34480	-0.29486	2.10875	-0.06396	-4.37984	0.03734
10.48600	-0.13767	0.05682	-0.05407	0.04207	-0.03197	-8.29840	-84.24000	7.34480	-0.29486	2.10875	-0.06396	-4.37984	0.03734
10.48800	-0.13845	0.05682	-0.05407	0.04207	-0.03197	-9.11020	-84.33000	7.34480	-0.29486	2.10875	-0.06396	-4.37984	0.03734
10.49000	-0.13845	0.06030	-0.05315	0.04826	-0.03128	-9.74160	-84.33000	7.45990	-0.30154	2.17733	-0.05933	-4.51174	0.03086
10.49200	-0.13845	0.06030	-0.05315	0.04826	-0.03128	-10.01220	-84.24000	7.45990	-0.30154	2.17733	-0.05933	-4.51174	0.03086
10.49400	-0.13845	0.06030	-0.05315	0.04826	-0.03128	-10.82400	-84.33000	7.45990	-0.30154	2.17733	-0.05933	-4.51174	0.03086
10.49600	-0.13845	0.06030	-0.05315	0.04826	-0.03128	-10.82400	-84.33000	7.45990	-0.30154	2.17733	-0.05933	-4.51174	0.03086
10.49800	-0.13914	0.06110	-0.05359	0.05123	-0.03096	-11.27500	-84.42000	7.55874	-0.37850	2.33567	-0.06982	-4.62483	0.02829
10.50000	-0.13914	0.06110	-0.05359	0.05123	-0.03096	-11.81620	-84.42000	7.55874	-0.37850	2.33567	-0.06982	-4.62483	0.02829
10.50200	-0.13914	0.06110	-0.05359	0.05123	-0.03096	-12.62800	-84.60000	7.55874	-0.37850	2.33567	-0.06982	-4.62483	0.02829
10.50400	-0.13914	0.06110	-0.05359	0.05123	-0.03096	-13.43980	-84.69000	7.55874	-0.37850	2.33567	-0.06982	-4.62483	0.02829
10.50600	-0.13914	0.06082	-0.05526	0.04699	-0.03126	-13.98100	-84.69000	7.62910	-0.39558	2.43067	-0.07753	-4.75777	0.02530
10.50800	-0.13963	0.06082	-0.05526	0.04699	-0.03126	-14.34180	-84.69000	7.62910	-0.39558	2.43067	-0.07753	-4.75777	0.02530
10.51000	-0.13963	0.06082	-0.05526	0.04699	-0.03126	-14.70260	-84.51000	7.62910	-0.39558	2.43067	-0.07753	-4.75777	0.02530
10.51200	-0.13963	0.06082	-0.05526	0.04699	-0.03126	-15.06340	-84.42000	7.62910	-0.39558	2.43067	-0.07753	-4.75777	0.02530
10.51400	-0.13963	0.06397	-0.05831	0.04785	-0.03152	-15.60460	-84.42000	7.85960	-0.46008	2.42790	-0.09399	-4.89430	0.01852
10.51600	-0.13963	0.06397	-0.05831	0.04785	-0.03152	-16.32620	-84.33000	7.85960	-0.46008	2.42790	-0.09399	-4.89430	0.01852
10.51800	-0.13993	0.06397	-0.05831	0.04785	-0.03152	-16.95760	-84.33000	7.85960	-0.46008	2.42790	-0.09399	-4.89430	0.01852
10.52000	-0.13993	0.06397	-0.05831	0.04785	-0.03152	-17.58900	-84.33000	7.85960	-0.46008	2.42790	-0.09399	-4.89430	0.01852
10.52200	-0.13993	0.06660	-0.05691	0.04379	-0.03112	-18.22040	-84.33000	7.85960	-0.46008	2.42790	-0.09656	-5.05623	0.01656
10.52400	-0.13993	0.06921	-0.05752	0.04284	-0.03119	-18.76160	-84.42000	7.97182	-0.55011	2.52454	-0.09656	-5.05623	0.01656
10.52600	-0.13993	0.06921	-0.05752	0.04284	-0.03119	-18.94200	-84.51000	7.97182	-0.55011	2.52454	-0.09656	-5.05623	0.01656
10.52800	-0.14000	0.06921	-0.05752	0.04284	-0.03119	-19.21260	-84.60000	7.97182	-0.55011	2.52454	-0.09656	-5.05623	0.01656
10.53000	-0.14000	0.06921	-0.05752	0.04284	-0.03119	-19.75380	-84.60000	7.97182	-0.55011	2.52454	-0.09656	-5.05623	0.01656
10.53200	-0.14000	0.06772	-0.05730	0.04049	-0.03144	-20.29500	-84.60000	8.14123	-0.53735	2.50994	-0.10633	-5.25105	0.01214
10.53400	-0.14000	0.06772	-0.05730	0.04049	-0.03144	-21.10680	-84.51000	8.14123	-0.53735	2.50994	-0.10633	-5.25105	0.01214
10.53600	-0.14000	0.06772	-0.05730	0.04049	-0.03144	-21.82840	-84.33000	8.14123	-0.53735	2.50994	-0.10633	-5.25105	0.01214
10.53800	-0.13998	0.06772	-0.05730	0.04049	-0.03144	-22.55000	-84.33000	8.14123	-0.53735	2.50994	-0.10633	-5.25105	0.01214
10.54000	-0.13998	0.06650	-0.05958	0.04152	-0.03135	-23.18140	-84.33000	8.38078	-0.58755	2.51786	-0.10869	-5.39643	0.01080
10.54200	-0.13998	0.06650	-0.05958	0.04152	-0.03135	-23.54220	-84.33000	8.38078	-0.58755	2.51786	-0.10869	-5.39643	0.01080
10.54400	-0.13998	0.06650	-0.05958	0.04152	-0.03135	-24.17360	-84.33000	8.38078	-0.58755	2.51786	-0.10869	-5.39643	0.01080
10.54600	-0.13998	0.06650	-0.05958	0.04152	-0.03135	-24.80500	-84.33000	8.38078	-0.58755	2.51786	-0.10869	-5.39643	0.01080
10.54800	-0.13973	0.07507	-0.05959	0.04522	-0.03072	-25.52660	-84.33000	8.62096	-0.61060	2.56629	-0.11959	-5.53800	0.01471
10.55000	-0.13973	0.07507	-0.05959	0.04522	-0.03072	-26.51880	-84.51000	8.62096	-0.61060	2.56629	-0.11959	-5.53800	0.01471
10.55200	-0.13973	0.07507	-0.05959	0.04522	-0.03072	-27.15020	-84.60000	8.62096	-0.61060	2.56629	-0.11959	-5.53800	0.01471
10.55400	-0.13973	0.07507	-0.05959	0.04522	-0.03072	-27.78160	-84.69000	8.62096	-0.61060	2.56629	-0.11959	-5.53800	0.01471
10.55600	-0.13973	0.07516	-0.05892	0.04579	-0.02895	-28.32280	-84.60000	8.82524	-0.63632	2.52074	-0.12658	-5.71082	0.02818
10.55800	-0.13921	0.07516	-0.05892	0.04579	-0.02895	-28.77380	-84.51000	8.82524	-0.63632	2.52074	-0.12658	-5.71082	0.02818
10.56000	-0.13921	0.07516	-0.05892	0.04579	-0.02895	-29.22480	-84.60000	8.82524	-0.63632	2.52074	-0.12658	-5.71082	0.02818
10.56200	-0.13921	0.07516	-0.05892	0.04579	-0.02895	-29.76600	-84.78000	8.82524	-0.63632	2.52074	-0.12658	-5.71082	0.02818
10.56400	-0.13921	0.07583	-0.05877	0.04483	-0.02887	-30.57780	-84.78000	9.10696	-0.66369	2.59764	-0.13738	-5.88488	0.03837
10.56600	-0.13921	0.07583	-0.05877	0.04483	-0.02887	-31.29940	-84.69000	9.10696	-0.66369	2.59764	-0.13738	-5.88488	0.03837
10.56800	-0.13841	0.07583	-0.05877	0.04483	-0.02887	-31.84060	-84.51000	9.10696	-0.66369	2.59764	-0.13738	-5.88488	0.03837
10.57000	-0.13841	0.07583	-0.05877	0.04483	-0.02887	-32.47200	-84.51000	9.10696	-0.66369	2.59764	-0.13738	-5.88488	0.03837
10.57200	-0.13841	0.13042	-0.06102	0.04163	-0.02789	-33.10340	-84.69000	9.40268	-0.65546	2.64885	-0.14098	-6.06593	0.04557
10.57400	-0.13841	0.13042	-0.06102	0.04163	-0.02789	-33.64460	-84.69000	9.40268	-0.65546	2.64885	-0.14098	-6.06593	0.04557
10.57600	-0.13841	0.13042	-0.06102	0.04163	-0.02789	-34.09560	-84.78000	9.40268	-0.65546	2.64885	-0.14098	-6.06593	0.04557
10.57800	-0.13721	0.13042	-0.06102	0.04163	-0.02789	-34.72700	-84.78000	9.40268	-0.65546	2.64885	-0.14098	-6.06593	0.04557
10.58000	-0.13721	0.53259	-0.06009	0.03872	-0.02680	-35.35840	-84.87000	9.81206	-0.62243	2.65645	-0.14406	-6.24986	0.06048
10.58200	-0.13721	0.53259	-0.06009	0.03872	-0.02680	-36.08000	-84.96000	9.81206	-0.62243	2.65645	-0.14406	-6.24986	0.06048
10.58400	-0.13721	0.53259	-0.06009	0.03872	-0.02680	-36.71140	-85.05000	9.81206	-0.62243	2.65645	-0.14406	-6.24986	0.06048
10.58600	-0.13721	0.53259	-0.06009	0.03872	-0.02680	-37.34280	-85.14000	9.81206	-0.62243	2.65645	-0.14406	-6.24986	0.06048
10.58800	-0.13611	0.53259	-0.06063	0.03752	-0.02182	-37.88400	-85.14000	10.11374	-0.63704	2.57616	-0.14653	-6.45713	0.07149
10.59000	-0.13611	0.53259	-0.06063	0.03752	-0.02182	-38.42520	-85.14000	10.11374	-0.63704	2.57616	-0.14653	-6.45713	0.07149
10.59200	-0.13611	0.53259	-0.06063	0.03752	-0.02182	-38.87620	-85.05000	10.11374	-0.63704	2.57616	-0.14653	-6.45713	0.07149
10.59400	-0.13611	0.53259	-0.06063	0.03752	-0.02182	-39.32720	-85.05000	10.11374	-0.63704	2.57616	-0.14653	-6.45713	0.07149
10.59600	-0.13611	0.53259	-0.06111	0.04190	-0.01933	-39.77820	-85.05000	10.35217	-0.67007	2.59024	-0.14725	-6.67385	0.07241
10.59800	-0.13476	0.53259	-0.06111	0.04190	-0.01933	-40.04880	-85.05000	10.35217	-0.67007	2.59024	-0.14725	-6.67385	0.07241
10.60000	-0.13476	0.53259	-0.06111	0.04190	-0.01933	-40.49980	-85.14000	10.35217	-0.67007	2.59024	-0.14725	-6.67385	0.07241
10.60200	-0.13476	0.53259	-0.06111	0.04190	-0.01933	-41.04100	-85.14000	10.35217	-0.67007	2.59024	-0.14725	-6.67385	0.07241
10.60400	-0.13476	0.45165	-0.05949	0.04210	-0.01835	-41.58220	-85.05000	10.52630	-0.72151	2.55055	-0.17029	-6.83701	0.08486
10.60600	-0.13476	0.45165	-0.05949	0.04210	-0.01835	-42.03320	-85.05000	10.52630	-0.72151	2.55055	-0.17029	-6.83701	0.08486
10.60800	-0.13321	0.45165	-0.05949	0.04210	-0.01835	-42.48420	-85.14000	10.52630	-0.72151	2.55055	-0.17029	-6.83701	0.08486
10.61000	-0.13321	0.45165	-0.05949	0.04210	-0.01835	-43.47640	-84.96000	10.52630	-0.72151	2.55055	-0.17029	-6.83701	0.08486
10.61200	-0.13321	0.08301	-0.05866	0.04134	-0.01736	-43.47640	-84.96000	10.55325	-0.74465	2.40219	-0.17471	-6.99524	0.08805
10.61400	-0.13321	0.08301	-0.05866	0.04134	-0.01736	-44.01760	-84.87000	10.55325	-0.74465	2.40219	-0.17471	-6.99524	0.08805
10.61600	-0.13321	0.08301	-0.05866	0.04134	-0.01736	-44.64900	-84.87000	10.55325	-0.74465	2.40219	-0.17471	-6.99524	0.08805
10.61800	-0.13144	0.08301	-0.05866	0.04134	-0.01736	-45.19020	-84.87000	10.55325	-0.74465	2.40219	-0.17471	-6.99524	0.08805
10.62000	-0.13144	0.08340	-0.05924	0.04159	-0.01595	-45.91180	-84.96000	10.55325	-0.68138	2.49493	-0.15589	-7.15346	0.08126
10.62200	-0.13144	0.08340	-0.05924	0.04159	-0.01595	-46.45300	-85.23000	10.55325	-0.68138	2.49493	-0.15589	-7.15346	0.08126
10.62400	-0.13144	0.08340	-0.05924	0.04159	-0.01595	-47.26480	-85.32000	10.55325	-0.68138	2.49493	-0.15589	-7.15346	0.08126
10.62600	-0.12913	0.08340	-0.05924	0.04159	-0.01595	-47.26480	-85.32000	10.55325	-0.68138	2.49493	-0.15589	-7.15346	0.08126
10.62800	-0.12913	0.08275	-0.05648	0.04132	-0.01335	-47.53540	-85.41000	10.55325	-0.68138	2.49493	-0.16031	-7.37707	0.07941
10.63000	-0.12913	0.08251	-0.05426	0.03885	-0.01210	-47.89620	-85.50000	10.55325	-0.73694	2.47406	-0.16031	-7.37707	0.07941
10.63200	-0.12913	0.08251	-0.05426	0.03885	-0.01210	-48.07660	-85.41000	10.55325	-0.73694	2.47406	-0.16031	-7.37707	0.07941
10.63400	-0.12913	0.08251	-0.05426	0.03885	-0.01210	-48.43740	-85.41000	10.55325	-0.73694	2.47406	-0.16031	-7.37707	0.07941
10.63600	-0.12771	0.08251	-0.05426	0.03885	-0.01210	-48.79820	-85.23000	10.55325	-0.73694	2.47406	-0.16031	-7.37707	0.07941
10.63800	-0.12771	0.08435	-0.05430	0.04036	-0.01076	-49.24920	-85.23000	10.55325	-0.86153	2.35418	-0.19373	-7.61251	0.07416
10.64000	-0.12771	0.08435	-0.05430	0.04036	-0.01076	-49.70020	-85.14000	10.55325	-0.86153	2.35418	-0.19373	-7.61251	0.07416
10.64200	-0.12771	0.08435	-0.05430	0.04036	-0.01076	-50.06100	-85.14000	10.55325	-0.86153	2.35418	-0.19373	-7.61251	0.07416
10.64400	-0.12771	0.08435	-0.05430	0.04036	-0.01076	-50.42180	-85.14000	10.55325	-0.86153	2.35418	-0.19373	-7.61251	0.07416
10.64600	-0.12771	0.08573	-0.05258	0.03861	-0.00974	-50.42180	-85.14000	10.55325	-0.88941	2.49174	-0.20103	-7.77804	0.06439
10.64800	-0.12540	0.08573	-0.05258	0.03861	-0.00974	-50.69240	-85.05000	10.55325	-0.88941	2.49174	-0.20103	-7.77804	0.06439
10.65000	-0.12540	0.08573	-0.05258	0.03861	-0.00974	-51.14340	-85.05000	10.55325	-0.88941	2.49174	-0.20103	-7.77804	0.06439
10.65200	-0.12540	0.08573	-0.05258	0.03861	-0.00974	-51.59440	-85.14000	10.55325	-0.88941	2.49174	-0.20103	-7.77804	0.06439
10.65400	-0.12540	0.08799	-0.05415	0.03911	-0.00870	-51.86500	-85.23000	10.55325	-0.72284	2.43448	-0.16854	-7.84692	0.08157
10.65600	-0.12540	0.08799	-0.05415	0.03911	-0.00870	-52.31600	-85.32000	10.55325	-0.72284	2.43448	-0.16854	-7.84692	0.08157
10.65800	-0.12241	0.08799	-0.05415	0.03911	-0.00870	-52.94740	-85.50000	10.55325	-0.72284	2.43448	-0.16854	-7.84692	0.08157
10.66000	-0.12241	0.08799	-0.05415	0.03911	-0.00870	-53.48860	-85.50000	10.55325	-0.72284	2.43448	-0.16854	-7.84692	0.08157
10.66200	-0.12241	0.08656	-0.04733	0.03870	-0.00753	-54.02980	-85.50000	10.55325	-0.64970	2.43828	-0.15815	-7.93462	0.10091
10.66400	-0.12241	0.08656	-0.04733	0.03870	-0.00753	-54.48080	-85.59000	10.55325	-0.64970	2.43828	-0.15815	-7.93462	0.10091
10.66600	-0.12241	0.08656	-0.04733	0.03870	-0.00753	-54.75140	-85.59000	10.55325	-0.64970	2.43828	-0.15815	-7.93462	0.10091
10.66800	-0.11971	0.08656	-0.04733	0.03870	-0.00753	-55.02200	-85.77000	10.55325	-0.64970	2.43828	-0.15815	-7.93462	0.10091
10.67000	-0.11971	0.08595	-0.04591	0.03892	-0.00659	-55.20240	-85.86000	10.55325	-0.66461	2.52423	-0.15630	-8.02550	0.11973
10.67200	-0.11971	0.08595	-0.04591	0.03892	-0.00659	-55.56320	-86.04000	10.55325	-0.66461	2.52423	-0.15630	-8.02550	0.11973
10.67400	-0.11971	0.08595	-0.04591	0.03892	-0.00659	-55.65340	-86.13000	10.55325	-0.66461	2.52423	-0.15630	-8.02550	0.11973
10.67600	-0.11971	0.08595	-0.04591	0.03892	-0.00659	-55.83380	-86.31000	10.55325	-0.66461	2.52423	-0.15630	-8.02550	0.11973
10.67800	-0.11651	0.08596	-0.04462	0.03836	-0.00338	-56.19460	-86.22000	10.55325	-0.71060	2.47252	-0.18458	-8.12584	0.13711
10.68000	-0.11651	0.08596	-0.04462	0.03836	-0.00338	-56.55540	-86.13000	10.55325	-0.71060	2.47252	-0.18458	-8.12584	0.13711
10.68200	-0.11651	0.08596	-0.04462	0.03836	-0.00338	-56.82600	-86.04000	10.55325	-0.71060	2.47252	-0.18458	-8.12584	0.13711
10.68400	-0.11651	0.08596	-0.04462	0.03836	-0.00338	-56.91620	-85.86000	10.55325	-0.71060	2.47252	-0.18458	-8.12584	0.13711
10.68600	-0.11651	0.08728	-0.04607	0.03725	-0.00117	-57.27700	-85.86000	10.55325	-0.78581	2.42543	-0.20412	-8.19000	0.15841
10.68800	-0.11372	0.08728	-0.04607	0.03725	-0.00117	-57.36720	-85.86000	10.55325	-0.78581	2.42543	-0.20412	-8.19000	0.15841
10.69000	-0.11372	0.08728	-0.04607	0.03725	-0.00117	-57.45740	-85.77000	10.55325	-0.78581	2.42543	-0.20412	-8.19000	0.15841
10.69200	-0.11372	0.08728	-0.04607	0.03725	-0.00117	-57.72800	-85.77000	10.55325	-0.78581	2.42543	-0.20412	-8.19000	0.15841
10.69400	-0.11372	0.08637	-0.04051	0.03687	-0.00013	-57.81820	-85.86000	10.55325	-0.71472	2.46141	-0.17378	-8.21539	0.17229
10.69600	-0.11372	0.08637	-0.04051	0.03687	-0.00013	-57.81820	-86.13000	10.55325	-0.71472	2.46141	-0.17378	-8.21539	0.17229
10.69800	-0.11049	0.08637	-0.04051	0.03687	-0.00013	-57.90840	-86.22000	10.55325	-0.71472	2.46141	-0.17378	-8.21539	0.17229
10.70000	-0.11049	0.08637	-0.04051	0.03687	-0.00013	-58.26920	-86.22000	10.55325	-0.71472	2.46141	-0.17378	-8.21539	0.17229
10.70200	-0.11049	0.08359	-0.04067	0.03653	0.00094	-58.81040	-86.31000	10.55325	-0.68900	2.40013	-0.16607	-8.18907	0.17456
10.70400	-0.11049	0.08359	-0.04067	0.03653	0.00094	-58.99080	-86.40000	10.55325	-0.68900	2.40013	-0.16607	-8.18907	0.17456
10.70600	-0.11049	0.08359	-0.04067	0.03653	0.00094	-58.90060	-86.31000	10.55325	-0.68900	2.40013	-0.16607	-8.18907	0.17456
10.70800	-0.10720	0.08359	-0.04067	0.03653	0.00094	-58.99080	-86.22000	10.55325	-0.68900	2.40013	-0.16607	-8.18907	0.17456
10.71000	-0.10720	0.08233	-0.03984	0.03611	0.00276	-59.17120	-86.22000	10.55325	-0.67058	2.46008	-0.18386	-8.15155	0.19503
10.71200	-0.10720	0.08233	-0.03984	0.03611	0.00276	-59.71240	-86.13000	10.55325	-0.67058	2.46008	-0.18386	-8.15155	0.19503
10.71400	-0.10720	0.08233	-0.03984	0.03611	0.00276	-60.07320	-86.13000	10.55325	-0.67058	2.46008	-0.18386	-8.15155	0.19503
10.71600	-0.10720	0.08233	-0.03984	0.03611	0.00276	-60.43400	-86.22000	10.55325	-0.67058	2.46008	-0.18386	-8.15155	0.19503
10.71800	-0.10358	0.08443	-0.04014	0.03627	0.00609	-60.61440	-86.40000	10.55325	-0.64095	2.54017	-0.17923	-8.12420	0.19729
