/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:30:11 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.71200	-0.00158	0.00251	-0.00054	-0.00106	-1.26280	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.71400	0.00005	0.00083	-0.00022	-0.00172	-1.26280	-90.09000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.71600	-0.00121	-0.00023	-0.00038	-0.00100	-1.26280	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.71800	-0.00102	-0.00040	-0.00006	-0.00144	-1.35300	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.72000	-0.00012	-0.00076	-0.00013	-0.00123	-1.35300	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.72200	-0.00166	-0.00024	-0.00082	-0.00091	-1.26280	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.72400	-0.00068	-0.00072	-0.00042	-0.00095	-1.35300	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.72600	-0.00105	0.00111	-0.00021	-0.00118	-1.26280	-90.09000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.72800	-0.00050	0.00318	-0.00060	-0.00061	-1.35300	-90.00000	0.22746	0.65771	0.59599	0.42002	-0.08084	0.01343
4.73000	-0.00022	0.00007	-0.00029	-0.00048	-1.53340	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.73200	0.00098	-0.00005	-0.00018	-0.00011	-1.44320	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.73400	0.00048	-0.00012	-0.00098	-0.00004	-1.44320	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.73600	-0.00024	-0.00052	-0.00020	-0.00036	-1.35300	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.73800	-0.00050	0.00001	-0.00011	-0.00032	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.74000	-0.00098	0.00022	-0.00064	-0.00015	-1.26280	-89.82000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.74200	-0.00066	0.00104	-0.00062	-0.00035	-1.26280	-89.82000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.74400	-0.00110	0.00182	-0.00071	0.00028	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.74600	-0.00062	0.00045	-0.00043	0.00027	-1.26280	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.74800	-0.00108	0.00040	-0.00011	0.00008	-1.08240	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.75000	-0.00106	0.00050	-0.00071	0.00054	-1.17260	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.75200	-0.00006	0.00040	-0.00022	0.00037	-1.08240	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.75400	-0.00151	0.00024	-0.00061	-0.00020	-1.08240	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.75600	-0.00078	-0.00134	0.00011	0.00029	-1.17260	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.75800	-0.00173	0.00261	-0.00013	-0.00017	-1.17260	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.76000	-0.00126	0.00143	-0.00045	0.00008	-1.17260	-89.82000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.76200	-0.00021	0.00165	-0.00044	0.00049	-1.17260	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.76400	0.00110	-0.00001	-0.00023	-0.00168	-1.17260	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.76600	0.00045	0.00026	-0.00037	-0.00178	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.76800	-0.00090	0.00035	-0.00041	-0.00152	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.77000	-0.00007	-0.00052	-0.00021	-0.00149	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.77200	-0.00096	-0.00017	-0.00022	-0.00118	-1.26280	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.77400	-0.00143	0.00289	0.00023	-0.00074	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.77600	-0.00137	0.00160	-0.00064	-0.00072	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.77800	-0.00087	-0.00037	-0.00013	-0.00079	-1.35300	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.78000	-0.00020	-0.00035	-0.00036	-0.00083	-1.26280	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.78200	0.00009	0.00004	0.00018	-0.00116	-1.26280	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.78400	-0.00110	-0.00002	-0.00022	-0.00017	-1.26280	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.78600	-0.00084	-0.00043	-0.00005	-0.00007	-1.17260	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.78800	-0.00118	-0.00043	0.00036	-0.00042	-1.17260	-90.09000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.79000	-0.00123	0.00246	-0.00032	0.00000	-1.17260	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.79200	-0.00032	0.00155	-0.00020	-0.00059	-1.08240	-90.00000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.79400	0.00145	0.00040	-0.00033	0.00005	-1.26280	-89.91000	0.22715	0.65833	0.59733	0.42105	-0.07374	0.00942
4.79600	0.00119	0.00074	-0.00083	0.00042	-1.26280	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.79800	-0.00111	-0.00152	-0.00017	0.00040	-1.35300	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.80000	-0.00016	-0.00044	-0.00020	0.00061	-1.35300	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.80200	-0.00090	-0.00046	-0.00000	0.00059	-1.26280	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.80400	-0.00132	0.00128	-0.00007	-0.00055	-1.17260	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.80600	-0.00009	0.00207	-0.00007	-0.00098	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.80800	-0.00150	0.00176	-0.00019	-0.00060	-1.17260	-89.73000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.81000	-0.00096	-0.00000	-0.00057	-0.00040	-1.08240	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.81200	-0.00151	-0.00012	0.00012	-0.00031	-1.17260	-89.64000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.81400	-0.00060	-0.00027	-0.00063	-0.00114	-1.17260	-89.73000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.81600	0.00054	-0.00093	-0.00012	-0.00140	-1.26280	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.81800	-0.00112	-0.00057	-0.00016	-0.00107	-1.17260	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.82000	-0.00135	0.00155	-0.00020	-0.00116	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.82200	-0.00089	0.00207	-0.00039	-0.00110	-1.17260	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.82400	0.00061	0.00059	0.00014	-0.00106	-1.08240	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.82600	0.00208	-0.00001	-0.00056	-0.00101	-1.08240	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.82800	0.00023	-0.00011	-0.00036	-0.00045	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.83000	-0.00026	-0.00040	-0.00029	-0.00065	-1.08240	-89.73000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.83200	-0.00021	0.00011	-0.00113	0.00015	-1.08240	-89.73000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.83400	-0.00061	-0.00050	-0.00000	-0.00068	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.83600	-0.00133	0.00151	-0.00037	-0.00015	-1.17260	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.83800	-0.00189	0.00244	-0.00036	-0.00030	-1.26280	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.84000	-0.00049	-0.00049	0.00012	-0.00012	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.84200	-0.00237	0.00093	-0.00005	-0.00005	-1.17260	-89.73000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.84400	-0.00143	-0.00001	-0.00001	0.00015	-1.17260	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.84600	-0.00146	0.00040	-0.00035	0.00071	-1.08240	-89.82000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.84800	-0.00173	0.00045	0.00017	0.00001	-1.08240	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.85000	-0.00043	-0.00028	0.00016	0.00007	-1.08240	-89.91000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.85200	-0.00110	0.00121	-0.00033	0.00016	-1.17260	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.85400	-0.00076	0.00206	-0.00023	-0.00105	-1.17260	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.85600	0.00111	0.00046	-0.00016	-0.00114	-1.08240	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.85800	0.00179	-0.00043	-0.00073	-0.00111	-1.08240	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.86000	0.00062	-0.00090	-0.00008	-0.00125	-1.08240	-90.00000	0.22808	0.65967	0.58879	0.42002	-0.08001	0.00644
4.86200	0.00023	-0.00065	-0.00035	-0.00045	-1.17260	-90.09000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.86400	-0.00054	-0.00077	0.00059	-0.00101	-1.17260	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.86600	-0.00172	-0.00004	-0.00020	-0.00089	-1.17260	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.86800	-0.00112	0.00216	-0.00026	-0.00115	-1.17260	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.87000	-0.00102	0.00122	-0.00014	-0.00106	-1.17260	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.87200	-0.00129	0.00001	-0.00029	-0.00086	-1.26280	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.87400	-0.00088	-0.00026	0.00032	-0.00090	-1.26280	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.87600	-0.00169	0.00043	0.00011	-0.00042	-1.17260	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.87800	-0.00121	-0.00005	-0.00009	-0.00055	-1.17260	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.88000	-0.00068	-0.00022	0.00023	-0.00082	-1.35300	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.88200	-0.00024	0.00148	-0.00046	-0.00014	-1.35300	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.88400	-0.00195	0.00235	0.00056	-0.00030	-1.35300	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.88600	-0.00033	0.00128	-0.00011	-0.00049	-1.26280	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.88800	0.00222	-0.00049	-0.00005	-0.00044	-1.17260	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.89000	0.00079	0.00007	-0.00006	-0.00023	-1.17260	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.89200	0.00034	-0.00002	0.00024	-0.00039	-1.08240	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.89400	-0.00062	-0.00024	-0.00024	0.00017	-1.08240	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.89600	-0.00072	-0.00069	-0.00021	0.00026	-1.17260	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.89800	-0.00032	0.00158	-0.00062	0.00028	-1.26280	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.90000	-0.00083	0.00241	-0.00093	0.00026	-1.35300	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.90200	-0.00062	0.00072	0.00001	0.00081	-1.44320	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.90400	-0.00128	0.00033	0.00095	-0.00023	-1.44320	-89.82000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.90600	-0.00111	0.00033	-0.00047	-0.00079	-1.44320	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.90800	-0.00106	-0.00046	0.00042	-0.00137	-1.35300	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.91000	-0.00002	0.00033	0.00012	-0.00112	-1.35300	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.91200	-0.00009	-0.00006	-0.00011	-0.00109	-1.26280	-90.09000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.91400	-0.00154	0.00165	-0.00027	-0.00074	-1.26280	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.91600	-0.00187	0.00221	-0.00071	-0.00085	-1.26280	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.91800	0.00049	0.00095	-0.00012	-0.00149	-1.26280	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.92000	0.00098	0.00013	-0.00039	-0.00091	-1.35300	-90.00000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.92200	-0.00078	0.00085	0.00019	-0.00075	-1.35300	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.92400	-0.00033	-0.00039	0.00049	-0.00096	-1.35300	-89.91000	0.22838	0.65833	0.59126	0.41765	-0.07333	0.00860
4.92600	-0.00035	-0.00037	-0.00008	-0.00070	-1.17260	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.92800	-0.00143	0.00063	-0.00027	-0.00035	-1.17260	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.93000	-0.00089	0.00226	-0.00076	-0.00074	-1.17260	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.93200	-0.00043	0.00322	-0.00087	-0.00040	-1.17260	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.93400	-0.00022	-0.00022	-0.00013	-0.00024	-1.26280	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.93600	-0.00072	-0.00009	-0.00024	0.00050	-1.26280	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.93800	-0.00128	-0.00005	-0.00022	0.00068	-1.26280	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.94000	0.00029	-0.00127	-0.00027	0.00016	-1.26280	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.94200	-0.00033	-0.00026	-0.00059	0.00065	-1.26280	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.94400	-0.00094	-0.00038	-0.00019	0.00041	-1.26280	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.94600	-0.00111	0.00245	0.00048	-0.00067	-1.35300	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.94800	-0.00100	0.00202	-0.00039	-0.00039	-1.26280	-90.09000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.95000	0.00124	0.00063	-0.00055	-0.00052	-1.26280	-90.09000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.95200	0.00082	-0.00057	0.00001	-0.00026	-1.17260	-90.09000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.95400	-0.00112	-0.00002	-0.00021	-0.00049	-1.17260	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.95600	-0.00032	-0.00079	0.00003	-0.00148	-1.26280	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.95800	-0.00135	0.00027	0.00014	-0.00114	-1.26280	-90.18000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.96000	-0.00094	0.00076	-0.00020	-0.00133	-1.26280	-90.18000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.96200	-0.00045	0.00161	-0.00032	-0.00156	-0.99220	-90.09000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.96400	-0.00177	0.00213	-0.00053	-0.00143	-1.08240	-90.00000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.96600	0.23284	0.00007	0.00042	-0.00091	-1.08240	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.96800	0.53055	0.00045	-0.00018	-0.00059	-1.17260	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.97000	0.53055	0.00026	-0.00054	-0.00050	-1.08240	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.97200	0.53055	-0.00032	-0.00027	-0.00045	-1.08240	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.97400	0.53055	0.00007	-0.00010	-0.00091	-1.17260	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.97600	0.53055	0.00162	-0.00037	-0.00047	-1.26280	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.97800	0.53055	0.00206	-0.00035	-0.00046	-1.26280	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.98000	0.53055	0.00115	0.00008	-0.00099	-1.26280	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.98200	0.53055	-0.00035	-0.00069	-0.00023	-1.35300	-89.82000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.98400	0.53055	-0.00044	-0.00028	-0.00027	-1.35300	-89.73000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.98600	0.53055	0.00011	-0.00001	0.00024	-1.35300	-89.73000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.98800	0.53055	0.00002	-0.00039	0.00069	-1.26280	-89.73000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.99000	0.53055	0.00046	-0.00050	0.00035	-1.17260	-89.91000	0.23558	0.65987	0.59095	0.41950	-0.08073	0.01086
4.99200	0.53055	0.00226	-0.00056	0.00073	-1.17260	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
4.99400	0.53055	0.00224	-0.00003	0.00006	-1.17260	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
4.99600	0.53055	0.00122	-0.00014	-0.00082	-1.17260	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
4.99800	0.00902	0.00095	-0.00004	-0.00077	-1.26280	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.00000	0.00020	0.00011	0.00003	-0.00111	-1.35300	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.00200	-0.00107	0.00069	-0.00003	-0.00036	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.00400	-0.00066	0.00006	-0.00013	-0.00079	-1.44320	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.00600	-0.00163	-0.00035	0.00035	-0.00087	-1.35300	-89.73000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.00800	-0.00221	0.00188	-0.00031	-0.00110	-1.26280	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.01000	-0.00119	0.00128	-0.00035	-0.00116	-1.35300	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.01200	0.00024	0.00043	-0.00089	-0.00087	-1.26280	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.01400	0.00088	-0.00037	0.00012	-0.00124	-1.26280	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.01600	-0.00063	0.00090	-0.00014	-0.00055	-1.26280	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.01800	-0.00102	0.00022	-0.00016	-0.00053	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.02000	-0.00068	0.00020	-0.00018	-0.00072	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.02200	-0.00139	0.00067	-0.00007	-0.00085	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.02400	-0.00141	0.00304	-0.00035	-0.00071	-1.35300	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.02600	-0.00130	0.00185	-0.00071	-0.00023	-1.35300	-90.00000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.02800	-0.00121	0.00051	-0.00019	0.00001	-1.26280	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.03000	-0.00145	0.00108	-0.00037	-0.00006	-1.26280	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.03200	-0.00082	-0.00010	0.00022	-0.00051	-1.26280	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.03400	-0.00066	0.00029	-0.00031	-0.00047	-1.26280	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.03600	-0.00141	-0.00011	-0.00046	0.00037	-1.26280	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.03800	-0.00065	0.00024	-0.00029	0.00036	-1.17260	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.04000	-0.00133	0.00338	-0.00025	-0.00014	-1.17260	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.04200	-0.00079	0.00206	0.00058	-0.00040	-1.26280	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.04400	0.00205	0.00007	-0.00041	0.00043	-1.35300	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.04600	0.00099	-0.00043	-0.00032	-0.00072	-1.35300	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.04800	-0.00030	0.00020	0.00010	-0.00177	-1.44320	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.05000	-0.00161	-0.00039	0.00002	-0.00117	-1.35300	-89.82000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.05200	-0.00037	-0.00021	0.00002	-0.00171	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.05400	-0.00133	0.00128	-0.00006	-0.00109	-1.35300	-89.91000	0.23466	0.65144	0.58766	0.42475	-0.08433	0.01384
5.05600	-0.00139	0.00239	-0.00029	-0.00119	-1.35300	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.05800	-0.00027	0.00087	-0.00016	-0.00138	-1.26280	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.06000	-0.00100	-0.00013	-0.00001	-0.00079	-1.26280	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.06200	-0.00100	-0.00084	-0.00017	-0.00042	-1.17260	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.06400	-0.00023	-0.00073	-0.00041	-0.00059	-1.17260	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.06600	-0.00017	-0.00028	-0.00032	-0.00063	-1.17260	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.06800	-0.00096	-0.00039	-0.00067	0.00009	-1.26280	-89.91000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.07000	-0.00083	0.00141	-0.00033	-0.00017	-1.26280	-89.82000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.07200	-0.00083	0.00285	-0.00047	-0.00014	-1.26280	-89.82000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.07400	-0.00022	0.00065	-0.00021	-0.00037	-1.26280	-89.91000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.07600	0.00197	-0.00045	-0.00016	-0.00040	-1.17260	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.07800	0.00034	-0.00007	-0.00040	0.00023	-1.17260	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.08000	-0.00118	0.00115	-0.00013	-0.00022	-1.17260	-90.09000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.08200	-0.00141	0.00041	0.00005	-0.00011	-1.26280	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.08400	-0.00054	-0.00021	-0.00002	0.00001	-1.26280	-90.09000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.08600	-0.00048	0.00160	-0.00055	0.00018	-1.35300	-90.09000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.08800	-0.00110	0.00216	-0.00001	-0.00020	-1.26280	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
5.09000	-0.00074	-0.00006	0.00010	-0.00033	-1.35300	-90.00000	0.23373	0.65288	0.58478	0.42197	-0.07868	0.00994
