/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:30:48 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.72600	-0.00029	0.00050	-0.00037	-0.00008	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.72800	-0.00090	-0.00000	-0.00044	0.00004	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.73000	0.00038	0.00020	-0.00059	-0.00057	-10.91420	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.73200	-0.00088	-0.00093	-0.00022	-0.00031	-10.91420	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.73400	-0.00072	0.00050	-0.00021	-0.00002	-10.91420	-89.37000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.73600	-0.00110	0.00262	-0.00067	-0.00110	-10.82400	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.73800	0.00005	0.00098	-0.00053	-0.00164	-10.91420	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.74000	0.00026	0.00069	-0.00084	-0.00127	-10.82400	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.74200	0.00168	-0.00066	-0.00036	-0.00141	-10.82400	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.74400	-0.00007	0.00030	-0.00006	-0.00143	-10.82400	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.74600	-0.00082	0.00052	-0.00034	-0.00080	-10.91420	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.74800	0.00087	-0.00005	-0.00012	-0.00118	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.75000	0.00034	0.00235	-0.00048	-0.00087	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.75200	-0.00048	0.00227	0.00000	-0.00089	-10.82400	-89.10000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.75400	0.00029	0.00023	-0.00065	-0.00086	-10.82400	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.75600	0.00005	-0.00016	-0.00010	-0.00101	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.75800	-0.00084	0.00033	-0.00057	-0.00018	-10.91420	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.76000	-0.00007	-0.00041	0.00012	-0.00023	-10.91420	-89.37000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.76200	-0.00099	-0.00020	-0.00036	-0.00020	-10.82400	-89.37000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.76400	-0.00004	-0.00046	0.00005	-0.00054	-10.91420	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.76600	-0.00176	0.00166	-0.00043	-0.00001	-11.00440	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.76800	-0.00083	0.00194	-0.00020	0.00028	-11.00440	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.77000	-0.00126	0.00072	0.00045	0.00033	-11.09460	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.77200	0.00111	0.00002	0.00023	0.00051	-11.09460	-89.28000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.77400	0.00135	0.00041	-0.00001	0.00007	-11.18480	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.77600	0.00043	-0.00046	0.00013	-0.00001	-11.18480	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.77800	-0.00018	-0.00045	-0.00025	-0.00050	-11.18480	-89.19000	10.54835	-0.61688	2.52348	-0.96468	-10.33538	1.99979
10.78000	-0.00029	0.00052	-0.00059	-0.00079	-11.18480	-89.28000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.78200	-0.00111	0.00194	-0.00024	-0.00050	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.78400	-0.00111	0.00194	-0.00024	-0.00050	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.78600	-0.00072	0.00078	-0.00054	-0.00046	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.78800	0.00016	-0.00045	-0.00023	-0.00116	-11.18480	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.79000	-0.00088	-0.00007	-0.00010	-0.00127	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.79200	0.00021	-0.00009	-0.00026	-0.00130	-11.27500	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.79400	-0.00060	-0.00012	0.00003	-0.00130	-11.27500	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.79600	-0.00128	0.00024	-0.00039	-0.00088	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.79800	-0.00059	0.00138	-0.00004	-0.00106	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.80000	-0.00122	0.00235	-0.00023	-0.00079	-11.00440	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.80200	0.00117	0.00073	-0.00046	-0.00096	-11.00440	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.80400	0.00182	0.00030	-0.00063	-0.00030	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.80600	0.00093	-0.00045	-0.00010	-0.00028	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.80800	0.00005	-0.00049	-0.00028	-0.00078	-10.91420	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.81000	-0.00062	0.00056	-0.00076	-0.00070	-11.00440	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.81200	-0.00066	0.00032	-0.00070	-0.00055	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.81400	0.00005	0.00191	-0.00046	-0.00069	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.81600	-0.00108	0.00119	-0.00034	-0.00076	-11.09460	-89.28000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.81800	-0.00068	0.00074	-0.00077	0.00079	-11.00440	-89.28000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.82000	-0.00054	0.00127	-0.00049	-0.00005	-10.91420	-89.28000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.82200	-0.00158	0.00029	0.00026	0.00037	-11.09460	-89.19000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.82400	-0.00068	0.00015	-0.00028	0.00026	-11.09460	-89.19000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.82600	-0.00057	-0.00062	-0.00044	-0.00004	-11.09460	-89.28000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.82800	-0.00068	0.00063	0.00008	-0.00136	-11.09460	-89.37000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.83000	-0.00079	0.00372	-0.00078	-0.00109	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.83200	-0.00034	0.00132	0.00001	-0.00113	-11.00440	-89.55000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.83400	0.00129	-0.00011	-0.00015	-0.00165	-11.00440	-89.55000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.83600	0.00129	-0.00011	-0.00015	-0.00165	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.83800	0.00078	-0.00015	-0.00015	-0.00117	-11.00440	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.84000	-0.00007	0.00022	-0.00006	-0.00114	-11.09460	-89.46000	10.54835	-0.46812	2.52872	-0.93260	-10.33589	2.01203
10.84200	0.00002	0.00013	0.00123	-0.00143	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.84400	-0.00100	0.00208	-0.00005	-0.00163	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.84600	-0.00030	0.00160	-0.00040	-0.00134	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.84800	-0.00032	0.00051	-0.00012	-0.00047	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.85000	-0.00088	0.00076	-0.00041	0.00013	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.85200	-0.00044	0.00004	-0.00071	0.00003	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.85400	0.00035	0.00024	0.00000	-0.00051	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.85600	-0.00037	0.00069	-0.00087	-0.00025	-11.09460	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.85800	-0.00117	-0.00017	-0.00061	-0.00024	-11.09460	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.86000	-0.00117	-0.00017	-0.00061	-0.00024	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.86200	0.00001	0.00199	-0.00002	-0.00069	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.86400	-0.00038	0.00169	-0.00033	-0.00077	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.86600	0.00195	-0.00023	-0.00062	-0.00021	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.86800	0.00117	-0.00055	-0.00019	0.00018	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.87000	-0.00005	0.00020	-0.00028	0.00059	-11.09460	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.87200	-0.00007	0.00034	-0.00040	0.00079	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.87400	-0.00038	-0.00029	0.00026	0.00015	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.87600	-0.00004	0.00215	-0.00020	0.00024	-11.00440	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.87800	-0.00068	0.00169	-0.00038	-0.00140	-10.91420	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.88000	-0.00121	0.00161	-0.00015	-0.00138	-10.91420	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.88200	-0.00095	0.00028	0.00049	-0.00116	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.88400	-0.00080	0.00062	-0.00013	-0.00114	-11.09460	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.88600	0.00004	-0.00030	0.00004	-0.00148	-11.00440	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.88800	-0.00072	0.00010	-0.00040	-0.00126	-11.00440	-89.28000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.89000	-0.00017	-0.00087	-0.00054	-0.00104	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.89200	0.00033	0.00188	-0.00077	-0.00127	-10.91420	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.89400	-0.00056	0.00151	-0.00037	-0.00079	-10.91420	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.89600	0.00052	0.00128	-0.00011	-0.00105	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.89800	0.00215	0.00033	0.00001	-0.00091	-11.00440	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.90000	0.00122	0.00038	-0.00063	-0.00032	-10.91420	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.90200	0.00037	0.00026	-0.00003	-0.00015	-11.00440	-89.37000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.90400	-0.00040	0.00057	-0.00052	-0.00038	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.90600	-0.00045	0.00057	0.00005	-0.00079	-10.91420	-89.46000	10.54835	-0.57120	2.93217	-0.96057	-10.31882	1.99763
10.90800	-0.00098	0.00233	-0.00027	-0.00014	-11.00440	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.91000	-0.00098	0.00233	-0.00027	-0.00014	-11.00440	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.91200	-0.00055	0.00121	-0.00019	0.00000	-11.00440	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.91400	-0.00082	-0.00009	-0.00024	0.00022	-10.91420	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.91600	-0.00113	0.00045	-0.00033	-0.00039	-10.91420	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.91800	-0.00051	-0.00065	0.00033	-0.00046	-10.91420	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.92000	-0.00116	0.00056	-0.00019	-0.00036	-10.91420	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.92200	-0.00128	0.00195	-0.00031	-0.00085	-10.91420	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.92400	-0.00023	0.00191	-0.00085	-0.00005	-11.00440	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.92600	-0.00035	0.00116	-0.00012	-0.00076	-11.09460	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.92800	0.00226	0.00013	-0.00033	-0.00123	-11.00440	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.93000	0.00089	0.00011	-0.00050	-0.00104	-11.09460	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.93200	-0.00050	0.00012	-0.00073	-0.00118	-11.00440	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.93400	0.00005	0.00012	-0.00045	-0.00131	-11.09460	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.93600	0.00005	-0.00018	-0.00020	-0.00113	-11.00440	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.93800	-0.00157	0.00239	-0.00095	-0.00127	-11.00440	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.94000	0.00020	0.00173	-0.00025	-0.00151	-11.00440	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.94200	-0.00039	0.00101	-0.00089	-0.00094	-11.09460	-89.46000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.94400	-0.00050	0.00060	-0.00066	-0.00120	-11.09460	-89.46000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.94600	-0.00033	0.00107	-0.00034	-0.00134	-11.09460	-89.46000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.94800	-0.00099	0.00062	-0.00063	-0.00027	-11.00440	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.95000	0.00027	-0.00068	-0.00001	-0.00048	-10.91420	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.95200	-0.00067	-0.00035	-0.00034	-0.00002	-10.91420	-89.46000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.95400	-0.00068	0.00240	-0.00024	-0.00058	-10.91420	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.95600	-0.00046	0.00195	-0.00021	-0.00063	-10.82400	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.95800	0.00039	0.00105	-0.00062	-0.00000	-10.91420	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.96000	0.00241	-0.00069	-0.00029	0.00031	-10.91420	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.96200	0.00029	0.00073	-0.00038	0.00010	-10.91420	-89.19000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.96400	0.00151	-0.00013	-0.00046	0.00004	-10.82400	-89.19000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.96600	-0.00029	0.00033	-0.00036	0.00020	-10.82400	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.96800	-0.00018	0.00006	-0.00043	0.00025	-10.82400	-89.28000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.97000	0.00001	0.00230	0.00021	-0.00084	-10.91420	-89.37000	10.54835	-0.87491	3.12567	-1.02453	-10.36344	2.01810
10.97200	-0.00002	0.00226	0.00021	-0.00138	-10.91420	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.97400	-0.00006	0.00105	-0.00036	-0.00047	-11.00440	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.97600	-0.00018	0.00024	-0.00027	-0.00062	-11.00440	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.97800	-0.00088	0.00028	0.00020	-0.00131	-11.09460	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.98000	-0.00149	0.00106	-0.00003	-0.00113	-11.00440	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.98200	-0.00007	0.00090	-0.00035	-0.00134	-11.00440	-89.46000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.98400	-0.00119	0.00017	-0.00062	-0.00142	-10.91420	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.98600	-0.00063	0.00250	-0.00036	-0.00159	-11.00440	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.98800	-0.00117	0.00191	0.00011	-0.00132	-11.09460	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.99000	0.00219	0.00044	-0.00041	-0.00083	-10.91420	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.99200	0.00150	0.00034	-0.00063	-0.00118	-10.91420	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.99400	0.00039	0.00023	-0.00044	-0.00107	-11.00440	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.99600	-0.00006	-0.00060	-0.00089	-0.00041	-11.18480	-89.37000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
10.99800	0.00030	-0.00028	0.00003	-0.00102	-11.09460	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.00000	-0.00155	0.00155	-0.00046	-0.00050	-11.09460	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.00200	-0.00091	0.00239	-0.00017	-0.00090	-11.09460	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.00400	-0.00112	0.00144	-0.00079	-0.00060	-11.00440	-89.10000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.00600	-0.00067	-0.00073	0.00023	-0.00089	-10.91420	-89.01000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.00800	-0.00158	0.00018	0.00012	-0.00061	-10.82400	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.01000	-0.00145	0.00079	-0.00036	-0.00007	-10.91420	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.01200	-0.00028	0.00118	-0.00095	-0.00036	-10.91420	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.01400	-0.00028	0.00118	-0.00095	-0.00036	-11.00440	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.01600	-0.00030	-0.00093	0.00026	0.00002	-10.91420	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.01800	-0.00060	0.00173	-0.00016	-0.00020	-10.82400	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.02000	-0.00020	0.00168	-0.00016	-0.00123	-10.82400	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.02200	0.00232	0.00013	-0.00006	-0.00159	-10.82400	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.02400	0.00082	0.00040	-0.00021	-0.00088	-10.82400	-89.10000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.02600	0.00006	0.00048	0.00001	-0.00114	-10.82400	-89.10000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.02800	-0.00010	-0.00030	0.00010	-0.00109	-10.82400	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.03000	-0.00080	-0.00034	-0.00069	-0.00083	-10.91420	-89.28000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.03200	-0.00030	0.00140	0.00046	-0.00163	-10.91420	-89.19000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.03400	-0.00013	0.00195	-0.00014	-0.00158	-10.91420	-89.01000	10.54835	-0.59888	2.99746	-0.96314	-10.26917	2.00915
11.03600	-0.00094	0.00096	-0.00023	-0.00147	-10.82400	-89.01000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.03800	-0.00055	0.00020	-0.00002	-0.00158	-10.73380	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.04000	-0.00011	0.00051	0.00018	-0.00067	-10.82400	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.04200	0.00016	0.00029	0.00007	-0.00069	-10.73380	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.04400	-0.00088	0.00059	-0.00037	-0.00060	-10.82400	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.04600	0.00002	-0.00023	-0.00029	-0.00083	-10.73380	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.04800	0.00001	0.00233	-0.00068	-0.00094	-10.73380	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.05000	-0.00093	0.00233	-0.00095	-0.00001	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.05200	0.00180	0.00068	-0.00017	-0.00046	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.05400	0.00174	0.00037	0.00059	-0.00012	-10.91420	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.05600	0.00021	-0.00046	-0.00036	0.00009	-10.91420	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.05800	0.00062	-0.00068	-0.00003	-0.00008	-11.00440	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.06000	-0.00056	-0.00012	-0.00064	0.00002	-10.91420	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.06200	0.00040	-0.00004	-0.00054	-0.00012	-10.91420	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.06400	-0.00115	0.00182	-0.00078	0.00021	-11.00440	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.06600	-0.00037	0.00048	-0.00031	-0.00048	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.06800	-0.00128	0.00100	-0.00072	-0.00010	-10.82400	-89.37000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.07000	0.53055	0.00065	-0.00066	-0.00166	-10.91420	-89.37000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.07200	0.53055	0.00059	-0.00044	-0.00094	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.07400	0.53055	0.00065	-0.00077	-0.00106	-10.91420	-89.37000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.07600	0.53055	0.00059	-0.00040	-0.00132	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.07800	0.53055	0.00101	-0.00068	-0.00145	-10.82400	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.08000	0.53055	0.00184	-0.00062	-0.00081	-10.91420	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.08200	0.53055	0.00162	-0.00035	-0.00041	-10.91420	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.08400	0.53055	0.00061	-0.00041	-0.00123	-10.91420	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.08600	0.53055	-0.00011	-0.00037	-0.00100	-10.91420	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.08800	0.53055	0.00060	-0.00067	-0.00092	-10.82400	-89.10000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.09000	0.53055	-0.00001	-0.00010	-0.00093	-10.91420	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.09200	0.53055	0.00054	-0.00049	-0.00012	-11.00440	-89.19000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
11.09400	0.53055	0.00126	-0.00004	-0.00042	-11.00440	-89.28000	10.54835	-0.26750	2.72469	-0.88684	-10.26372	2.02489
