/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:18:14 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.96400	1.96785	1.96493	0.47417	0.37284	-1.17260	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.96600	1.96786	1.96406	0.47447	0.37297	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.96800	1.96847	1.96268	0.47427	0.37316	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.97000	1.96968	1.96292	0.47426	0.37240	-1.08240	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.97200	1.97048	1.96284	0.47469	0.37255	-1.08240	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.97400	1.96966	1.96275	0.47390	0.37272	-1.08240	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.97600	1.96869	1.96335	0.47456	0.37271	-1.08240	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.97800	1.96849	1.96540	0.47410	0.37282	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.98000	1.96780	1.96473	0.47430	0.37290	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.98200	1.96856	1.96412	0.47429	0.37306	-0.90200	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.98400	1.96843	1.96337	0.47424	0.37219	-0.90200	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.98600	1.96865	1.96308	0.47456	0.37131	-0.90200	-89.82000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.98800	1.96852	1.96290	0.47429	0.37135	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.99000	1.96825	1.96311	0.47424	0.37126	-0.99220	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.99200	1.96840	1.96337	0.47402	0.37175	-1.17260	-89.91000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.99400	1.96848	1.96517	0.47504	0.37164	-1.17260	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.99600	1.96832	1.96413	0.47441	0.37204	-1.17260	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
1.99800	1.96791	1.96314	0.47441	0.37183	-0.99220	-90.09000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.00000	1.96821	1.96312	0.47468	0.37177	-0.99220	-90.18000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.00200	1.97004	1.96296	0.47445	0.37187	-0.90200	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.00400	1.96987	1.96294	0.47408	0.37246	-0.99220	-90.09000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.00600	1.96865	1.96328	0.47450	0.37271	-1.17260	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.00800	1.96885	1.96425	0.47445	0.37288	-1.17260	-90.00000	0.00096	0.00061	0.00449	0.00397	0.00367	0.00140
2.01000	1.96768	1.96525	0.47372	0.37226	-1.17260	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.01200	1.96866	1.96435	0.47397	0.37243	-1.26280	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.01400	1.96871	1.96273	0.47458	0.37292	-1.26280	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.01600	1.96859	1.96263	0.47434	0.37309	-1.17260	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.01800	1.96856	1.96251	0.47450	0.37325	-1.08240	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.02000	1.96832	1.96319	0.47425	0.37323	-1.08240	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.02200	1.96860	1.96381	0.47441	0.37271	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.02400	1.96758	1.96520	0.47433	0.37254	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.02600	1.96799	1.96498	0.47476	0.37234	-0.90200	-89.82000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.02800	1.96826	1.96403	0.47415	0.37217	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.03000	1.96837	1.96354	0.47480	0.37259	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.03200	1.96884	1.96318	0.47455	0.37243	-1.08240	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.03400	1.97093	1.96319	0.47415	0.37174	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.03600	1.97041	1.96285	0.47415	0.37124	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.03800	1.97041	1.96285	0.47415	0.37124	-0.99220	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.04000	1.96870	1.96230	0.47448	0.37117	-0.99220	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.04200	1.96798	1.96464	0.47419	0.37123	-0.90200	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.04400	1.96801	1.96330	0.47435	0.37147	-0.90200	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.04600	1.96813	1.96290	0.47459	0.37193	-1.08240	-89.91000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.04800	1.96857	1.96347	0.47437	0.37230	-1.08240	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.05000	1.96806	1.96295	0.47427	0.37200	-0.99220	-90.09000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.05200	1.96890	1.96197	0.47458	0.37186	-1.08240	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.05400	1.96790	1.96304	0.47446	0.37223	-1.08240	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.05600	1.96770	1.96521	0.47405	0.37226	-0.99220	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.05800	1.96835	1.96448	0.47420	0.37167	-0.99220	-90.09000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.06000	1.96797	1.96298	0.47446	0.37222	-1.08240	-90.09000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.06200	1.96837	1.96378	0.47405	0.37248	-0.99220	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.06400	1.97002	1.96291	0.47390	0.37237	-0.99220	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.06600	1.97075	1.96304	0.47440	0.37313	-0.90200	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.06800	1.96981	1.96220	0.47444	0.37310	-0.99220	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.07000	1.96945	1.96350	0.47489	0.37278	-1.08240	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.07200	1.96859	1.96486	0.47440	0.37293	-1.17260	-90.00000	0.00487	0.00092	-0.00034	0.00263	0.00121	0.00304
2.07400	1.96799	1.96375	0.47457	0.37286	-1.17260	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.07600	1.96787	1.96328	0.47430	0.37157	-1.17260	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.07800	1.96893	1.96248	0.47456	0.37152	-1.17260	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.08000	1.96769	1.96223	0.47564	0.37156	-1.08240	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.08200	1.96821	1.96251	0.47468	0.37159	-1.08240	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.08400	1.96829	1.96228	0.47429	0.37159	-1.08240	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.08600	1.96898	1.96434	0.47436	0.37181	-1.08240	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.08800	1.96734	1.96509	0.47428	0.37166	-1.17260	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.09000	1.96791	1.96380	0.47406	0.37133	-1.17260	-90.18000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.09200	1.96863	1.96315	0.47428	0.37137	-1.08240	-90.27000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.09400	1.96820	1.96275	0.47423	0.37158	-0.99220	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.09600	1.97082	1.96295	0.47442	0.37212	-0.99220	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.09800	1.96986	1.96262	0.47428	0.37216	-0.99220	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.10000	1.96881	1.96200	0.47446	0.37220	-0.90200	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.10200	1.96809	1.96439	0.47433	0.37201	-0.90200	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.10400	1.96818	1.96467	0.47434	0.37170	-0.81180	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.10600	1.96788	1.96295	0.47441	0.37285	-0.90200	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.10800	1.96798	1.96273	0.47443	0.37299	-0.90200	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.11000	1.96868	1.96247	0.47446	0.37271	-0.99220	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.11200	1.96871	1.96257	0.47429	0.37288	-0.99220	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.11400	1.96787	1.96322	0.47433	0.37296	-1.08240	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.11600	1.96836	1.96274	0.47443	0.37328	-1.08240	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.11800	1.96848	1.96536	0.47425	0.37315	-0.99220	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.12000	1.96758	1.96440	0.47441	0.37296	-0.99220	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.12200	1.96715	1.96392	0.47482	0.37339	-0.90200	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.12400	1.96835	1.96333	0.47443	0.37371	-0.99220	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.12600	1.96902	1.96346	0.47420	0.37144	-1.08240	-90.09000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.12800	1.97053	1.96268	0.47397	0.37159	-1.08240	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.13000	1.97010	1.96272	0.47423	0.37129	-1.17260	-90.00000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.13200	1.96873	1.96269	0.47433	0.37153	-1.08240	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.13400	1.96851	1.96509	0.47429	0.37102	-1.17260	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.13600	1.96795	1.96446	0.47429	0.37173	-1.08240	-89.82000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.13800	1.96836	1.96347	0.47408	0.37189	-1.08240	-89.91000	0.00374	0.00143	0.00202	0.00541	0.00193	0.00212
2.14000	1.96795	1.96274	0.47474	0.37212	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.14200	1.96909	1.96285	0.47416	0.37146	-0.99220	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.14400	1.96836	1.96297	0.47452	0.37177	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.14600	1.96779	1.96296	0.47437	0.37261	-1.17260	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.14800	1.96790	1.96354	0.47443	0.37257	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.15000	1.96718	1.96519	0.47409	0.37259	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.15200	1.96819	1.96397	0.47384	0.37268	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.15400	1.96808	1.96365	0.47447	0.37258	-0.99220	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.15600	1.96826	1.96304	0.47438	0.37300	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.15800	1.96958	1.96302	0.47450	0.37277	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.16000	1.96998	1.96269	0.47447	0.37269	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.16200	1.96968	1.96268	0.47440	0.37252	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.16400	1.96830	1.96358	0.47424	0.37310	-0.99220	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.16600	1.96834	1.96502	0.47414	0.37274	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.16800	1.96806	1.96383	0.47440	0.37268	-1.08240	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.17000	1.96668	1.96396	0.47477	0.37251	-1.17260	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.17200	1.96798	1.96347	0.47435	0.37249	-1.17260	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.17400	1.96882	1.96298	0.47446	0.37260	-1.17260	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.17600	1.96866	1.96248	0.47457	0.37147	-1.17260	-90.00000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.17800	1.96832	1.96292	0.47429	0.37125	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.18000	1.96763	1.96395	0.47460	0.37124	-1.17260	-89.73000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.18200	1.96821	1.96592	0.47450	0.37083	-1.08240	-89.73000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.18400	1.96758	1.96353	0.47454	0.37128	-0.99220	-89.82000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.18600	1.96810	1.96372	0.47435	0.37189	-0.99220	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.18800	1.96813	1.96312	0.47427	0.37213	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.19000	1.97075	1.96313	0.47434	0.37220	-0.90200	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.19200	1.96964	1.96334	0.47449	0.37215	-0.90200	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.19400	1.96851	1.96269	0.47463	0.37180	-0.99220	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.19600	1.96856	1.96446	0.47386	0.37182	-1.08240	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.19800	1.96781	1.96428	0.47420	0.37218	-1.08240	-89.82000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.20000	1.96795	1.96354	0.47447	0.37206	-1.08240	-89.82000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.20200	1.96817	1.96208	0.47445	0.37189	-1.08240	-89.82000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.20400	1.96832	1.96285	0.47434	0.37226	-0.99220	-89.91000	0.00590	0.00143	0.00315	0.00222	0.00121	0.00397
2.20600	1.96776	1.96311	0.47416	0.37240	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.20800	1.96837	1.96229	0.47446	0.37312	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.21000	1.96793	1.96264	0.47426	0.37335	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.21200	1.96768	1.96503	0.47425	0.37331	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.21400	1.96725	1.96397	0.47419	0.37263	-1.08240	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.21600	1.96882	1.96345	0.47369	0.37229	-1.08240	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.21800	1.96835	1.96279	0.47440	0.37165	-1.17260	-90.00000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.22000	1.97003	1.96306	0.47459	0.37189	-0.99220	-90.00000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.22200	1.97105	1.96303	0.47395	0.37200	-0.99220	-90.00000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.22400	1.96990	1.96230	0.47444	0.37199	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.22600	1.96948	1.96337	0.47446	0.37138	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.22800	1.96868	1.96476	0.47425	0.37183	-1.08240	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.23000	1.96777	1.96528	0.47421	0.37140	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.23200	1.96825	1.96356	0.47386	0.37162	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.23400	1.96843	1.96359	0.47450	0.37187	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.23600	1.96827	1.96212	0.47562	0.37166	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.23800	1.96814	1.96276	0.47447	0.37247	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.24000	1.96820	1.96262	0.47424	0.37242	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.24200	1.96866	1.96287	0.47449	0.37229	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.24400	1.96781	1.96507	0.47467	0.37179	-1.17260	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.24600	1.96764	1.96434	0.47430	0.37223	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.24800	1.96754	1.96258	0.47451	0.37236	-1.17260	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.25000	1.96859	1.96290	0.47463	0.37242	-1.08240	-90.00000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.25200	1.97062	1.96242	0.47424	0.37216	-1.08240	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.25400	1.97097	1.96252	0.47416	0.37217	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.25600	1.96901	1.96222	0.47387	0.37224	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.25800	1.96812	1.96400	0.47431	0.37289	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.26000	1.96825	1.96511	0.47448	0.37246	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.26200	1.96795	1.96314	0.47471	0.37253	-0.99220	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.26400	1.96749	1.96324	0.47427	0.37293	-0.99220	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.26600	1.96795	1.96359	0.47430	0.37275	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.26800	1.96771	1.96313	0.47453	0.37164	-1.08240	-89.82000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.27000	1.96873	1.96275	0.47454	0.37145	-1.08240	-89.91000	-0.00438	0.00051	0.00439	0.00346	0.00110	-0.00220
2.27200	1.96851	1.96298	0.47450	0.37155	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.27400	1.96812	1.96503	0.47392	0.37126	-0.99220	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.27600	1.96812	1.96489	0.47383	0.37122	-0.90200	-89.82000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.27800	1.96823	1.96337	0.47423	0.37146	-1.08240	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.28000	1.96864	1.96322	0.47437	0.37153	-1.08240	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.28200	1.97003	1.96303	0.47425	0.37183	-1.08240	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.28400	1.97073	1.96253	0.47406	0.37193	-1.08240	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.28600	1.96991	1.96276	0.47401	0.37172	-0.99220	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.28800	1.96904	1.96239	0.47449	0.37208	-0.99220	-90.09000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.29000	1.96853	1.96454	0.47442	0.37217	-0.90200	-90.09000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.29200	1.96796	1.96473	0.47425	0.37217	-0.90200	-90.09000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.29400	1.96836	1.96270	0.47445	0.37195	-1.08240	-90.09000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.29600	1.96780	1.96252	0.47441	0.37221	-1.17260	-90.09000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.29800	1.96859	1.96279	0.47431	0.37287	-1.08240	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.30000	1.96776	1.96345	0.47459	0.37321	-0.99220	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.30200	1.96790	1.96347	0.47434	0.37282	-0.99220	-89.82000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.30400	1.96849	1.96287	0.47454	0.37296	-1.08240	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.30600	1.96837	1.96500	0.47459	0.37285	-0.99220	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.30800	1.96791	1.96439	0.47426	0.37291	-0.99220	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.31000	1.96818	1.96352	0.47485	0.37278	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.31200	1.96869	1.96278	0.47488	0.37257	-0.90200	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.31400	1.96932	1.96286	0.47399	0.37312	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.31600	1.97048	1.96314	0.47407	0.37319	-0.99220	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.31800	1.96935	1.96274	0.47410	0.37178	-1.17260	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.32000	1.96937	1.96313	0.47467	0.37127	-1.08240	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.32200	1.96836	1.96462	0.47432	0.37099	-1.08240	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.32400	1.96785	1.96440	0.47441	0.37185	-0.99220	-90.00000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.32600	1.96812	1.96304	0.47426	0.37166	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.32800	1.96787	1.96324	0.47444	0.37196	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.33000	1.96763	1.96236	0.47454	0.37224	-0.99220	-89.82000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.33200	1.96735	1.96312	0.47432	0.37215	-0.90200	-89.82000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.33400	1.96782	1.96270	0.47416	0.37206	-0.99220	-89.82000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.33600	1.96852	1.96390	0.47438	0.37183	-0.90200	-89.91000	0.00199	0.00442	-0.00065	0.00418	0.00172	0.00500
2.33800	1.96795	1.96479	0.47435	0.37251	-0.81180	-90.00000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.34000	1.96771	1.96369	0.47415	0.37271	-0.90200	-89.91000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.34200	1.96779	1.96339	0.47462	0.37290	-0.90200	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.34400	1.96830	1.96275	0.47379	0.37253	-0.99220	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.34600	1.97057	1.96315	0.47460	0.37239	-1.08240	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.34800	1.97024	1.96284	0.47425	0.37283	-1.08240	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.35000	1.96919	1.96214	0.47448	0.37327	-1.17260	-90.00000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.35200	1.96914	1.96420	0.47435	0.37284	-1.08240	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.35400	1.96810	1.96459	0.47429	0.37338	-0.99220	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.35600	1.96782	1.96395	0.47405	0.37303	-1.08240	-90.09000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
2.35800	1.96791	1.96300	0.47430	0.37283	-0.99220	-90.00000	0.00014	0.00740	0.00161	-0.00117	0.00563	-0.00138
