/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:19:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.87600	-0.03345	0.00447	0.01073	-0.01069	-0.00122	-3.06680	-89.55000	0.69105	-0.10000	-1.92045	-0.03532	-0.28561	-0.00921
5.87800	-0.03345	0.00447	0.01073	-0.01069	-0.00122	-2.97660	-89.64000	0.69105	-0.10000	-1.92045	-0.03532	-0.28561	-0.00921
5.88000	-0.03390	0.00447	0.01073	-0.01069	-0.00122	-2.88640	-89.64000	0.69105	-0.10000	-1.92045	-0.03532	-0.28561	-0.00921
5.88200	-0.03390	0.00577	0.01033	-0.01004	-0.00151	-2.70600	-89.64000	0.69105	-0.10000	-1.92045	-0.02884	-0.29671	0.00257
5.88400	-0.03390	0.00351	0.01073	-0.01063	-0.00154	-2.61580	-89.73000	0.63602	-0.15124	-1.95237	-0.02884	-0.29671	0.00257
5.88600	-0.03390	0.00351	0.01073	-0.01063	-0.00154	-2.61580	-89.91000	0.63602	-0.15124	-1.95237	-0.02884	-0.29671	0.00257
5.88800	-0.03390	0.00351	0.01073	-0.01063	-0.00154	-2.52560	-89.82000	0.63602	-0.15124	-1.95237	-0.02884	-0.29671	0.00257
5.89000	-0.03454	0.00351	0.01073	-0.01063	-0.00154	-2.43540	-89.91000	0.63602	-0.15124	-1.95237	-0.02884	-0.29671	0.00257
5.89200	-0.03454	0.00456	0.01124	-0.00920	-0.00224	-2.43540	-89.82000	0.63602	-0.15124	-1.95237	-0.02884	-0.29671	0.00257
5.89400	-0.03454	0.00449	0.00923	-0.00870	-0.00334	-2.52560	-89.91000	0.61751	-0.08565	-1.97890	-0.00581	-0.23215	0.00087
5.89600	-0.03454	0.00449	0.00923	-0.00870	-0.00334	-2.61580	-90.00000	0.61751	-0.08565	-1.97890	-0.00581	-0.23215	0.00087
5.89800	-0.03454	0.00449	0.00923	-0.00870	-0.00334	-2.52560	-89.91000	0.61751	-0.08565	-1.97890	-0.00581	-0.23215	0.00087
5.90000	-0.03511	0.00449	0.00923	-0.00870	-0.00334	-2.52560	-89.91000	0.61751	-0.08565	-1.97890	-0.00581	-0.23215	0.00087
5.90200	-0.03511	0.00397	0.01026	-0.00618	-0.00299	-2.52560	-89.73000	0.61751	-0.08565	-1.97890	-0.00581	-0.23215	0.00087
5.90400	-0.03511	0.00418	0.01184	-0.00544	-0.00349	-2.52560	-89.64000	0.46564	-0.16286	-1.93104	-0.04257	-0.20495	0.00334
5.90600	-0.03511	0.00418	0.01184	-0.00544	-0.00349	-2.52560	-89.55000	0.46564	-0.16286	-1.93104	-0.04257	-0.20495	0.00334
5.90800	-0.03556	0.00418	0.01184	-0.00544	-0.00349	-2.61580	-89.46000	0.46564	-0.16286	-1.93104	-0.04257	-0.20495	0.00334
5.91000	-0.03556	0.00418	0.01184	-0.00544	-0.00349	-2.43540	-89.55000	0.46564	-0.16286	-1.93104	-0.04257	-0.20495	0.00334
5.91200	-0.03556	0.00564	0.01022	-0.00608	-0.00204	-2.43540	-89.55000	0.43653	-0.19342	-1.90831	-0.03152	-0.20392	-0.01275
5.91400	-0.03556	0.00564	0.01022	-0.00608	-0.00204	-2.25500	-89.64000	0.43653	-0.19342	-1.90831	-0.03152	-0.20392	-0.01275
5.91600	-0.03556	0.00564	0.01022	-0.00608	-0.00204	-2.07460	-89.73000	0.43653	-0.19342	-1.90831	-0.03152	-0.20392	-0.01275
5.91800	-0.03556	0.00564	0.01022	-0.00608	-0.00204	-1.98440	-89.82000	0.43653	-0.19342	-1.90831	-0.03152	-0.20392	-0.01275
5.92000	-0.03593	0.00397	0.01186	-0.00531	-0.00158	-1.98440	-89.91000	0.43653	-0.19342	-1.90831	-0.03152	-0.20392	-0.01275
5.92200	-0.03593	0.00313	0.01059	-0.00526	-0.00194	-1.98440	-89.91000	0.49264	-0.09949	-1.90024	-0.01141	-0.19184	0.00087
5.92400	-0.03593	0.00313	0.01059	-0.00526	-0.00194	-1.80400	-89.91000	0.49264	-0.09949	-1.90024	-0.01141	-0.19184	0.00087
5.92600	-0.03593	0.00313	0.01059	-0.00526	-0.00194	-1.71380	-89.91000	0.49264	-0.09949	-1.90024	-0.01141	-0.19184	0.00087
5.92800	-0.03593	0.00313	0.01059	-0.00526	-0.00194	-1.80400	-89.91000	0.49264	-0.09949	-1.90024	-0.01141	-0.19184	0.00087
5.93000	-0.03647	0.00221	0.01141	-0.00467	-0.00198	-1.80400	-89.82000	0.36170	0.08508	-1.91824	0.00062	-0.13401	0.00478
5.93200	-0.03647	0.00221	0.01141	-0.00467	-0.00198	-1.62360	-89.82000	0.36170	0.08508	-1.91824	0.00062	-0.13401	0.00478
5.93400	-0.03647	0.00221	0.01141	-0.00467	-0.00198	-1.53340	-89.82000	0.36170	0.08508	-1.91824	0.00062	-0.13401	0.00478
5.93600	-0.03647	0.00221	0.01141	-0.00467	-0.00198	-1.53340	-89.82000	0.36170	0.08508	-1.91824	0.00062	-0.13401	0.00478
5.93800	-0.03647	0.00262	0.01180	-0.00444	-0.00164	-1.53340	-89.82000	0.35203	-0.01641	-1.94024	-0.00391	-0.12116	-0.00159
5.94000	-0.03688	0.00262	0.01180	-0.00444	-0.00164	-1.62360	-89.64000	0.35203	-0.01641	-1.94024	-0.00391	-0.12116	-0.00159
5.94200	-0.03688	0.00262	0.01180	-0.00444	-0.00164	-1.53340	-89.73000	0.35203	-0.01641	-1.94024	-0.00391	-0.12116	-0.00159
5.94400	-0.03688	0.00262	0.01180	-0.00444	-0.00164	-1.44320	-89.82000	0.35203	-0.01641	-1.94024	-0.00391	-0.12116	-0.00159
5.94600	-0.03688	0.00430	0.01059	-0.00372	-0.00237	-1.35300	-89.91000	0.31747	-0.14012	-1.97417	-0.00997	-0.12867	-0.00108
5.94800	-0.03688	0.00430	0.01059	-0.00372	-0.00237	-1.44320	-89.91000	0.31747	-0.14012	-1.97417	-0.00997	-0.12867	-0.00108
5.95000	-0.03730	0.00430	0.01059	-0.00372	-0.00237	-1.35300	-89.91000	0.31747	-0.14012	-1.97417	-0.00997	-0.12867	-0.00108
5.95200	-0.03730	0.00430	0.01059	-0.00372	-0.00237	-1.35300	-90.00000	0.31747	-0.14012	-1.97417	-0.00997	-0.12867	-0.00108
5.95400	-0.03730	0.00288	0.01189	-0.00254	-0.00226	-1.26280	-90.00000	0.31716	-0.18992	-1.98769	-0.03069	-0.10970	-0.00190
5.95600	-0.03730	0.00288	0.01189	-0.00254	-0.00226	-1.26280	-90.00000	0.31716	-0.18992	-1.98769	-0.03069	-0.10970	-0.00190
5.95800	-0.03730	0.00288	0.01189	-0.00254	-0.00226	-1.17260	-90.00000	0.31716	-0.18992	-1.98769	-0.03069	-0.10970	-0.00190
5.96000	-0.03764	0.00288	0.01189	-0.00254	-0.00226	-1.08240	-89.82000	0.31716	-0.18992	-1.98769	-0.03069	-0.10970	-0.00190
5.96200	-0.03764	0.00227	0.01042	-0.00212	-0.00225	-1.08240	-89.82000	0.24403	-0.20669	-2.00311	-0.04483	-0.07212	-0.00319
5.96400	-0.03764	0.00227	0.01042	-0.00212	-0.00225	-0.99220	-89.64000	0.24403	-0.20669	-2.00311	-0.04483	-0.07212	-0.00319
5.96600	-0.03764	0.00227	0.01042	-0.00212	-0.00225	-0.99220	-89.64000	0.24403	-0.20669	-2.00311	-0.04483	-0.07212	-0.00319
5.96800	-0.03764	0.00227	0.01042	-0.00212	-0.00225	-0.81180	-89.46000	0.24403	-0.20669	-2.00311	-0.04483	-0.07212	-0.00319
5.97000	-0.03798	0.00247	0.01169	-0.00251	-0.00266	-0.72160	-89.55000	0.13392	-0.16327	-1.91762	-0.02828	-0.04282	-0.00237
5.97200	-0.03798	0.00247	0.01169	-0.00251	-0.00266	-0.81180	-89.55000	0.13392	-0.16327	-1.91762	-0.02828	-0.04282	-0.00237
5.97400	-0.03798	0.00247	0.01169	-0.00251	-0.00266	-0.72160	-89.64000	0.13392	-0.16327	-1.91762	-0.02828	-0.04282	-0.00237
5.97600	-0.03798	0.00247	0.01169	-0.00251	-0.00266	-0.72160	-89.73000	0.13392	-0.16327	-1.91762	-0.02828	-0.04282	-0.00237
5.97800	-0.03798	0.00452	0.01052	-0.00264	-0.00266	-0.81180	-89.82000	0.09442	0.07299	-1.85932	0.00951	-0.00288	-0.00288
5.98000	-0.03829	0.00452	0.01052	-0.00264	-0.00266	-0.72160	-89.91000	0.09442	0.07299	-1.85932	0.00951	-0.00288	-0.00288
5.98200	-0.03829	0.00452	0.01052	-0.00264	-0.00266	-0.72160	-90.00000	0.09442	0.07299	-1.85932	0.00951	-0.00288	-0.00288
5.98400	-0.03829	0.00452	0.01052	-0.00264	-0.00266	-0.54120	-90.09000	0.09442	0.07299	-1.85932	0.00951	-0.00288	-0.00288
5.98600	-0.03829	0.00213	0.01193	-0.00414	-0.00450	-0.54120	-90.09000	0.07627	0.15880	-1.92019	0.02895	0.00339	-0.00005
5.98800	-0.03829	0.00213	0.01193	-0.00414	-0.00450	-0.54120	-90.00000	0.07627	0.15880	-1.92019	0.02895	0.00339	-0.00005
5.99000	-0.03859	0.00213	0.01193	-0.00414	-0.00450	-0.54120	-89.91000	0.07627	0.15880	-1.92019	0.02895	0.00339	-0.00005
5.99200	-0.03859	0.00213	0.01193	-0.00414	-0.00450	-0.18040	-89.91000	0.07627	0.15880	-1.92019	0.02895	0.00339	-0.00005
5.99400	-0.03859	0.00146	0.01111	-0.00320	-0.00361	-0.18040	-89.91000	-0.00432	0.02274	-1.97324	-0.00802	0.04210	0.00021
5.99600	-0.03859	0.00146	0.01111	-0.00320	-0.00361	-0.18040	-89.73000	-0.00432	0.02274	-1.97324	-0.00802	0.04210	0.00021
5.99800	-0.03859	0.00146	0.01111	-0.00320	-0.00361	-0.27060	-89.73000	-0.00432	0.02274	-1.97324	-0.00802	0.04210	0.00021
6.00000	-0.03888	0.00146	0.01111	-0.00320	-0.00361	-0.18040	-89.64000	-0.00432	0.02274	-1.97324	-0.00802	0.04210	0.00021
6.00200	-0.03888	0.00178	0.01153	-0.00333	-0.00299	-0.18040	-89.64000	-0.09391	-0.17675	-1.86133	-0.03846	0.08101	-0.00360
6.00400	-0.03888	0.00178	0.01153	-0.00333	-0.00299	-0.18040	-89.73000	-0.09391	-0.17675	-1.86133	-0.03846	0.08101	-0.00360
6.00600	-0.03888	0.00178	0.01153	-0.00333	-0.00299	-0.09020	-89.82000	-0.09391	-0.17675	-1.86133	-0.03846	0.08101	-0.00360
6.00800	-0.03888	0.00178	0.01153	-0.00333	-0.00299	0.00000	-89.73000	-0.09391	-0.17675	-1.86133	-0.03846	0.08101	-0.00360
6.01000	-0.03909	0.00208	0.01161	-0.00434	-0.00265	0.00000	-89.82000	-0.06434	-0.20844	-1.93988	-0.02586	0.09310	-0.00231
6.01200	-0.03909	0.00208	0.01161	-0.00434	-0.00265	0.18040	-89.73000	-0.06434	-0.20844	-1.93988	-0.02586	0.09310	-0.00231
6.01400	-0.03909	0.00208	0.01161	-0.00434	-0.00265	0.18040	-89.73000	-0.06434	-0.20844	-1.93988	-0.02586	0.09310	-0.00231
6.01600	-0.03909	0.00208	0.01161	-0.00434	-0.00265	0.18040	-89.82000	-0.06434	-0.20844	-1.93988	-0.02586	0.09310	-0.00231
6.01800	-0.03909	0.00174	0.01122	-0.00457	-0.00303	0.00000	-89.82000	-0.04953	-0.08961	-2.01360	-0.00910	0.10307	-0.00154
6.02000	-0.03929	0.00174	0.01122	-0.00457	-0.00303	0.09020	-89.73000	-0.04953	-0.08961	-2.01360	-0.00910	0.10307	-0.00154
6.02200	-0.03929	0.00174	0.01122	-0.00457	-0.00303	0.09020	-89.73000	-0.04953	-0.08961	-2.01360	-0.00910	0.10307	-0.00154
6.02400	-0.03929	0.00174	0.01122	-0.00457	-0.00303	0.18040	-89.64000	-0.04953	-0.08961	-2.01360	-0.00910	0.10307	-0.00154
6.02600	-0.03929	0.00021	0.01102	-0.00512	-0.00256	0.27060	-89.55000	-0.04953	-0.08961	-2.01360	-0.00910	0.10307	-0.00154
6.02800	-0.03929	0.00178	0.01402	-0.00145	-0.00322	0.45100	-89.64000	-0.22295	-0.04383	-1.85593	-0.01131	0.12985	0.00015
6.03000	-0.03948	0.00178	0.01402	-0.00145	-0.00322	0.45100	-89.64000	-0.22295	-0.04383	-1.85593	-0.01131	0.12985	0.00015
6.03200	-0.03948	0.00178	0.01402	-0.00145	-0.00322	0.54120	-89.64000	-0.22295	-0.04383	-1.85593	-0.01131	0.12985	0.00015
6.03400	-0.03948	0.00178	0.01402	-0.00145	-0.00322	0.54120	-89.73000	-0.22295	-0.04383	-1.85593	-0.01131	0.12985	0.00015
6.03600	-0.03948	0.00232	0.01085	-0.00116	-0.00369	0.54120	-89.82000	-0.29124	-0.00432	-1.86179	-0.00314	0.18922	-0.00504
6.03800	-0.03948	0.00232	0.01085	-0.00116	-0.00369	0.63140	-89.82000	-0.29124	-0.00432	-1.86179	-0.00314	0.18922	-0.00504
6.04000	-0.03963	0.00232	0.01085	-0.00116	-0.00369	0.63140	-89.73000	-0.29124	-0.00432	-1.86179	-0.00314	0.18922	-0.00504
6.04200	-0.03963	0.00232	0.01085	-0.00116	-0.00369	0.72160	-89.91000	-0.29124	-0.00432	-1.86179	-0.00314	0.18922	-0.00504
6.04400	-0.03963	0.00169	0.01033	-0.00321	-0.00291	0.81180	-89.91000	-0.44342	0.05720	-1.88374	0.00895	0.25610	-0.00519
6.04600	-0.03963	0.00169	0.01033	-0.00321	-0.00291	0.90200	-89.82000	-0.44342	0.05720	-1.88374	0.00895	0.25610	-0.00519
6.04800	-0.03963	0.00169	0.01033	-0.00321	-0.00291	0.90200	-89.82000	-0.44342	0.05720	-1.88374	0.00895	0.25610	-0.00519
6.05000	-0.03977	0.00169	0.01033	-0.00321	-0.00291	0.90200	-89.73000	-0.44342	0.05720	-1.88374	0.00895	0.25610	-0.00519
6.05200	-0.03977	0.00057	0.00976	-0.00308	-0.00281	0.90200	-89.73000	-0.56125	0.01996	-1.88924	-0.00437	0.30992	-0.00622
6.05400	-0.03977	0.00057	0.00976	-0.00308	-0.00281	0.81180	-89.73000	-0.56125	0.01996	-1.88924	-0.00437	0.30992	-0.00622
6.05600	-0.03977	0.00057	0.00976	-0.00308	-0.00281	0.90200	-89.82000	-0.56125	0.01996	-1.88924	-0.00437	0.30992	-0.00622
6.05800	-0.03977	0.00057	0.00976	-0.00308	-0.00281	1.08240	-89.91000	-0.56125	0.01996	-1.88924	-0.00437	0.30992	-0.00622
6.06000	-0.03986	0.00029	0.01151	-0.00205	-0.00392	1.17260	-89.82000	-0.62425	-0.07315	-1.82020	-0.01949	0.34519	0.00062
6.06200	-0.03986	0.00029	0.01151	-0.00205	-0.00392	1.17260	-89.91000	-0.62425	-0.07315	-1.82020	-0.01949	0.34519	0.00062
6.06400	-0.03986	0.00029	0.01151	-0.00205	-0.00392	1.17260	-89.82000	-0.62425	-0.07315	-1.82020	-0.01949	0.34519	0.00062
6.06600	-0.03986	0.00029	0.01151	-0.00205	-0.00392	1.17260	-89.91000	-0.62425	-0.07315	-1.82020	-0.01949	0.34519	0.00062
6.06800	-0.03986	0.00149	0.01083	-0.00137	-0.00374	1.17260	-89.82000	-0.69208	-0.08524	-1.87721	-0.01522	0.33984	-0.00334
6.07000	-0.03994	0.00149	0.01083	-0.00137	-0.00374	1.17260	-89.82000	-0.69208	-0.08524	-1.87721	-0.01522	0.33984	-0.00334
6.07200	-0.03994	0.00149	0.01083	-0.00137	-0.00374	1.26280	-89.82000	-0.69208	-0.08524	-1.87721	-0.01522	0.33984	-0.00334
6.07400	-0.03994	0.00149	0.01083	-0.00137	-0.00374	1.26280	-89.82000	-0.69208	-0.08524	-1.87721	-0.01522	0.33984	-0.00334
6.07600	-0.03994	0.00028	0.01159	-0.00099	-0.00557	1.26280	-89.73000	-0.74012	0.04079	-1.88570	0.00540	0.35346	0.00062
6.07800	-0.03994	0.00028	0.01159	-0.00099	-0.00557	1.26280	-89.82000	-0.74012	0.04079	-1.88570	0.00540	0.35346	0.00062
6.08000	-0.03998	0.00028	0.01159	-0.00099	-0.00557	1.35300	-89.82000	-0.74012	0.04079	-1.88570	0.00540	0.35346	0.00062
6.08200	-0.03998	0.00028	0.01159	-0.00099	-0.00557	1.53340	-89.73000	-0.74012	0.04079	-1.88570	0.00540	0.35346	0.00062
6.08400	-0.03998	-0.00089	0.01034	-0.00052	-0.00575	1.62360	-89.73000	-0.75462	0.02109	-1.87685	0.00746	0.38112	0.00216
6.08600	-0.03998	-0.00089	0.01034	-0.00052	-0.00575	1.62360	-89.82000	-0.75462	0.02109	-1.87685	0.00746	0.38112	0.00216
6.08800	-0.03998	-0.00089	0.01034	-0.00052	-0.00575	1.71380	-89.82000	-0.75462	0.02109	-1.87685	0.00746	0.38112	0.00216
6.09000	-0.04000	-0.00089	0.01034	-0.00052	-0.00575	1.80400	-89.91000	-0.75462	0.02109	-1.87685	0.00746	0.38112	0.00216
6.09200	-0.04000	-0.00066	0.01153	-0.00094	-0.00662	1.62360	-90.00000	-0.75462	0.02109	-1.87685	0.00746	0.38112	0.00216
6.09400	-0.04000	-0.00102	0.01052	-0.00159	-0.00634	1.53340	-89.91000	-0.87496	-0.06085	-1.79414	-0.00576	0.42877	-0.00036
6.09600	-0.04000	-0.00102	0.01052	-0.00159	-0.00634	1.71380	-89.91000	-0.87496	-0.06085	-1.79414	-0.00576	0.42877	-0.00036
6.09800	-0.04000	-0.00102	0.01052	-0.00159	-0.00634	1.71380	-89.91000	-0.87496	-0.06085	-1.79414	-0.00576	0.42877	-0.00036
6.10000	-0.04000	-0.00102	0.01052	-0.00159	-0.00634	1.62360	-89.91000	-0.87496	-0.06085	-1.79414	-0.00576	0.42877	-0.00036
6.10200	-0.04000	0.00082	0.01014	-0.00203	-0.00581	1.71380	-89.91000	-0.87496	-0.06085	-1.79414	-0.00576	0.42877	-0.00036
6.10400	-0.04000	-0.00112	0.01206	-0.00265	-0.00471	1.80400	-89.82000	-0.97314	-0.01795	-1.73420	-0.01342	0.48712	0.00386
6.10600	-0.04000	-0.00112	0.01206	-0.00265	-0.00471	1.80400	-89.82000	-0.97314	-0.01795	-1.73420	-0.01342	0.48712	0.00386
6.10800	-0.04000	-0.00112	0.01206	-0.00265	-0.00471	1.80400	-89.82000	-0.97314	-0.01795	-1.73420	-0.01342	0.48712	0.00386
6.11000	-0.04000	-0.00112	0.01206	-0.00265	-0.00471	1.89420	-89.82000	-0.97314	-0.01795	-1.73420	-0.01342	0.48712	0.00386
6.11200	-0.04000	0.00039	0.01019	-0.00141	-0.00450	2.07460	-89.82000	-0.99634	-0.06595	-1.71836	-0.01311	0.49704	0.00278
6.11400	-0.04000	0.00039	0.01019	-0.00141	-0.00450	2.07460	-89.64000	-0.99634	-0.06595	-1.71836	-0.01311	0.49704	0.00278
6.11600	-0.04000	0.00039	0.01019	-0.00141	-0.00450	2.07460	-89.64000	-0.99634	-0.06595	-1.71836	-0.01311	0.49704	0.00278
6.11800	-0.04000	0.00039	0.01019	-0.00141	-0.00450	2.07460	-89.64000	-0.99634	-0.06595	-1.71836	-0.01311	0.49704	0.00278
6.12000	-0.03998	-0.00094	0.00855	-0.00120	-0.00411	2.25500	-89.73000	-0.96260	0.01409	-1.71189	-0.00442	0.47596	-0.00010
6.12200	-0.03998	-0.00094	0.00855	-0.00120	-0.00411	2.16480	-89.82000	-0.96260	0.01409	-1.71189	-0.00442	0.47596	-0.00010
6.12400	-0.03998	-0.00094	0.00855	-0.00120	-0.00411	2.25500	-89.82000	-0.96260	0.01409	-1.71189	-0.00442	0.47596	-0.00010
6.12600	-0.03998	-0.00094	0.00855	-0.00120	-0.00411	2.34520	-89.82000	-0.96260	0.01409	-1.71189	-0.00442	0.47596	-0.00010
6.12800	-0.03998	-0.00133	0.01103	-0.00182	-0.00524	2.43540	-89.82000	-1.08557	0.10221	-1.74597	0.01352	0.49128	-0.00026
6.13000	-0.03992	-0.00133	0.01103	-0.00182	-0.00524	2.43540	-89.73000	-1.08557	0.10221	-1.74597	0.01352	0.49128	-0.00026
6.13200	-0.03992	-0.00133	0.01103	-0.00182	-0.00524	2.43540	-89.82000	-1.08557	0.10221	-1.74597	0.01352	0.49128	-0.00026
6.13400	-0.03992	-0.00133	0.01103	-0.00182	-0.00524	2.52560	-89.82000	-1.08557	0.10221	-1.74597	0.01352	0.49128	-0.00026
6.13600	-0.03992	-0.00091	0.01013	-0.00096	-0.00788	2.61580	-89.82000	-1.09683	0.08452	-1.81794	0.01506	0.52331	-0.00093
6.13800	-0.03992	-0.00091	0.01013	-0.00096	-0.00788	2.61580	-89.73000	-1.09683	0.08452	-1.81794	0.01506	0.52331	-0.00093
6.14000	-0.03979	-0.00091	0.01013	-0.00096	-0.00788	2.70600	-89.73000	-1.09683	0.08452	-1.81794	0.01506	0.52331	-0.00093
6.14200	-0.03979	-0.00091	0.01013	-0.00096	-0.00788	2.52560	-89.73000	-1.09683	0.08452	-1.81794	0.01506	0.52331	-0.00093
6.14400	-0.03979	-0.00173	0.00896	-0.00220	-0.00695	2.61580	-89.73000	-1.09683	0.08452	-1.81794	0.01506	0.52331	-0.00093
6.14600	-0.03979	-0.00293	0.00951	-0.00259	-0.00543	2.61580	-89.82000	-1.17253	-0.03467	-1.75646	-0.01069	0.55420	-0.00159
6.14800	-0.03958	-0.00293	0.00951	-0.00259	-0.00543	2.70600	-89.82000	-1.17253	-0.03467	-1.75646	-0.01069	0.55420	-0.00159
6.15000	-0.03958	-0.00293	0.00951	-0.00259	-0.00543	2.79620	-89.82000	-1.17253	-0.03467	-1.75646	-0.01069	0.55420	-0.00159
6.15200	-0.03958	-0.00293	0.00951	-0.00259	-0.00543	2.88640	-89.82000	-1.17253	-0.03467	-1.75646	-0.01069	0.55420	-0.00159
6.15400	-0.03958	-0.00228	0.00991	-0.00136	-0.00524	2.88640	-89.82000	-1.11971	-0.15921	-1.70500	-0.02992	0.58741	-0.00129
6.15600	-0.03958	-0.00228	0.00991	-0.00136	-0.00524	2.88640	-89.82000	-1.11971	-0.15921	-1.70500	-0.02992	0.58741	-0.00129
6.15800	-0.03944	-0.00228	0.00991	-0.00136	-0.00524	2.88640	-89.82000	-1.11971	-0.15921	-1.70500	-0.02992	0.58741	-0.00129
6.16000	-0.03944	-0.00228	0.00991	-0.00136	-0.00524	2.88640	-89.73000	-1.11971	-0.15921	-1.70500	-0.02992	0.58741	-0.00129
6.16200	-0.03944	-0.00035	0.00708	-0.00097	-0.00491	2.79620	-89.64000	-1.11971	-0.15921	-1.70500	-0.02992	0.58741	-0.00129
6.16400	-0.03944	-0.00276	0.00984	-0.00063	-0.00501	2.88640	-89.73000	-1.07574	-0.07027	-1.72715	-0.01003	0.57019	-0.00694
6.16600	-0.03944	-0.00276	0.00984	-0.00063	-0.00501	2.97660	-89.73000	-1.07574	-0.07027	-1.72715	-0.01003	0.57019	-0.00694
6.16800	-0.03944	-0.00276	0.00984	-0.00063	-0.00501	3.06680	-89.73000	-1.07574	-0.07027	-1.72715	-0.01003	0.57019	-0.00694
6.17000	-0.03923	-0.00276	0.00984	-0.00063	-0.00501	3.06680	-89.82000	-1.07574	-0.07027	-1.72715	-0.01003	0.57019	-0.00694
6.17200	-0.03923	-0.00148	0.01026	-0.00008	-0.00522	3.33740	-89.91000	-1.07574	-0.07027	-1.72715	-0.01003	0.57019	-0.00694
6.17400	-0.03923	-0.00305	0.00912	-0.00043	-0.00646	3.33740	-89.91000	-1.02997	0.05561	-1.61411	0.00082	0.50130	-0.00643
6.17600	-0.03923	-0.00305	0.00912	-0.00043	-0.00646	3.42760	-89.91000	-1.02997	0.05561	-1.61411	0.00082	0.50130	-0.00643
6.17800	-0.03923	-0.00305	0.00912	-0.00043	-0.00646	3.42760	-89.82000	-1.02997	0.05561	-1.61411	0.00082	0.50130	-0.00643
6.18000	-0.03896	-0.00305	0.00912	-0.00043	-0.00646	3.51780	-89.82000	-1.02997	0.05561	-1.61411	0.00082	0.50130	-0.00643
6.18200	-0.03896	-0.00380	0.00961	-0.00055	-0.00655	3.51780	-89.82000	-0.98039	0.07274	-1.60758	0.00015	0.47920	-0.00026
6.18400	-0.03896	-0.00380	0.00961	-0.00055	-0.00655	3.60800	-89.91000	-0.98039	0.07274	-1.60758	0.00015	0.47920	-0.00026
6.18600	-0.03896	-0.00380	0.00961	-0.00055	-0.00655	3.60800	-89.82000	-0.98039	0.07274	-1.60758	0.00015	0.47920	-0.00026
6.18800	-0.03896	-0.00380	0.00961	-0.00055	-0.00655	3.78840	-89.91000	-0.98039	0.07274	-1.60758	0.00015	0.47920	-0.00026
6.19000	-0.03871	-0.00324	0.00984	-0.00146	-0.00628	3.69820	-89.91000	-1.16544	0.04172	-1.52054	-0.00190	0.54263	0.00134
6.19200	-0.03871	-0.00324	0.00984	-0.00146	-0.00628	3.78840	-89.82000	-1.16544	0.04172	-1.52054	-0.00190	0.54263	0.00134
6.19400	-0.03871	-0.00324	0.00984	-0.00146	-0.00628	3.87860	-89.82000	-1.16544	0.04172	-1.52054	-0.00190	0.54263	0.00134
6.19600	-0.03871	-0.00324	0.00984	-0.00146	-0.00628	3.87860	-89.82000	-1.16544	0.04172	-1.52054	-0.00190	0.54263	0.00134
6.19800	-0.03871	-0.00226	0.00937	0.00065	-0.00580	3.87860	-89.82000	-1.16544	0.04172	-1.52054	-0.00190	0.54263	0.00134
6.20000	-0.03840	-0.00226	0.00937	0.00065	-0.00580	3.78840	-89.73000	-1.18719	-0.00278	-1.50214	-0.01373	0.64709	-0.00869
6.20200	-0.03840	-0.00302	0.01019	-0.00035	-0.00552	3.69820	-89.82000	-1.18719	-0.00278	-1.50214	-0.01373	0.64709	-0.00869
6.20400	-0.03840	-0.00302	0.01019	-0.00035	-0.00552	3.60800	-89.82000	-1.18719	-0.00278	-1.50214	-0.01373	0.64709	-0.00869
6.20600	-0.03840	-0.00421	0.00850	-0.00043	-0.00474	3.69820	-89.82000	-1.25250	-0.11420	-1.52754	-0.01764	0.67228	-0.00792
6.20800	-0.03840	-0.00421	0.00850	-0.00043	-0.00474	3.69820	-89.91000	-1.25250	-0.11420	-1.52754	-0.01764	0.67228	-0.00792
6.21000	-0.03812	-0.00421	0.00850	-0.00043	-0.00474	3.78840	-89.91000	-1.25250	-0.11420	-1.52754	-0.01764	0.67228	-0.00792
6.21200	-0.03812	-0.00421	0.00850	-0.00043	-0.00474	3.60800	-89.91000	-1.25250	-0.11420	-1.52754	-0.01764	0.67228	-0.00792
6.21400	-0.03812	-0.00414	0.00940	-0.00036	-0.00556	3.69820	-89.82000	-1.27698	-0.06157	-1.55545	-0.01234	0.62925	-0.00663
