/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:13:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.23200	0.00531	0.00205	-0.00340	0.00040	0.00328	-2.25500	-90.09000	0.50524	0.12212	0.14960	0.03702	-0.25651	0.00411
18.23400	0.00531	0.00274	-0.00389	0.00228	0.00369	-2.25500	-90.09000	0.32390	0.10792	0.19607	0.03373	-0.22392	0.00041
18.23600	0.00531	0.00274	-0.00389	0.00228	0.00369	-2.25500	-90.00000	0.32390	0.10792	0.19607	0.03373	-0.22392	0.00041
18.23800	0.00531	0.00274	-0.00389	0.00228	0.00369	-2.16480	-90.00000	0.32390	0.10792	0.19607	0.03373	-0.22392	0.00041
18.24000	0.00454	0.00274	-0.00389	0.00228	0.00369	-2.25500	-89.91000	0.32390	0.10792	0.19607	0.03373	-0.22392	0.00041
18.24200	0.00454	0.00204	-0.00268	0.00183	0.00380	-2.16480	-89.91000	0.25817	0.02253	0.17983	0.02221	-0.15154	-0.00010
18.24400	0.00454	0.00204	-0.00268	0.00183	0.00380	-2.07460	-89.91000	0.25817	0.02253	0.17983	0.02221	-0.15154	-0.00010
18.24600	0.00454	0.00204	-0.00268	0.00183	0.00380	-2.25500	-89.82000	0.25817	0.02253	0.17983	0.02221	-0.15154	-0.00010
18.24800	0.00454	0.00204	-0.00268	0.00183	0.00380	-2.43540	-89.91000	0.25817	0.02253	0.17983	0.02221	-0.15154	-0.00010
18.25000	0.00383	0.00107	-0.00319	0.00033	0.00420	-2.43540	-90.00000	0.06408	-0.12099	0.22856	0.00021	-0.12389	-0.00648
18.25200	0.00383	0.00107	-0.00319	0.00033	0.00420	-2.43540	-89.91000	0.06408	-0.12099	0.22856	0.00021	-0.12389	-0.00648
18.25400	0.00383	0.00107	-0.00319	0.00033	0.00420	-2.34520	-89.82000	0.06408	-0.12099	0.22856	0.00021	-0.12389	-0.00648
18.25600	0.00383	0.00107	-0.00319	0.00033	0.00420	-2.34520	-89.91000	0.06408	-0.12099	0.22856	0.00021	-0.12389	-0.00648
18.25800	0.00383	0.00022	-0.00296	-0.00015	0.00383	-2.25500	-89.91000	0.05102	-0.15576	0.19586	-0.00237	-0.10703	-0.01800
18.26000	0.00311	0.00022	-0.00296	-0.00015	0.00383	-2.34520	-89.91000	0.05102	-0.15576	0.19586	-0.00237	-0.10703	-0.01800
18.26200	0.00311	0.00022	-0.00296	-0.00015	0.00383	-2.34520	-89.91000	0.05102	-0.15576	0.19586	-0.00237	-0.10703	-0.01800
18.26400	0.00311	0.00022	-0.00296	-0.00015	0.00383	-2.25500	-89.91000	0.05102	-0.15576	0.19586	-0.00237	-0.10703	-0.01800
18.26600	0.00311	0.00174	-0.00357	-0.00034	0.00301	-2.25500	-90.00000	0.13649	-0.02593	0.08770	-0.02077	-0.13396	-0.00545
18.26800	0.00311	0.00174	-0.00357	-0.00034	0.00301	-2.25500	-89.82000	0.13649	-0.02593	0.08770	-0.02077	-0.13396	-0.00545
18.27000	0.00231	0.00174	-0.00357	-0.00034	0.00301	-2.34520	-89.91000	0.13649	-0.02593	0.08770	-0.02077	-0.13396	-0.00545
18.27200	0.00231	0.00174	-0.00357	-0.00034	0.00301	-2.16480	-89.91000	0.13649	-0.02593	0.08770	-0.02077	-0.13396	-0.00545
18.27400	0.00231	-0.00006	-0.00216	-0.00021	0.00235	-2.07460	-89.82000	0.30960	0.12253	0.02426	0.01779	-0.17992	-0.00298
18.27600	0.00231	-0.00006	-0.00216	-0.00021	0.00235	-1.98440	-89.73000	0.30960	0.12253	0.02426	0.01779	-0.17992	-0.00298
18.27800	0.00231	-0.00006	-0.00216	-0.00021	0.00235	-1.98440	-89.73000	0.30960	0.12253	0.02426	0.01779	-0.17992	-0.00298
18.28000	0.00231	-0.00006	-0.00216	-0.00021	0.00235	-2.16480	-89.73000	0.30960	0.12253	0.02426	0.01779	-0.17992	-0.00298
18.28200	0.00152	-0.00107	-0.00308	0.00037	0.00209	-2.16480	-89.64000	0.30960	0.12253	0.02426	0.05111	-0.20295	0.00555
18.28400	0.00152	0.00000	0.00027	-0.00073	0.00221	-2.25500	-89.91000	0.34252	0.25329	0.02077	0.05111	-0.20295	0.00555
18.28600	0.00152	0.00000	0.00027	-0.00073	0.00221	-2.25500	-90.09000	0.34252	0.25329	0.02077	0.05111	-0.20295	0.00555
18.28800	0.00152	0.00000	0.00027	-0.00073	0.00221	-2.25500	-90.09000	0.34252	0.25329	0.02077	0.05111	-0.20295	0.00555
18.29000	0.00056	0.00000	0.00027	-0.00073	0.00221	-2.25500	-90.09000	0.34252	0.25329	0.02077	0.05111	-0.20295	0.00555
18.29200	0.00056	0.00002	-0.00252	-0.00123	0.00235	-2.07460	-89.91000	0.23688	0.19980	0.01090	0.03126	-0.18393	-0.00329
18.29400	0.00056	0.00002	-0.00252	-0.00123	0.00235	-2.07460	-90.00000	0.23688	0.19980	0.01090	0.03126	-0.18393	-0.00329
18.29600	0.00056	0.00002	-0.00252	-0.00123	0.00235	-1.98440	-89.91000	0.23688	0.19980	0.01090	0.03126	-0.18393	-0.00329
18.29800	0.00056	0.00002	-0.00252	-0.00123	0.00235	-1.98440	-89.82000	0.23688	0.19980	0.01090	0.03126	-0.18393	-0.00329
18.30000	-0.00019	0.00076	-0.00375	-0.00079	0.00256	-1.89420	-89.82000	0.18761	0.03138	0.03886	-0.02478	-0.14373	-0.00031
18.30200	-0.00019	0.00076	-0.00375	-0.00079	0.00256	-1.98440	-89.91000	0.18761	0.03138	0.03886	-0.02478	-0.14373	-0.00031
18.30400	-0.00019	0.00076	-0.00375	-0.00079	0.00256	-2.16480	-89.91000	0.18761	0.03138	0.03886	-0.02478	-0.14373	-0.00031
18.30600	-0.00019	0.00076	-0.00375	-0.00079	0.00256	-2.25500	-89.91000	0.18761	0.03138	0.03886	-0.02478	-0.14373	-0.00031
18.30800	-0.00019	-0.00039	-0.00117	-0.00028	0.00248	-2.25500	-90.00000	0.18761	0.03138	0.03886	-0.02478	-0.14373	-0.00031
18.31000	-0.00091	-0.00117	-0.00391	-0.00011	0.00221	-2.16480	-89.91000	0.03322	-0.13138	0.10755	-0.01594	-0.10425	-0.01214
18.31200	-0.00091	-0.00117	-0.00391	-0.00011	0.00221	-2.34520	-89.91000	0.03322	-0.13138	0.10755	-0.01594	-0.10425	-0.01214
18.31400	-0.00091	-0.00117	-0.00391	-0.00011	0.00221	-2.34520	-90.00000	0.03322	-0.13138	0.10755	-0.01594	-0.10425	-0.01214
18.31600	-0.00091	-0.00117	-0.00391	-0.00011	0.00221	-2.34520	-90.00000	0.03322	-0.13138	0.10755	-0.01594	-0.10425	-0.01214
18.31800	-0.00091	-0.00050	-0.00195	-0.00031	0.00153	-2.43540	-89.91000	-0.05729	-0.07562	-0.02324	0.01429	-0.06950	-0.00473
18.32000	-0.00091	-0.00050	-0.00195	-0.00031	0.00153	-2.34520	-89.91000	-0.05729	-0.07562	-0.02324	0.01429	-0.06950	-0.00473
18.32200	-0.00172	-0.00050	-0.00195	-0.00031	0.00153	-2.25500	-89.91000	-0.05729	-0.07562	-0.02324	0.01429	-0.06950	-0.00473
18.32400	-0.00172	-0.00050	-0.00195	-0.00031	0.00153	-2.25500	-89.73000	-0.05729	-0.07562	-0.02324	0.01429	-0.06950	-0.00473
18.32600	-0.00172	-0.00046	-0.00211	-0.00092	0.00102	-2.25500	-89.73000	-0.06603	0.06224	-0.00524	0.03856	-0.08359	-0.01070
18.32800	-0.00172	-0.00046	-0.00211	-0.00092	0.00102	-2.25500	-89.82000	-0.06603	0.06224	-0.00524	0.03856	-0.08359	-0.01070
18.33000	-0.00172	-0.00046	-0.00211	-0.00092	0.00102	-2.34520	-89.73000	-0.06603	0.06224	-0.00524	0.03856	-0.08359	-0.01070
18.33200	-0.00268	-0.00046	-0.00211	-0.00092	0.00102	-2.34520	-89.82000	-0.06603	0.06224	-0.00524	0.03856	-0.08359	-0.01070
18.33400	-0.00268	-0.00048	-0.00210	-0.00070	0.00093	-2.34520	-89.82000	0.08095	0.17284	0.08945	0.02982	-0.11762	-0.00730
18.33600	-0.00268	-0.00048	-0.00210	-0.00070	0.00093	-2.34520	-89.91000	0.08095	0.17284	0.08945	0.02982	-0.11762	-0.00730
18.33800	-0.00268	-0.00048	-0.00210	-0.00070	0.00093	-2.43540	-90.00000	0.08095	0.17284	0.08945	0.02982	-0.11762	-0.00730
18.34000	-0.00348	-0.00048	-0.00210	-0.00070	0.00093	-2.34520	-90.00000	0.08095	0.17284	0.08945	0.02982	-0.11762	-0.00730
18.34200	-0.00348	-0.00162	-0.00255	0.00099	0.00141	-2.25500	-90.09000	0.22505	0.18560	0.03753	0.05471	-0.17797	0.00195
18.34400	-0.00348	-0.00162	-0.00255	0.00099	0.00141	-2.16480	-90.09000	0.22505	0.18560	0.03753	0.05471	-0.17797	0.00195
18.34600	-0.00348	-0.00162	-0.00255	0.00099	0.00141	-2.16480	-90.09000	0.22505	0.18560	0.03753	0.05471	-0.17797	0.00195
18.34800	-0.00348	-0.00162	-0.00255	0.00099	0.00141	-2.07460	-90.00000	0.22505	0.18560	0.03753	0.05471	-0.17797	0.00195
18.35000	-0.00418	-0.00315	-0.00135	-0.00044	0.00085	-2.07460	-90.00000	0.25241	0.09866	-0.13757	0.03280	-0.19061	0.00699
18.35200	-0.00418	-0.00315	-0.00135	-0.00044	0.00085	-2.07460	-90.00000	0.25241	0.09866	-0.13757	0.03280	-0.19061	0.00699
18.35400	-0.00418	-0.00315	-0.00135	-0.00044	0.00085	-1.98440	-89.91000	0.25241	0.09866	-0.13757	0.03280	-0.19061	0.00699
18.35600	-0.00418	-0.00315	-0.00135	-0.00044	0.00085	-1.98440	-89.91000	0.25241	0.09866	-0.13757	0.03280	-0.19061	0.00699
18.35800	-0.00418	-0.00087	-0.00234	-0.00016	0.00048	-1.98440	-89.91000	0.25241	0.09866	-0.13757	0.03280	-0.19061	0.00699
18.36000	-0.00486	-0.00202	-0.00269	-0.00040	-0.00007	-1.98440	-89.91000	0.10101	0.04136	-0.14528	0.00319	-0.15740	0.00453
18.36200	-0.00486	-0.00202	-0.00269	-0.00040	-0.00007	-1.98440	-89.82000	0.10101	0.04136	-0.14528	0.00319	-0.15740	0.00453
18.36400	-0.00486	-0.00202	-0.00269	-0.00040	-0.00007	-2.07460	-89.82000	0.10101	0.04136	-0.14528	0.00319	-0.15740	0.00453
18.36600	-0.00486	-0.00202	-0.00269	-0.00040	-0.00007	-1.98440	-89.82000	0.10101	0.04136	-0.14528	0.00319	-0.15740	0.00453
18.36800	-0.00486	-0.00163	-0.00051	0.00055	-0.00017	-1.98440	-90.00000	0.10101	0.04136	-0.14528	0.00319	-0.15740	0.00453
18.37000	-0.00486	-0.00201	-0.00260	0.00119	-0.00060	-2.16480	-90.00000	0.01553	0.02490	-0.10806	0.01100	-0.08266	-0.00586
18.37200	-0.00564	-0.00201	-0.00260	0.00119	-0.00060	-2.43540	-90.09000	0.01553	0.02490	-0.10806	0.01100	-0.08266	-0.00586
18.37400	-0.00564	-0.00201	-0.00260	0.00119	-0.00060	-2.52560	-90.00000	0.01553	0.02490	-0.10806	0.01100	-0.08266	-0.00586
18.37600	-0.00564	-0.00201	-0.00260	0.00119	-0.00060	-2.43540	-90.00000	0.01553	0.02490	-0.10806	0.01100	-0.08266	-0.00586
18.37800	-0.00564	-0.00388	-0.00215	0.00180	0.00009	-2.43540	-90.00000	-0.20541	0.12726	-0.06611	0.04514	-0.02601	-0.01368
18.38000	-0.00564	-0.00388	-0.00215	0.00180	0.00009	-2.34520	-90.00000	-0.20541	0.12726	-0.06611	0.04514	-0.02601	-0.01368
18.38200	-0.00656	-0.00388	-0.00215	0.00180	0.00009	-2.43540	-90.00000	-0.20541	0.12726	-0.06611	0.04514	-0.02601	-0.01368
18.38400	-0.00656	-0.00388	-0.00215	0.00180	0.00009	-2.43540	-90.00000	-0.20541	0.12726	-0.06611	0.04514	-0.02601	-0.01368
18.38600	-0.00656	-0.00422	-0.00057	0.00346	0.00030	-2.43540	-90.00000	-0.11088	0.24239	-0.02437	0.05285	-0.03239	-0.00813
18.38800	-0.00656	-0.00422	-0.00057	0.00346	0.00030	-2.52560	-90.00000	-0.11088	0.24239	-0.02437	0.05285	-0.03239	-0.00813
18.39000	-0.00656	-0.00422	-0.00057	0.00346	0.00030	-2.61580	-90.09000	-0.11088	0.24239	-0.02437	0.05285	-0.03239	-0.00813
18.39200	-0.00730	-0.00422	-0.00057	0.00346	0.00030	-2.43540	-90.09000	-0.11088	0.24239	-0.02437	0.05285	-0.03239	-0.00813
18.39400	-0.00730	-0.00218	-0.00141	0.00244	0.00050	-2.43540	-90.00000	-0.02808	0.14383	-0.09531	0.04864	-0.10374	-0.00792
18.39600	-0.00730	-0.00218	-0.00141	0.00244	0.00050	-2.34520	-90.00000	-0.02808	0.14383	-0.09531	0.04864	-0.10374	-0.00792
18.39800	-0.00730	-0.00218	-0.00141	0.00244	0.00050	-2.25500	-89.91000	-0.02808	0.14383	-0.09531	0.04864	-0.10374	-0.00792
18.40000	-0.00811	-0.00218	-0.00141	0.00244	0.00050	-2.16480	-89.91000	-0.02808	0.14383	-0.09531	0.04864	-0.10374	-0.00792
18.40200	-0.00811	-0.00293	-0.00033	-0.00022	0.00035	-2.16480	-89.91000	0.20531	0.05844	-0.19072	0.02252	-0.16635	0.00154
18.40400	-0.00811	-0.00293	-0.00033	-0.00022	0.00035	-2.16480	-89.91000	0.20531	0.05844	-0.19072	0.02252	-0.16635	0.00154
18.40600	-0.00811	-0.00293	-0.00033	-0.00022	0.00035	-2.16480	-89.91000	0.20531	0.05844	-0.19072	0.02252	-0.16635	0.00154
18.40800	-0.00811	-0.00293	-0.00033	-0.00022	0.00035	-2.25500	-89.91000	0.20531	0.05844	-0.19072	0.02252	-0.16635	0.00154
18.41000	-0.00858	-0.00395	0.00010	0.00077	0.00029	-2.25500	-90.09000	0.25900	0.07274	-0.19155	-0.00288	-0.19164	-0.00689
18.41200	-0.00858	-0.00395	0.00010	0.00077	0.00029	-2.16480	-90.09000	0.25900	0.07274	-0.19155	-0.00288	-0.19164	-0.00689
18.41400	-0.00858	-0.00395	0.00010	0.00077	0.00029	-2.07460	-90.00000	0.25900	0.07274	-0.19155	-0.00288	-0.19164	-0.00689
18.41600	-0.00858	-0.00395	0.00010	0.00077	0.00029	-2.07460	-90.00000	0.25900	0.07274	-0.19155	-0.00288	-0.19164	-0.00689
18.41800	-0.00858	-0.00445	-0.00106	0.00065	-0.00067	-2.07460	-89.91000	0.21045	0.11965	-0.20450	0.03517	-0.15761	0.00288
18.42000	-0.00858	-0.00445	-0.00106	0.00065	-0.00067	-2.07460	-89.91000	0.21045	0.11965	-0.20450	0.03517	-0.15761	0.00288
18.42200	-0.00926	-0.00445	-0.00106	0.00065	-0.00067	-2.16480	-89.82000	0.21045	0.11965	-0.20450	0.03517	-0.15761	0.00288
18.42400	-0.00926	-0.00445	-0.00106	0.00065	-0.00067	-2.34520	-89.82000	0.21045	0.11965	-0.20450	0.03517	-0.15761	0.00288
18.42600	-0.00926	-0.00321	-0.00076	0.00063	-0.00106	-2.34520	-89.82000	0.21045	0.11965	-0.20450	0.03517	-0.15761	0.00288
18.42800	-0.00926	-0.00321	-0.00076	0.00063	-0.00106	-2.25500	-89.73000	0.05894	0.16543	-0.15021	0.03990	-0.10466	0.01327
18.43000	-0.00926	-0.00321	-0.00076	0.00063	-0.00106	-2.16480	-89.82000	0.05894	0.16543	-0.15021	0.03990	-0.10466	0.01327
18.43200	-0.01005	-0.00472	-0.00023	0.00568	-0.00061	-2.16480	-89.82000	0.05894	0.16543	-0.15021	0.03990	-0.10466	0.01327
18.43400	-0.01005	-0.00472	-0.00023	0.00568	-0.00061	-2.16480	-89.91000	-0.15038	0.13920	-0.01655	0.04175	-0.06477	0.00411
18.43600	-0.01005	-0.00472	-0.00023	0.00568	-0.00061	-2.16480	-89.91000	-0.15038	0.13920	-0.01655	0.04175	-0.06477	0.00411
18.43800	-0.01005	-0.00402	-0.00107	0.00320	0.00050	-2.25500	-89.91000	-0.15038	0.13920	-0.01655	0.04175	-0.06477	0.00411
18.44000	-0.01069	-0.00402	-0.00107	0.00320	0.00050	-2.34520	-89.91000	-0.15038	0.13920	-0.01655	0.04175	-0.06477	0.00411
18.44200	-0.01069	-0.00402	-0.00107	0.00320	0.00050	-2.34520	-89.82000	-0.15038	0.13920	-0.01655	0.04175	-0.06477	0.00411
18.44400	-0.01069	-0.00394	-0.00079	-0.00009	0.00001	-2.34520	-89.91000	-0.13526	0.20453	-0.11762	0.06026	-0.03413	0.00062
18.44600	-0.01069	-0.00394	-0.00079	-0.00009	0.00001	-2.34520	-89.91000	-0.13526	0.20453	-0.11762	0.06026	-0.03413	0.00062
18.44800	-0.01069	-0.00394	-0.00079	-0.00009	0.00001	-2.43540	-90.00000	-0.13526	0.20453	-0.11762	0.06026	-0.03413	0.00062
18.45000	-0.01124	-0.00394	-0.00079	-0.00009	0.00001	-2.34520	-90.00000	-0.13526	0.20453	-0.11762	0.06026	-0.03413	0.00062
18.45200	-0.01124	-0.00330	-0.00096	0.00011	-0.00025	-2.43540	-90.00000	-0.02942	0.13982	-0.24851	0.03650	-0.05490	-0.00638
18.45400	-0.01124	-0.00330	-0.00096	0.00011	-0.00025	-2.61580	-89.91000	-0.02942	0.13982	-0.24851	0.03650	-0.05490	-0.00638
18.45600	-0.01124	-0.00330	-0.00096	0.00011	-0.00025	-2.61580	-89.91000	-0.02942	0.13982	-0.24851	0.03650	-0.05490	-0.00638
18.45800	-0.01124	-0.00330	-0.00096	0.00011	-0.00025	-2.61580	-89.91000	-0.02942	0.13982	-0.24851	0.03650	-0.05490	-0.00638
18.46000	-0.01177	-0.00471	0.00123	-0.00092	-0.00053	-2.52560	-89.82000	0.11541	0.05597	-0.30454	0.01841	-0.14023	-0.00195
18.46200	-0.01177	-0.00471	0.00123	-0.00092	-0.00053	-2.34520	-89.82000	0.11541	0.05597	-0.30454	0.01841	-0.14023	-0.00195
18.46400	-0.01177	-0.00471	0.00123	-0.00092	-0.00053	-2.25500	-89.82000	0.11541	0.05597	-0.30454	0.01841	-0.14023	-0.00195
18.46600	-0.01177	-0.00471	0.00123	-0.00092	-0.00053	-2.25500	-89.82000	0.11541	0.05597	-0.30454	0.01841	-0.14023	-0.00195
18.46800	-0.01177	-0.00423	0.00021	-0.00092	-0.00163	-2.34520	-89.91000	0.30353	0.11399	-0.26650	0.03023	-0.21888	0.00566
18.47000	-0.01177	-0.00423	0.00021	-0.00092	-0.00163	-2.25500	-90.00000	0.30353	0.11399	-0.26650	0.03023	-0.21888	0.00566
18.47200	-0.01234	-0.00423	0.00021	-0.00092	-0.00163	-2.34520	-90.00000	0.30353	0.11399	-0.26650	0.03023	-0.21888	0.00566
18.47400	-0.01234	-0.00423	0.00021	-0.00092	-0.00163	-2.25500	-90.00000	0.30353	0.11399	-0.26650	0.03023	-0.21888	0.00566
18.47600	-0.01234	-0.00450	0.00165	-0.00035	-0.00139	-2.16480	-90.00000	0.30353	0.11399	-0.26650	0.03023	-0.21888	0.00566
18.47800	-0.01234	-0.00496	0.00033	-0.00175	-0.00043	-2.16480	-90.00000	0.37883	0.20082	-0.35759	0.04956	-0.23225	0.00833
18.48000	-0.01234	-0.00496	0.00033	-0.00175	-0.00043	-2.25500	-89.91000	0.37883	0.20082	-0.35759	0.04956	-0.23225	0.00833
18.48200	-0.01297	-0.00496	0.00033	-0.00175	-0.00043	-2.16480	-90.00000	0.37883	0.20082	-0.35759	0.04956	-0.23225	0.00833
18.48400	-0.01297	-0.00496	0.00033	-0.00175	-0.00043	-2.07460	-90.00000	0.37883	0.20082	-0.35759	0.04956	-0.23225	0.00833
18.48600	-0.01297	-0.00383	0.00033	-0.00181	-0.00073	-2.16480	-90.00000	0.24830	0.23066	-0.31719	0.06129	-0.15545	0.00350
18.48800	-0.01297	-0.00383	0.00033	-0.00181	-0.00073	-2.25500	-89.91000	0.24830	0.23066	-0.31719	0.06129	-0.15545	0.00350
18.49000	-0.01346	-0.00383	0.00033	-0.00181	-0.00073	-2.34520	-89.73000	0.24830	0.23066	-0.31719	0.06129	-0.15545	0.00350
18.49200	-0.01346	-0.00383	0.00033	-0.00181	-0.00073	-2.34520	-89.82000	0.24830	0.23066	-0.31719	0.06129	-0.15545	0.00350
18.49400	-0.01346	-0.00560	0.00335	-0.00093	-0.00028	-2.43540	-89.91000	0.04114	0.09938	-0.26681	0.04339	-0.11011	0.00051
18.49600	-0.01346	-0.00560	0.00335	-0.00093	-0.00028	-2.43540	-90.18000	0.04114	0.09938	-0.26681	0.04339	-0.11011	0.00051
18.49800	-0.01346	-0.00560	0.00335	-0.00093	-0.00028	-2.52560	-90.09000	0.04114	0.09938	-0.26681	0.04339	-0.11011	0.00051
18.50000	-0.01390	-0.00560	0.00335	-0.00093	-0.00028	-2.43540	-90.09000	0.04114	0.09938	-0.26681	0.04339	-0.11011	0.00051
18.50200	-0.01390	-0.00541	0.00128	-0.00027	-0.00125	-2.34520	-90.00000	0.00936	0.02582	-0.19514	0.01902	-0.06981	-0.00329
18.50400	-0.01390	-0.00541	0.00128	-0.00027	-0.00125	-2.43540	-89.82000	0.00936	0.02582	-0.19514	0.01902	-0.06981	-0.00329
18.50600	-0.01390	-0.00541	0.00128	-0.00027	-0.00125	-2.34520	-89.91000	0.00936	0.02582	-0.19514	0.01902	-0.06981	-0.00329
18.50800	-0.01390	-0.00541	0.00128	-0.00027	-0.00125	-2.34520	-90.00000	0.00936	0.02582	-0.19514	0.01902	-0.06981	-0.00329
18.51000	-0.01428	-0.00575	0.00234	0.00041	-0.00202	-2.43540	-90.00000	0.12662	-0.02500	-0.16924	0.06005	-0.09428	-0.00802
18.51200	-0.01428	-0.00280	0.00115	0.00081	-0.00146	-2.43540	-90.00000	0.12662	-0.02500	-0.16924	0.06005	-0.09428	-0.00802
18.51400	-0.01428	-0.00280	0.00115	0.00081	-0.00146	-2.43540	-90.00000	0.12662	-0.02500	-0.16924	0.06005	-0.09428	-0.00802
18.51600	-0.01428	-0.00280	0.00115	0.00081	-0.00146	-2.52560	-89.91000	0.12662	-0.02500	-0.16924	0.06005	-0.09428	-0.00802
18.51800	-0.01428	-0.00280	0.00115	0.00081	-0.00146	-2.52560	-89.82000	0.12662	-0.02500	-0.16924	0.06005	-0.09428	-0.00802
18.52000	-0.01468	-0.00362	0.00172	0.00013	-0.00219	-2.52560	-89.82000	0.28749	0.05103	-0.32901	0.01563	-0.16337	-0.00103
18.52200	-0.01468	-0.00362	0.00172	0.00013	-0.00219	-2.43540	-90.00000	0.28749	0.05103	-0.32901	0.01563	-0.16337	-0.00103
18.52400	-0.01468	-0.00362	0.00172	0.00013	-0.00219	-2.43540	-90.00000	0.28749	0.05103	-0.32901	0.01563	-0.16337	-0.00103
18.52600	-0.01468	-0.00362	0.00172	0.00013	-0.00219	-2.43540	-90.00000	0.28749	0.05103	-0.32901	0.01563	-0.16337	-0.00103
18.52800	-0.01468	-0.00599	0.00138	-0.00007	-0.00212	-2.43540	-90.09000	0.47027	0.16152	-0.39348	0.03506	-0.24212	0.00247
18.53000	-0.01468	-0.00599	0.00138	-0.00007	-0.00212	-2.52560	-90.09000	0.47027	0.16152	-0.39348	0.03506	-0.24212	0.00247
18.53200	-0.01505	-0.00599	0.00138	-0.00007	-0.00212	-2.52560	-90.00000	0.47027	0.16152	-0.39348	0.03506	-0.24212	0.00247
18.53400	-0.01505	-0.00599	0.00138	-0.00007	-0.00212	-2.25500	-90.09000	0.47027	0.16152	-0.39348	0.03506	-0.24212	0.00247
18.53600	-0.01505	-0.00602	0.00188	-0.00025	-0.00170	-2.25500	-90.09000	0.52190	0.17017	-0.50513	0.03280	-0.28756	0.00874
18.53800	-0.01505	-0.00602	0.00188	-0.00025	-0.00170	-2.16480	-90.09000	0.52190	0.17017	-0.50513	0.03280	-0.28756	0.00874
18.54000	-0.01505	-0.00602	0.00188	-0.00025	-0.00170	-2.07460	-90.00000	0.52190	0.17017	-0.50513	0.03280	-0.28756	0.00874
18.54200	-0.01546	-0.00602	0.00188	-0.00025	-0.00170	-2.07460	-90.00000	0.52190	0.17017	-0.50513	0.03280	-0.28756	0.00874
18.54400	-0.01546	-0.00455	0.00146	-0.00025	-0.00080	-2.07460	-90.00000	0.47232	0.05947	-0.44375	0.00288	-0.24818	0.01214
18.54600	-0.01546	-0.00455	0.00146	-0.00025	-0.00080	-2.07460	-89.91000	0.47232	0.05947	-0.44375	0.00288	-0.24818	0.01214
18.54800	-0.01546	-0.00455	0.00146	-0.00025	-0.00080	-2.16480	-89.91000	0.47232	0.05947	-0.44375	0.00288	-0.24818	0.01214
18.55000	-0.01546	-0.00455	0.00146	-0.00025	-0.00080	-2.34520	-89.91000	0.47232	0.05947	-0.44375	0.00288	-0.24818	0.01214
18.55200	-0.01578	-0.00540	0.00165	-0.00008	-0.00124	-2.34520	-89.91000	0.32740	-0.03621	-0.46534	-0.00514	-0.15144	0.01018
18.55400	-0.01578	-0.00540	0.00165	-0.00008	-0.00124	-2.43540	-90.00000	0.32740	-0.03621	-0.46534	-0.00514	-0.15144	0.01018
18.55600	-0.01578	-0.00540	0.00165	-0.00008	-0.00124	-2.43540	-90.00000	0.32740	-0.03621	-0.46534	-0.00514	-0.15144	0.01018
18.55800	-0.01578	-0.00540	0.00165	-0.00008	-0.00124	-2.34520	-90.00000	0.32740	-0.03621	-0.46534	-0.00514	-0.15144	0.01018
18.56000	-0.01578	-0.00657	0.00174	-0.00058	-0.00181	-2.43540	-90.09000	0.17434	-0.07243	-0.36962	0.00617	-0.09130	0.00072
18.56200	-0.01600	-0.00657	0.00174	-0.00058	-0.00181	-2.52560	-90.00000	0.17434	-0.07243	-0.36962	0.00617	-0.09130	0.00072
18.56400	-0.01600	-0.00657	0.00174	-0.00058	-0.00181	-2.52560	-90.00000	0.17434	-0.07243	-0.36962	0.00617	-0.09130	0.00072
18.56600	-0.01600	-0.00657	0.00174	-0.00058	-0.00181	-2.43540	-89.91000	0.17434	-0.07243	-0.36962	0.00617	-0.09130	0.00072
18.56800	-0.01600	0.53128	0.00400	-0.00145	-0.00121	-2.43540	-89.91000	0.19594	-0.03292	-0.33456	-0.00483	-0.10620	0.00833
18.57000	-0.01622	0.53128	0.00400	-0.00145	-0.00121	-2.34520	-89.91000	0.19594	-0.03292	-0.33456	-0.00483	-0.10620	0.00833
18.57200	-0.01622	0.53128	0.00400	-0.00145	-0.00121	-2.25500	-90.00000	0.19594	-0.03292	-0.33456	-0.00483	-0.10620	0.00833
