/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:24:13 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.87400	-0.03239	0.00553	0.01047	-0.00363	-0.00160	0.00000	0.00000	0.87285	-0.29002	-1.77121	-0.06021	-0.41361	-0.00123
5.87600	-0.03239	0.00553	0.01047	-0.00363	-0.00160	-3.15700	-89.55000	0.87285	-0.29002	-1.77121	-0.06021	-0.41361	-0.00123
5.87800	-0.03239	0.00435	0.01092	-0.00429	-0.00187	-3.24720	-89.64000	0.83629	-0.16250	-1.86657	-0.02154	-0.35331	0.00237
5.88000	-0.03239	0.00435	0.01092	-0.00429	-0.00187	-3.33740	-89.73000	0.83629	-0.16250	-1.86657	-0.02154	-0.35331	0.00237
5.88200	-0.03292	0.00435	0.01092	-0.00429	-0.00187	0.00000	0.00000	0.83629	-0.16250	-1.86657	-0.02154	-0.35331	0.00237
5.88400	-0.03292	0.00435	0.01092	-0.00429	-0.00187	-3.33740	-89.82000	0.83629	-0.16250	-1.86657	-0.02154	-0.35331	0.00237
5.88600	-0.03292	0.00538	0.01033	-0.00501	-0.00146	-3.24720	-89.82000	0.83629	-0.16250	-1.86657	-0.02154	-0.35331	0.00237
5.88800	-0.03292	0.00513	0.01140	-0.00401	-0.00189	-3.15700	-89.91000	0.76629	-0.11111	-1.94183	-0.02915	-0.30226	0.00797
5.89000	-0.03292	0.00513	0.01140	-0.00401	-0.00189	0.00000	0.00000	0.76629	-0.11111	-1.94183	-0.02915	-0.30226	0.00797
5.89200	-0.03352	0.00513	0.01140	-0.00401	-0.00189	-3.15700	-89.91000	0.76629	-0.11111	-1.94183	-0.02915	-0.30226	0.00797
5.89400	-0.03352	0.00513	0.01140	-0.00401	-0.00189	-3.24720	-89.73000	0.76629	-0.11111	-1.94183	-0.02915	-0.30226	0.00797
5.89600	-0.03352	0.00522	0.01120	-0.00406	-0.00182	-3.15700	-89.55000	0.60326	-0.17505	-1.87690	-0.04756	-0.30889	0.00370
5.89800	-0.03352	0.00522	0.01120	-0.00406	-0.00182	-2.97660	-89.55000	0.60326	-0.17505	-1.87690	-0.04756	-0.30889	0.00370
5.90000	-0.03352	0.00522	0.01120	-0.00406	-0.00182	0.00000	0.00000	0.60326	-0.17505	-1.87690	-0.04756	-0.30889	0.00370
5.90200	-0.03408	0.00522	0.01120	-0.00406	-0.00182	-2.79620	-89.55000	0.60326	-0.17505	-1.87690	-0.04756	-0.30889	0.00370
5.90400	-0.03408	0.00412	0.01065	-0.00479	-0.00216	-2.61580	-89.64000	0.60326	-0.17505	-1.87690	-0.04756	-0.30889	0.00370
5.90600	-0.03408	0.00514	0.01240	-0.00494	-0.00267	-2.61580	-89.64000	0.64292	-0.20458	-1.89670	-0.03327	-0.31239	0.00021
5.90800	-0.03408	0.00514	0.01240	-0.00494	-0.00267	0.00000	0.00000	0.64292	-0.20458	-1.89670	-0.03327	-0.31239	0.00021
5.91000	-0.03408	0.00514	0.01240	-0.00494	-0.00267	-2.61580	-89.73000	0.64292	-0.20458	-1.89670	-0.03327	-0.31239	0.00021
5.91200	-0.03460	0.00514	0.01240	-0.00494	-0.00267	-2.52560	-89.91000	0.64292	-0.20458	-1.89670	-0.03327	-0.31239	0.00021
5.91400	-0.03460	0.00450	0.01005	-0.00446	-0.00197	-2.61580	-89.91000	0.64292	-0.20458	-1.89670	-0.03327	-0.31239	0.00021
5.91600	-0.03460	0.00450	0.01005	-0.00446	-0.00197	0.00000	0.00000	0.56366	-0.16862	-1.96101	-0.02427	-0.24921	0.00062
5.91800	-0.03460	0.00497	0.01090	-0.00480	-0.00114	-2.61580	-90.00000	0.56366	-0.16862	-1.96101	-0.02427	-0.24921	0.00062
5.92000	-0.03460	0.00497	0.01090	-0.00480	-0.00114	-2.52560	-89.91000	0.56366	-0.16862	-1.96101	-0.02427	-0.24921	0.00062
5.92200	-0.03519	0.00394	0.01274	-0.00536	-0.00187	-2.52560	-89.82000	0.49789	-0.14599	-1.96718	-0.03908	-0.20819	-0.00046
5.92400	-0.03519	0.00394	0.01274	-0.00536	-0.00187	0.00000	0.00000	0.49789	-0.14599	-1.96718	-0.03908	-0.20819	-0.00046
5.92600	-0.03519	0.00394	0.01274	-0.00536	-0.00187	-2.43540	-89.82000	0.49789	-0.14599	-1.96718	-0.03908	-0.20819	-0.00046
5.92800	-0.03519	0.00394	0.01274	-0.00536	-0.00187	-2.34520	-89.73000	0.49789	-0.14599	-1.96718	-0.03908	-0.20819	-0.00046
5.93000	-0.03519	0.00397	0.01114	-0.00466	-0.00201	-2.16480	-89.64000	0.40866	-0.24193	-1.89125	-0.04684	-0.22798	-0.00185
5.93200	-0.03562	0.00397	0.01114	-0.00466	-0.00201	0.00000	0.00000	0.40866	-0.24193	-1.89125	-0.04684	-0.22798	-0.00185
5.93400	-0.03562	0.00397	0.01114	-0.00466	-0.00201	-2.07460	-89.73000	0.40866	-0.24193	-1.89125	-0.04684	-0.22798	-0.00185
5.93600	-0.03562	0.00397	0.01114	-0.00466	-0.00201	-1.98440	-89.64000	0.40866	-0.24193	-1.89125	-0.04684	-0.22798	-0.00185
5.93800	-0.03562	0.00324	0.01174	-0.00289	-0.00221	-1.80400	-89.91000	0.39081	-0.21770	-1.82920	-0.03054	-0.20418	-0.00041
5.94000	-0.03562	0.00324	0.01174	-0.00289	-0.00221	0.00000	0.00000	0.39081	-0.21770	-1.82920	-0.03054	-0.20418	-0.00041
5.94200	-0.03607	0.00324	0.01174	-0.00289	-0.00221	-1.80400	-90.00000	0.39081	-0.21770	-1.82920	-0.03054	-0.20418	-0.00041
5.94400	-0.03607	0.00324	0.01174	-0.00289	-0.00221	-1.80400	-90.00000	0.39081	-0.21770	-1.82920	-0.03054	-0.20418	-0.00041
5.94600	-0.03607	0.00352	0.01074	-0.00405	-0.00375	-1.89420	-90.00000	0.41251	-0.01301	-1.85500	-0.01280	-0.16892	-0.00005
5.94800	-0.03607	0.00352	0.01074	-0.00405	-0.00375	0.00000	0.00000	0.41251	-0.01301	-1.85500	-0.01280	-0.16892	-0.00005
5.95000	-0.03607	0.00352	0.01074	-0.00405	-0.00375	-1.98440	-89.91000	0.41251	-0.01301	-1.85500	-0.01280	-0.16892	-0.00005
5.95200	-0.03652	0.00352	0.01074	-0.00405	-0.00375	-1.80400	-89.82000	0.41251	-0.01301	-1.85500	-0.01280	-0.16892	-0.00005
5.95400	-0.03652	0.00545	0.01158	-0.00483	-0.00525	-1.71380	-89.73000	0.32133	-0.02876	-1.89176	-0.01553	-0.14949	-0.00165
5.95600	-0.03652	0.00545	0.01158	-0.00483	-0.00525	-1.71380	-89.73000	0.32133	-0.02876	-1.89176	-0.01553	-0.14949	-0.00165
5.95800	-0.03652	0.00545	0.01158	-0.00483	-0.00525	0.00000	0.00000	0.32133	-0.02876	-1.89176	-0.01553	-0.14949	-0.00165
5.96000	-0.03652	0.00545	0.01158	-0.00483	-0.00525	-1.71380	-89.73000	0.32133	-0.02876	-1.89176	-0.01553	-0.14949	-0.00165
5.96200	-0.03694	0.00339	0.01136	-0.00366	-0.00342	-1.53340	-89.73000	0.32133	-0.02876	-1.89176	-0.01553	-0.14949	-0.00165
5.96400	-0.03694	0.00339	0.01136	-0.00366	-0.00342	0.00000	0.00000	0.29747	-0.09959	-1.92955	-0.01126	-0.13309	0.00010
5.96600	-0.03694	0.00289	0.01070	-0.00252	-0.00255	-1.62360	-89.82000	0.29747	-0.09959	-1.92955	-0.01126	-0.13309	0.00010
5.96800	-0.03694	0.00289	0.01070	-0.00252	-0.00255	-1.62360	-89.82000	0.29747	-0.09959	-1.92955	-0.01126	-0.13309	0.00010
5.97000	-0.03694	0.00289	0.01070	-0.00252	-0.00255	-1.35300	-89.91000	0.29747	-0.09959	-1.92955	-0.01126	-0.13309	0.00010
5.97200	-0.03737	0.00380	0.01215	-0.00211	-0.00230	-1.26280	-89.91000	0.27633	-0.19707	-1.86477	-0.02478	-0.14378	0.00206
5.97400	-0.03737	0.00380	0.01215	-0.00211	-0.00230	-1.26280	-89.91000	0.27633	-0.19707	-1.86477	-0.02478	-0.14378	0.00206
5.97600	-0.03737	0.00380	0.01215	-0.00211	-0.00230	-1.26280	-89.91000	0.27633	-0.19707	-1.86477	-0.02478	-0.14378	0.00206
5.97800	-0.03737	0.00380	0.01215	-0.00211	-0.00230	-1.17260	-89.73000	0.27633	-0.19707	-1.86477	-0.02478	-0.14378	0.00206
5.98000	-0.03737	0.00402	0.01105	-0.00131	-0.00321	-0.99220	-89.73000	0.26342	-0.20062	-1.90554	-0.04560	-0.10790	-0.00041
5.98200	-0.03769	0.00402	0.01103	-0.00042	-0.00302	0.00000	0.00000	0.26342	-0.20062	-1.90554	-0.04560	-0.10790	-0.00041
5.98400	-0.03769	0.00402	0.01103	-0.00042	-0.00302	-0.99220	-89.64000	0.26342	-0.20062	-1.90554	-0.04560	-0.10790	-0.00041
5.98600	-0.03769	0.00402	0.01103	-0.00042	-0.00302	-0.99220	-89.55000	0.26342	-0.20062	-1.90554	-0.04560	-0.10790	-0.00041
5.98800	-0.03769	0.00402	0.01103	-0.00042	-0.00302	-0.90200	-89.46000	0.26342	-0.20062	-1.90554	-0.04560	-0.10790	-0.00041
5.99000	-0.03769	0.00312	0.01200	-0.00031	-0.00387	0.00000	0.00000	0.10507	-0.21420	-1.87089	-0.03856	-0.05876	-0.00468
5.99200	-0.03803	0.00312	0.01200	-0.00031	-0.00387	-0.81180	-89.46000	0.10507	-0.21420	-1.87089	-0.03856	-0.05876	-0.00468
5.99400	-0.03803	0.00312	0.01200	-0.00031	-0.00387	-0.63140	-89.64000	0.10507	-0.21420	-1.87089	-0.03856	-0.05876	-0.00468
5.99600	-0.03803	0.00312	0.01200	-0.00031	-0.00387	-0.54120	-89.64000	0.10507	-0.21420	-1.87089	-0.03856	-0.05876	-0.00468
5.99800	-0.03803	0.00151	0.01084	-0.00195	-0.00371	0.00000	0.00000	0.04413	-0.03740	-1.77800	0.00051	-0.02622	-0.00293
6.00000	-0.03803	0.00151	0.01084	-0.00195	-0.00371	-0.45100	-89.73000	0.04413	-0.03740	-1.77800	0.00051	-0.02622	-0.00293
6.00200	-0.03834	0.00151	0.01084	-0.00195	-0.00371	-0.54120	-89.82000	0.04413	-0.03740	-1.77800	0.00051	-0.02622	-0.00293
6.00400	-0.03834	0.00151	0.01084	-0.00195	-0.00371	-0.45100	-89.91000	0.04413	-0.03740	-1.77800	0.00051	-0.02622	-0.00293
6.00600	-0.03834	0.00205	0.01220	-0.00226	-0.00295	0.00000	0.00000	0.07272	0.15293	-1.85686	0.02077	-0.00745	0.00262
6.00800	-0.03834	0.00205	0.01220	-0.00226	-0.00295	-0.45100	-90.00000	0.07272	0.15293	-1.85686	0.02077	-0.00745	0.00262
6.01000	-0.03834	0.00205	0.01220	-0.00226	-0.00295	-0.54120	-90.00000	0.07272	0.15293	-1.85686	0.02077	-0.00745	0.00262
6.01200	-0.03862	0.00205	0.01220	-0.00226	-0.00295	0.00000	0.00000	0.07272	0.15293	-1.85686	0.02077	-0.00745	0.00262
6.01400	-0.03862	0.00425	0.01115	-0.00058	-0.00226	-0.45100	-89.91000	-0.06485	-0.00113	-1.92086	-0.00576	0.02591	0.00170
6.01600	-0.03862	0.00425	0.01115	-0.00058	-0.00226	-0.27060	-89.91000	-0.06485	-0.00113	-1.92086	-0.00576	0.02591	0.00170
6.01800	-0.03862	0.00425	0.01115	-0.00058	-0.00226	-0.09020	-89.55000	-0.06485	-0.00113	-1.92086	-0.00576	0.02591	0.00170
6.02000	-0.03862	0.00425	0.01115	-0.00058	-0.00226	0.00000	-89.55000	-0.06485	-0.00113	-1.92086	-0.00576	0.02591	0.00170
6.02200	-0.03891	0.00184	0.01202	-0.00060	-0.00190	0.00000	0.00000	-0.08486	-0.12598	-1.82020	-0.02972	0.05572	-0.00051
6.02400	-0.03891	0.00184	0.01202	-0.00060	-0.00190	-0.09020	-89.64000	-0.08486	-0.12598	-1.82020	-0.02972	0.05572	-0.00051
6.02600	-0.03891	0.00184	0.01202	-0.00060	-0.00190	-0.09020	-89.73000	-0.08486	-0.12598	-1.82020	-0.02972	0.05572	-0.00051
6.02800	-0.03891	0.00184	0.01202	-0.00060	-0.00190	-0.09020	-89.73000	-0.08486	-0.12598	-1.82020	-0.02972	0.05572	-0.00051
6.03000	-0.03891	0.00266	0.01074	-0.00159	-0.00435	0.00000	0.00000	-0.08486	-0.12598	-1.82020	-0.02972	0.05572	-0.00051
6.03200	-0.03912	-0.00027	0.01312	-0.00291	-0.00400	0.00000	-89.73000	-0.08542	-0.20422	-1.85166	-0.02519	0.07310	-0.00643
6.03400	-0.03912	-0.00027	0.01312	-0.00291	-0.00400	0.09020	-89.82000	-0.08542	-0.20422	-1.85166	-0.02519	0.07310	-0.00643
6.03600	-0.03912	-0.00027	0.01312	-0.00291	-0.00400	0.00000	-89.64000	-0.08542	-0.20422	-1.85166	-0.02519	0.07310	-0.00643
6.03800	-0.03912	-0.00027	0.01312	-0.00291	-0.00400	0.00000	0.00000	-0.08542	-0.20422	-1.85166	-0.02519	0.07310	-0.00643
6.04000	-0.03912	0.00087	0.01125	-0.00229	-0.00239	0.18040	-89.64000	-0.08542	-0.20422	-1.85166	-0.02519	0.07310	-0.00643
6.04200	-0.03932	0.00351	0.01055	-0.00135	-0.00327	0.18040	-89.64000	-0.06711	-0.10046	-1.94127	-0.00823	0.07685	-0.00406
6.04400	-0.03932	0.00351	0.01055	-0.00135	-0.00327	0.00000	0.00000	-0.06711	-0.10046	-1.94127	-0.00823	0.07685	-0.00406
6.04600	-0.03932	0.00351	0.01055	-0.00135	-0.00327	0.00000	0.00000	-0.06711	-0.10046	-1.94127	-0.00823	0.07685	-0.00406
6.04800	-0.03932	0.00351	0.01055	-0.00135	-0.00327	0.27060	-89.64000	-0.06711	-0.10046	-1.94127	-0.00823	0.07685	-0.00406
6.05000	-0.03932	0.00268	0.01102	-0.00156	-0.00279	0.45100	-89.82000	-0.23246	-0.07654	-1.73995	-0.01398	0.11900	0.00015
6.05200	-0.03950	0.00268	0.01102	-0.00156	-0.00279	0.54120	-89.82000	-0.23246	-0.07654	-1.73995	-0.01398	0.11900	0.00015
6.05400	-0.03950	0.00268	0.01102	-0.00156	-0.00279	0.00000	0.00000	-0.23246	-0.07654	-1.73995	-0.01398	0.11900	0.00015
6.05600	-0.03950	0.00268	0.01102	-0.00156	-0.00279	0.63140	-89.82000	-0.23246	-0.07654	-1.73995	-0.01398	0.11900	0.00015
6.05800	-0.03950	0.00156	0.01135	-0.00190	-0.00285	0.72160	-89.82000	-0.37404	-0.00206	-1.79131	0.00000	0.18619	-0.00242
6.06000	-0.03950	0.00088	0.01156	-0.00217	-0.00248	0.72160	-89.82000	-0.37404	-0.00206	-1.79131	0.00000	0.18619	-0.00242
6.06200	-0.03965	0.00088	0.01156	-0.00217	-0.00248	0.00000	0.00000	-0.37404	-0.00206	-1.79131	0.00000	0.18619	-0.00242
6.06400	-0.03965	0.00088	0.01156	-0.00217	-0.00248	0.72160	-89.82000	-0.37404	-0.00206	-1.79131	0.00000	0.18619	-0.00242
6.06600	-0.03965	0.00088	0.01156	-0.00217	-0.00248	0.81180	-89.82000	-0.37404	-0.00206	-1.79131	0.00000	0.18619	-0.00242
6.06800	-0.03965	0.00056	0.01184	-0.00161	-0.00253	0.81180	-89.82000	-0.52802	0.08987	-1.80169	0.01815	0.26890	-0.00442
6.07000	-0.03965	0.00056	0.01184	-0.00161	-0.00253	0.00000	0.00000	-0.52802	0.08987	-1.80169	0.01815	0.26890	-0.00442
6.07200	-0.03979	0.00056	0.01184	-0.00161	-0.00253	0.90200	-89.73000	-0.52802	0.08987	-1.80169	0.01815	0.26890	-0.00442
6.07400	-0.03979	0.00056	0.01184	-0.00161	-0.00253	0.90200	-89.82000	-0.52802	0.08987	-1.80169	0.01815	0.26890	-0.00442
6.07600	-0.03979	0.00165	0.01078	-0.00054	-0.00352	0.81180	-89.82000	-0.62229	0.00211	-1.76607	-0.00267	0.29507	-0.00638
6.07800	-0.03979	0.00165	0.01078	-0.00054	-0.00352	0.00000	0.00000	-0.62229	0.00211	-1.76607	-0.00267	0.29507	-0.00638
6.08000	-0.03979	0.00165	0.01078	-0.00054	-0.00352	0.90200	-89.82000	-0.62229	0.00211	-1.76607	-0.00267	0.29507	-0.00638
6.08200	-0.03987	0.00165	0.01078	-0.00054	-0.00352	1.17260	-90.00000	-0.62229	0.00211	-1.76607	-0.00267	0.29507	-0.00638
6.08400	-0.03987	0.00041	0.01156	-0.00021	-0.00515	1.08240	-89.91000	-0.63469	-0.08272	-1.85557	-0.01049	0.31882	-0.00653
6.08600	-0.03987	0.00041	0.01156	-0.00021	-0.00515	0.00000	0.00000	-0.63469	-0.08272	-1.85557	-0.01049	0.31882	-0.00653
6.08800	-0.03987	0.00041	0.01156	-0.00021	-0.00515	1.17260	-89.82000	-0.63469	-0.08272	-1.85557	-0.01049	0.31882	-0.00653
6.09000	-0.03987	0.00041	0.01156	-0.00021	-0.00515	1.26280	-89.91000	-0.63469	-0.08272	-1.85557	-0.01049	0.31882	-0.00653
6.09200	-0.03994	0.00011	0.01046	-0.00031	-0.00597	1.26280	-89.91000	-0.75812	-0.04362	-1.79702	-0.00334	0.32447	-0.00314
6.09400	-0.03994	0.00011	0.01046	-0.00031	-0.00597	0.00000	0.00000	-0.75812	-0.04362	-1.79702	-0.00334	0.32447	-0.00314
6.09600	-0.03994	0.00011	0.01046	-0.00031	-0.00597	1.35300	-89.82000	-0.75812	-0.04362	-1.79702	-0.00334	0.32447	-0.00314
6.09800	-0.03994	0.00011	0.01046	-0.00031	-0.00597	1.44320	-89.82000	-0.75812	-0.04362	-1.79702	-0.00334	0.32447	-0.00314
6.10000	-0.03994	-0.00051	0.01115	-0.00095	-0.00531	1.62360	-89.73000	-0.77977	0.03117	-1.84282	0.00874	0.34030	-0.00437
6.10200	-0.03998	-0.00051	0.01115	-0.00095	-0.00531	0.00000	0.00000	-0.77977	0.03117	-1.84282	0.00874	0.34030	-0.00437
6.10400	-0.03998	-0.00051	0.01115	-0.00095	-0.00531	1.62360	-89.73000	-0.77977	0.03117	-1.84282	0.00874	0.34030	-0.00437
6.10600	-0.03998	-0.00051	0.01115	-0.00095	-0.00531	1.62360	-89.82000	-0.77977	0.03117	-1.84282	0.00874	0.34030	-0.00437
6.10800	-0.03998	0.00140	0.01079	-0.00107	-0.00503	1.71380	-89.73000	-0.79659	-0.00370	-1.80987	0.00237	0.38616	-0.00411
6.11000	-0.03998	0.00140	0.01079	-0.00107	-0.00503	0.00000	0.00000	-0.79659	-0.00370	-1.80987	0.00237	0.38616	-0.00411
6.11200	-0.04000	0.00140	0.01079	-0.00107	-0.00503	1.62360	-89.91000	-0.79659	-0.00370	-1.80987	0.00237	0.38616	-0.00411
6.11400	-0.04000	0.00140	0.01079	-0.00107	-0.00503	1.71380	-89.91000	-0.79659	-0.00370	-1.80987	0.00237	0.38616	-0.00411
6.11600	-0.04000	-0.00004	0.01072	-0.00084	-0.00503	1.80400	-89.91000	-0.95704	-0.02068	-1.72448	-0.00242	0.42887	-0.00386
6.11800	-0.04000	-0.00004	0.01072	-0.00084	-0.00503	1.80400	-89.91000	-0.95704	-0.02068	-1.72448	-0.00242	0.42887	-0.00386
6.12000	-0.04000	-0.00004	0.01072	-0.00084	-0.00503	0.00000	0.00000	-0.95704	-0.02068	-1.72448	-0.00242	0.42887	-0.00386
6.12200	-0.04000	-0.00004	0.01072	-0.00084	-0.00503	1.71380	-89.82000	-0.95704	-0.02068	-1.72448	-0.00242	0.42887	-0.00386
6.12400	-0.04000	-0.00163	0.01092	-0.00045	-0.00511	1.89420	-89.82000	-0.96959	0.03637	-1.68171	0.00823	0.47293	-0.00447
6.12600	-0.04000	-0.00137	0.01229	-0.00188	-0.00624	1.89420	-89.91000	-0.96959	0.03637	-1.68171	0.00823	0.47293	-0.00447
6.12800	-0.04000	-0.00137	0.01229	-0.00188	-0.00624	0.00000	0.00000	-0.96959	0.03637	-1.68171	0.00823	0.47293	-0.00447
6.13000	-0.04000	-0.00137	0.01229	-0.00188	-0.00624	1.98440	-89.82000	-0.96959	0.03637	-1.68171	0.00823	0.47293	-0.00447
6.13200	-0.03999	-0.00137	0.01229	-0.00188	-0.00624	1.89420	-89.73000	-0.96959	0.03637	-1.68171	0.00823	0.47293	-0.00447
6.13400	-0.03999	-0.00251	0.01025	-0.00088	-0.00615	2.07460	-89.64000	-1.04077	-0.06363	-1.64074	-0.00391	0.48182	-0.00905
6.13600	-0.03999	-0.00251	0.01025	-0.00088	-0.00615	0.00000	0.00000	-1.04077	-0.06363	-1.64074	-0.00391	0.48182	-0.00905
6.13800	-0.03999	-0.00251	0.01025	-0.00088	-0.00615	2.07460	-89.73000	-1.04077	-0.06363	-1.64074	-0.00391	0.48182	-0.00905
6.14000	-0.03999	-0.00251	0.01025	-0.00088	-0.00615	2.25500	-89.64000	-1.04077	-0.06363	-1.64074	-0.00391	0.48182	-0.00905
6.14200	-0.03998	0.00013	0.01114	-0.00217	-0.00825	2.34520	-89.73000	-0.99284	0.03020	-1.61472	-0.00087	0.44825	-0.00226
6.14400	-0.03998	0.00013	0.01114	-0.00217	-0.00825	0.00000	0.00000	-0.99284	0.03020	-1.61472	-0.00087	0.44825	-0.00226
6.14600	-0.03998	0.00013	0.01114	-0.00217	-0.00825	2.34520	-89.82000	-0.99284	0.03020	-1.61472	-0.00087	0.44825	-0.00226
6.14800	-0.03998	0.00013	0.01114	-0.00217	-0.00825	2.43540	-90.00000	-0.99284	0.03020	-1.61472	-0.00087	0.44825	-0.00226
6.15000	-0.03998	-0.00210	0.01046	-0.00326	-0.00557	0.00000	0.00000	-1.04663	0.11055	-1.70222	0.01933	0.46697	0.00057
6.15200	-0.03990	-0.00210	0.01046	-0.00326	-0.00557	2.43540	-89.91000	-1.04663	0.11055	-1.70222	0.01933	0.46697	0.00057
6.15400	-0.03990	-0.00210	0.01046	-0.00326	-0.00557	2.43540	-89.91000	-1.04663	0.11055	-1.70222	0.01933	0.46697	0.00057
6.15600	-0.03990	-0.00210	0.01046	-0.00326	-0.00557	2.52560	-89.91000	-1.04663	0.11055	-1.70222	0.01933	0.46697	0.00057
6.15800	-0.03990	-0.00116	0.01044	-0.00082	-0.00396	0.00000	0.00000	-1.17228	0.09074	-1.75826	0.02422	0.50799	-0.00201
6.16000	-0.03990	-0.00116	0.01044	-0.00082	-0.00396	2.61580	-89.82000	-1.17228	0.09074	-1.75826	0.02422	0.50799	-0.00201
6.16200	-0.03977	-0.00116	0.01044	-0.00082	-0.00396	2.70600	-89.73000	-1.17228	0.09074	-1.75826	0.02422	0.50799	-0.00201
6.16400	-0.03977	-0.00116	0.01044	-0.00082	-0.00396	2.61580	-89.82000	-1.17228	0.09074	-1.75826	0.02422	0.50799	-0.00201
6.16600	-0.03977	-0.00221	0.00992	-0.00123	-0.00335	2.70600	-89.82000	-1.21316	0.02762	-1.67528	0.00442	0.55178	-0.00165
6.16800	-0.03977	-0.00221	0.00992	-0.00123	-0.00335	0.00000	0.00000	-1.21316	0.02762	-1.67528	0.00442	0.55178	-0.00165
6.17000	-0.03977	-0.00221	0.00992	-0.00123	-0.00335	2.70600	-89.91000	-1.21316	0.02762	-1.67528	0.00442	0.55178	-0.00165
6.17200	-0.03955	-0.00221	0.00992	-0.00123	-0.00335	2.70600	-89.91000	-1.21316	0.02762	-1.67528	0.00442	0.55178	-0.00165
6.17400	-0.03955	-0.00157	0.01124	-0.00041	-0.00436	2.79620	-89.82000	-1.17824	-0.11590	-1.62490	-0.01589	0.57682	-0.00879
6.17600	-0.03955	-0.00157	0.01124	-0.00041	-0.00436	0.00000	0.00000	-1.17824	-0.11590	-1.62490	-0.01589	0.57682	-0.00879
6.17800	-0.03955	-0.00157	0.01124	-0.00041	-0.00436	2.70600	-89.91000	-1.17824	-0.11590	-1.62490	-0.01589	0.57682	-0.00879
6.18000	-0.03955	-0.00157	0.01124	-0.00041	-0.00436	2.88640	-89.73000	-1.17824	-0.11590	-1.62490	-0.01589	0.57682	-0.00879
6.18200	-0.03937	-0.00115	0.00869	0.00016	-0.00740	2.88640	-89.73000	-1.17629	-0.07896	-1.62716	-0.00684	0.57230	-0.01322
6.18400	-0.03937	-0.00115	0.00869	0.00016	-0.00740	0.00000	0.00000	-1.17629	-0.07896	-1.62716	-0.00684	0.57230	-0.01322
6.18600	-0.03937	-0.00115	0.00869	0.00016	-0.00740	2.88640	-89.73000	-1.17629	-0.07896	-1.62716	-0.00684	0.57230	-0.01322
6.18800	-0.03937	-0.00115	0.00869	0.00016	-0.00740	2.97660	-89.73000	-1.17629	-0.07896	-1.62716	-0.00684	0.57230	-0.01322
6.19000	-0.03937	-0.00282	0.01048	0.00038	-0.00757	3.06680	-89.73000	-1.17629	-0.07896	-1.62716	-0.00684	0.57230	-0.01322
6.19200	-0.03915	-0.00251	0.01074	0.00040	-0.00803	0.00000	0.00000	-1.08850	0.03591	-1.58938	0.00622	0.51642	-0.00715
6.19400	-0.03915	-0.00251	0.01074	0.00040	-0.00803	3.33740	-89.64000	-1.08850	0.03591	-1.58938	0.00622	0.51642	-0.00715
6.19600	-0.03915	-0.00251	0.01074	0.00040	-0.00803	3.42760	-89.64000	-1.08850	0.03591	-1.58938	0.00622	0.51642	-0.00715
6.19800	-0.03915	-0.00251	0.01074	0.00040	-0.00803	3.33740	-89.91000	-1.08850	0.03591	-1.58938	0.00622	0.51642	-0.00715
6.20000	-0.03915	-0.00119	0.00922	0.00084	-0.00606	0.00000	0.00000	-1.01644	0.06970	-1.54702	0.01275	0.45730	-0.00442
6.20200	-0.03893	-0.00119	0.00922	0.00084	-0.00606	3.42760	-89.91000	-1.01644	0.06970	-1.54702	0.01275	0.45730	-0.00442
6.20400	-0.03893	-0.00119	0.00922	0.00084	-0.00606	3.60800	-90.00000	-1.01644	0.06970	-1.54702	0.01275	0.45730	-0.00442
6.20600	-0.03893	-0.00119	0.00922	0.00084	-0.00606	3.69820	-89.91000	-1.01644	0.06970	-1.54702	0.01275	0.45730	-0.00442
6.20800	-0.03893	-0.00135	0.01009	0.00104	-0.00518	0.00000	0.00000	-1.10243	0.06641	-1.49397	0.00761	0.50238	-0.00674
6.21000	-0.03893	-0.00135	0.01009	0.00104	-0.00518	3.87860	-89.91000	-1.10243	0.06641	-1.49397	0.00761	0.50238	-0.00674
6.21200	-0.03868	-0.00135	0.01009	0.00104	-0.00518	3.87860	-89.91000	-1.10243	0.06641	-1.49397	0.00761	0.50238	-0.00674
