/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 2 V/N; Kislter moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:40:15 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.01600	0.00984	-0.00204	0.00566	-0.00165	0.00144	-0.27060	-89.64000	-0.28307	-0.24136	-0.94986	-0.03280	0.17807	-0.00972
5.01800	0.00984	-0.00402	0.00585	-0.00214	0.00169	-0.18040	-89.64000	-0.44003	-0.18802	-0.86864	-0.02262	0.20937	-0.01085
5.02000	0.01031	-0.00402	0.00585	-0.00214	0.00169	-0.18040	-89.64000	-0.44003	-0.18802	-0.86864	-0.02262	0.20937	-0.01085
5.02200	0.01031	-0.00402	0.00585	-0.00214	0.00169	-0.09020	-89.73000	-0.44003	-0.18802	-0.86864	-0.02262	0.20937	-0.01085
5.02400	0.01031	-0.00402	0.00585	-0.00214	0.00169	0.00000	-89.82000	-0.44003	-0.18802	-0.86864	-0.02262	0.20937	-0.01085
5.02600	0.01031	-0.00461	0.00624	-0.00114	0.00160	0.00000	-89.82000	-0.44003	-0.18802	-0.86864	-0.02262	0.20937	-0.01085
5.02800	0.01031	-0.00475	0.00506	-0.00015	0.00165	0.00000	-89.82000	-0.42455	-0.07587	-0.81492	-0.01203	0.20017	-0.00766
5.03000	0.01085	-0.00475	0.00506	-0.00015	0.00165	0.00000	-89.82000	-0.42455	-0.07587	-0.81492	-0.01203	0.20017	-0.00766
5.03200	0.01085	-0.00475	0.00506	-0.00015	0.00165	-0.09020	-89.91000	-0.42455	-0.07587	-0.81492	-0.01203	0.20017	-0.00766
5.03400	0.01085	-0.00475	0.00506	-0.00015	0.00165	0.00000	-89.91000	-0.42455	-0.07587	-0.81492	-0.01203	0.20017	-0.00766
5.03600	0.01085	-0.00395	0.00660	-0.00085	0.00186	0.00000	-89.91000	-0.36875	0.25206	-0.74403	0.02365	0.17833	-0.00072
5.03800	0.01085	-0.00395	0.00660	-0.00085	0.00186	0.09020	-90.00000	-0.36875	0.25206	-0.74403	0.02365	0.17833	-0.00072
5.04000	0.01137	-0.00395	0.00660	-0.00085	0.00186	0.27060	-89.91000	-0.36875	0.25206	-0.74403	0.02365	0.17833	-0.00072
5.04200	0.01137	-0.00395	0.00660	-0.00085	0.00186	0.36080	-89.91000	-0.36875	0.25206	-0.74403	0.02365	0.17833	-0.00072
5.04400	0.01137	-0.00414	0.00521	-0.00131	0.00222	0.00000	0.00000	-0.24470	0.24414	-0.83209	0.03147	0.17061	0.00473
5.04600	0.01137	-0.00414	0.00521	-0.00131	0.00222	0.18040	-90.09000	-0.24470	0.24414	-0.83209	0.03147	0.17061	0.00473
5.04800	0.01137	-0.00414	0.00521	-0.00131	0.00222	0.09020	-90.00000	-0.24470	0.24414	-0.83209	0.03147	0.17061	0.00473
5.05000	0.01188	-0.00414	0.00521	-0.00131	0.00222	0.18040	-89.91000	-0.24470	0.24414	-0.83209	0.03147	0.17061	0.00473
5.05200	0.01188	-0.00530	0.00638	-0.00184	0.00163	0.18040	-90.00000	-0.28805	0.12017	-0.95521	0.01177	0.17951	0.00566
5.05400	0.01188	-0.00530	0.00638	-0.00184	0.00163	0.18040	-90.09000	-0.28805	0.12017	-0.95521	0.01177	0.17951	0.00566
5.05600	0.01188	-0.00530	0.00638	-0.00184	0.00163	0.27060	-90.00000	-0.28805	0.12017	-0.95521	0.01177	0.17951	0.00566
5.05800	0.01188	-0.00530	0.00638	-0.00184	0.00163	0.45100	-90.00000	-0.28805	0.12017	-0.95521	0.01177	0.17951	0.00566
5.06000	0.01246	-0.00552	0.00539	-0.00136	0.00197	0.00000	0.00000	-0.39996	0.02269	-0.93773	-0.01640	0.20377	0.00154
5.06200	0.01246	-0.00552	0.00539	-0.00136	0.00197	0.45100	-89.91000	-0.39996	0.02269	-0.93773	-0.01640	0.20377	0.00154
5.06400	0.01246	-0.00552	0.00539	-0.00136	0.00197	0.45100	-89.91000	-0.39996	0.02269	-0.93773	-0.01640	0.20377	0.00154
5.06600	0.01246	-0.00552	0.00539	-0.00136	0.00197	0.45100	-89.73000	-0.39996	0.02269	-0.93773	-0.01640	0.20377	0.00154
5.06800	0.01246	-0.00395	0.00671	-0.00121	0.00208	0.00000	0.00000	-0.39996	0.02269	-0.93773	-0.01640	0.20377	0.00154
5.07000	0.01287	-0.00301	0.00625	-0.00117	0.00185	0.45100	-89.64000	-0.48873	-0.05880	-0.93048	-0.01260	0.24998	-0.00581
5.07200	0.01287	-0.00301	0.00625	-0.00117	0.00185	0.54120	-89.73000	-0.48873	-0.05880	-0.93048	-0.01260	0.24998	-0.00581
5.07400	0.01287	-0.00301	0.00625	-0.00117	0.00185	0.45100	-89.64000	-0.48873	-0.05880	-0.93048	-0.01260	0.24998	-0.00581
5.07600	0.01287	-0.00301	0.00625	-0.00117	0.00185	0.45100	-89.73000	-0.48873	-0.05880	-0.93048	-0.01260	0.24998	-0.00581
5.07800	0.01287	-0.00513	0.00574	-0.00050	0.00201	0.45100	-89.82000	-0.58984	-0.13719	-0.86067	-0.01316	0.30488	-0.01018
5.08000	0.01336	-0.00513	0.00574	-0.00050	0.00201	0.54120	-89.82000	-0.58984	-0.13719	-0.86067	-0.01316	0.30488	-0.01018
5.08200	0.01336	-0.00513	0.00574	-0.00050	0.00201	0.54120	-89.91000	-0.58984	-0.13719	-0.86067	-0.01316	0.30488	-0.01018
5.08400	0.01336	-0.00513	0.00574	-0.00050	0.00201	0.00000	0.00000	-0.58984	-0.13719	-0.86067	-0.01316	0.30488	-0.01018
5.08600	0.01336	-0.00558	0.00627	-0.00077	0.00194	0.54120	-90.00000	-0.72212	-0.01780	-0.73148	-0.00036	0.32684	-0.01167
5.08800	0.01336	-0.00558	0.00627	-0.00077	0.00194	0.54120	-90.00000	-0.72212	-0.01780	-0.73148	-0.00036	0.32684	-0.01167
5.09000	0.01381	-0.00558	0.00627	-0.00077	0.00194	0.54120	-90.00000	-0.72212	-0.01780	-0.73148	-0.00036	0.32684	-0.01167
5.09200	0.01381	-0.00558	0.00627	-0.00077	0.00194	0.00000	0.00000	-0.72212	-0.01780	-0.73148	-0.00036	0.32684	-0.01167
5.09400	0.01381	-0.00633	0.00493	-0.00078	0.00227	0.63140	-90.00000	-0.54211	0.04625	-0.77246	0.00602	0.30853	-0.00807
5.09600	0.01381	-0.00633	0.00493	-0.00078	0.00227	0.72160	-90.09000	-0.54211	0.04625	-0.77246	0.00602	0.30853	-0.00807
5.09800	0.01381	-0.00633	0.00493	-0.00078	0.00227	0.63140	-90.18000	-0.54211	0.04625	-0.77246	0.00602	0.30853	-0.00807
5.10000	0.01423	-0.00633	0.00493	-0.00078	0.00227	0.63140	-90.09000	-0.54211	0.04625	-0.77246	0.00602	0.30853	-0.00807
5.10200	0.01423	-0.00393	0.00639	-0.00170	0.00218	0.72160	-90.00000	-0.43159	0.02418	-0.82520	0.00031	0.26386	-0.00051
5.10400	0.01423	-0.00393	0.00639	-0.00170	0.00218	0.63140	-90.00000	-0.43159	0.02418	-0.82520	0.00031	0.26386	-0.00051
5.10600	0.01423	-0.00393	0.00639	-0.00170	0.00218	0.72160	-90.00000	-0.43159	0.02418	-0.82520	0.00031	0.26386	-0.00051
5.10800	0.01423	-0.00393	0.00639	-0.00170	0.00218	1.08240	-90.18000	-0.43159	0.02418	-0.82520	0.00031	0.26386	-0.00051
5.11000	0.01470	-0.00546	0.00499	-0.00227	0.00529	1.08240	-90.18000	-0.43159	0.02418	-0.82520	-0.01702	0.22690	-0.00221
5.11200	0.01470	-0.00616	0.00769	-0.00282	0.00511	1.17260	-90.18000	-0.41380	0.03143	-0.75667	-0.01702	0.22690	-0.00221
5.11400	0.01470	-0.00616	0.00769	-0.00282	0.00511	1.17260	-90.09000	-0.41380	0.03143	-0.75667	-0.01702	0.22690	-0.00221
5.11600	0.01470	-0.00616	0.00769	-0.00282	0.00511	0.00000	0.00000	-0.41380	0.03143	-0.75667	-0.01702	0.22690	-0.00221
5.11800	0.01470	-0.00616	0.00769	-0.00282	0.00511	1.08240	-89.91000	-0.41380	0.03143	-0.75667	-0.01702	0.22690	-0.00221
5.12000	0.01504	-0.00605	0.00524	-0.00241	0.00253	1.17260	-89.91000	-0.41380	0.03143	-0.75667	-0.01702	0.22690	-0.00221
5.12200	0.01504	-0.00607	0.00599	-0.00250	0.00235	1.08240	-89.91000	-0.41863	0.25705	-0.87394	0.03033	0.27533	0.00329
5.12400	0.01504	-0.00607	0.00599	-0.00250	0.00235	0.00000	0.00000	-0.41863	0.25705	-0.87394	0.03033	0.27533	0.00329
5.12600	0.01504	-0.00607	0.00599	-0.00250	0.00235	1.17260	-90.00000	-0.41863	0.25705	-0.87394	0.03033	0.27533	0.00329
5.12800	0.01504	-0.00607	0.00599	-0.00250	0.00235	1.26280	-89.91000	-0.41863	0.25705	-0.87394	0.03033	0.27533	0.00329
5.13000	0.01543	-0.00563	0.00678	-0.00049	0.00176	1.17260	-89.91000	-0.41863	0.25705	-0.87394	0.03033	0.27533	0.00329
5.13200	0.01543	-0.00486	0.00660	-0.00078	0.00188	0.00000	0.00000	-0.60213	0.20571	-0.93218	0.03532	0.33300	-0.00350
5.13400	0.01543	-0.00486	0.00660	-0.00078	0.00188	1.26280	-89.91000	-0.60213	0.20571	-0.93218	0.03532	0.33300	-0.00350
5.13600	0.01543	-0.00486	0.00660	-0.00078	0.00188	1.26280	-89.91000	-0.60213	0.20571	-0.93218	0.03532	0.33300	-0.00350
5.13800	0.01543	-0.00486	0.00660	-0.00078	0.00188	1.26280	-90.00000	-0.60213	0.20571	-0.93218	0.03532	0.33300	-0.00350
5.14000	0.01579	-0.00585	0.00517	-0.00063	0.00148	1.35300	-90.09000	-0.76773	-0.10936	-0.76007	-0.01949	0.37320	-0.01373
5.14200	0.01579	-0.00585	0.00517	-0.00063	0.00148	1.35300	-90.09000	-0.76773	-0.10936	-0.76007	-0.01949	0.37320	-0.01373
5.14400	0.01579	-0.00585	0.00517	-0.00063	0.00148	1.44320	-90.09000	-0.76773	-0.10936	-0.76007	-0.01949	0.37320	-0.01373
5.14600	0.01579	-0.00585	0.00517	-0.00063	0.00148	1.44320	-90.00000	-0.76773	-0.10936	-0.76007	-0.01949	0.37320	-0.01373
5.14800	0.01579	-0.00706	0.00655	-0.00017	0.00155	1.35300	-89.82000	-0.78666	-0.31317	-0.66357	-0.05219	0.38549	-0.02032
5.15000	0.01614	-0.00706	0.00655	-0.00017	0.00155	1.44320	-89.73000	-0.78666	-0.31317	-0.66357	-0.05219	0.38549	-0.02032
5.15200	0.01614	-0.00706	0.00655	-0.00017	0.00155	1.44320	-89.82000	-0.78666	-0.31317	-0.66357	-0.05219	0.38549	-0.02032
5.15400	0.01614	-0.00706	0.00655	-0.00017	0.00155	1.35300	-89.82000	-0.78666	-0.31317	-0.66357	-0.05219	0.38549	-0.02032
5.15600	0.01614	-0.00645	0.00483	-0.00039	0.00183	0.00000	0.00000	-0.67146	-0.13143	-0.71951	-0.02370	0.38163	-0.01414
5.15800	0.01614	-0.00645	0.00483	-0.00039	0.00183	1.44320	-89.73000	-0.67146	-0.13143	-0.71951	-0.02370	0.38163	-0.01414
5.16000	0.01651	-0.00645	0.00483	-0.00039	0.00183	1.44320	-89.82000	-0.67146	-0.13143	-0.71951	-0.02370	0.38163	-0.01414
5.16200	0.01651	-0.00645	0.00483	-0.00039	0.00183	1.44320	-89.82000	-0.67146	-0.13143	-0.71951	-0.02370	0.38163	-0.01414
5.16400	0.01651	-0.00560	0.00700	-0.00112	0.00174	0.00000	0.00000	-0.57004	-0.00345	-0.69406	-0.00082	0.34133	-0.00715
5.16600	0.01651	-0.00560	0.00700	-0.00112	0.00174	1.44320	-89.82000	-0.57004	-0.00345	-0.69406	-0.00082	0.34133	-0.00715
5.16800	0.01651	-0.00560	0.00700	-0.00112	0.00174	1.44320	-89.91000	-0.57004	-0.00345	-0.69406	-0.00082	0.34133	-0.00715
5.17000	0.01676	-0.00560	0.00700	-0.00112	0.00174	1.53340	-89.91000	-0.57004	-0.00345	-0.69406	-0.00082	0.34133	-0.00715
5.17200	0.01676	-0.00684	0.00473	-0.00115	0.00120	0.00000	0.00000	-0.46883	0.29486	-0.61052	0.03656	0.28808	0.00242
5.17400	0.01676	-0.00684	0.00473	-0.00115	0.00120	1.53340	-90.00000	-0.46883	0.29486	-0.61052	0.03656	0.28808	0.00242
5.17600	0.01676	-0.00684	0.00473	-0.00115	0.00120	1.62360	-90.00000	-0.46883	0.29486	-0.61052	0.03656	0.28808	0.00242
5.17800	0.01676	-0.00684	0.00473	-0.00115	0.00120	1.71380	-90.09000	-0.46883	0.29486	-0.61052	0.03656	0.28808	0.00242
5.18000	0.01704	0.27290	0.00621	-0.00064	0.00181	1.71380	-90.00000	-0.36381	0.43817	-0.66465	0.04576	0.27949	-0.00252
5.18200	0.01704	0.27290	0.00621	-0.00064	0.00181	1.71380	-90.00000	-0.36381	0.43817	-0.66465	0.04576	0.27949	-0.00252
5.18400	0.01704	0.27290	0.00621	-0.00064	0.00181	1.80400	-90.00000	-0.36381	0.43817	-0.66465	0.04576	0.27949	-0.00252
5.18600	0.01704	0.27290	0.00621	-0.00064	0.00181	1.89420	-89.91000	-0.36381	0.43817	-0.66465	0.04576	0.27949	-0.00252
5.18800	0.01704	0.53128	0.00443	-0.00037	0.00145	1.89420	-90.00000	-0.47706	0.20211	-0.71298	0.01954	0.29784	-0.00473
5.19000	0.01731	0.53128	0.00443	-0.00037	0.00145	1.89420	-90.00000	-0.47706	0.20211	-0.71298	0.01954	0.29784	-0.00473
5.19200	0.01731	0.53128	0.00443	-0.00037	0.00145	1.98440	-89.91000	-0.47706	0.20211	-0.71298	0.01954	0.29784	-0.00473
5.19400	0.01731	0.53128	0.00443	-0.00037	0.00145	2.07460	-90.00000	-0.47706	0.20211	-0.71298	0.01954	0.29784	-0.00473
5.19600	0.01731	0.53128	0.00606	-0.00152	0.00130	1.98440	-90.09000	-0.47706	0.20211	-0.71298	0.01954	0.29784	-0.00473
5.19800	0.01731	0.53128	0.00491	-0.00278	0.00169	1.98440	-90.00000	-0.56623	-0.11620	-0.70984	-0.01265	0.35136	-0.01810
5.20000	0.01755	0.53128	0.00491	-0.00278	0.00169	1.89420	-90.00000	-0.56623	-0.11620	-0.70984	-0.01265	0.35136	-0.01810
5.20200	0.01755	0.53128	0.00491	-0.00278	0.00169	1.80400	-90.00000	-0.56623	-0.11620	-0.70984	-0.01265	0.35136	-0.01810
5.20400	0.01755	0.53128	0.00491	-0.00278	0.00169	0.00000	0.00000	-0.56623	-0.11620	-0.70984	-0.01265	0.35136	-0.01810
5.20600	0.01755	0.53128	0.00538	-0.00212	0.00162	1.89420	-90.00000	-0.56623	-0.11620	-0.70984	-0.01265	0.35136	-0.01810
5.20800	0.01755	0.28366	0.00482	-0.00219	0.00178	1.80400	-89.91000	-0.85161	-0.22752	-0.70840	-0.03969	0.42543	-0.01368
5.21000	0.01780	0.28366	0.00482	-0.00219	0.00178	1.89420	-89.73000	-0.85161	-0.22752	-0.70840	-0.03969	0.42543	-0.01368
5.21200	0.01780	0.28366	0.00482	-0.00219	0.00178	0.00000	0.00000	-0.85161	-0.22752	-0.70840	-0.03969	0.42543	-0.01368
5.21400	0.01780	0.28366	0.00482	-0.00219	0.00178	2.07460	-89.64000	-0.85161	-0.22752	-0.70840	-0.03969	0.42543	-0.01368
5.21600	0.01780	-0.00703	0.00439	-0.00215	0.00157	2.07460	-89.55000	-0.85161	-0.22752	-0.70840	-0.00087	0.43612	-0.01358
5.21800	0.01780	-0.00689	0.00489	-0.00079	0.00213	1.98440	-89.55000	-0.75395	-0.06091	-0.72208	-0.00087	0.43612	-0.01358
5.22000	0.01797	-0.00689	0.00489	-0.00079	0.00213	1.98440	-89.46000	-0.75395	-0.06091	-0.72208	-0.00087	0.43612	-0.01358
5.22200	0.01797	-0.00689	0.00489	-0.00079	0.00213	1.98440	-89.64000	-0.75395	-0.06091	-0.72208	-0.00087	0.43612	-0.01358
5.22400	0.01797	-0.00689	0.00489	-0.00079	0.00213	2.07460	-89.73000	-0.75395	-0.06091	-0.72208	-0.00087	0.43612	-0.01358
5.22600	0.01797	-0.00588	0.00533	-0.00145	0.00158	2.07460	-89.91000	-0.75395	-0.06091	-0.72208	-0.00087	0.43612	-0.01358
5.22800	0.01797	-0.00596	0.00395	-0.00163	0.00094	2.16480	-90.09000	-0.68617	0.06389	-0.46735	0.01105	0.36631	-0.01245
5.23000	0.01815	-0.00596	0.00395	-0.00163	0.00094	2.25500	-90.18000	-0.68617	0.06389	-0.46735	0.01105	0.36631	-0.01245
5.23200	0.01815	-0.00596	0.00395	-0.00163	0.00094	2.34520	-90.18000	-0.68617	0.06389	-0.46735	0.01105	0.36631	-0.01245
5.23400	0.01815	-0.00596	0.00395	-0.00163	0.00094	2.16480	-90.18000	-0.68617	0.06389	-0.46735	0.01105	0.36631	-0.01245
5.23600	0.01815	-0.00686	0.00495	-0.00114	0.00100	2.16480	-90.18000	-0.68617	0.06389	-0.46735	0.01105	0.36631	-0.01245
5.23800	0.01815	-0.00686	0.00495	-0.00114	0.00100	2.25500	-90.09000	-0.49459	0.32392	-0.44710	0.03527	0.33095	-0.00689
5.24000	0.01829	-0.00811	0.00513	-0.00131	0.00061	2.25500	-90.00000	-0.49459	0.32392	-0.44710	0.03527	0.33095	-0.00689
5.24200	0.01829	-0.00811	0.00513	-0.00131	0.00061	2.25500	-90.00000	-0.49459	0.32392	-0.44710	0.03527	0.33095	-0.00689
5.24400	0.01829	-0.00811	0.00513	-0.00131	0.00061	2.34520	-90.00000	-0.49459	0.32392	-0.44710	0.03527	0.33095	-0.00689
5.24600	0.01829	-0.00741	0.00430	-0.00226	0.00123	2.43540	-90.00000	-0.49269	0.28704	-0.52323	0.04021	0.31892	-0.00298
5.24800	0.01829	-0.00741	0.00430	-0.00226	0.00123	2.43540	-90.00000	-0.49269	0.28704	-0.52323	0.04021	0.31892	-0.00298
5.25000	0.01843	-0.00741	0.00430	-0.00226	0.00123	2.43540	-90.00000	-0.49269	0.28704	-0.52323	0.04021	0.31892	-0.00298
5.25200	0.01843	-0.00741	0.00430	-0.00226	0.00123	2.43540	-90.00000	-0.49269	0.28704	-0.52323	0.04021	0.31892	-0.00298
5.25400	0.01843	-0.00735	0.00506	-0.00273	0.00197	2.43540	-90.00000	-0.49727	-0.00340	-0.45727	-0.00746	0.36179	-0.00905
5.25600	0.01843	-0.00735	0.00506	-0.00273	0.00197	2.43540	-90.18000	-0.49727	-0.00340	-0.45727	-0.00746	0.36179	-0.00905
5.25800	0.01843	-0.00735	0.00506	-0.00273	0.00197	2.25500	-90.18000	-0.49727	-0.00340	-0.45727	-0.00746	0.36179	-0.00905
5.26000	0.01855	-0.00735	0.00506	-0.00273	0.00197	0.00000	0.00000	-0.49727	-0.00340	-0.45727	-0.00746	0.36179	-0.00905
5.26200	0.01855	-0.00625	0.00367	-0.00310	0.00161	2.43540	-90.00000	-0.49727	-0.00340	-0.45727	-0.02288	0.37788	-0.01250
5.26400	0.01855	-0.00624	0.00419	-0.00262	0.00248	2.43540	-89.91000	-0.68406	-0.06867	-0.48159	-0.02288	0.37788	-0.01250
5.26600	0.01855	-0.00624	0.00419	-0.00262	0.00248	2.43540	-89.91000	-0.68406	-0.06867	-0.48159	-0.02288	0.37788	-0.01250
5.26800	0.01855	-0.00624	0.00419	-0.00262	0.00248	2.52560	-89.82000	-0.68406	-0.06867	-0.48159	-0.02288	0.37788	-0.01250
5.27000	0.01863	-0.00624	0.00419	-0.00262	0.00248	2.52560	-89.73000	-0.68406	-0.06867	-0.48159	-0.02288	0.37788	-0.01250
5.27200	0.01863	-0.00758	0.00586	-0.00136	0.00133	2.52560	-89.73000	-0.68406	-0.06867	-0.48159	-0.02288	0.37788	-0.01250
5.27400	0.01863	-0.00719	0.00394	-0.00150	0.00149	2.52560	-89.73000	-0.75843	0.00303	-0.55639	0.01208	0.42399	-0.01512
5.27600	0.01863	-0.00719	0.00394	-0.00150	0.00149	2.43540	-89.82000	-0.75843	0.00303	-0.55639	0.01208	0.42399	-0.01512
5.27800	0.01863	-0.00719	0.00394	-0.00150	0.00149	2.34520	-89.82000	-0.75843	0.00303	-0.55639	0.01208	0.42399	-0.01512
5.28000	0.01870	-0.00719	0.00394	-0.00150	0.00149	2.34520	-89.82000	-0.75843	0.00303	-0.55639	0.01208	0.42399	-0.01512
5.28200	0.01870	-0.00735	0.00315	-0.00155	0.00100	2.34520	-89.91000	-0.75719	-0.02397	-0.44478	0.01573	0.42404	-0.01255
5.28400	0.01870	-0.00735	0.00315	-0.00155	0.00100	2.34520	-89.91000	-0.75719	-0.02397	-0.44478	0.01573	0.42404	-0.01255
5.28600	0.01870	-0.00735	0.00315	-0.00155	0.00100	2.34520	-90.00000	-0.75719	-0.02397	-0.44478	0.01573	0.42404	-0.01255
5.28800	0.01870	-0.00735	0.00315	-0.00155	0.00100	2.43540	-90.09000	-0.75719	-0.02397	-0.44478	0.01573	0.42404	-0.01255
5.29000	0.01874	-0.00573	0.00456	-0.00104	0.00076	2.61580	-90.09000	-0.73348	0.00458	-0.40119	-0.00375	0.39181	-0.01070
5.29200	0.01874	-0.00573	0.00456	-0.00104	0.00076	2.70600	-90.00000	-0.73348	0.00458	-0.40119	-0.00375	0.39181	-0.01070
5.29400	0.01874	-0.00573	0.00456	-0.00104	0.00076	2.79620	-89.91000	-0.73348	0.00458	-0.40119	-0.00375	0.39181	-0.01070
5.29600	0.01874	-0.00573	0.00456	-0.00104	0.00076	2.61580	-89.82000	-0.73348	0.00458	-0.40119	-0.00375	0.39181	-0.01070
5.29800	0.01874	-0.00669	0.00323	-0.00179	0.00138	2.61580	-89.73000	-0.64081	0.10494	-0.38037	0.00046	0.37999	-0.01718
5.30000	0.01875	-0.00669	0.00323	-0.00179	0.00138	2.70600	-89.64000	-0.64081	0.10494	-0.38037	0.00046	0.37999	-0.01718
5.30200	0.01875	-0.00669	0.00323	-0.00179	0.00138	2.79620	-89.64000	-0.64081	0.10494	-0.38037	0.00046	0.37999	-0.01718
5.30400	0.01875	-0.00669	0.00323	-0.00179	0.00138	2.79620	-89.64000	-0.64081	0.10494	-0.38037	0.00046	0.37999	-0.01718
5.30600	0.01875	-0.00722	0.00433	-0.00240	0.00184	2.88640	-89.73000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.30800	0.01875	-0.00786	0.00263	-0.00199	0.00110	2.88640	-89.91000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.31000	0.01875	-0.00786	0.00263	-0.00199	0.00110	0.00000	0.00000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.31200	0.01875	-0.00786	0.00263	-0.00199	0.00110	2.97660	-90.09000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.31400	0.01875	-0.00786	0.00263	-0.00199	0.00110	2.97660	-90.09000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.31600	0.01875	-0.00666	0.00404	-0.00134	0.00131	2.88640	-90.18000	-0.59879	0.14609	-0.32079	0.01748	0.37958	-0.01193
5.31800	0.01875	-0.00666	0.00404	-0.00134	0.00131	2.88640	-90.18000	-0.62497	0.24167	-0.29652	0.03599	0.39505	-0.01291
5.32000	0.01875	-0.00666	0.00404	-0.00134	0.00131	2.79620	-90.09000	-0.62497	0.24167	-0.29652	0.03599	0.39505	-0.01291
5.32200	0.01875	-0.00367	0.00334	-0.00091	0.00177	2.70600	-90.18000	-0.62497	0.24167	-0.29652	0.03599	0.39505	-0.01291
5.32400	0.01875	-0.00814	0.00235	-0.00109	0.00119	2.79620	-90.09000	-0.69846	0.30731	-0.35657	0.03928	0.40225	-0.01198
5.32600	0.01875	-0.00814	0.00235	-0.00109	0.00119	2.79620	-90.00000	-0.69846	0.30731	-0.35657	0.03928	0.40225	-0.01198
5.32800	0.01875	-0.00814	0.00235	-0.00109	0.00119	2.79620	-89.73000	-0.69846	0.30731	-0.35657	0.03928	0.40225	-0.01198
5.33000	0.01874	-0.00814	0.00235	-0.00109	0.00119	0.00000	0.00000	-0.69846	0.30731	-0.35657	0.03928	0.40225	-0.01198
5.33200	0.01874	-0.00722	0.00407	-0.00073	0.00056	2.79620	-89.82000	-0.68241	0.06209	-0.34500	0.02082	0.41392	-0.01209
5.33400	0.01874	-0.00722	0.00407	-0.00073	0.00056	2.88640	-89.82000	-0.68241	0.06209	-0.34500	0.02082	0.41392	-0.01209
5.33600	0.01874	-0.00722	0.00407	-0.00073	0.00056	2.88640	-89.73000	-0.68241	0.06209	-0.34500	0.02082	0.41392	-0.01209
5.33800	0.01874	-0.00722	0.00407	-0.00073	0.00056	2.97660	-89.91000	-0.68241	0.06209	-0.34500	0.02082	0.41392	-0.01209
5.34000	0.01868	-0.00667	0.00269	-0.00076	0.00110	3.06680	-90.00000	-0.65459	-0.21039	-0.19905	-0.01414	0.40913	-0.01569
5.34200	0.01868	-0.00667	0.00269	-0.00076	0.00110	2.88640	-90.00000	-0.65459	-0.21039	-0.19905	-0.01414	0.40913	-0.01569
5.34400	0.01868	-0.00667	0.00269	-0.00076	0.00110	2.79620	-90.00000	-0.65459	-0.21039	-0.19905	-0.01414	0.40913	-0.01569
5.34600	0.01868	-0.00667	0.00269	-0.00076	0.00110	2.88640	-89.91000	-0.65459	-0.21039	-0.19905	-0.01414	0.40913	-0.01569
5.34800	0.01868	-0.00646	0.00328	-0.00105	0.00158	2.88640	-89.91000	-0.62147	-0.25731	-0.24450	-0.03409	0.38955	-0.02145
5.35000	0.01858	-0.00646	0.00328	-0.00105	0.00158	2.88640	-89.91000	-0.62147	-0.25731	-0.24450	-0.03409	0.38955	-0.02145
5.35200	0.01858	-0.00646	0.00328	-0.00105	0.00158	2.97660	-89.82000	-0.62147	-0.25731	-0.24450	-0.03409	0.38955	-0.02145
5.35400	0.01858	-0.00646	0.00328	-0.00105	0.00158	3.06680	-89.64000	-0.62147	-0.25731	-0.24450	-0.03409	0.38955	-0.02145
5.35600	0.01858	-0.00647	0.00263	-0.00167	0.00174	3.15700	-89.64000	-0.62147	-0.25731	-0.24450	-0.03409	0.38955	-0.02145
5.35800	0.01858	-0.00707	0.00316	-0.00163	0.00070	3.15700	-89.55000	-0.61015	0.01502	-0.32850	0.00231	0.37901	-0.01744
5.36000	0.01842	-0.00707	0.00316	-0.00163	0.00070	3.15700	-89.64000	-0.61015	0.01502	-0.32850	0.00231	0.37901	-0.01744
5.36200	0.01842	-0.00707	0.00316	-0.00163	0.00070	3.15700	-89.64000	-0.61015	0.01502	-0.32850	0.00231	0.37901	-0.01744
5.36400	0.01842	-0.00707	0.00316	-0.00163	0.00070	3.24720	-89.64000	-0.61015	0.01502	-0.32850	0.00231	0.37901	-0.01744
