/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:59:23 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
6.51200	0.00235	-0.00217	-0.00133	-0.00019	0.00301	-3.15700	-89.64000	0.27422	-0.20082	0.09582	-0.07661	-0.23174	0.01491
6.51400	0.00235	-0.00217	-0.00133	-0.00019	0.00301	-3.33740	-89.64000	0.27422	-0.20082	0.09582	-0.07661	-0.23174	0.01491
6.51600	0.00235	-0.00197	-0.00311	0.00131	0.00291	-3.33740	-89.73000	0.50617	-0.04609	0.04884	-0.01234	-0.26535	0.02026
6.51800	0.00156	-0.00197	-0.00311	0.00131	0.00291	-3.24720	-89.82000	0.50617	-0.04609	0.04884	-0.01234	-0.26535	0.02026
6.52000	0.00156	-0.00197	-0.00311	0.00131	0.00291	-3.42760	-89.91000	0.50617	-0.04609	0.04884	-0.01234	-0.26535	0.02026
6.52200	0.00156	-0.00197	-0.00311	0.00131	0.00291	-3.60800	-89.91000	0.50617	-0.04609	0.04884	-0.01234	-0.26535	0.02026
6.52400	0.00156	-0.00096	-0.00183	0.00202	0.00166	-3.42760	-90.00000	0.50617	-0.04609	0.04884	-0.01234	-0.26535	0.02026
6.52600	0.00156	-0.00096	-0.00183	0.00202	0.00166	-3.24720	-90.09000	0.40135	0.00813	0.03691	0.00658	-0.27872	0.04022
6.52800	0.00078	-0.00029	-0.00208	0.00076	0.00139	-3.24720	-90.18000	0.40135	0.00813	0.03691	0.00658	-0.27872	0.04022
6.53000	0.00078	-0.00029	-0.00208	0.00076	0.00139	-3.06680	-90.18000	0.41874	-0.02582	0.07845	-0.01645	-0.28067	0.01687
6.53200	0.00078	-0.00029	-0.00208	0.00076	0.00139	-3.06680	-90.09000	0.41874	-0.02582	0.07845	-0.01645	-0.28067	0.01687
6.53400	0.00078	-0.00029	-0.00208	0.00076	0.00139	-3.06680	-90.00000	0.41874	-0.02582	0.07845	-0.01645	-0.28067	0.01687
6.53600	0.00078	-0.00239	-0.00140	-0.00001	0.00181	-3.24720	-90.00000	0.41874	-0.02582	0.07845	-0.01645	-0.28067	0.01687
6.53800	-0.00015	-0.00216	-0.00038	0.00023	0.00140	-3.33740	-90.09000	0.33377	-0.15988	0.05017	-0.07095	-0.22444	0.02356
6.54000	-0.00015	-0.00216	-0.00038	0.00023	0.00140	-3.42760	-90.00000	0.33377	-0.15988	0.05017	-0.07095	-0.22444	0.02356
6.54200	-0.00015	-0.00216	-0.00038	0.00023	0.00140	-3.42760	-90.00000	0.33377	-0.15988	0.05017	-0.07095	-0.22444	0.02356
6.54400	-0.00015	-0.00216	-0.00038	0.00023	0.00140	-3.51780	-89.91000	0.33377	-0.15988	0.05017	-0.07095	-0.22444	0.02356
6.54600	-0.00015	-0.00256	-0.00173	0.00014	0.00212	-3.51780	-89.91000	0.33377	-0.15988	0.05017	-0.07095	-0.22444	0.02356
6.54800	-0.00087	0.00069	-0.00262	-0.00029	0.00222	-3.42760	-89.91000	0.20088	-0.33632	0.08184	-0.09481	-0.18701	0.01594
6.55000	-0.00087	0.00069	-0.00262	-0.00029	0.00222	-3.33740	-89.91000	0.20088	-0.33632	0.08184	-0.09481	-0.18701	0.01594
6.55200	-0.00087	0.00069	-0.00262	-0.00029	0.00222	-3.51780	-89.91000	0.19029	-0.30813	0.01244	-0.09707	-0.13756	0.01728
6.55400	-0.00087	0.00069	-0.00262	-0.00029	0.00222	-3.51780	-89.91000	0.19029	-0.30813	0.01244	-0.09707	-0.13756	0.01728
6.55600	-0.00087	-0.00101	-0.00030	0.00067	0.00237	-3.51780	-90.00000	0.19029	-0.30813	0.01244	-0.09707	-0.13756	0.01728
6.55800	-0.00168	-0.00101	-0.00030	0.00067	0.00237	-3.51780	-90.00000	0.19029	-0.30813	0.01244	-0.09707	-0.13756	0.01728
6.56000	-0.00168	-0.00158	-0.00160	0.00082	0.00289	-3.51780	-90.00000	0.12826	-0.28025	-0.01553	-0.06458	-0.16234	0.01872
6.56200	-0.00168	-0.00158	-0.00160	0.00082	0.00289	-3.51780	-90.09000	0.12826	-0.28025	-0.01553	-0.06458	-0.16234	0.01872
6.56400	-0.00168	-0.00158	-0.00160	0.00082	0.00289	-3.42760	-90.00000	0.12826	-0.28025	-0.01553	-0.06458	-0.16234	0.01872
6.56600	-0.00168	-0.00158	-0.00160	0.00082	0.00289	-3.42760	-89.91000	0.12826	-0.28025	-0.01553	-0.06458	-0.16234	0.01872
6.56800	-0.00246	-0.00217	-0.00072	0.00025	0.00214	-3.42760	-89.91000	0.12826	-0.28025	-0.01553	-0.06458	-0.16234	0.01872
6.57000	-0.00246	-0.00405	-0.00101	-0.00005	0.00170	-3.42760	-89.91000	0.23894	-0.14115	0.06673	-0.03784	-0.20346	0.02716
6.57200	-0.00246	-0.00405	-0.00101	-0.00005	0.00170	-3.42760	-90.00000	0.23894	-0.14115	0.06673	-0.03784	-0.20346	0.02716
6.57400	-0.00246	-0.00405	-0.00101	-0.00005	0.00170	-3.33740	-89.91000	0.23894	-0.14115	0.06673	-0.03784	-0.20346	0.02716
6.57600	-0.00246	-0.00405	-0.00101	-0.00005	0.00170	-3.33740	-90.00000	0.23894	-0.14115	0.06673	-0.03784	-0.20346	0.02716
6.57800	-0.00326	-0.00252	-0.00105	0.00119	0.00159	-3.33740	-90.09000	0.45155	-0.05062	0.07670	-0.02046	-0.27851	0.02716
6.58000	-0.00326	-0.00252	-0.00105	0.00119	0.00159	-3.33740	-90.18000	0.45155	-0.05062	0.07670	-0.02046	-0.27851	0.02716
6.58200	-0.00326	-0.00252	-0.00105	0.00119	0.00159	-3.42760	-90.18000	0.45155	-0.05062	0.07670	-0.02046	-0.27851	0.02716
6.58400	-0.00326	-0.00252	-0.00105	0.00119	0.00159	-3.42760	-90.09000	0.45155	-0.05062	0.07670	-0.02046	-0.27851	0.02716
6.58600	-0.00326	-0.00266	0.00005	0.00097	0.00182	-3.42760	-90.09000	0.50030	-0.15154	-0.12276	-0.04257	-0.29075	0.02890
6.58800	-0.00414	-0.00266	0.00005	0.00097	0.00182	-3.33740	-90.18000	0.50030	-0.15154	-0.12276	-0.04257	-0.29075	0.02890
6.59000	-0.00414	-0.00266	0.00005	0.00097	0.00182	-3.24720	-90.09000	0.50030	-0.15154	-0.12276	-0.04257	-0.29075	0.02890
6.59200	-0.00414	-0.00266	0.00005	0.00097	0.00182	-3.33740	-90.00000	0.50030	-0.15154	-0.12276	-0.04257	-0.29075	0.02890
6.59400	-0.00414	-0.00250	-0.00029	0.00120	0.00126	-3.33740	-90.00000	0.40783	-0.18807	-0.12831	-0.06931	-0.26443	0.02818
6.59600	-0.00414	-0.00250	-0.00029	0.00120	0.00126	-3.33740	-90.00000	0.40783	-0.18807	-0.12831	-0.06931	-0.26443	0.02818
6.59800	-0.00485	-0.00250	-0.00029	0.00120	0.00126	-3.24720	-89.91000	0.40783	-0.18807	-0.12831	-0.06931	-0.26443	0.02818
6.60000	-0.00485	-0.00250	-0.00029	0.00120	0.00126	-3.33740	-89.91000	0.40783	-0.18807	-0.12831	-0.06931	-0.26443	0.02818
6.60200	-0.00485	-0.00336	0.00029	0.00056	0.00254	-3.24720	-89.82000	0.40783	-0.18807	-0.12831	-0.06931	-0.26443	0.02818
6.60400	-0.00485	-0.00266	-0.00151	0.00153	0.00264	-3.24720	-89.82000	0.28708	-0.24599	-0.11197	-0.09285	-0.22053	0.02541
6.60600	-0.00485	-0.00266	-0.00151	0.00153	0.00264	-3.33740	-89.82000	0.28708	-0.24599	-0.11197	-0.09285	-0.22053	0.02541
6.60800	-0.00562	-0.00266	-0.00151	0.00153	0.00264	-3.33740	-89.82000	0.28708	-0.24599	-0.11197	-0.09285	-0.22053	0.02541
6.61000	-0.00562	-0.00266	-0.00151	0.00153	0.00264	-3.33740	-89.82000	0.28708	-0.24599	-0.11197	-0.09285	-0.22053	0.02541
6.61200	-0.00562	-0.00228	-0.00043	0.00178	0.00229	-3.42760	-89.91000	0.13536	-0.20864	-0.09521	-0.05933	-0.14126	0.02674
6.61400	-0.00562	-0.00228	-0.00043	0.00178	0.00229	-3.42760	-89.91000	0.13536	-0.20864	-0.09521	-0.05933	-0.14126	0.02674
6.61600	-0.00562	-0.00228	-0.00043	0.00178	0.00229	-3.42760	-89.91000	0.13536	-0.20864	-0.09521	-0.05933	-0.14126	0.02674
6.61800	-0.00637	-0.00228	-0.00043	0.00178	0.00229	-3.51780	-89.91000	0.13536	-0.20864	-0.09521	-0.05933	-0.14126	0.02674
6.62000	-0.00637	-0.00351	0.00173	0.00334	0.00203	-3.42760	-89.91000	0.07735	-0.10957	-0.06416	-0.02879	-0.11576	0.01358
6.62200	-0.00637	-0.00351	0.00173	0.00334	0.00203	-3.24720	-90.00000	0.07735	-0.10957	-0.06416	-0.02879	-0.11576	0.01358
6.62400	-0.00637	-0.00351	0.00173	0.00334	0.00203	-3.33740	-89.91000	0.07735	-0.10957	-0.06416	-0.02879	-0.11576	0.01358
6.62600	-0.00637	-0.00351	0.00173	0.00334	0.00203	-3.33740	-90.00000	0.07735	-0.10957	-0.06416	-0.02879	-0.11576	0.01358
6.62800	-0.00710	-0.00414	0.00054	0.00318	0.00207	-3.33740	-90.09000	0.12621	-0.09043	-0.04246	-0.04021	-0.14424	0.00792
6.63000	-0.00710	-0.00414	0.00054	0.00318	0.00207	-3.33740	-90.09000	0.12621	-0.09043	-0.04246	-0.04021	-0.14424	0.00792
6.63200	-0.00710	-0.00414	0.00054	0.00318	0.00207	-3.33740	-90.00000	0.12621	-0.09043	-0.04246	-0.04021	-0.14424	0.00792
6.63400	-0.00710	-0.00414	0.00054	0.00318	0.00207	-3.24720	-90.00000	0.12621	-0.09043	-0.04246	-0.04021	-0.14424	0.00792
6.63600	-0.00710	-0.00343	0.00093	0.00203	0.00075	-3.24720	-90.00000	0.32812	-0.19609	-0.15494	-0.05471	-0.21693	0.02170
6.63800	-0.00791	-0.00343	0.00093	0.00203	0.00075	-3.15700	-90.00000	0.32812	-0.19609	-0.15494	-0.05471	-0.21693	0.02170
6.64000	-0.00791	-0.00343	0.00093	0.00203	0.00075	-3.24720	-90.09000	0.32812	-0.19609	-0.15494	-0.05471	-0.21693	0.02170
6.64200	-0.00791	-0.00343	0.00093	0.00203	0.00075	-3.06680	-89.91000	0.32812	-0.19609	-0.15494	-0.05471	-0.21693	0.02170
6.64400	-0.00791	-0.00256	0.00060	0.00021	0.00142	-3.24720	-90.00000	0.40115	-0.24084	-0.20203	-0.06540	-0.26453	0.02973
6.64600	-0.00791	-0.00256	0.00060	0.00021	0.00142	-3.24720	-90.00000	0.40115	-0.24084	-0.20203	-0.06540	-0.26453	0.02973
6.64800	-0.00853	-0.00256	0.00060	0.00021	0.00142	-3.15700	-89.91000	0.40115	-0.24084	-0.20203	-0.06540	-0.26453	0.02973
6.65000	-0.00853	-0.00256	0.00060	0.00021	0.00142	-3.06680	-89.91000	0.40115	-0.24084	-0.20203	-0.06540	-0.26453	0.02973
6.65200	-0.00853	-0.00355	0.00195	0.00003	0.00198	-3.06680	-89.82000	0.41359	-0.15844	-0.23792	-0.04987	-0.24644	0.02417
6.65400	-0.00853	-0.00355	0.00195	0.00003	0.00198	-3.06680	-89.82000	0.41359	-0.15844	-0.23792	-0.04987	-0.24644	0.02417
6.65600	-0.00853	-0.00355	0.00195	0.00003	0.00198	-3.06680	-89.73000	0.41359	-0.15844	-0.23792	-0.04987	-0.24644	0.02417
6.65800	-0.00921	-0.00355	0.00195	0.00003	0.00198	-3.15700	-89.82000	0.41359	-0.15844	-0.23792	-0.04987	-0.24644	0.02417
6.66000	-0.00921	-0.00384	0.00157	0.00087	0.00222	-3.15700	-89.82000	0.25015	-0.13899	-0.17849	-0.04103	-0.18126	0.02366
6.66200	-0.00921	-0.00384	0.00157	0.00087	0.00222	-3.15700	-89.82000	0.25015	-0.13899	-0.17849	-0.04103	-0.18126	0.02366
6.66400	-0.00921	-0.00384	0.00157	0.00087	0.00222	-3.15700	-89.82000	0.25015	-0.13899	-0.17849	-0.04103	-0.18126	0.02366
6.66600	-0.00921	-0.00384	0.00157	0.00087	0.00222	-3.06680	-90.00000	0.25015	-0.13899	-0.17849	-0.04103	-0.18126	0.02366
6.66800	-0.00989	-0.00477	0.00128	0.00473	0.00213	-3.15700	-90.00000	0.08311	-0.16461	-0.11803	-0.05131	-0.13489	0.01605
6.67000	-0.00989	-0.00477	0.00128	0.00473	0.00213	-3.15700	-90.09000	0.08311	-0.16461	-0.11803	-0.05131	-0.13489	0.01605
6.67200	-0.00989	-0.00477	0.00128	0.00473	0.00213	-3.15700	-90.00000	0.08311	-0.16461	-0.11803	-0.05131	-0.13489	0.01605
6.67400	-0.00989	-0.00477	0.00128	0.00473	0.00213	-3.24720	-90.09000	0.08311	-0.16461	-0.11803	-0.05131	-0.13489	0.01605
6.67600	-0.00989	-0.00335	0.00195	0.00402	0.00238	-3.24720	-90.09000	-0.03960	-0.15072	-0.08873	-0.04010	-0.07207	0.01666
6.67800	-0.01053	-0.00335	0.00195	0.00402	0.00238	-3.24720	-90.09000	-0.03960	-0.15072	-0.08873	-0.04010	-0.07207	0.01666
6.68000	-0.01053	-0.00335	0.00195	0.00402	0.00238	-3.24720	-90.09000	-0.03960	-0.15072	-0.08873	-0.04010	-0.07207	0.01666
6.68200	-0.01053	-0.00335	0.00195	0.00402	0.00238	-3.15700	-90.00000	-0.03960	-0.15072	-0.08873	-0.04010	-0.07207	0.01666
6.68400	-0.01053	-0.00466	0.00211	-0.00086	0.00221	-3.24720	-90.00000	-0.05709	-0.15412	-0.22198	-0.03599	-0.06313	0.01378
6.68600	-0.01053	-0.00466	0.00211	-0.00086	0.00221	-3.33740	-90.00000	-0.05709	-0.15412	-0.22198	-0.03599	-0.06313	0.01378
6.68800	-0.01123	-0.00466	0.00211	-0.00086	0.00221	-3.24720	-89.91000	-0.05709	-0.15412	-0.22198	-0.03599	-0.06313	0.01378
6.69000	-0.01123	-0.00466	0.00211	-0.00086	0.00221	-3.06680	-89.91000	-0.05709	-0.15412	-0.22198	-0.03599	-0.06313	0.01378
6.69200	-0.01123	-0.00497	0.00312	0.00050	0.00228	-3.15700	-89.91000	0.04978	-0.23971	-0.24912	-0.06920	-0.08605	0.00905
6.69400	-0.01123	-0.00497	0.00312	0.00050	0.00228	-3.06680	-89.82000	0.04978	-0.23971	-0.24912	-0.06920	-0.08605	0.00905
6.69600	-0.01123	-0.00497	0.00312	0.00050	0.00228	-3.06680	-89.82000	0.04978	-0.23971	-0.24912	-0.06920	-0.08605	0.00905
6.69800	-0.01175	-0.00497	0.00312	0.00050	0.00228	-3.06680	-89.82000	0.04978	-0.23971	-0.24912	-0.06920	-0.08605	0.00905
6.70000	-0.01175	-0.00440	0.00145	-0.00005	0.00285	-3.06680	-89.91000	0.17897	-0.28560	-0.26362	-0.08771	-0.15997	0.01625
6.70200	-0.01175	-0.00440	0.00145	-0.00005	0.00285	-2.97660	-89.82000	0.17897	-0.28560	-0.26362	-0.08771	-0.15997	0.01625
6.70400	-0.01175	-0.00440	0.00145	-0.00005	0.00285	-2.79620	-89.82000	0.17897	-0.28560	-0.26362	-0.08771	-0.15997	0.01625
6.70600	-0.01175	-0.00440	0.00145	-0.00005	0.00285	-2.70600	-89.91000	0.17897	-0.28560	-0.26362	-0.08771	-0.15997	0.01625
6.70800	-0.01229	-0.00269	0.00260	0.00109	0.00448	-2.61580	-89.91000	0.25334	-0.18704	-0.28387	-0.07846	-0.20408	0.05956
6.71000	-0.01229	-0.00269	0.00260	0.00109	0.00448	-2.52560	-89.82000	0.25334	-0.18704	-0.28387	-0.07846	-0.20408	0.05956
6.71200	-0.01229	-0.00269	0.00260	0.00109	0.00448	-2.43540	-89.73000	0.25334	-0.18704	-0.28387	-0.07846	-0.20408	0.05956
6.71400	-0.01229	-0.00269	0.00260	0.00109	0.00448	-2.43540	-89.73000	0.25334	-0.18704	-0.28387	-0.07846	-0.20408	0.05956
6.71600	-0.01229	-0.00417	0.00280	0.00092	0.00113	-2.43540	-89.82000	0.34190	-0.06574	-0.34680	-0.02108	-0.16614	0.02448
6.71800	-0.01284	-0.00417	0.00280	0.00092	0.00113	-2.43540	-89.91000	0.34190	-0.06574	-0.34680	-0.02108	-0.16614	0.02448
6.72000	-0.01284	-0.00417	0.00280	0.00092	0.00113	-2.43540	-89.82000	0.34190	-0.06574	-0.34680	-0.02108	-0.16614	0.02448
6.72200	-0.01284	-0.00417	0.00280	0.00092	0.00113	-2.43540	-89.82000	0.34190	-0.06574	-0.34680	-0.02108	-0.16614	0.02448
6.72400	-0.01284	-0.00484	0.00396	-0.00002	0.00175	-2.43540	-89.91000	0.34190	-0.06574	-0.34680	-0.02108	-0.16614	0.02448
6.72600	-0.01284	-0.00379	0.00160	0.00021	0.00132	-2.43540	-89.91000	0.09401	-0.08364	-0.30845	-0.02869	-0.10137	0.02520
6.72800	-0.01335	-0.00379	0.00160	0.00021	0.00132	-2.43540	-89.82000	0.09401	-0.08364	-0.30845	-0.02869	-0.10137	0.02520
6.73000	-0.01335	-0.00379	0.00160	0.00021	0.00132	-2.43540	-90.00000	0.09401	-0.08364	-0.30845	-0.02869	-0.10137	0.02520
6.73200	-0.01335	-0.00379	0.00160	0.00021	0.00132	-2.43540	-90.00000	0.09401	-0.08364	-0.30845	-0.02869	-0.10137	0.02520
6.73400	-0.01335	-0.00486	0.00266	0.00010	0.00158	-2.43540	-90.00000	-0.09144	-0.18889	-0.26372	-0.05913	-0.03496	0.01358
6.73600	-0.01335	-0.00486	0.00266	0.00010	0.00158	-2.52560	-90.09000	-0.09144	-0.18889	-0.26372	-0.05913	-0.03496	0.01358
6.73800	-0.01388	-0.00486	0.00266	0.00010	0.00158	-2.61580	-90.09000	-0.09144	-0.18889	-0.26372	-0.05913	-0.03496	0.01358
6.74000	-0.01388	-0.00486	0.00266	0.00010	0.00158	-2.61580	-90.18000	-0.09144	-0.18889	-0.26372	-0.05913	-0.03496	0.01358
6.74200	-0.01388	-0.00375	0.00388	0.00033	0.00162	-2.61580	-90.09000	-0.09144	-0.18889	-0.26372	-0.05913	-0.03496	0.01358
6.74400	-0.01388	-0.00417	0.00378	0.00041	0.00195	-2.61580	-90.09000	-0.14061	-0.29321	-0.20090	-0.09450	0.00164	0.01234
6.74600	-0.01388	-0.00417	0.00378	0.00041	0.00195	-2.34520	-90.09000	-0.14061	-0.29321	-0.20090	-0.09450	0.00164	0.01234
6.74800	-0.01426	-0.00417	0.00378	0.00041	0.00195	-2.25500	-90.00000	-0.14061	-0.29321	-0.20090	-0.09450	0.00164	0.01234
6.75000	-0.01426	-0.00417	0.00378	0.00041	0.00195	-2.16480	-89.91000	-0.14061	-0.29321	-0.20090	-0.09450	0.00164	0.01234
6.75200	-0.01426	-0.00516	0.00308	0.00054	0.00184	-2.34520	-89.91000	-0.09031	-0.26595	-0.18569	-0.08010	-0.00956	-0.01029
6.75400	-0.01426	-0.00516	0.00308	0.00054	0.00184	-2.43540	-89.91000	-0.09031	-0.26595	-0.18569	-0.08010	-0.00956	-0.01029
6.75600	-0.01426	-0.00516	0.00308	0.00054	0.00184	-2.34520	-89.91000	-0.09031	-0.26595	-0.18569	-0.08010	-0.00956	-0.01029
6.75800	-0.01466	-0.00516	0.00308	0.00054	0.00184	-2.34520	-89.91000	-0.09031	-0.26595	-0.18569	-0.08010	-0.00956	-0.01029
6.76000	-0.01466	-0.00523	0.00441	0.00056	0.00175	-2.16480	-90.00000	0.06387	-0.17119	-0.33168	-0.04998	-0.06395	0.02212
6.76200	-0.01466	-0.00523	0.00441	0.00056	0.00175	-2.07460	-90.00000	0.06387	-0.17119	-0.33168	-0.04998	-0.06395	0.02212
6.76400	-0.01466	-0.00523	0.00441	0.00056	0.00175	-2.07460	-89.91000	0.06387	-0.17119	-0.33168	-0.04998	-0.06395	0.02212
6.76600	-0.01466	-0.00523	0.00441	0.00056	0.00175	-2.16480	-89.91000	0.06387	-0.17119	-0.33168	-0.04998	-0.06395	0.02212
6.76800	-0.01503	-0.00340	0.00332	0.00161	0.00149	-2.16480	-89.91000	0.15254	-0.08303	-0.33353	-0.01748	-0.13221	0.03456
6.77000	-0.01503	-0.00340	0.00332	0.00161	0.00149	-2.16480	-89.91000	0.15254	-0.08303	-0.33353	-0.01748	-0.13221	0.03456
6.77200	-0.01503	-0.00340	0.00332	0.00161	0.00149	-2.16480	-90.09000	0.15254	-0.08303	-0.33353	-0.01748	-0.13221	0.03456
6.77400	-0.01503	-0.00340	0.00332	0.00161	0.00149	-2.07460	-90.09000	0.15254	-0.08303	-0.33353	-0.01748	-0.13221	0.03456
6.77600	-0.01503	-0.00463	0.00524	0.00165	0.00171	-1.80400	-90.18000	0.15254	-0.08303	-0.33353	-0.01748	-0.13221	0.03456
6.77800	-0.01538	-0.00445	0.00458	0.00102	0.00170	-1.71380	-90.18000	0.23349	-0.08652	-0.44848	-0.03064	-0.14712	0.01687
6.78000	-0.01538	-0.00445	0.00458	0.00102	0.00170	-1.80400	-90.09000	0.23349	-0.08652	-0.44848	-0.03064	-0.14712	0.01687
6.78200	-0.01538	-0.00445	0.00458	0.00102	0.00170	-1.80400	-90.00000	0.23349	-0.08652	-0.44848	-0.03064	-0.14712	0.01687
6.78400	-0.01538	-0.00445	0.00458	0.00102	0.00170	-1.80400	-90.00000	0.23349	-0.08652	-0.44848	-0.03064	-0.14712	0.01687
6.78600	-0.01538	-0.00434	0.00424	0.00114	0.00267	-1.71380	-90.00000	0.23349	-0.08652	-0.44848	-0.03064	-0.14712	0.01687
6.78800	-0.01572	-0.00575	0.00617	-0.00028	0.00332	-1.71380	-89.91000	0.03970	-0.27140	-0.42648	-0.09615	-0.06004	0.01882
6.79000	-0.01572	-0.00575	0.00617	-0.00028	0.00332	-1.71380	-89.82000	0.03970	-0.27140	-0.42648	-0.09615	-0.06004	0.01882
6.79200	-0.01572	-0.00575	0.00617	-0.00028	0.00332	-1.80400	-89.82000	-0.16365	-0.23848	-0.42278	-0.08607	0.03979	0.01131
6.79400	-0.01572	-0.00575	0.00617	-0.00028	0.00332	-1.89420	-89.82000	-0.16365	-0.23848	-0.42278	-0.08607	0.03979	0.01131
6.79600	-0.01572	-0.00534	0.00450	0.00043	0.00272	-1.80400	-89.73000	-0.16365	-0.23848	-0.42278	-0.08607	0.03979	0.01131
6.79800	-0.01595	-0.00534	0.00450	0.00043	0.00272	-1.80400	-89.73000	-0.16365	-0.23848	-0.42278	-0.08607	0.03979	0.01131
6.80000	-0.01595	-0.00282	0.00579	0.00168	0.00258	-1.80400	-89.73000	-0.20777	-0.23714	-0.33302	-0.07147	0.07156	0.00309
6.80200	-0.01595	-0.00282	0.00579	0.00168	0.00258	-1.80400	-89.91000	-0.20777	-0.23714	-0.33302	-0.07147	0.07156	0.00309
6.80400	-0.01595	-0.00282	0.00579	0.00168	0.00258	-1.89420	-89.82000	-0.20777	-0.23714	-0.33302	-0.07147	0.07156	0.00309
6.80600	-0.01595	-0.00282	0.00579	0.00168	0.00258	-1.71380	-89.91000	-0.20777	-0.23714	-0.33302	-0.07147	0.07156	0.00309
6.80800	-0.01618	-0.00474	0.00577	0.00146	0.00267	-1.80400	-89.91000	-0.30137	-0.18488	-0.33929	-0.05512	0.07855	-0.00350
6.81000	-0.01618	-0.00474	0.00577	0.00146	0.00267	-1.71380	-89.91000	-0.30137	-0.18488	-0.33929	-0.05512	0.07855	-0.00350
6.81200	-0.01618	-0.00474	0.00577	0.00146	0.00267	-1.62360	-89.91000	-0.30137	-0.18488	-0.33929	-0.05512	0.07855	-0.00350
6.81400	-0.01618	-0.00474	0.00577	0.00146	0.00267	-1.71380	-90.00000	-0.30137	-0.18488	-0.33929	-0.05512	0.07855	-0.00350
6.81600	-0.01618	-0.00473	0.00500	0.00079	0.00214	-1.62360	-90.09000	-0.30137	-0.18488	-0.33929	-0.05512	0.07855	-0.00350
6.81800	-0.01637	-0.00419	0.00796	0.00056	0.00273	-1.62360	-90.18000	-0.08342	-0.16790	-0.37158	-0.06355	0.01717	0.01111
6.82000	-0.01637	-0.00419	0.00796	0.00056	0.00273	-1.62360	-90.18000	-0.08342	-0.16790	-0.37158	-0.06355	0.01717	0.01111
6.82200	-0.01637	-0.00419	0.00796	0.00056	0.00273	-1.53340	-90.09000	-0.02911	-0.13766	-0.32695	-0.04915	-0.03352	0.01193
6.82400	-0.01637	-0.00419	0.00796	0.00056	0.00273	-1.53340	-90.00000	-0.02911	-0.13766	-0.32695	-0.04915	-0.03352	0.01193
6.82600	-0.01637	-0.00443	0.00506	0.00149	0.00137	-1.35300	-90.00000	0.02366	-0.15041	-0.43625	-0.04710	-0.06796	0.01594
6.82800	-0.01652	-0.00443	0.00506	0.00149	0.00137	-1.26280	-90.09000	0.02366	-0.15041	-0.43625	-0.04710	-0.06796	0.01594
6.83000	-0.01652	-0.00443	0.00506	0.00149	0.00137	-1.08240	-89.91000	0.02366	-0.15041	-0.43625	-0.04710	-0.06796	0.01594
6.83200	-0.01652	-0.00443	0.00506	0.00149	0.00137	-1.08240	-89.91000	0.02366	-0.15041	-0.43625	-0.04710	-0.06796	0.01594
6.83400	-0.01652	-0.00339	0.00599	-0.00015	0.00238	-1.08240	-90.00000	0.02366	-0.15041	-0.43625	-0.04710	-0.06796	0.01594
6.83600	-0.01652	-0.00527	0.00529	0.00012	0.00227	-1.08240	-90.09000	0.13135	-0.17603	-0.43779	-0.04329	-0.07505	0.01419
6.83800	-0.01665	-0.00527	0.00529	0.00012	0.00227	-0.99220	-90.00000	0.13135	-0.17603	-0.43779	-0.04329	-0.07505	0.01419
6.84000	-0.01665	-0.00527	0.00529	0.00012	0.00227	-0.99220	-90.09000	0.13135	-0.17603	-0.43779	-0.04329	-0.07505	0.01419
6.84200	-0.01665	-0.00527	0.00529	0.00012	0.00227	-0.99220	-90.00000	0.13135	-0.17603	-0.43779	-0.04329	-0.07505	0.01419
6.84400	-0.01665	-0.00473	0.00555	0.00025	0.00239	-0.99220	-90.09000	0.13135	-0.17603	-0.43779	-0.04329	-0.07505	0.01419
6.84600	-0.01665	-0.00493	0.00618	0.00115	0.00231	-0.90200	-90.00000	-0.00463	-0.25751	-0.47131	-0.08494	-0.02467	0.01512
6.84800	-0.01671	-0.00493	0.00618	0.00115	0.00231	-0.90200	-89.91000	-0.00463	-0.25751	-0.47131	-0.08494	-0.02467	0.01512
6.85000	-0.01671	-0.00493	0.00618	0.00115	0.00231	-0.90200	-89.82000	-0.00463	-0.25751	-0.47131	-0.08494	-0.02467	0.01512
6.85200	-0.01671	-0.00493	0.00618	0.00115	0.00231	-0.81180	-89.82000	-0.00463	-0.25751	-0.47131	-0.08494	-0.02467	0.01512
