/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:12:21 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.04000	-0.01440	0.02220	0.00363	0.02751	0.01232	10.01220	-89.64000	0.97612	-1.55814	2.65388	-0.53163	0.07176	-0.00689
13.04200	-0.01440	0.02220	0.00363	0.02751	0.01232	10.10240	-89.64000	0.97612	-1.55814	2.65388	-0.53163	0.07176	-0.00689
13.04400	-0.01276	0.02150	0.00406	0.02697	0.01186	10.01220	-89.64000	1.22854	-1.47480	2.70992	-0.50098	0.07464	-0.02253
13.04600	-0.01276	0.02150	0.00406	0.02697	0.01186	9.83180	-89.64000	1.22854	-1.47480	2.70992	-0.50098	0.07464	-0.02253
13.04800	-0.01276	0.02150	0.00406	0.02697	0.01186	0.00000	0.00000	1.22854	-1.47480	2.70992	-0.50098	0.07464	-0.02253
13.05000	-0.01276	0.02150	0.00406	0.02697	0.01186	0.00000	0.00000	1.22854	-1.47480	2.70992	-0.50098	0.07464	-0.02253
13.05200	-0.01276	0.01842	-0.00073	0.02290	0.01106	8.92980	-89.55000	1.16117	-1.22809	3.11018	-0.46613	0.09654	-0.02993
13.05400	-0.01027	0.01842	-0.00073	0.02290	0.01106	8.83960	-89.73000	1.16117	-1.22809	3.11018	-0.46613	0.09654	-0.02993
13.05600	-0.01027	0.01842	-0.00073	0.02290	0.01106	8.65920	-89.82000	1.16117	-1.22809	3.11018	-0.46613	0.09654	-0.02993
13.05800	-0.01027	0.01842	-0.00073	0.02290	0.01106	8.56900	-89.91000	1.16117	-1.22809	3.11018	-0.46613	0.09654	-0.02993
13.06000	-0.01027	0.01868	-0.00029	0.02193	0.00776	8.65920	-89.91000	0.98158	-1.07593	3.17578	-0.48114	0.07515	-0.03374
13.06200	-0.01027	0.01868	-0.00029	0.02193	0.00776	8.47880	-90.00000	0.98158	-1.07593	3.17578	-0.48114	0.07515	-0.03374
13.06400	-0.00794	0.01868	-0.00029	0.02193	0.00776	8.38860	-90.18000	0.98158	-1.07593	3.17578	-0.48114	0.07515	-0.03374
13.06600	-0.00794	0.01868	-0.00029	0.02193	0.00776	8.29840	-90.00000	0.98158	-1.07593	3.17578	-0.48114	0.07515	-0.03374
13.06800	-0.00794	0.01854	-0.00084	0.02224	0.00607	8.29840	-89.91000	1.00091	-0.97531	3.03379	-0.46119	0.01419	-0.03189
13.07000	-0.00794	0.01854	-0.00084	0.02224	0.00607	8.20820	-89.82000	1.00091	-0.97531	3.03379	-0.46119	0.01419	-0.03189
13.07200	-0.00794	0.01854	-0.00084	0.02224	0.00607	8.11800	-89.64000	1.00091	-0.97531	3.03379	-0.46119	0.01419	-0.03189
13.07400	-0.00601	0.01854	-0.00084	0.02224	0.00607	8.11800	-89.55000	1.00091	-0.97531	3.03379	-0.46119	0.01419	-0.03189
13.07600	-0.00601	0.01820	-0.00095	0.02324	0.00499	8.02780	-89.55000	1.01974	-1.19990	3.04602	-0.48443	0.02334	-0.03158
13.07800	-0.00601	0.01820	-0.00095	0.02324	0.00499	7.93760	-89.64000	1.01974	-1.19990	3.04602	-0.48443	0.02334	-0.03158
13.08000	-0.00601	0.01820	-0.00095	0.02324	0.00499	7.84740	-89.73000	1.01974	-1.19990	3.04602	-0.48443	0.02334	-0.03158
13.08200	-0.00384	0.01820	-0.00095	0.02324	0.00499	7.75720	-89.73000	1.01974	-1.19990	3.04602	-0.48443	0.02334	-0.03158
13.08400	-0.00384	0.01458	-0.00451	0.02535	0.00505	7.66700	-89.82000	1.08917	-1.35196	3.11820	-0.50746	0.03804	-0.01368
13.08600	-0.00384	0.01458	-0.00451	0.02535	0.00505	7.48660	-89.91000	1.08917	-1.35196	3.11820	-0.50746	0.03804	-0.01368
13.08800	-0.00384	0.01458	-0.00451	0.02535	0.00505	0.00000	0.00000	1.08917	-1.35196	3.11820	-0.50746	0.03804	-0.01368
13.09000	-0.00384	0.01458	-0.00451	0.02535	0.00505	7.39640	-89.82000	1.08917	-1.35196	3.11820	-0.50746	0.03804	-0.01368
13.09200	-0.00384	0.01565	-0.00347	0.02243	0.00673	7.21600	-89.91000	1.02869	-1.26534	3.03842	-0.50109	0.04709	-0.00885
13.09400	-0.00209	0.01565	-0.00347	0.02243	0.00673	7.12580	-89.82000	1.02869	-1.26534	3.03842	-0.50109	0.04709	-0.00885
13.09600	-0.00209	0.01565	-0.00347	0.02243	0.00673	7.03560	-89.82000	1.02869	-1.26534	3.03842	-0.50109	0.04709	-0.00885
13.09800	-0.00209	0.01565	-0.00347	0.02243	0.00673	6.94540	-89.82000	1.02869	-1.26534	3.03842	-0.50109	0.04709	-0.00885
13.10000	-0.00209	0.01518	-0.00482	0.01997	0.00644	6.76500	-89.73000	1.16117	-1.02984	3.27921	-0.43014	-0.01357	-0.01245
13.10200	-0.00209	0.01518	-0.00482	0.01997	0.00644	6.67480	-89.55000	1.16117	-1.02984	3.27921	-0.43014	-0.01357	-0.01245
13.10400	0.00055	0.01518	-0.00482	0.01997	0.00644	6.67480	-89.64000	1.16117	-1.02984	3.27921	-0.43014	-0.01357	-0.01245
13.10600	0.00055	0.01518	-0.00482	0.01997	0.00644	6.58460	-89.64000	1.16117	-1.02984	3.27921	-0.43014	-0.01357	-0.01245
13.10800	0.00055	0.01397	-0.00507	0.01782	0.00338	6.40420	-89.82000	1.25045	-0.78262	3.50685	-0.38561	-0.07022	-0.01358
13.11000	0.00055	0.01397	-0.00507	0.01782	0.00338	6.58460	-89.82000	1.25045	-0.78262	3.50685	-0.38561	-0.07022	-0.01358
13.11200	0.00055	0.01397	-0.00507	0.01782	0.00338	6.67480	-89.82000	1.25045	-0.78262	3.50685	-0.38561	-0.07022	-0.01358
13.11400	0.00303	0.01397	-0.00507	0.01782	0.00338	6.67480	-89.82000	1.25045	-0.78262	3.50685	-0.38561	-0.07022	-0.01358
13.11600	0.00303	0.01055	-0.00953	0.01783	0.00155	6.67480	-89.73000	1.44043	-0.96698	3.57265	-0.40741	-0.12563	-0.02582
13.11800	0.00303	0.01055	-0.00953	0.01783	0.00155	6.58460	-89.73000	1.44043	-0.96698	3.57265	-0.40741	-0.12563	-0.02582
13.12000	0.00303	0.01055	-0.00953	0.01783	0.00155	6.49440	-89.73000	1.44043	-0.96698	3.57265	-0.40741	-0.12563	-0.02582
13.12200	0.00303	0.01055	-0.00953	0.01783	0.00155	6.31400	-89.73000	1.44043	-0.96698	3.57265	-0.40741	-0.12563	-0.02582
13.12400	0.00494	0.01185	-0.00807	0.01794	0.00088	6.13360	-89.64000	1.28244	-1.06513	3.84048	-0.40237	-0.12049	-0.03292
13.12600	0.00494	0.01185	-0.00807	0.01794	0.00088	5.95320	-89.64000	1.28244	-1.06513	3.84048	-0.40237	-0.12049	-0.03292
13.12800	0.00494	0.01185	-0.00807	0.01794	0.00088	5.95320	-89.73000	1.28244	-1.06513	3.84048	-0.40237	-0.12049	-0.03292
13.13000	0.00494	0.01185	-0.00807	0.01794	0.00088	5.95320	-89.91000	1.28244	-1.06513	3.84048	-0.40237	-0.12049	-0.03292
13.13200	0.00494	0.01115	-0.00986	0.01651	0.00114	5.77280	-89.91000	0.96152	-0.79105	3.89179	-0.32227	-0.00802	-0.05781
13.13400	0.00711	0.01115	-0.00986	0.01651	0.00114	5.41200	-89.91000	0.96152	-0.79105	3.89179	-0.32227	-0.00802	-0.05781
13.13600	0.00711	0.01115	-0.00986	0.01651	0.00114	5.14140	-89.91000	0.96152	-0.79105	3.89179	-0.32227	-0.00802	-0.05781
13.13800	0.00711	0.01115	-0.00986	0.01651	0.00114	5.05120	-90.00000	0.96152	-0.79105	3.89179	-0.32227	-0.00802	-0.05781
13.14000	0.00711	0.00880	-0.00939	0.01488	0.00229	4.87080	-89.91000	0.63464	-0.65947	3.80234	-0.28700	0.09438	-0.07262
13.14200	0.00711	0.00880	-0.00939	0.01488	0.00229	4.69040	-89.82000	0.63464	-0.65947	3.80234	-0.28700	0.09438	-0.07262
13.14400	0.00924	0.00880	-0.00939	0.01488	0.00229	4.32960	-89.64000	0.63464	-0.65947	3.80234	-0.28700	0.09438	-0.07262
13.14600	0.00924	0.00880	-0.00939	0.01488	0.00229	4.14920	-89.64000	0.63464	-0.65947	3.80234	-0.28700	0.09438	-0.07262
13.14800	0.00924	0.00602	-0.01287	0.01311	0.00184	3.78840	-89.46000	0.46327	-0.63828	3.84295	-0.27250	0.11864	-0.06480
13.15000	0.00924	0.00602	-0.01287	0.01311	0.00184	0.00000	0.00000	0.46327	-0.63828	3.84295	-0.27250	0.11864	-0.06480
13.15200	0.00924	0.00602	-0.01287	0.01311	0.00184	3.69820	-89.46000	0.46327	-0.63828	3.84295	-0.27250	0.11864	-0.06480
13.15400	0.01133	0.00602	-0.01287	0.01311	0.00184	3.60800	-89.55000	0.46327	-0.63828	3.84295	-0.27250	0.11864	-0.06480
13.15600	0.01133	0.00716	-0.01173	0.01115	0.00058	3.06680	-89.64000	0.48889	-0.27840	3.71381	-0.20134	0.10065	-0.05771
13.15800	0.01133	0.00716	-0.01173	0.01115	0.00058	0.00000	0.00000	0.48889	-0.27840	3.71381	-0.20134	0.10065	-0.05771
13.16000	0.01133	0.00716	-0.01173	0.01115	0.00058	2.79620	-89.55000	0.48889	-0.27840	3.71381	-0.20134	0.10065	-0.05771
13.16200	0.01133	0.00716	-0.01173	0.01115	0.00058	2.61580	-89.46000	0.48889	-0.27840	3.71381	-0.20134	0.10065	-0.05771
13.16400	0.01365	0.00690	-0.01303	0.01048	0.00088	2.61580	-89.37000	0.45659	-0.07047	3.57018	-0.11805	0.06364	-0.04114
13.16600	0.01365	0.00690	-0.01303	0.01048	0.00088	0.00000	0.00000	0.45659	-0.07047	3.57018	-0.11805	0.06364	-0.04114
13.16800	0.01365	0.00690	-0.01303	0.01048	0.00088	2.52560	-89.55000	0.45659	-0.07047	3.57018	-0.11805	0.06364	-0.04114
13.17000	0.01365	0.00690	-0.01303	0.01048	0.00088	2.34520	-89.55000	0.45659	-0.07047	3.57018	-0.11805	0.06364	-0.04114
13.17200	0.01365	0.00491	-0.01358	0.01048	0.00094	2.16480	-89.55000	0.76794	-0.01924	3.96890	-0.08679	0.01316	-0.03415
13.17400	0.01541	0.00491	-0.01358	0.01048	0.00094	1.98440	-89.55000	0.76794	-0.01924	3.96890	-0.08679	0.01316	-0.03415
13.17600	0.01541	0.00491	-0.01358	0.01048	0.00094	1.62360	-89.73000	0.76794	-0.01924	3.96890	-0.08679	0.01316	-0.03415
13.17800	0.01541	0.00491	-0.01358	0.01048	0.00094	1.35300	-89.82000	0.76794	-0.01924	3.96890	-0.08679	0.01316	-0.03415
13.18000	0.01541	0.00200	-0.01575	0.01058	0.00114	1.17260	-89.91000	0.81505	-0.18724	4.17947	-0.09214	-0.04452	-0.03343
13.18200	0.01541	0.00200	-0.01575	0.01058	0.00114	0.99220	-89.91000	0.81505	-0.18724	4.17947	-0.09214	-0.04452	-0.03343
13.18400	0.01738	0.00200	-0.01575	0.01058	0.00114	0.90200	-89.82000	0.81505	-0.18724	4.17947	-0.09214	-0.04452	-0.03343
13.18600	0.01738	0.00200	-0.01575	0.01058	0.00114	0.81180	-89.64000	0.81505	-0.18724	4.17947	-0.09214	-0.04452	-0.03343
13.18800	0.01738	0.00332	-0.01475	0.01014	-0.00007	0.81180	-89.55000	0.86946	-0.11348	4.15160	-0.03445	-0.07968	-0.03724
13.19000	0.01738	0.00332	-0.01475	0.01014	-0.00007	0.90200	-89.55000	0.86946	-0.11348	4.15160	-0.03445	-0.07968	-0.03724
13.19200	0.01738	0.00332	-0.01475	0.01014	-0.00007	0.81180	-89.64000	0.86946	-0.11348	4.15160	-0.03445	-0.07968	-0.03724
13.19400	0.01928	0.00332	-0.01475	0.01014	-0.00007	0.36080	-89.64000	0.86946	-0.11348	4.15160	-0.03445	-0.07968	-0.03724
13.19600	0.01928	0.00191	-0.01592	0.00667	0.00011	0.00000	0.00000	0.86946	-0.11348	4.15160	-0.03445	-0.07968	-0.03724
13.19800	0.01928	0.00172	-0.01345	0.00516	0.00000	0.00000	-89.64000	0.81083	0.28498	4.12374	0.06098	-0.05552	-0.04042
13.20000	0.01928	0.00172	-0.01345	0.00516	0.00000	-0.27060	-89.64000	0.81083	0.28498	4.12374	0.06098	-0.05552	-0.04042
13.20200	0.01928	0.00172	-0.01345	0.00516	0.00000	-0.45100	-89.64000	0.81083	0.28498	4.12374	0.06098	-0.05552	-0.04042
13.20400	0.02109	0.00172	-0.01345	0.00516	0.00000	-0.72160	-89.64000	0.81083	0.28498	4.12374	0.06098	-0.05552	-0.04042
13.20600	0.02109	-0.00221	-0.01804	0.00438	0.00010	-0.72160	-89.64000	0.62630	0.34794	3.97466	0.11723	-0.02663	-0.03240
13.20800	0.02109	-0.00310	-0.01758	0.00294	0.00091	-0.90200	-89.64000	0.62630	0.34794	3.97466	0.11723	-0.02663	-0.03240
13.21000	0.02109	-0.00310	-0.01758	0.00294	0.00091	-1.17260	-89.37000	0.62630	0.34794	3.97466	0.11723	-0.02663	-0.03240
13.21200	0.02307	-0.00310	-0.01758	0.00294	0.00091	-1.17260	-89.37000	0.62630	0.34794	3.97466	0.11723	-0.02663	-0.03240
13.21400	0.02307	-0.00310	-0.01758	0.00294	0.00091	-1.44320	-89.37000	0.62630	0.34794	3.97466	0.11723	-0.02663	-0.03240
13.21600	0.02307	-0.00311	-0.01785	0.00316	0.00072	-1.62360	-89.37000	0.72155	0.47974	3.97198	0.13347	-0.04955	-0.04361
13.21800	0.02307	-0.00311	-0.01785	0.00316	0.00072	-1.89420	-89.37000	0.72155	0.47974	3.97198	0.13347	-0.04955	-0.04361
13.22000	0.02307	-0.00311	-0.01785	0.00316	0.00072	-1.98440	-89.37000	0.72155	0.47974	3.97198	0.13347	-0.04955	-0.04361
13.22200	0.02414	-0.00311	-0.01785	0.00316	0.00072	-2.16480	-89.46000	0.72155	0.47974	3.97198	0.13347	-0.04955	-0.04361
13.22400	0.02414	-0.00226	-0.01868	0.00529	0.00066	-2.43540	-89.37000	0.66426	0.61821	4.00365	0.19311	-0.06806	-0.04670
13.22600	0.02414	-0.00226	-0.01868	0.00529	0.00066	-2.61580	-89.37000	0.66426	0.61821	4.00365	0.19311	-0.06806	-0.04670
13.22800	0.02414	-0.00226	-0.01868	0.00529	0.00066	-2.79620	-89.28000	0.66426	0.61821	4.00365	0.19311	-0.06806	-0.04670
13.23000	0.02414	-0.00226	-0.01868	0.00529	0.00066	-2.79620	-89.37000	0.66426	0.61821	4.00365	0.19311	-0.06806	-0.04670
13.23200	0.02414	-0.00358	-0.01807	0.00313	-0.00097	-2.97660	-89.46000	0.66426	0.61821	4.00365	0.25306	-0.14239	-0.05853
13.23400	0.02573	-0.00740	-0.02035	0.00169	-0.00155	0.00000	0.00000	0.91184	0.66286	3.84573	0.25306	-0.14239	-0.05853
13.23600	0.02573	-0.00740	-0.02035	0.00169	-0.00155	-3.24720	-89.37000	0.91184	0.66286	3.84573	0.25306	-0.14239	-0.05853
13.23800	0.02573	-0.00740	-0.02035	0.00169	-0.00155	-3.33740	-89.19000	0.91184	0.66286	3.84573	0.25306	-0.14239	-0.05853
13.24000	0.02573	-0.00740	-0.02035	0.00169	-0.00155	-3.51780	-89.28000	0.91184	0.66286	3.84573	0.25306	-0.14239	-0.05853
13.24200	0.02573	-0.00753	-0.02015	0.00159	-0.00333	-3.78840	-89.19000	1.06530	0.88622	3.70004	0.27939	-0.21251	-0.04598
13.24400	0.02751	-0.00753	-0.02015	0.00159	-0.00333	-3.87860	-89.19000	1.06530	0.88622	3.70004	0.27939	-0.21251	-0.04598
13.24600	0.02751	-0.00753	-0.02015	0.00159	-0.00333	-3.87860	-89.19000	1.06530	0.88622	3.70004	0.27939	-0.21251	-0.04598
13.24800	0.02751	-0.00753	-0.02015	0.00159	-0.00333	-3.96880	-89.19000	1.06530	0.88622	3.70004	0.27939	-0.21251	-0.04598
13.25000	0.02751	-0.00663	-0.01879	0.00109	-0.00197	-4.14920	-89.10000	1.14913	1.04064	3.71998	0.35692	-0.24294	-0.05822
13.25200	0.02751	-0.00663	-0.01879	0.00109	-0.00197	-4.41980	-89.19000	1.14913	1.04064	3.71998	0.35692	-0.24294	-0.05822
13.25400	0.02888	-0.00663	-0.01879	0.00109	-0.00197	-4.60020	-89.28000	1.14913	1.04064	3.71998	0.35692	-0.24294	-0.05822
13.25600	0.02888	-0.00663	-0.01879	0.00109	-0.00197	-4.87080	-89.28000	1.14913	1.04064	3.71998	0.35692	-0.24294	-0.05822
13.25800	0.02888	-0.00811	-0.02068	0.00107	-0.00082	-5.14140	-89.46000	1.13771	1.17449	3.74908	0.41975	-0.25805	-0.05699
13.26000	0.02888	-0.00811	-0.02068	0.00107	-0.00082	-5.23160	-89.46000	1.13771	1.17449	3.74908	0.41975	-0.25805	-0.05699
13.26200	0.03034	-0.00811	-0.02068	0.00107	-0.00082	-5.32180	-89.46000	1.13771	1.17449	3.74908	0.41975	-0.25805	-0.05699
13.26400	0.03034	-0.00811	-0.02068	0.00107	-0.00082	-5.59240	0.00000	1.13771	1.17449	3.74908	0.41975	-0.25805	-0.05699
13.26600	0.03034	-0.00942	-0.02016	0.00108	-0.00079	0.00000	0.00000	1.03445	0.97459	3.72944	0.40762	-0.25312	-0.04156
13.26800	0.03034	-0.00942	-0.02016	0.00108	-0.00079	-5.68260	-89.37000	1.03445	0.97459	3.72944	0.40762	-0.25312	-0.04156
13.27000	0.03034	-0.00942	-0.02016	0.00108	-0.00079	-5.86300	-89.28000	1.03445	0.97459	3.72944	0.40762	-0.25312	-0.04156
13.27200	0.03106	-0.00942	-0.02016	0.00108	-0.00079	-6.31400	0.00000	1.03445	0.97459	3.72944	0.40762	-0.25312	-0.04156
13.27400	0.03106	-0.01240	-0.02124	-0.00225	-0.00083	0.00000	0.00000	0.94527	0.67830	3.66230	0.37810	-0.24572	-0.04516
13.27600	0.03106	-0.01240	-0.02124	-0.00225	-0.00083	-6.40420	-89.37000	0.94527	0.67830	3.66230	0.37810	-0.24572	-0.04516
13.27800	0.03106	-0.01240	-0.02124	-0.00225	-0.00083	-6.49440	-89.28000	0.94527	0.67830	3.66230	0.37810	-0.24572	-0.04516
13.28000	0.03106	-0.01240	-0.02124	-0.00225	-0.00083	-6.67480	-89.28000	0.94527	0.67830	3.66230	0.37810	-0.24572	-0.04516
13.28200	0.03106	-0.01111	-0.01993	-0.00132	-0.00292	0.00000	0.00000	0.80137	0.76523	3.39951	0.40628	-0.20213	-0.03364
13.28400	0.03211	-0.01111	-0.01993	-0.00132	-0.00292	-6.76500	-89.10000	0.80137	0.76523	3.39951	0.40628	-0.20213	-0.03364
13.28600	0.03211	-0.01111	-0.01993	-0.00132	-0.00292	-7.21600	-89.10000	0.80137	0.76523	3.39951	0.40628	-0.20213	-0.03364
13.28800	0.03211	-0.01111	-0.01993	-0.00132	-0.00292	-7.21600	-89.10000	0.80137	0.76523	3.39951	0.40628	-0.20213	-0.03364
13.29000	0.03211	-0.01213	-0.02063	-0.00080	-0.00113	-7.57680	-89.10000	0.65006	1.11894	3.07903	0.48936	-0.15380	-0.02191
13.29200	0.03211	-0.01213	-0.02063	-0.00080	-0.00113	-7.75720	-89.19000	0.65006	1.11894	3.07903	0.48936	-0.15380	-0.02191
13.29400	0.03321	-0.01213	-0.02063	-0.00080	-0.00113	-8.20820	-89.19000	0.65006	1.11894	3.07903	0.48936	-0.15380	-0.02191
13.29600	0.03321	-0.01213	-0.02063	-0.00080	-0.00113	-8.74940	-89.10000	0.65006	1.11894	3.07903	0.48936	-0.15380	-0.02191
13.29800	0.03321	-0.01515	-0.01957	-0.00218	-0.00188	-8.74940	-89.10000	0.59390	1.40690	2.95215	0.52597	-0.13684	-0.01584
13.30000	0.03321	-0.01515	-0.01957	-0.00218	-0.00188	-8.83960	-89.19000	0.59390	1.40690	2.95215	0.52597	-0.13684	-0.01584
13.30200	0.03321	-0.01515	-0.01957	-0.00218	-0.00188	-8.92980	-89.19000	0.59390	1.40690	2.95215	0.52597	-0.13684	-0.01584
13.30400	0.03400	-0.01515	-0.01957	-0.00218	-0.00188	-9.02000	-89.19000	0.59390	1.40690	2.95215	0.52597	-0.13684	-0.01584
13.30600	0.03400	-0.01624	-0.02152	-0.00536	-0.00368	-9.20040	-89.10000	0.66333	1.53231	2.95256	0.51877	-0.17519	-0.00977
13.30800	0.03400	-0.01624	-0.02152	-0.00536	-0.00368	-9.47100	-89.01000	0.66333	1.53231	2.95256	0.51877	-0.17519	-0.00977
13.31000	0.03400	-0.01624	-0.02152	-0.00536	-0.00368	-9.74160	-89.19000	0.66333	1.53231	2.95256	0.51877	-0.17519	-0.00977
13.31200	0.03400	-0.01624	-0.02152	-0.00536	-0.00368	0.00000	0.00000	0.66333	1.53231	2.95256	0.51877	-0.17519	-0.00977
13.31400	0.03471	-0.01479	-0.02038	-0.00317	-0.00397	-9.92200	-89.10000	0.74942	1.45484	2.95801	0.52669	-0.25919	-0.00854
13.31600	0.03471	-0.01479	-0.02038	-0.00317	-0.00397	-9.92200	-89.28000	0.74942	1.45484	2.95801	0.52669	-0.25919	-0.00854
13.31800	0.03471	-0.01479	-0.02038	-0.00317	-0.00397	-10.01220	-89.19000	0.74942	1.45484	2.95801	0.52669	-0.25919	-0.00854
13.32000	0.03471	-0.01479	-0.02038	-0.00317	-0.00397	-10.01220	-89.19000	0.74942	1.45484	2.95801	0.52669	-0.25919	-0.00854
13.32200	0.03471	-0.01521	-0.02161	-0.00568	-0.00256	-10.01220	-89.28000	0.77823	1.33386	2.84327	0.52124	-0.27471	-0.00617
13.32400	0.03520	-0.01521	-0.02161	-0.00568	-0.00256	-10.19260	-89.28000	0.77823	1.33386	2.84327	0.52124	-0.27471	-0.00617
13.32600	0.03520	-0.01521	-0.02161	-0.00568	-0.00256	-10.73380	-89.28000	0.77823	1.33386	2.84327	0.52124	-0.27471	-0.00617
13.32800	0.03520	-0.01521	-0.02161	-0.00568	-0.00256	0.00000	0.00000	0.77823	1.33386	2.84327	0.52124	-0.27471	-0.00617
13.33000	0.03520	-0.01826	-0.02061	-0.00977	-0.00545	-10.82400	-89.28000	0.77823	1.33386	2.84327	0.52124	-0.27471	-0.00617
13.33200	0.03520	-0.01905	-0.02121	-0.01094	-0.00645	-10.91420	-89.37000	0.56685	1.06739	2.66869	0.50088	-0.22228	-0.02181
13.33400	0.03561	-0.01905	-0.02121	-0.01094	-0.00645	-11.09460	-89.37000	0.56685	1.06739	2.66869	0.50088	-0.22228	-0.02181
13.33600	0.03561	-0.01905	-0.02121	-0.01094	-0.00645	-11.27500	-89.19000	0.56685	1.06739	2.66869	0.50088	-0.22228	-0.02181
13.33800	0.03561	-0.01905	-0.02121	-0.01094	-0.00645	-11.36520	-89.28000	0.56685	1.06739	2.66869	0.50088	-0.22228	-0.02181
13.34000	0.03561	-0.01963	-0.01962	-0.01120	-0.00649	-11.36520	-89.19000	0.43087	0.89167	2.54397	0.45379	-0.13149	-0.04516
13.34200	0.03561	-0.01963	-0.01962	-0.01120	-0.00649	-11.54560	-89.10000	0.43087	0.89167	2.54397	0.45379	-0.13149	-0.04516
13.34400	0.03587	-0.01963	-0.01962	-0.01120	-0.00649	-11.90640	-89.10000	0.43087	0.89167	2.54397	0.45379	-0.13149	-0.04516
13.34600	0.03587	-0.01963	-0.01962	-0.01120	-0.00649	-12.17700	-89.10000	0.43087	0.89167	2.54397	0.45379	-0.13149	-0.04516
13.34800	0.03587	-0.01823	-0.02153	-0.01126	-0.00718	-12.35740	-89.10000	0.30086	0.96719	2.60165	0.46757	-0.12358	-0.01697
13.35000	0.03587	-0.01823	-0.02153	-0.01126	-0.00718	-12.44760	-89.10000	0.30086	0.96719	2.60165	0.46757	-0.12358	-0.01697
13.35200	0.03587	-0.01823	-0.02153	-0.01126	-0.00718	-12.62800	-89.01000	0.30086	0.96719	2.60165	0.46757	-0.12358	-0.01697
13.35400	0.03600	-0.01823	-0.02153	-0.01126	-0.00718	-12.71820	-89.10000	0.30086	0.96719	2.60165	0.46757	-0.12358	-0.01697
13.35600	0.03600	-0.01910	-0.02002	-0.01333	-0.00719	-12.71820	-89.19000	0.37194	1.19425	2.35870	0.48484	-0.17611	-0.02242
13.35800	0.03600	-0.01910	-0.02002	-0.01333	-0.00719	-12.80840	-89.28000	0.37194	1.19425	2.35870	0.48484	-0.17611	-0.02242
13.36000	0.03600	-0.01910	-0.02002	-0.01333	-0.00719	-12.71820	-89.28000	0.37194	1.19425	2.35870	0.48484	-0.17611	-0.02242
13.36200	0.03600	-0.01910	-0.02002	-0.01333	-0.00719	-12.80840	-89.28000	0.37194	1.19425	2.35870	0.48484	-0.17611	-0.02242
13.36400	0.03600	-0.02188	-0.02044	-0.01453	-0.00641	-13.07900	-89.28000	0.35106	1.35217	2.00604	0.47703	-0.19349	0.00226
13.36600	0.03600	-0.02188	-0.02044	-0.01453	-0.00641	-13.34960	-89.37000	0.35106	1.35217	2.00604	0.47703	-0.19349	0.00226
13.36800	0.03600	-0.02188	-0.02044	-0.01453	-0.00641	-13.43980	-89.37000	0.35106	1.35217	2.00604	0.47703	-0.19349	0.00226
13.37000	0.03600	-0.02188	-0.02044	-0.01453	-0.00641	-13.62020	-89.37000	0.35106	1.35217	2.00604	0.47703	-0.19349	0.00226
13.37200	0.03600	-0.02131	-0.01927	-0.01551	-0.00605	-13.71040	-89.37000	0.38685	1.22624	1.97191	0.44032	-0.17365	0.02109
13.37400	0.03590	-0.02131	-0.01927	-0.01551	-0.00605	-13.80060	-89.37000	0.38685	1.22624	1.97191	0.44032	-0.17365	0.02109
13.37600	0.03590	-0.02131	-0.01927	-0.01551	-0.00605	-13.71040	-89.37000	0.38685	1.22624	1.97191	0.44032	-0.17365	0.02109
13.37800	0.03590	-0.02131	-0.01927	-0.01551	-0.00605	-13.80060	-89.46000	0.38685	1.22624	1.97191	0.44032	-0.17365	0.02109
13.38000	0.03590	-0.02014	-0.02096	-0.01606	-0.00639	-14.07120	-89.55000	0.45093	0.87356	2.03576	0.38067	-0.18516	0.03106
13.38200	0.03590	-0.02014	-0.02096	-0.01606	-0.00639	-14.43200	-89.64000	0.45093	0.87356	2.03576	0.38067	-0.18516	0.03106
13.38400	0.03566	-0.02014	-0.02096	-0.01606	-0.00639	-14.70260	-89.55000	0.45093	0.87356	2.03576	0.38067	-0.18516	0.03106
13.38600	0.03566	-0.02014	-0.02096	-0.01606	-0.00639	-14.79280	-89.55000	0.45093	0.87356	2.03576	0.38067	-0.18516	0.03106
