/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:16:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.72200	-0.01718	-0.00241	0.02597	0.00226	-0.00755	-4.87080	-89.64000	-1.35073	0.57212	0.45332	0.20669	0.46635	-0.00021
8.72400	-0.02043	-0.00241	0.02597	0.00226	-0.00755	-4.87080	-89.64000	-1.35073	0.57212	0.45332	0.20669	0.46635	-0.00021
8.72600	-0.02043	-0.00241	0.02597	0.00226	-0.00755	-4.69040	-89.55000	-1.35073	0.57212	0.45332	0.20669	0.46635	-0.00021
8.72800	-0.02043	-0.00263	0.02699	0.00190	-0.00659	-4.60020	-89.55000	-1.11539	0.31441	0.71652	0.18643	0.36981	-0.01461
8.73000	-0.02043	-0.00263	0.02699	0.00190	-0.00659	-4.41980	-89.46000	-1.11539	0.31441	0.71652	0.18643	0.36981	-0.01461
8.73200	-0.02043	-0.00263	0.02699	0.00190	-0.00659	-4.23940	-89.37000	-1.11539	0.31441	0.71652	0.18643	0.36981	-0.01461
8.73400	-0.02298	-0.00263	0.02699	0.00190	-0.00659	-4.05900	-89.37000	-1.11539	0.31441	0.71652	0.18643	0.36981	-0.01461
8.73600	-0.02298	-0.00200	0.02643	0.00144	-0.00690	-3.69820	-89.37000	-1.00400	0.27315	0.77739	0.19990	0.28921	-0.01183
8.73800	-0.02298	-0.00263	0.02786	0.00110	-0.00731	-3.42760	-89.28000	-1.00400	0.27315	0.77739	0.19990	0.28921	-0.01183
8.74000	-0.02298	-0.00263	0.02786	0.00110	-0.00731	-3.24720	-89.10000	-1.00400	0.27315	0.77739	0.19990	0.28921	-0.01183
8.74200	-0.02298	-0.00263	0.02786	0.00110	-0.00731	-3.06680	-89.01000	-1.00400	0.27315	0.77739	0.19990	0.28921	-0.01183
8.74400	-0.02591	-0.00263	0.02786	0.00110	-0.00731	-2.97660	-89.10000	-1.00400	0.27315	0.77739	0.19990	0.28921	-0.01183
8.74600	-0.02591	-0.00132	0.02826	0.00099	-0.00726	-2.97660	-89.10000	-0.84231	0.66029	0.94097	0.26766	0.31583	-0.02757
8.74800	-0.02591	-0.00132	0.02826	0.00099	-0.00726	-2.88640	-89.19000	-0.84231	0.66029	0.94097	0.26766	0.31583	-0.02757
8.75000	-0.02591	-0.00132	0.02826	0.00099	-0.00726	-2.88640	-89.10000	-0.84231	0.66029	0.94097	0.26766	0.31583	-0.02757
8.75200	-0.02591	-0.00132	0.02826	0.00099	-0.00726	-2.88640	-89.19000	-0.84231	0.66029	0.94097	0.26766	0.31583	-0.02757
8.75400	-0.02873	0.00046	0.02716	0.00076	-0.00802	-2.79620	-89.28000	-0.92747	0.76420	1.09674	0.29944	0.37834	-0.02170
8.75600	-0.02873	0.00046	0.02716	0.00076	-0.00802	-2.61580	-89.37000	-0.92747	0.76420	1.09674	0.29944	0.37834	-0.02170
8.75800	-0.02873	0.00046	0.02716	0.00076	-0.00802	-2.52560	-89.19000	-0.92747	0.76420	1.09674	0.29944	0.37834	-0.02170
8.76000	-0.02873	0.00046	0.02716	0.00076	-0.00802	-2.43540	-89.10000	-0.92747	0.76420	1.09674	0.29944	0.37834	-0.02170
8.76200	-0.02873	-0.00187	0.02877	-0.00138	-0.01096	-2.25500	-89.28000	-0.96604	0.80361	1.32540	0.31425	0.40014	-0.02428
8.76400	-0.03148	-0.00187	0.02877	-0.00138	-0.01096	-2.25500	-89.28000	-0.96604	0.80361	1.32540	0.31425	0.40014	-0.02428
8.76600	-0.03148	-0.00187	0.02877	-0.00138	-0.01096	-2.25500	-89.37000	-0.96604	0.80361	1.32540	0.31425	0.40014	-0.02428
8.76800	-0.03148	-0.00187	0.02877	-0.00138	-0.01096	-2.16480	-89.46000	-0.96604	0.80361	1.32540	0.31425	0.40014	-0.02428
8.77000	-0.03148	0.00161	0.02686	-0.00272	-0.01148	-2.07460	-89.55000	-1.02725	0.80103	1.70489	0.29594	0.41803	-0.02006
8.77200	-0.03148	0.00161	0.02686	-0.00272	-0.01148	-1.98440	-89.64000	-1.02725	0.80103	1.70489	0.29594	0.41803	-0.02006
8.77400	-0.03451	0.00161	0.02686	-0.00272	-0.01148	-1.98440	-89.55000	-1.02725	0.80103	1.70489	0.29594	0.41803	-0.02006
8.77600	-0.03451	0.00161	0.02686	-0.00272	-0.01148	-1.80400	-89.46000	-1.02725	0.80103	1.70489	0.29594	0.41803	-0.02006
8.77800	-0.03451	0.00252	0.02871	-0.00479	-0.01021	-1.62360	-89.55000	-1.02725	0.80103	1.70489	0.29594	0.41803	-0.02006
8.78000	-0.03451	0.00252	0.02871	-0.00479	-0.01021	-1.62360	-89.55000	-0.83613	0.84147	1.56784	0.30859	0.45792	-0.01944
8.78200	-0.03451	0.00323	0.02721	-0.00573	-0.00905	-1.53340	-89.37000	-0.83613	0.84147	1.56784	0.30859	0.45792	-0.01944
8.78400	-0.03680	0.00323	0.02721	-0.00573	-0.00905	-1.44320	-89.19000	-0.83613	0.84147	1.56784	0.30859	0.45792	-0.01944
8.78600	-0.03680	0.00323	0.02721	-0.00573	-0.00905	-1.53340	-89.10000	-0.83613	0.84147	1.56784	0.30859	0.45792	-0.01944
8.78800	-0.03680	0.00222	0.02832	-0.00650	-0.00948	-1.53340	-89.10000	-0.56603	0.93529	1.49083	0.34612	0.40322	-0.02417
8.79000	-0.03680	0.00222	0.02832	-0.00650	-0.00948	-1.53340	-89.19000	-0.56603	0.93529	1.49083	0.34612	0.40322	-0.02417
8.79200	-0.03680	0.00222	0.02832	-0.00650	-0.00948	-1.35300	-89.10000	-0.56603	0.93529	1.49083	0.34612	0.40322	-0.02417
8.79400	-0.03935	0.00222	0.02832	-0.00650	-0.00948	-1.17260	-89.19000	-0.56603	0.93529	1.49083	0.34612	0.40322	-0.02417
8.79600	-0.03935	0.00173	0.02726	-0.00757	-0.00997	-0.90200	-89.37000	-0.35383	0.92346	1.82879	0.37317	0.25117	-0.02746
8.79800	-0.03935	0.00173	0.02726	-0.00757	-0.00997	-0.54120	-89.55000	-0.35383	0.92346	1.82879	0.37317	0.25117	-0.02746
8.80000	-0.03935	0.00173	0.02726	-0.00757	-0.00997	-0.36080	-89.55000	-0.35383	0.92346	1.82879	0.37317	0.25117	-0.02746
8.80200	-0.03935	0.00173	0.02726	-0.00757	-0.00997	-0.09020	-89.46000	-0.35383	0.92346	1.82879	0.37317	0.25117	-0.02746
8.80400	-0.04181	0.00430	0.02722	-0.00998	-0.01126	0.00000	-89.37000	-0.18936	0.77593	1.80534	0.35569	0.23873	-0.03240
8.80600	-0.04181	0.00430	0.02722	-0.00998	-0.01126	0.27060	-89.37000	-0.18936	0.77593	1.80534	0.35569	0.23873	-0.03240
8.80800	-0.04181	0.00430	0.02722	-0.00998	-0.01126	0.27060	-89.46000	-0.18936	0.77593	1.80534	0.35569	0.23873	-0.03240
8.81000	-0.04181	0.00430	0.02722	-0.00998	-0.01126	0.18040	-89.19000	-0.18936	0.77593	1.80534	0.35569	0.23873	-0.03240
8.81200	-0.04181	0.00546	0.02717	-0.00951	-0.01363	0.18040	-89.19000	-0.38520	0.57778	2.09374	0.32813	0.34544	-0.03754
8.81400	-0.04419	0.00546	0.02717	-0.00951	-0.01363	0.27060	-89.01000	-0.38520	0.57778	2.09374	0.32813	0.34544	-0.03754
8.81600	-0.04419	0.00546	0.02717	-0.00951	-0.01363	0.27060	-89.10000	-0.38520	0.57778	2.09374	0.32813	0.34544	-0.03754
8.81800	-0.04419	0.00546	0.02717	-0.00951	-0.01363	0.27060	-89.19000	-0.38520	0.57778	2.09374	0.32813	0.34544	-0.03754
8.82000	-0.04419	0.00405	0.02728	-0.00999	-0.01225	0.27060	-89.19000	-0.68946	0.80721	2.22956	0.34849	0.46460	-0.03826
8.82200	-0.04419	0.00405	0.02728	-0.00999	-0.01225	0.27060	-89.28000	-0.68946	0.80721	2.22956	0.34849	0.46460	-0.03826
8.82400	-0.04675	0.00405	0.02728	-0.00999	-0.01225	0.36080	-89.37000	-0.68946	0.80721	2.22956	0.34849	0.46460	-0.03826
8.82600	-0.04675	0.00405	0.02728	-0.00999	-0.01225	0.27060	-89.46000	-0.68946	0.80721	2.22956	0.34849	0.46460	-0.03826
8.82800	-0.04675	0.00495	0.02676	-0.01189	-0.00944	0.27060	-89.37000	-0.79797	0.96883	2.24694	0.38242	0.51405	-0.03415
8.83000	-0.04675	0.00495	0.02676	-0.01189	-0.00944	0.27060	-89.37000	-0.79797	0.96883	2.24694	0.38242	0.51405	-0.03415
8.83200	-0.04675	0.00495	0.02676	-0.01189	-0.00944	0.36080	-89.28000	-0.79797	0.96883	2.24694	0.38242	0.51405	-0.03415
8.83400	-0.04868	0.00495	0.02676	-0.01189	-0.00944	0.45100	-89.37000	-0.79797	0.96883	2.24694	0.38242	0.51405	-0.03415
8.83600	-0.04868	0.00669	0.02714	-0.01410	-0.00870	0.72160	-89.37000	-0.66806	1.02686	2.40785	0.38232	0.48814	-0.04156
8.83800	-0.04868	0.00669	0.02714	-0.01410	-0.00870	0.81180	-89.37000	-0.66806	1.02686	2.40785	0.38232	0.48814	-0.04156
8.84000	-0.04868	0.00669	0.02714	-0.01410	-0.00870	0.81180	-89.37000	-0.66806	1.02686	2.40785	0.38232	0.48814	-0.04156
8.84200	-0.04868	0.00669	0.02714	-0.01410	-0.00870	0.81180	-89.46000	-0.66806	1.02686	2.40785	0.38232	0.48814	-0.04156
8.84400	-0.05078	0.00822	0.02667	-0.01528	-0.00935	0.90200	-89.55000	-0.33110	1.11791	2.44116	0.36083	0.42831	-0.01985
8.84600	-0.05078	0.00822	0.02667	-0.01528	-0.00935	0.99220	-89.64000	-0.33110	1.11791	2.44116	0.36083	0.42831	-0.01985
8.84800	-0.05078	0.00822	0.02667	-0.01528	-0.00935	1.17260	-89.55000	-0.33110	1.11791	2.44116	0.36083	0.42831	-0.01985
8.85000	-0.05078	0.00822	0.02667	-0.01528	-0.00935	1.26280	-89.46000	-0.33110	1.11791	2.44116	0.36083	0.42831	-0.01985
8.85200	-0.05078	0.00724	0.02714	-0.01597	-0.01235	1.44320	-89.46000	-0.18700	1.11636	2.38913	0.36391	0.33958	-0.01615
8.85400	-0.05277	0.00724	0.02714	-0.01597	-0.01235	1.53340	-89.46000	-0.18700	1.11636	2.38913	0.36391	0.33958	-0.01615
8.85600	-0.05277	0.00724	0.02714	-0.01597	-0.01235	1.71380	-89.28000	-0.18700	1.11636	2.38913	0.36391	0.33958	-0.01615
8.85800	-0.05277	0.00724	0.02714	-0.01597	-0.01235	1.98440	-89.46000	-0.18700	1.11636	2.38913	0.36391	0.33958	-0.01615
8.86000	-0.05277	0.00796	0.02616	-0.01607	-0.01418	2.16480	-89.46000	-0.00010	0.95659	2.38677	0.36720	0.28880	-0.03621
8.86200	-0.05277	0.00796	0.02616	-0.01607	-0.01418	2.16480	-89.64000	-0.00010	0.95659	2.38677	0.36720	0.28880	-0.03621
8.86400	-0.05460	0.00796	0.02616	-0.01607	-0.01418	2.25500	-89.73000	-0.00010	0.95659	2.38677	0.36720	0.28880	-0.03621
8.86600	-0.05460	0.00796	0.02616	-0.01607	-0.01418	2.25500	-89.64000	-0.00010	0.95659	2.38677	0.36720	0.28880	-0.03621
8.86800	-0.05460	0.00922	0.02628	-0.01600	-0.01289	2.34520	-89.46000	0.17486	0.57521	2.39366	0.30386	0.27923	-0.04968
8.87000	-0.05460	0.00922	0.02628	-0.01600	-0.01289	2.43540	-89.46000	0.17486	0.57521	2.39366	0.30386	0.27923	-0.04968
8.87200	-0.05460	0.00922	0.02628	-0.01600	-0.01289	2.61580	-89.37000	0.17486	0.57521	2.39366	0.30386	0.27923	-0.04968
8.87400	-0.05659	0.00922	0.02628	-0.01600	-0.01289	2.70600	-89.37000	0.17486	0.57521	2.39366	0.30386	0.27923	-0.04968
8.87600	-0.05659	0.01131	0.02576	-0.01786	-0.01096	2.88640	-89.37000	0.19780	0.32459	2.39119	0.25563	0.30596	-0.04762
8.87800	-0.05659	0.01131	0.02576	-0.01786	-0.01096	2.97660	-89.28000	0.19780	0.32459	2.39119	0.25563	0.30596	-0.04762
8.88000	-0.05659	0.01131	0.02576	-0.01786	-0.01096	3.06680	-89.19000	0.19780	0.32459	2.39119	0.25563	0.30596	-0.04762
8.88200	-0.05659	0.01131	0.02576	-0.01786	-0.01096	2.97660	-89.19000	0.19780	0.32459	2.39119	0.25563	0.30596	-0.04762
8.88400	-0.05804	0.00936	0.02681	-0.01987	-0.00866	2.97660	-89.19000	0.06429	0.54630	2.55590	0.25615	0.38523	-0.04423
8.88600	-0.05804	0.00936	0.02681	-0.01987	-0.00866	2.97660	-89.37000	0.06429	0.54630	2.55590	0.25615	0.38523	-0.04423
8.88800	-0.05804	0.00936	0.02681	-0.01987	-0.00866	3.06680	-89.37000	0.06429	0.54630	2.55590	0.25615	0.38523	-0.04423
8.89000	-0.05804	0.00936	0.02681	-0.01987	-0.00866	3.06680	-89.37000	0.06429	0.54630	2.55590	0.25615	0.38523	-0.04423
8.89200	-0.05804	0.01072	0.02414	-0.02226	-0.01034	3.33740	-89.37000	0.03003	0.76811	2.49740	0.29101	0.38605	-0.04546
8.89400	-0.05958	0.01072	0.02414	-0.02226	-0.01034	3.42760	-89.46000	0.03003	0.76811	2.49740	0.29101	0.38605	-0.04546
8.89600	-0.05958	0.01072	0.02414	-0.02226	-0.01034	3.42760	-89.55000	0.03003	0.76811	2.49740	0.29101	0.38605	-0.04546
8.89800	-0.05958	0.01072	0.02414	-0.02226	-0.01034	3.33740	-89.55000	0.03003	0.76811	2.49740	0.29101	0.38605	-0.04546
8.90000	-0.05958	0.01168	0.02527	-0.02317	-0.01189	3.42760	-89.46000	0.37214	0.64064	2.55785	0.24412	0.34082	-0.03137
8.90200	-0.05958	0.01168	0.02527	-0.02317	-0.01189	3.60800	-89.46000	0.37214	0.64064	2.55785	0.24412	0.34082	-0.03137
8.90400	-0.06104	0.01168	0.02527	-0.02317	-0.01189	3.60800	-89.46000	0.37214	0.64064	2.55785	0.24412	0.34082	-0.03137
8.90600	-0.06104	0.01168	0.02527	-0.02317	-0.01189	3.78840	-89.55000	0.37214	0.64064	2.55785	0.24412	0.34082	-0.03137
8.90800	-0.06104	0.01364	0.02433	-0.02170	-0.01123	3.87860	-89.55000	0.72885	0.49939	2.71907	0.19065	0.25374	-0.01563
8.91000	-0.06104	0.01364	0.02433	-0.02170	-0.01123	4.14920	-89.55000	0.72885	0.49939	2.71907	0.19065	0.25374	-0.01563
8.91200	-0.06104	0.01364	0.02433	-0.02170	-0.01123	4.14920	-89.55000	0.72885	0.49939	2.71907	0.19065	0.25374	-0.01563
8.91400	-0.06233	0.01364	0.02433	-0.02170	-0.01123	4.32960	-89.64000	0.72885	0.49939	2.71907	0.19065	0.25374	-0.01563
8.91600	-0.06233	0.01241	0.02475	-0.02018	-0.00977	4.41980	-89.73000	1.00287	0.46904	2.45329	0.18684	0.15956	-0.02942
8.91800	-0.06233	0.01241	0.02475	-0.02018	-0.00977	4.41980	-89.73000	1.00287	0.46904	2.45329	0.18684	0.15956	-0.02942
8.92000	-0.06233	0.01241	0.02475	-0.02018	-0.00977	4.60020	-89.64000	1.00287	0.46904	2.45329	0.18684	0.15956	-0.02942
8.92200	-0.06233	0.01241	0.02475	-0.02018	-0.00977	4.78060	-89.55000	1.00287	0.46904	2.45329	0.18684	0.15956	-0.02942
8.92400	-0.06363	0.01371	0.02193	-0.02195	-0.00786	5.05120	-89.46000	1.19737	0.33982	2.26545	0.14550	0.10219	-0.02633
8.92600	-0.06363	0.01371	0.02193	-0.02195	-0.00786	5.23160	-89.37000	1.19737	0.33982	2.26545	0.14550	0.10219	-0.02633
8.92800	-0.06363	0.01371	0.02193	-0.02195	-0.00786	5.23160	-89.28000	1.19737	0.33982	2.26545	0.14550	0.10219	-0.02633
8.93000	-0.06363	0.01371	0.02193	-0.02195	-0.00786	5.14140	-89.37000	1.19737	0.33982	2.26545	0.14550	0.10219	-0.02633
8.93200	-0.06363	0.01456	0.02311	-0.02446	-0.00733	5.23160	-89.37000	1.22864	-0.00802	2.44270	0.06159	0.11782	-0.02983
8.93400	-0.06452	0.01456	0.02311	-0.02446	-0.00733	5.41200	-89.28000	1.22864	-0.00802	2.44270	0.06159	0.11782	-0.02983
8.93600	-0.06452	0.01456	0.02311	-0.02446	-0.00733	5.50220	-89.37000	1.22864	-0.00802	2.44270	0.06159	0.11782	-0.02983
8.93800	-0.06452	0.01456	0.02311	-0.02446	-0.00733	5.59240	-89.55000	1.22864	-0.00802	2.44270	0.06159	0.11782	-0.02983
8.94000	-0.06452	0.01634	0.02241	-0.02631	-0.00720	5.50220	-89.46000	1.11889	-0.09887	2.39150	0.03733	0.18619	-0.02952
8.94200	-0.06452	0.01634	0.02241	-0.02631	-0.00720	5.59240	-89.46000	1.11889	-0.09887	2.39150	0.03733	0.18619	-0.02952
8.94400	-0.06543	0.01634	0.02241	-0.02631	-0.00720	5.59240	-89.46000	1.11889	-0.09887	2.39150	0.03733	0.18619	-0.02952
8.94600	-0.06543	0.01634	0.02241	-0.02631	-0.00720	5.59240	-89.64000	1.11889	-0.09887	2.39150	0.03733	0.18619	-0.02952
8.94800	-0.06543	0.01482	0.02304	-0.02610	-0.00697	5.68260	-89.73000	0.89518	0.07994	2.29208	0.05409	0.27091	-0.02047
8.95000	-0.06543	0.01482	0.02304	-0.02610	-0.00697	5.59240	-89.73000	0.89518	0.07994	2.29208	0.05409	0.27091	-0.02047
8.95200	-0.06543	0.01482	0.02304	-0.02610	-0.00697	5.41200	-89.73000	0.89518	0.07994	2.29208	0.05409	0.27091	-0.02047
8.95400	-0.06621	0.01482	0.02304	-0.02610	-0.00697	5.50220	-89.64000	0.89518	0.07994	2.29208	0.05409	0.27091	-0.02047
8.95600	-0.06621	0.01620	0.02026	-0.02283	-0.00662	5.50220	-89.64000	1.00873	-0.01121	2.26503	0.01039	0.27666	-0.01039
8.95800	-0.06621	0.01620	0.02026	-0.02283	-0.00662	5.50220	-89.82000	1.00873	-0.01121	2.26503	0.01039	0.27666	-0.01039
8.96000	-0.06621	0.01620	0.02026	-0.02283	-0.00662	5.59240	-89.82000	1.00873	-0.01121	2.26503	0.01039	0.27666	-0.01039
8.96200	-0.06621	0.01620	0.02026	-0.02283	-0.00662	5.59240	-89.73000	1.00873	-0.01121	2.26503	0.01039	0.27666	-0.01039
8.96400	-0.06684	0.01653	0.02149	-0.02380	-0.00443	5.59240	-89.64000	1.32389	-0.43694	2.30739	-0.08689	0.17683	-0.01275
8.96600	-0.06684	0.01653	0.02149	-0.02380	-0.00443	5.68260	-89.64000	1.32389	-0.43694	2.30739	-0.08689	0.17683	-0.01275
8.96800	-0.06684	0.01653	0.02149	-0.02380	-0.00443	5.77280	-89.73000	1.32389	-0.43694	2.30739	-0.08689	0.17683	-0.01275
8.97000	-0.06684	0.01653	0.02149	-0.02380	-0.00443	5.95320	-89.73000	1.32389	-0.43694	2.30739	-0.08689	0.17683	-0.01275
8.97200	-0.06684	0.01865	0.01994	-0.02498	-0.00795	6.04340	-89.73000	1.41934	-0.56327	2.28940	-0.14016	0.06076	-0.00483
8.97400	-0.06738	0.01865	0.01994	-0.02498	-0.00795	6.31400	-89.73000	1.41934	-0.56327	2.28940	-0.14016	0.06076	-0.00483
8.97600	-0.06738	0.01865	0.01994	-0.02498	-0.00795	6.49440	-89.64000	1.41934	-0.56327	2.28940	-0.14016	0.06076	-0.00483
8.97800	-0.06738	0.01865	0.01994	-0.02498	-0.00795	6.85520	-89.64000	1.41934	-0.56327	2.28940	-0.14016	0.06076	-0.00483
8.98000	-0.06738	0.01698	0.02036	-0.02535	-0.00462	6.94540	-89.73000	1.41934	-0.56327	2.28940	-0.14016	0.06076	-0.00483
8.98200	-0.06738	0.01698	0.02036	-0.02535	-0.00462	6.85520	-89.73000	1.50235	-0.28025	2.01745	-0.09100	0.06158	-0.01080
8.98400	-0.06770	0.01698	0.02036	-0.02535	-0.00462	6.94540	-89.73000	1.50235	-0.28025	2.01745	-0.09100	0.06158	-0.01080
8.98600	-0.06770	0.01698	0.02036	-0.02535	-0.00462	6.94540	-89.64000	1.50235	-0.28025	2.01745	-0.09100	0.06158	-0.01080
8.98800	-0.06770	0.01843	0.01773	-0.02459	-0.00214	7.03560	-89.55000	1.45843	-0.29949	1.91474	-0.12843	0.14332	-0.00237
8.99000	-0.06770	0.01843	0.01773	-0.02459	-0.00214	7.03560	-89.73000	1.45843	-0.29949	1.91474	-0.12843	0.14332	-0.00237
8.99200	-0.06770	0.01843	0.01773	-0.02459	-0.00214	6.94540	-89.73000	1.45843	-0.29949	1.91474	-0.12843	0.14332	-0.00237
8.99400	-0.06792	0.01843	0.01773	-0.02459	-0.00214	6.85520	-89.82000	1.45843	-0.29949	1.91474	-0.12843	0.14332	-0.00237
8.99600	-0.06792	0.01869	0.01894	-0.02525	0.00005	6.94540	-89.82000	1.45843	-0.29949	1.91474	-0.12843	0.14332	-0.00237
8.99800	-0.06792	0.02111	0.01798	-0.02591	0.00160	7.12580	-89.91000	1.26392	-0.63920	1.96605	-0.21481	0.20634	-0.00401
9.00000	-0.06792	0.02111	0.01798	-0.02591	0.00160	7.03560	-89.91000	1.26392	-0.63920	1.96605	-0.21481	0.20634	-0.00401
9.00200	-0.06792	0.02111	0.01798	-0.02591	0.00160	7.03560	-89.82000	1.26392	-0.63920	1.96605	-0.21481	0.20634	-0.00401
9.00400	-0.06800	0.02111	0.01798	-0.02591	0.00160	6.94540	-89.82000	1.26392	-0.63920	1.96605	-0.21481	0.20634	-0.00401
9.00600	-0.06800	0.01919	0.01802	-0.02615	0.00092	6.94540	-89.82000	1.04041	-0.82974	1.95710	-0.25255	0.24788	-0.02520
9.00800	-0.06800	0.01919	0.01802	-0.02615	0.00092	7.03560	-89.91000	1.04041	-0.82974	1.95710	-0.25255	0.24788	-0.02520
9.01000	-0.06800	0.01919	0.01802	-0.02615	0.00092	7.39640	-89.82000	1.04041	-0.82974	1.95710	-0.25255	0.24788	-0.02520
9.01200	-0.06800	0.01919	0.01802	-0.02615	0.00092	7.39640	-89.82000	1.04041	-0.82974	1.95710	-0.25255	0.24788	-0.02520
9.01400	-0.06800	0.01912	0.01691	-0.03002	-0.00060	7.30620	-89.82000	1.10768	-0.81945	1.71425	-0.25656	0.24818	-0.01183
9.01600	-0.06800	0.02024	0.01534	-0.03189	-0.00369	7.30620	-89.82000	1.10768	-0.81945	1.71425	-0.25656	0.24818	-0.01183
9.01800	-0.06800	0.02024	0.01534	-0.03189	-0.00369	7.21600	-89.82000	1.10768	-0.81945	1.71425	-0.25656	0.24818	-0.01183
9.02000	-0.06800	0.02024	0.01534	-0.03189	-0.00369	7.30620	-89.82000	1.10768	-0.81945	1.71425	-0.25656	0.24818	-0.01183
9.02200	-0.06800	0.02024	0.01534	-0.03189	-0.00369	7.30620	-89.82000	1.10768	-0.81945	1.71425	-0.25656	0.24818	-0.01183
9.02400	-0.06784	0.02032	0.01681	-0.02707	-0.00617	7.39640	-89.73000	1.44084	-0.95093	1.59899	-0.32072	0.17601	0.00185
9.02600	-0.06784	0.02010	0.01708	-0.02509	-0.00316	7.39640	-89.64000	1.44084	-0.95093	1.59899	-0.32072	0.17601	0.00185
9.02800	-0.06784	0.02010	0.01708	-0.02509	-0.00316	7.48660	-89.73000	1.44084	-0.95093	1.59899	-0.32072	0.17601	0.00185
9.03000	-0.06784	0.02010	0.01708	-0.02509	-0.00316	7.66700	-89.64000	1.44084	-0.95093	1.59899	-0.32072	0.17601	0.00185
9.03200	-0.06784	0.02010	0.01708	-0.02509	-0.00316	7.75720	-89.55000	1.44084	-0.95093	1.59899	-0.32072	0.17601	0.00185
9.03400	-0.06756	0.02168	0.01581	-0.02643	-0.00155	7.93760	-89.55000	1.59317	-0.99033	1.68351	-0.34386	0.04174	-0.00453
9.03600	-0.06756	0.02168	0.01581	-0.02643	-0.00155	8.02780	-89.55000	1.59317	-0.99033	1.68351	-0.34386	0.04174	-0.00453
9.03800	-0.06756	0.02168	0.01581	-0.02643	-0.00155	8.11800	-89.73000	1.59317	-0.99033	1.68351	-0.34386	0.04174	-0.00453
9.04000	-0.06756	0.02168	0.01581	-0.02643	-0.00155	8.29840	-89.73000	1.59317	-0.99033	1.68351	-0.34386	0.04174	-0.00453
9.04200	-0.06756	0.02048	0.01571	-0.02668	0.00093	8.38860	-89.73000	1.50204	-0.76358	1.73430	-0.32062	0.03311	0.01738
9.04400	-0.06707	0.02048	0.01571	-0.02668	0.00093	8.47880	-89.91000	1.50204	-0.76358	1.73430	-0.32062	0.03311	0.01738
9.04600	-0.06707	0.02048	0.01571	-0.02668	0.00093	8.65920	-89.91000	1.50204	-0.76358	1.73430	-0.32062	0.03311	0.01738
9.04800	-0.06707	0.02048	0.01571	-0.02668	0.00093	8.74940	-90.00000	1.50204	-0.76358	1.73430	-0.32062	0.03311	0.01738
9.05000	-0.06707	0.02143	0.01307	-0.02688	0.00131	8.56900	-90.00000	1.53279	-0.79702	1.49021	-0.31342	0.13797	0.00093
9.05200	-0.06707	0.02143	0.01307	-0.02688	0.00131	8.38860	-90.00000	1.53279	-0.79702	1.49021	-0.31342	0.13797	0.00093
9.05400	-0.06641	0.02143	0.01307	-0.02688	0.00131	8.20820	-90.00000	1.53279	-0.79702	1.49021	-0.31342	0.13797	0.00093
9.05600	-0.06641	0.02143	0.01307	-0.02688	0.00131	8.20820	-89.82000	1.53279	-0.79702	1.49021	-0.31342	0.13797	0.00093
9.05800	-0.06641	0.02135	0.01452	-0.02811	0.00118	8.02780	-89.91000	1.53279	-0.79702	1.49021	-0.31342	0.13797	0.00093
9.06000	-0.06641	0.02428	0.01314	-0.02650	0.00136	8.02780	-89.82000	1.46059	-1.13355	1.45454	-0.39137	0.21847	0.00226
9.06200	-0.06641	0.02428	0.01314	-0.02650	0.00136	8.02780	-89.91000	1.46059	-1.13355	1.45454	-0.39137	0.21847	0.00226
9.06400	-0.06562	0.02428	0.01314	-0.02650	0.00136	8.02780	-89.73000	1.46059	-1.13355	1.45454	-0.39137	0.21847	0.00226
9.06600	-0.06562	0.02428	0.01314	-0.02650	0.00136	8.02780	-89.73000	1.46059	-1.13355	1.45454	-0.39137	0.21847	0.00226
9.06800	-0.06562	0.02230	0.01311	-0.02603	0.00138	8.11800	-89.73000	1.54339	-1.39538	1.45392	-0.42870	0.10117	-0.00165
9.07000	-0.06562	0.02230	0.01311	-0.02603	0.00138	8.02780	-89.73000	1.54339	-1.39538	1.45392	-0.42870	0.10117	-0.00165
