/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:32:30 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.78200	-0.05129	0.00060	-0.00269	-0.00055	0.00848	-4.78060	-89.91000	0.05256	0.04208	-0.09068	0.00874	-0.12584	0.00823
2.78400	-0.05129	0.00060	-0.00269	-0.00055	0.00848	-4.87080	-89.91000	0.05256	0.04208	-0.09068	0.00874	-0.12584	0.00823
2.78600	-0.05129	0.00060	-0.00269	-0.00055	0.00848	-4.87080	-89.91000	0.05256	0.04208	-0.09068	0.00874	-0.12584	0.00823
2.78800	-0.05129	-0.00152	-0.00105	-0.00153	0.00946	-4.87080	-89.73000	0.00751	-0.21183	-0.09808	-0.03897	-0.09417	0.00247
2.79000	-0.05152	-0.00152	-0.00105	-0.00153	0.00946	-4.96100	-89.82000	0.00751	-0.21183	-0.09808	-0.03897	-0.09417	0.00247
2.79200	-0.05152	-0.00152	-0.00105	-0.00153	0.00946	-4.96100	-89.82000	0.00751	-0.21183	-0.09808	-0.03897	-0.09417	0.00247
2.79400	-0.05152	-0.00152	-0.00105	-0.00153	0.00946	-4.96100	-89.73000	0.00751	-0.21183	-0.09808	-0.03897	-0.09417	0.00247
2.79600	-0.05152	-0.00077	-0.00232	-0.00159	0.00770	-4.78060	-89.55000	-0.09124	-0.22140	-0.17689	-0.03805	-0.07752	0.00658
2.79800	-0.05152	-0.00077	-0.00232	-0.00159	0.00770	-4.69040	-89.55000	-0.09124	-0.22140	-0.17689	-0.03805	-0.07752	0.00658
2.80000	-0.05175	-0.00077	-0.00232	-0.00159	0.00770	-4.69040	-89.55000	-0.09124	-0.22140	-0.17689	-0.03805	-0.07752	0.00658
2.80200	-0.05175	-0.00077	-0.00232	-0.00159	0.00770	-4.78060	-89.55000	-0.09124	-0.22140	-0.17689	-0.03805	-0.07752	0.00658
2.80400	-0.05175	-0.00144	-0.00077	-0.00253	0.00808	-4.78060	-89.64000	-0.12940	-0.01337	-0.18244	0.00411	-0.06744	0.00288
2.80600	-0.05175	-0.00144	-0.00077	-0.00253	0.00808	-4.78060	-89.64000	-0.12940	-0.01337	-0.18244	0.00411	-0.06744	0.00288
2.80800	-0.05175	-0.00144	-0.00077	-0.00253	0.00808	-4.87080	-89.73000	-0.12940	-0.01337	-0.18244	0.00411	-0.06744	0.00288
2.81000	-0.05190	-0.00144	-0.00077	-0.00253	0.00808	-4.96100	-89.73000	-0.12940	-0.01337	-0.18244	0.00411	-0.06744	0.00288
2.81200	-0.05190	-0.00011	-0.00190	-0.00214	0.00513	-4.96100	-89.73000	-0.10872	0.07428	-0.08682	0.01902	-0.05326	-0.00422
2.81400	-0.05190	-0.00011	-0.00190	-0.00214	0.00513	-4.96100	-89.64000	-0.10872	0.07428	-0.08682	0.01902	-0.05326	-0.00422
2.81600	-0.05190	-0.00011	-0.00190	-0.00214	0.00513	-4.96100	-89.82000	-0.10872	0.07428	-0.08682	0.01902	-0.05326	-0.00422
2.81800	-0.05190	-0.00011	-0.00190	-0.00214	0.00513	-4.87080	-89.82000	-0.10872	0.07428	-0.08682	0.01902	-0.05326	-0.00422
2.82000	-0.05199	-0.00108	-0.00059	-0.00160	0.00490	-4.78060	-89.82000	-0.11541	0.11934	-0.01511	-0.00946	-0.05809	0.00823
2.82200	-0.05199	-0.00108	-0.00059	-0.00160	0.00490	-4.87080	-89.91000	-0.11541	0.11934	-0.01511	-0.00946	-0.05809	0.00823
2.82400	-0.05199	-0.00108	-0.00059	-0.00160	0.00490	-4.96100	-89.82000	-0.11541	0.11934	-0.01511	-0.00946	-0.05809	0.00823
2.82600	-0.05199	-0.00108	-0.00059	-0.00160	0.00490	-4.96100	-89.73000	-0.11541	0.11934	-0.01511	-0.00946	-0.05809	0.00823
2.82800	-0.05199	-0.00112	-0.00180	0.00011	0.00588	-4.96100	-89.73000	-0.06346	0.21471	-0.06415	0.01296	-0.07958	0.02098
2.83000	-0.05200	-0.00112	-0.00180	0.00011	0.00588	-4.87080	-89.73000	-0.06346	0.21471	-0.06415	0.01296	-0.07958	0.02098
2.83200	-0.05200	-0.00112	-0.00180	0.00011	0.00588	-4.87080	-89.82000	-0.06346	0.21471	-0.06415	0.01296	-0.07958	0.02098
2.83400	-0.05200	-0.00112	-0.00180	0.00011	0.00588	-4.78060	-89.82000	-0.06346	0.21471	-0.06415	0.01296	-0.07958	0.02098
2.83600	-0.05200	-0.00128	-0.00033	-0.00049	0.00636	-4.78060	-89.82000	-0.08476	0.07037	-0.08513	0.01409	-0.08502	0.00401
2.83800	-0.05200	-0.00128	-0.00033	-0.00049	0.00636	-4.96100	-89.91000	-0.08476	0.07037	-0.08513	0.01409	-0.08502	0.00401
2.84000	-0.05200	-0.00128	-0.00033	-0.00049	0.00636	-4.96100	-89.91000	-0.08476	0.07037	-0.08513	0.01409	-0.08502	0.00401
2.84200	-0.05200	-0.00128	-0.00033	-0.00049	0.00636	-4.96100	-89.91000	-0.08476	0.07037	-0.08513	0.01409	-0.08502	0.00401
2.84400	-0.05200	-0.00010	-0.00126	-0.00095	0.00544	-5.05120	-89.91000	-0.08476	0.07037	-0.08513	0.01409	-0.08502	0.00401
2.84600	-0.05200	-0.00010	-0.00126	-0.00095	0.00544	-4.96100	-89.91000	-0.03662	-0.10103	-0.15915	-0.03064	-0.04154	0.00247
2.84800	-0.05200	-0.00010	-0.00126	-0.00095	0.00544	-4.87080	-89.73000	-0.03662	-0.10103	-0.15915	-0.03064	-0.04154	0.00247
2.85000	-0.05197	0.00009	-0.00137	-0.00074	0.00750	-4.78060	-89.64000	-0.03662	-0.10103	-0.15915	-0.03064	-0.04154	0.00247
2.85200	-0.05197	0.00009	-0.00137	-0.00074	0.00750	-4.69040	-89.64000	0.01245	-0.14239	-0.16439	-0.02746	-0.07022	0.00329
2.85400	-0.05197	0.00009	-0.00137	-0.00074	0.00750	-4.69040	-89.64000	0.01245	-0.14239	-0.16439	-0.02746	-0.07022	0.00329
2.85600	-0.05197	-0.00085	-0.00263	-0.00019	0.00927	-4.78060	-89.64000	0.01245	-0.14239	-0.16439	-0.02746	-0.07022	0.00329
2.85800	-0.05182	-0.00085	-0.00263	-0.00019	0.00927	-4.78060	-89.73000	0.01245	-0.14239	-0.16439	-0.02746	-0.07022	0.00329
2.86000	-0.05182	-0.00110	-0.00161	-0.00009	0.00808	-4.87080	-89.64000	-0.13176	-0.06656	-0.26895	0.00401	-0.05881	0.00031
2.86200	-0.05182	-0.00110	-0.00161	-0.00009	0.00808	-4.96100	-89.55000	-0.13176	-0.06656	-0.26895	0.00401	-0.05881	0.00031
2.86400	-0.05182	-0.00110	-0.00161	-0.00009	0.00808	-4.96100	-89.46000	-0.13176	-0.06656	-0.26895	0.00401	-0.05881	0.00031
2.86600	-0.05182	-0.00110	-0.00161	-0.00009	0.00808	-4.78060	-89.46000	-0.13176	-0.06656	-0.26895	0.00401	-0.05881	0.00031
2.86800	-0.05182	-0.00067	-0.00033	0.00021	0.00748	-4.69040	-89.64000	-0.24635	0.01512	-0.21791	0.00956	-0.05655	-0.00494
2.87000	-0.05164	-0.00067	-0.00033	0.00021	0.00748	-4.78060	-89.64000	-0.24635	0.01512	-0.21791	0.00956	-0.05655	-0.00494
2.87200	-0.05164	-0.00067	-0.00033	0.00021	0.00748	-4.78060	-89.46000	-0.24635	0.01512	-0.21791	0.00956	-0.05655	-0.00494
2.87400	-0.05164	-0.00067	-0.00033	0.00021	0.00748	-4.78060	-89.55000	-0.24635	0.01512	-0.21791	0.00956	-0.05655	-0.00494
2.87600	-0.05164	-0.00078	-0.00118	-0.00117	0.00682	-4.69040	-89.64000	-0.24635	0.01512	-0.21791	0.00956	-0.05655	-0.00494
2.87800	-0.05164	-0.00258	-0.00040	-0.00114	0.00621	-4.78060	-89.64000	-0.29695	-0.04877	-0.15144	-0.02848	0.01573	-0.00165
2.88000	-0.05119	-0.00258	-0.00040	-0.00114	0.00621	-4.78060	-89.82000	-0.29695	-0.04877	-0.15144	-0.02848	0.01573	-0.00165
2.88200	-0.05119	-0.00258	-0.00040	-0.00114	0.00621	-4.87080	-89.82000	-0.29695	-0.04877	-0.15144	-0.02848	0.01573	-0.00165
2.88400	-0.05119	-0.00258	-0.00040	-0.00114	0.00621	-4.96100	-89.82000	-0.29695	-0.04877	-0.15144	-0.02848	0.01573	-0.00165
2.88600	-0.05119	-0.00124	-0.00046	-0.00150	0.00634	-4.96100	-89.73000	-0.25807	0.11708	-0.17504	0.00895	0.06405	-0.00093
2.88800	-0.05083	-0.00124	-0.00046	-0.00150	0.00634	-4.96100	-89.82000	-0.25807	0.11708	-0.17504	0.00895	0.06405	-0.00093
2.89000	-0.05083	-0.00124	-0.00046	-0.00150	0.00634	-5.14140	-89.82000	-0.25807	0.11708	-0.17504	0.00895	0.06405	-0.00093
2.89200	-0.05083	-0.00124	-0.00046	-0.00150	0.00634	-5.14140	-89.82000	-0.25807	0.11708	-0.17504	0.00895	0.06405	-0.00093
2.89400	-0.05083	-0.00204	-0.00118	-0.00069	0.00847	-5.05120	-89.91000	-0.16468	0.24290	-0.24860	0.02992	-0.01635	0.00195
2.89600	-0.05083	-0.00204	-0.00118	-0.00069	0.00847	-5.05120	-89.91000	-0.16468	0.24290	-0.24860	0.02992	-0.01635	0.00195
2.89800	-0.05083	-0.00204	-0.00118	-0.00069	0.00847	-5.05120	-89.91000	-0.16468	0.24290	-0.24860	0.02992	-0.01635	0.00195
2.90000	-0.05050	-0.00204	-0.00118	-0.00069	0.00847	-4.96100	-89.91000	-0.16468	0.24290	-0.24860	0.02992	-0.01635	0.00195
2.90200	-0.05050	-0.00087	-0.00005	-0.00050	0.00746	-4.96100	-89.91000	-0.00967	0.09589	-0.26664	0.00154	-0.12738	0.01059
2.90400	-0.05050	-0.00087	-0.00005	-0.00050	0.00746	-4.96100	-89.82000	-0.00967	0.09589	-0.26664	0.00154	-0.12738	0.01059
2.90600	-0.05050	-0.00087	-0.00005	-0.00050	0.00746	-4.78060	-89.82000	-0.00967	0.09589	-0.26664	0.00154	-0.12738	0.01059
2.90800	-0.05050	-0.00087	-0.00005	-0.00050	0.00746	-4.51000	-89.73000	-0.00967	0.09589	-0.26664	0.00154	-0.12738	0.01059
2.91000	-0.04995	-0.00082	-0.00111	-0.00040	0.00704	-4.51000	-89.73000	-0.04546	-0.15761	-0.26201	-0.04123	-0.10127	0.00514
2.91200	-0.04995	-0.00082	-0.00111	-0.00040	0.00704	-4.60020	-89.73000	-0.04546	-0.15761	-0.26201	-0.04123	-0.10127	0.00514
2.91400	-0.04995	-0.00082	-0.00111	-0.00040	0.00704	-4.60020	-89.64000	-0.04546	-0.15761	-0.26201	-0.04123	-0.10127	0.00514
2.91600	-0.04995	-0.00082	-0.00111	-0.00040	0.00704	-4.60020	-89.64000	-0.04546	-0.15761	-0.26201	-0.04123	-0.10127	0.00514
2.91800	-0.04995	-0.00095	-0.00054	-0.00178	0.00705	-4.69040	-89.64000	-0.29387	-0.05628	-0.33172	-0.01542	0.01881	0.00689
2.92000	-0.04941	-0.00095	-0.00054	-0.00178	0.00705	-4.78060	-89.73000	-0.29387	-0.05628	-0.33172	-0.01542	0.01881	0.00689
2.92200	-0.04941	-0.00095	-0.00054	-0.00178	0.00705	-4.87080	-89.73000	-0.29387	-0.05628	-0.33172	-0.01542	0.01881	0.00689
2.92400	-0.04941	-0.00095	-0.00054	-0.00178	0.00705	-5.05120	-89.64000	-0.29387	-0.05628	-0.33172	-0.01542	0.01881	0.00689
2.92600	-0.04941	-0.00161	-0.00065	-0.00162	0.00883	-5.14140	-89.64000	-0.54031	0.03035	-0.30905	0.01830	0.13869	-0.00113
2.92800	-0.04872	-0.00161	-0.00065	-0.00162	0.00883	-5.23160	-89.64000	-0.54031	0.03035	-0.30905	0.01830	0.13869	-0.00113
2.93000	-0.04872	-0.00161	-0.00065	-0.00162	0.00883	-5.14140	-89.82000	-0.54031	0.03035	-0.30905	0.01830	0.13869	-0.00113
2.93200	-0.04872	-0.00161	-0.00065	-0.00162	0.00883	-5.14140	-89.82000	-0.54031	0.03035	-0.30905	0.01830	0.13869	-0.00113
2.93400	-0.04872	0.00079	-0.00160	-0.00100	0.00768	-5.23160	-89.73000	-0.58917	-0.04650	-0.26849	-0.01008	0.13242	-0.00453
2.93600	-0.04872	0.00079	-0.00160	-0.00100	0.00768	-5.23160	-89.82000	-0.58917	-0.04650	-0.26849	-0.01008	0.13242	-0.00453
2.93800	-0.04827	0.00079	-0.00160	-0.00100	0.00768	-5.14140	-89.91000	-0.58917	-0.04650	-0.26849	-0.01008	0.13242	-0.00453
2.94000	-0.04827	0.00079	-0.00160	-0.00100	0.00768	-5.14140	-89.82000	-0.58917	-0.04650	-0.26849	-0.01008	0.13242	-0.00453
2.94200	-0.04827	-0.00043	-0.00021	-0.00037	0.00782	-5.05120	-89.82000	-0.30991	-0.05514	-0.34113	-0.03126	0.04297	-0.00319
2.94400	-0.04827	-0.00043	-0.00021	-0.00037	0.00782	-5.14140	-89.73000	-0.30991	-0.05514	-0.34113	-0.03126	0.04297	-0.00319
2.94600	-0.04827	-0.00043	-0.00021	-0.00037	0.00782	-4.78060	-89.64000	-0.30991	-0.05514	-0.34113	-0.03126	0.04297	-0.00319
2.94800	-0.04827	-0.00043	-0.00021	-0.00037	0.00782	-4.78060	-89.64000	-0.30991	-0.05514	-0.34113	-0.03126	0.04297	-0.00319
2.95000	-0.04756	-0.00101	-0.00099	-0.00134	0.00721	-4.69040	-89.64000	-0.05554	0.08889	-0.38739	0.00123	-0.05500	0.00237
2.95200	-0.04756	-0.00101	-0.00099	-0.00134	0.00721	-4.69040	-89.64000	-0.05554	0.08889	-0.38739	0.00123	-0.05500	0.00237
2.95400	-0.04756	-0.00101	-0.00099	-0.00134	0.00721	-4.78060	-89.64000	-0.05554	0.08889	-0.38739	0.00123	-0.05500	0.00237
2.95600	-0.04756	-0.00101	-0.00099	-0.00134	0.00721	-4.78060	-89.82000	-0.05554	0.08889	-0.38739	0.00123	-0.05500	0.00237
2.95800	-0.04756	-0.00148	-0.00065	-0.00322	0.00749	-4.78060	-89.82000	0.02715	0.23817	-0.33033	0.03219	-0.07526	0.00627
2.96000	-0.04661	-0.00148	-0.00065	-0.00322	0.00749	-4.78060	-89.82000	0.02715	0.23817	-0.33033	0.03219	-0.07526	0.00627
2.96200	-0.04661	-0.00148	-0.00065	-0.00322	0.00749	-4.69040	-89.82000	0.02715	0.23817	-0.33033	0.03219	-0.07526	0.00627
2.96400	-0.04661	-0.00148	-0.00065	-0.00322	0.00749	-4.69040	-89.82000	0.02715	0.23817	-0.33033	0.03219	-0.07526	0.00627
2.96600	-0.04661	-0.00016	-0.00061	-0.00244	0.00864	-4.69040	-89.82000	-0.12940	0.16276	-0.38462	0.01913	-0.04174	0.00679
2.96800	-0.04661	-0.00016	-0.00061	-0.00244	0.00864	-4.60020	-89.82000	-0.12940	0.16276	-0.38462	0.01913	-0.04174	0.00679
2.97000	-0.04577	-0.00016	-0.00061	-0.00244	0.00864	-4.60020	-89.91000	-0.12940	0.16276	-0.38462	0.01913	-0.04174	0.00679
2.97200	-0.04577	-0.00016	-0.00061	-0.00244	0.00864	-4.60020	-89.91000	-0.12940	0.16276	-0.38462	0.01913	-0.04174	0.00679
2.97400	-0.04577	-0.00119	0.00004	-0.00185	0.00771	-4.51000	-89.82000	-0.39189	-0.05535	-0.37675	-0.01542	0.04359	0.01430
2.97600	-0.04577	-0.00101	-0.00006	-0.00096	0.00743	-4.69040	-89.82000	-0.39189	-0.05535	-0.37675	-0.01542	0.04359	0.01430
2.97800	-0.04577	-0.00101	-0.00006	-0.00096	0.00743	-4.78060	-89.73000	-0.39189	-0.05535	-0.37675	-0.01542	0.04359	0.01430
2.98000	-0.04479	-0.00101	-0.00006	-0.00096	0.00743	-4.78060	-89.55000	-0.39189	-0.05535	-0.37675	-0.01542	0.04359	0.01430
2.98200	-0.04479	-0.00101	-0.00006	-0.00096	0.00743	-4.78060	-89.55000	-0.39189	-0.05535	-0.37675	-0.01542	0.04359	0.01430
2.98400	-0.04479	-0.00193	-0.00082	-0.00065	0.00840	-4.78060	-89.64000	-0.61375	-0.25288	-0.41299	-0.03126	0.16933	0.00432
2.98600	-0.04479	-0.00193	-0.00082	-0.00065	0.00840	-4.78060	-89.64000	-0.61375	-0.25288	-0.41299	-0.03126	0.16933	0.00432
2.98800	-0.04479	-0.00193	-0.00082	-0.00065	0.00840	-4.87080	-89.55000	-0.61375	-0.25288	-0.41299	-0.03126	0.16933	0.00432
2.99000	-0.04397	-0.00193	-0.00082	-0.00065	0.00840	-5.05120	-89.64000	-0.61375	-0.25288	-0.41299	-0.03126	0.16933	0.00432
2.99200	-0.04397	-0.00148	0.00026	-0.00118	0.00812	-5.23160	-89.55000	-0.69738	-0.16801	-0.43381	-0.02139	0.18300	-0.00298
2.99400	-0.04397	-0.00148	0.00026	-0.00118	0.00812	-5.41200	-89.64000	-0.69738	-0.16801	-0.43381	-0.02139	0.18300	-0.00298
2.99600	-0.04397	-0.00148	0.00026	-0.00118	0.00812	-5.41200	-89.73000	-0.69738	-0.16801	-0.43381	-0.02139	0.18300	-0.00298
2.99800	-0.04397	-0.00148	0.00026	-0.00118	0.00812	-5.41200	-89.64000	-0.69738	-0.16801	-0.43381	-0.02139	0.18300	-0.00298
3.00000	-0.04300	0.00045	-0.00095	-0.00078	0.00759	-5.05120	-89.55000	-0.54186	0.09475	-0.42471	-0.00710	0.12193	0.00309
3.00200	-0.04300	0.00045	-0.00095	-0.00078	0.00759	-4.87080	-89.55000	-0.54186	0.09475	-0.42471	-0.00710	0.12193	0.00309
3.00400	-0.04300	0.00045	-0.00095	-0.00078	0.00759	-4.78060	-89.55000	-0.54186	0.09475	-0.42471	-0.00710	0.12193	0.00309
3.00600	-0.04300	0.00045	-0.00095	-0.00078	0.00759	-4.78060	-89.55000	-0.54186	0.09475	-0.42471	-0.00710	0.12193	0.00309
3.00800	-0.04300	-0.00115	0.00113	-0.00070	0.00710	-4.78060	-89.73000	-0.14853	0.28519	-0.50089	0.02715	0.00668	0.00525
3.01000	-0.04190	-0.00115	0.00113	-0.00070	0.00710	-4.87080	-89.73000	-0.14853	0.28519	-0.50089	0.02715	0.00668	0.00525
3.01200	-0.04190	-0.00115	0.00113	-0.00070	0.00710	-4.87080	-89.82000	-0.14853	0.28519	-0.50089	0.02715	0.00668	0.00525
3.01400	-0.04190	-0.00115	0.00113	-0.00070	0.00710	-4.78060	-89.91000	-0.14853	0.28519	-0.50089	0.02715	0.00668	0.00525
3.01600	-0.04190	-0.00161	-0.00054	-0.00165	0.00849	-4.87080	-89.91000	-0.06192	0.25052	-0.46527	0.02303	-0.05202	0.01419
3.01800	-0.04190	-0.00161	-0.00054	-0.00165	0.00849	-4.78060	-89.91000	-0.06192	0.25052	-0.46527	0.02303	-0.05202	0.01419
3.02000	-0.04079	-0.00161	-0.00054	-0.00165	0.00849	-4.60020	-89.82000	-0.06192	0.25052	-0.46527	0.02303	-0.05202	0.01419
3.02200	-0.04079	-0.00161	-0.00054	-0.00165	0.00849	-4.41980	-89.82000	-0.06192	0.25052	-0.46527	0.02303	-0.05202	0.01419
3.02400	-0.04079	-0.00122	0.00040	-0.00173	0.00963	-4.23940	-89.91000	-0.06192	0.25052	-0.46527	0.02303	-0.05202	0.01419
3.02600	-0.04079	-0.00023	0.00060	-0.00158	0.00980	-4.23940	-89.91000	-0.09268	0.07006	-0.51616	-0.00833	-0.03033	0.01543
3.02800	-0.04079	-0.00023	0.00060	-0.00158	0.00980	-4.32960	-89.82000	-0.09268	0.07006	-0.51616	-0.00833	-0.03033	0.01543
3.03000	-0.03954	-0.00023	0.00060	-0.00158	0.00980	-4.41980	-89.73000	-0.09268	0.07006	-0.51616	-0.00833	-0.03033	0.01543
3.03200	-0.03954	-0.00023	0.00060	-0.00158	0.00980	-4.60020	-89.73000	-0.09268	0.07006	-0.51616	-0.00833	-0.03033	0.01543
3.03400	-0.03954	-0.00182	0.00026	-0.00111	0.00843	-4.60020	-89.73000	-0.09268	0.07006	-0.51616	-0.00833	-0.03033	0.01543
3.03600	-0.03954	-0.00182	0.00026	-0.00111	0.00843	-4.60020	-89.73000	-0.41370	-0.20134	-0.59944	-0.02334	0.11309	0.01378
3.03800	-0.03954	-0.00069	0.00265	-0.00043	0.00832	-4.69040	-89.73000	-0.41370	-0.20134	-0.59944	-0.02334	0.11309	0.01378
3.04000	-0.03850	-0.00069	0.00265	-0.00043	0.00832	-4.78060	-89.73000	-0.41370	-0.20134	-0.59944	-0.02334	0.11309	0.01378
3.04200	-0.03850	-0.00165	-0.00027	-0.00074	0.00822	-4.78060	-89.64000	-0.66961	-0.23426	-0.48254	-0.01789	0.21580	0.00051
3.04400	-0.03850	-0.00165	-0.00027	-0.00074	0.00822	-4.78060	-89.64000	-0.66961	-0.23426	-0.48254	-0.01789	0.21580	0.00051
3.04600	-0.03850	-0.00165	-0.00027	-0.00074	0.00822	-4.87080	-89.64000	-0.66961	-0.23426	-0.48254	-0.01789	0.21580	0.00051
3.04800	-0.03723	-0.00165	-0.00027	-0.00074	0.00822	-5.05120	-89.73000	-0.66961	-0.23426	-0.48254	-0.01789	0.21580	0.00051
3.05000	-0.03723	-0.00146	-0.00032	0.00006	0.00834	-5.05120	-89.82000	-0.71846	-0.09084	-0.56273	-0.01183	0.18712	-0.00051
3.05200	-0.03723	-0.00146	-0.00032	0.00006	0.00834	-5.14140	-89.82000	-0.71846	-0.09084	-0.56273	-0.01183	0.18712	-0.00051
3.05400	-0.03723	-0.00146	-0.00032	0.00006	0.00834	-5.05120	-89.73000	-0.71846	-0.09084	-0.56273	-0.01183	0.18712	-0.00051
3.05600	-0.03723	-0.00146	-0.00032	0.00006	0.00834	-4.96100	-89.64000	-0.71846	-0.09084	-0.56273	-0.01183	0.18712	-0.00051
3.05800	-0.03723	-0.00090	0.00039	-0.00118	0.00852	-4.78060	-89.64000	-0.58835	0.05669	-0.63352	-0.00648	0.11515	0.00031
3.06000	-0.03620	-0.00090	0.00039	-0.00118	0.00852	-4.51000	-89.73000	-0.58835	0.05669	-0.63352	-0.00648	0.11515	0.00031
3.06200	-0.03620	-0.00090	0.00039	-0.00118	0.00852	-4.32960	-89.64000	-0.58835	0.05669	-0.63352	-0.00648	0.11515	0.00031
3.06400	-0.03620	-0.00090	0.00039	-0.00118	0.00852	-4.23940	-89.64000	-0.58835	0.05669	-0.63352	-0.00648	0.11515	0.00031
3.06600	-0.03620	-0.00176	0.00068	-0.00087	0.01047	-4.32960	-89.73000	-0.33809	0.12099	-0.59466	-0.00051	0.07433	0.00247
3.06800	-0.03620	-0.00176	0.00068	-0.00087	0.01047	-4.51000	-89.82000	-0.33809	0.12099	-0.59466	-0.00051	0.07433	0.00247
3.07000	-0.03459	-0.00176	0.00068	-0.00087	0.01047	-4.60020	-90.00000	-0.33809	0.12099	-0.59466	-0.00051	0.07433	0.00247
3.07200	-0.03459	-0.00176	0.00068	-0.00087	0.01047	-4.60020	-90.00000	-0.33809	0.12099	-0.59466	-0.00051	0.07433	0.00247
3.07400	-0.03459	-0.00160	0.00052	-0.00095	0.00973	-4.60020	-89.91000	-0.29520	0.14486	-0.53914	-0.00113	0.06929	0.00813
3.07600	-0.03459	-0.00160	0.00052	-0.00095	0.00973	-4.60020	-90.00000	-0.29520	0.14486	-0.53914	-0.00113	0.06929	0.00813
3.07800	-0.03459	-0.00160	0.00052	-0.00095	0.00973	-4.41980	-89.91000	-0.29520	0.14486	-0.53914	-0.00113	0.06929	0.00813
3.08000	-0.03307	-0.00160	0.00052	-0.00095	0.00973	-4.14920	-89.91000	-0.29520	0.14486	-0.53914	-0.00113	0.06929	0.00813
3.08200	-0.03307	-0.00144	-0.00024	-0.00124	0.00886	-4.14920	-89.91000	-0.33367	0.09434	-0.76584	-0.01306	0.11690	0.00391
3.08400	-0.03307	-0.00144	-0.00024	-0.00124	0.00886	-4.23940	-90.00000	-0.33367	0.09434	-0.76584	-0.01306	0.11690	0.00391
3.08600	-0.03307	-0.00144	-0.00024	-0.00124	0.00886	-4.60020	-89.82000	-0.33367	0.09434	-0.76584	-0.01306	0.11690	0.00391
3.08800	-0.03307	-0.00144	-0.00024	-0.00124	0.00886	-4.60020	-89.82000	-0.33367	0.09434	-0.76584	-0.01306	0.11690	0.00391
3.09000	-0.03179	0.00004	0.00124	-0.00121	0.00816	-4.78060	-89.91000	-0.43272	0.00977	-0.67053	-0.01100	0.13345	0.01152
3.09200	-0.03179	0.00004	0.00124	-0.00121	0.00816	-4.78060	-89.82000	-0.43272	0.00977	-0.67053	-0.01100	0.13345	0.01152
3.09400	-0.03179	0.00004	0.00124	-0.00121	0.00816	-4.78060	-89.64000	-0.43272	0.00977	-0.67053	-0.01100	0.13345	0.01152
3.09600	-0.03179	0.00004	0.00124	-0.00121	0.00816	-4.69040	-89.55000	-0.43272	0.00977	-0.67053	-0.01100	0.13345	0.01152
3.09800	-0.03179	-0.00091	0.00063	-0.00004	0.00744	-4.60020	-89.55000	-0.47438	-0.04753	-0.64802	-0.02067	0.13191	0.01728
3.10000	-0.03038	-0.00091	0.00063	-0.00004	0.00744	-4.51000	-89.73000	-0.47438	-0.04753	-0.64802	-0.02067	0.13191	0.01728
3.10200	-0.03038	-0.00091	0.00063	-0.00004	0.00744	-4.41980	-89.73000	-0.47438	-0.04753	-0.64802	-0.02067	0.13191	0.01728
3.10400	-0.03038	-0.00091	0.00063	-0.00004	0.00744	-4.51000	-89.64000	-0.47438	-0.04753	-0.64802	-0.02067	0.13191	0.01728
3.10600	-0.03038	-0.00139	0.00116	0.00026	0.00660	-4.69040	-89.64000	-0.45216	-0.10895	-0.68965	-0.02386	0.13283	0.00627
3.10800	-0.02890	-0.00139	0.00116	0.00026	0.00660	-4.78060	-89.64000	-0.45216	-0.10895	-0.68965	-0.02386	0.13283	0.00627
3.11000	-0.02890	-0.00139	0.00116	0.00026	0.00660	-4.78060	-89.55000	-0.45216	-0.10895	-0.68965	-0.02386	0.13283	0.00627
3.11200	-0.02890	-0.00139	0.00116	0.00026	0.00660	-4.78060	-89.55000	-0.45216	-0.10895	-0.68965	-0.02386	0.13283	0.00627
3.11400	-0.02890	-0.00169	0.00096	-0.00057	0.00853	-4.51000	-89.46000	-0.58753	-0.10010	-0.63475	-0.01573	0.14764	-0.00185
3.11600	-0.02890	-0.00169	0.00096	-0.00057	0.00853	-4.41980	-89.64000	-0.58753	-0.10010	-0.63475	-0.01573	0.14764	-0.00185
