/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:20:46 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.03000	0.11537	0.01673	0.02354	-0.03533	-0.01916	15.15360	-88.47000	2.67658	-0.49527	-0.55747	-0.09830	0.40487	0.00401
10.03200	0.11537	0.01673	0.02354	-0.03533	-0.01916	15.15360	-88.56000	2.67658	-0.49527	-0.55747	-0.09830	0.40487	0.00401
10.03400	0.11537	0.01532	0.02220	-0.03380	-0.01694	15.24380	-88.56000	2.67658	-0.49527	-0.55747	-0.09830	0.40487	0.00401
10.03600	0.11182	0.01465	0.01986	-0.03122	-0.01581	15.33400	-88.56000	2.92251	-0.64908	-0.42535	-0.08195	0.27235	-0.02047
10.03800	0.11182	0.01465	0.01986	-0.03122	-0.01581	15.33400	-88.47000	2.92251	-0.64908	-0.42535	-0.08195	0.27235	-0.02047
10.04000	0.11182	0.01465	0.01986	-0.03122	-0.01581	15.42420	-88.65000	2.92251	-0.64908	-0.42535	-0.08195	0.27235	-0.02047
10.04200	0.11182	0.01465	0.01986	-0.03122	-0.01581	15.42420	-88.74000	2.92251	-0.64908	-0.42535	-0.08195	0.27235	-0.02047
10.04400	0.11182	0.00985	0.02046	-0.03226	-0.01454	15.42420	-88.92000	3.38866	-0.26512	-0.04164	0.04062	0.20552	-0.03189
10.04600	0.10892	0.00985	0.02046	-0.03226	-0.01454	15.33400	-88.83000	3.38866	-0.26512	-0.04164	0.04062	0.20552	-0.03189
10.04800	0.10892	0.00985	0.02046	-0.03226	-0.01454	15.06340	-88.92000	3.38866	-0.26512	-0.04164	0.04062	0.20552	-0.03189
10.05000	0.10892	0.00985	0.02046	-0.03226	-0.01454	14.97320	-88.92000	3.38866	-0.26512	-0.04164	0.04062	0.20552	-0.03189
10.05200	0.10892	0.00767	0.02012	-0.03165	-0.01367	14.88300	-89.01000	3.45305	-0.00844	0.11577	0.06303	0.17539	-0.03960
10.05400	0.10892	0.00767	0.02012	-0.03165	-0.01367	14.88300	-89.19000	3.45305	-0.00844	0.11577	0.06303	0.17539	-0.03960
10.05600	0.10546	0.00767	0.02012	-0.03165	-0.01367	14.88300	-89.28000	3.45305	-0.00844	0.11577	0.06303	0.17539	-0.03960
10.05800	0.10546	0.00767	0.02012	-0.03165	-0.01367	14.88300	-89.19000	3.45305	-0.00844	0.11577	0.06303	0.17539	-0.03960
10.06000	0.10546	0.00911	0.02008	-0.03057	-0.01356	14.88300	-89.19000	3.81419	-0.02366	0.35441	0.06499	0.06642	-0.04588
10.06200	0.10546	0.00911	0.02008	-0.03057	-0.01356	14.97320	-89.28000	3.81419	-0.02366	0.35441	0.06499	0.06642	-0.04588
10.06400	0.10546	0.00911	0.02008	-0.03057	-0.01356	14.88300	-89.19000	3.81419	-0.02366	0.35441	0.06499	0.06642	-0.04588
10.06600	0.10184	0.00911	0.02008	-0.03057	-0.01356	14.70260	-89.28000	3.81419	-0.02366	0.35441	0.06499	0.06642	-0.04588
10.07400	0.10184	0.00796	0.01720	-0.02943	-0.01585	14.25160	-89.37000	4.10240	-0.06379	0.62646	0.09100	-0.02365	-0.05328
10.07600	0.09806	0.00239	0.01746	-0.02982	-0.01733	14.25160	-89.37000	3.98606	0.13045	0.71149	0.10478	-0.06806	-0.06480
10.07800	0.09806	0.00239	0.01746	-0.02982	-0.01733	14.25160	-89.46000	3.98606	0.13045	0.71149	0.10478	-0.06806	-0.06480
10.08000	0.09806	0.00239	0.01746	-0.02982	-0.01733	14.25160	-89.55000	3.98606	0.13045	0.71149	0.10478	-0.06806	-0.06480
10.08200	0.09806	0.00239	0.01746	-0.02982	-0.01733	14.25160	-89.55000	3.98606	0.13045	0.71149	0.10478	-0.06806	-0.06480
10.08400	0.09806	0.00051	0.01757	-0.03009	-0.01529	14.25160	-89.46000	3.98606	0.13045	0.71149	0.15404	-0.04544	-0.05287
10.08600	0.09392	0.00338	0.01677	-0.02869	-0.01330	14.25160	-89.28000	4.20968	0.29486	0.65144	0.15404	-0.04544	-0.05287
10.08800	0.09392	0.00338	0.01677	-0.02869	-0.01330	14.25160	-89.37000	4.20968	0.29486	0.65144	0.15404	-0.04544	-0.05287
10.09000	0.09392	0.00338	0.01677	-0.02869	-0.01330	14.16140	-89.37000	4.20968	0.29486	0.65144	0.15404	-0.04544	-0.05287
10.09200	0.09392	0.00338	0.01677	-0.02869	-0.01330	13.80060	-89.37000	4.20968	0.29486	0.65144	0.15404	-0.04544	-0.05287
10.09400	0.09392	0.00121	0.01785	-0.02882	-0.01244	13.71040	-89.37000	4.16905	0.33622	0.90622	0.19394	-0.06364	-0.05616
10.09600	0.09005	0.00121	0.01785	-0.02882	-0.01244	13.53000	-89.46000	4.16905	0.33622	0.90622	0.19394	-0.06364	-0.05616
10.09800	0.09005	0.00121	0.01785	-0.02882	-0.01244	13.34960	-89.64000	4.16905	0.33622	0.90622	0.19394	-0.06364	-0.05616
10.10000	0.09005	0.00121	0.01785	-0.02882	-0.01244	13.34960	-89.73000	4.16905	0.33622	0.90622	0.19394	-0.06364	-0.05616
10.10200	0.09005	-0.00034	0.01499	-0.02757	-0.01152	13.25940	-89.82000	4.43864	0.50937	1.01603	0.23260	-0.12430	-0.05945
10.10400	0.09005	-0.00034	0.01499	-0.02757	-0.01152	13.07900	-89.82000	4.43864	0.50937	1.01603	0.23260	-0.12430	-0.05945
10.10600	0.08585	-0.00034	0.01499	-0.02757	-0.01152	12.98880	-89.73000	4.43864	0.50937	1.01603	0.23260	-0.12430	-0.05945
10.10800	0.08585	-0.00034	0.01499	-0.02757	-0.01152	12.98880	-89.73000	4.43864	0.50937	1.01603	0.23260	-0.12430	-0.05945
10.11000	0.08585	-0.00730	0.01602	-0.02702	-0.01244	13.07900	-89.73000	4.51537	0.40700	0.99670	0.22119	-0.20778	-0.06707
10.11200	0.08585	-0.00730	0.01602	-0.02702	-0.01244	12.98880	-89.64000	4.51537	0.40700	0.99670	0.22119	-0.20778	-0.06707
10.11400	0.08585	-0.00730	0.01602	-0.02702	-0.01244	12.98880	-89.64000	4.51537	0.40700	0.99670	0.22119	-0.20778	-0.06707
10.11600	0.08153	-0.00730	0.01602	-0.02702	-0.01244	12.98880	-89.46000	4.51537	0.40700	0.99670	0.22119	-0.20778	-0.06707
10.11800	0.08153	-0.00606	0.01437	-0.02640	-0.01507	12.89860	-89.55000	4.80554	0.06656	1.25991	0.19188	-0.21796	-0.06758
10.12000	0.08153	-0.00606	0.01437	-0.02640	-0.01507	12.89860	-89.46000	4.80554	0.06656	1.25991	0.19188	-0.21796	-0.06758
10.12200	0.08153	-0.00606	0.01437	-0.02640	-0.01507	12.89860	-89.55000	4.80554	0.06656	1.25991	0.19188	-0.21796	-0.06758
10.12400	0.08153	-0.00606	0.01437	-0.02640	-0.01507	12.71820	-89.55000	4.80554	0.06656	1.25991	0.19188	-0.21796	-0.06758
10.12600	0.07710	-0.00583	0.01560	-0.02627	-0.01425	12.62800	-89.73000	4.89430	0.27006	1.41567	0.22982	-0.27893	-0.08661
10.12800	0.07710	-0.00583	0.01560	-0.02627	-0.01425	12.53780	-89.91000	4.89430	0.27006	1.41567	0.22982	-0.27893	-0.08661
10.13000	0.07710	-0.00583	0.01560	-0.02627	-0.01425	12.53780	-89.82000	4.89430	0.27006	1.41567	0.22982	-0.27893	-0.08661
10.13200	0.07710	-0.00583	0.01560	-0.02627	-0.01425	12.44760	-89.82000	4.89430	0.27006	1.41567	0.22982	-0.27893	-0.08661
10.13400	0.07710	-0.00796	0.01331	-0.02506	-0.01245	12.53780	-89.91000	4.83392	0.57192	1.27194	0.27610	-0.27790	-0.08661
10.13600	0.07242	-0.00796	0.01331	-0.02506	-0.01245	12.53780	-89.73000	4.83392	0.57192	1.27194	0.27610	-0.27790	-0.08661
10.13800	0.07242	-0.00796	0.01331	-0.02506	-0.01245	12.44760	-89.73000	4.83392	0.57192	1.27194	0.27610	-0.27790	-0.08661
10.14000	0.07242	-0.00796	0.01331	-0.02506	-0.01245	12.35740	-89.64000	4.83392	0.57192	1.27194	0.27610	-0.27790	-0.08661
10.14200	0.07242	-0.01384	0.01441	-0.02473	-0.01023	12.35740	-89.64000	4.83392	0.57192	1.27194	0.27610	-0.27790	-0.08661
10.14400	0.07242	-0.01339	0.01347	-0.02546	-0.00896	12.26720	-89.73000	5.00323	0.52109	1.44559	0.26705	-0.27687	-0.08116
10.14600	0.06786	-0.01339	0.01347	-0.02546	-0.00896	12.26720	-89.82000	5.00323	0.52109	1.44559	0.26705	-0.27687	-0.08116
10.14800	0.06786	-0.01339	0.01347	-0.02546	-0.00896	12.17700	-89.91000	5.00323	0.52109	1.44559	0.26705	-0.27687	-0.08116
10.15000	0.06786	-0.01339	0.01347	-0.02546	-0.00896	11.99660	-90.09000	5.00323	0.52109	1.44559	0.26705	-0.27687	-0.08116
10.15200	0.06786	-0.01228	0.01323	-0.02613	-0.00934	11.99660	-90.00000	4.98132	0.48920	1.34812	0.23250	-0.26453	-0.09628
10.15400	0.06786	-0.01228	0.01323	-0.02613	-0.00934	11.99660	-89.91000	4.98132	0.48920	1.34812	0.23250	-0.26453	-0.09628
10.15600	0.06308	-0.01228	0.01323	-0.02613	-0.00934	11.99660	-89.82000	4.98132	0.48920	1.34812	0.23250	-0.26453	-0.09628
10.15800	0.06308	-0.01228	0.01323	-0.02613	-0.00934	11.90640	-89.73000	4.98132	0.48920	1.34812	0.23250	-0.26453	-0.09628
10.16000	0.06308	-0.01365	0.01341	-0.02477	-0.01094	11.72600	-89.55000	4.98132	0.48920	1.34812	0.23250	-0.26453	-0.09628
10.16200	0.06308	-0.01323	0.01165	-0.02436	-0.01061	11.72600	-89.46000	5.19064	0.37840	1.00081	0.22972	-0.28530	-0.08579
10.16400	0.06308	-0.01323	0.01165	-0.02436	-0.01061	11.72600	-89.37000	5.19064	0.37840	1.00081	0.22972	-0.28530	-0.08579
10.16600	0.05822	-0.01323	0.01165	-0.02436	-0.01061	11.81620	-89.37000	5.19064	0.37840	1.00081	0.22972	-0.28530	-0.08579
10.16800	0.05822	-0.01323	0.01165	-0.02436	-0.01061	11.90640	-89.37000	5.19064	0.37840	1.00081	0.22972	-0.28530	-0.08579
10.17000	0.05822	-0.01948	0.01223	-0.01991	-0.01070	11.90640	-89.46000	5.30512	0.27552	1.22742	0.24453	-0.38739	-0.08959
10.17200	0.05822	-0.01948	0.01223	-0.01991	-0.01070	11.90640	-89.46000	5.30512	0.27552	1.22742	0.24453	-0.38739	-0.08959
10.17400	0.05822	-0.01948	0.01223	-0.01991	-0.01070	11.90640	-89.37000	5.30512	0.27552	1.22742	0.24453	-0.38739	-0.08959
10.17600	0.05327	-0.01948	0.01223	-0.01991	-0.01070	11.99660	-89.46000	5.30512	0.27552	1.22742	0.24453	-0.38739	-0.08959
10.17800	0.05327	-0.02020	0.01223	-0.01854	-0.00966	11.81620	-89.55000	5.61215	0.18025	1.23060	0.18910	-0.47385	-0.07653
10.18000	0.05327	-0.02020	0.01223	-0.01854	-0.00966	11.72600	-89.64000	5.61215	0.18025	1.23060	0.18910	-0.47385	-0.07653
10.18200	0.05327	-0.02020	0.01223	-0.01854	-0.00966	11.72600	-89.64000	5.61215	0.18025	1.23060	0.18910	-0.47385	-0.07653
10.18400	0.05327	-0.02020	0.01223	-0.01854	-0.00966	11.81620	-89.55000	5.61215	0.18025	1.23060	0.18910	-0.47385	-0.07653
10.18600	0.04761	-0.01880	0.01268	-0.01813	-0.00818	11.81620	-89.46000	5.97647	-0.07696	1.37856	0.15867	-0.52218	-0.08445
10.18800	0.04761	-0.01880	0.01268	-0.01813	-0.00818	11.81620	-89.37000	5.97647	-0.07696	1.37856	0.15867	-0.52218	-0.08445
10.19000	0.04761	-0.01880	0.01268	-0.01813	-0.00818	11.72600	-89.28000	5.97647	-0.07696	1.37856	0.15867	-0.52218	-0.08445
10.19200	0.04761	-0.01880	0.01268	-0.01813	-0.00818	11.72600	-89.28000	5.97647	-0.07696	1.37856	0.15867	-0.52218	-0.08445
10.19400	0.04761	-0.02027	0.01014	-0.01616	-0.00717	11.81620	-89.37000	6.09219	0.15545	1.46914	0.18684	-0.57553	-0.08383
10.19600	0.04315	-0.02027	0.01014	-0.01616	-0.00717	11.81620	-89.37000	6.09219	0.15545	1.46914	0.18684	-0.57553	-0.08383
10.19800	0.04315	-0.02027	0.01014	-0.01616	-0.00717	11.90640	-89.64000	6.09219	0.15545	1.46914	0.18684	-0.57553	-0.08383
10.20000	0.04315	-0.02027	0.01014	-0.01616	-0.00717	11.90640	-89.73000	6.09219	0.15545	1.46914	0.18684	-0.57553	-0.08383
10.20200	0.04315	-0.02588	0.01080	-0.01382	-0.00678	11.90640	-89.91000	6.29173	0.29630	1.39799	0.20257	-0.64874	-0.07879
10.20400	0.04315	-0.02588	0.01080	-0.01382	-0.00678	11.81620	-89.82000	6.29173	0.29630	1.39799	0.20257	-0.64874	-0.07879
10.20600	0.03798	-0.02588	0.01080	-0.01382	-0.00678	11.81620	-89.64000	6.29173	0.29630	1.39799	0.20257	-0.64874	-0.07879
10.20800	0.03798	-0.02588	0.01080	-0.01382	-0.00678	11.99660	-89.55000	6.29173	0.29630	1.39799	0.20257	-0.64874	-0.07879
10.21000	0.03798	-0.02558	0.00994	-0.01174	-0.00631	12.17700	-89.55000	6.46464	-0.01235	0.94149	0.14026	-0.70086	-0.07715
10.21200	0.03798	-0.02558	0.00994	-0.01174	-0.00631	12.26720	-89.28000	6.46464	-0.01235	0.94149	0.14026	-0.70086	-0.07715
10.21400	0.03798	-0.02558	0.00994	-0.01174	-0.00631	12.35740	-89.19000	6.46464	-0.01235	0.94149	0.14026	-0.70086	-0.07715
10.21600	0.03276	-0.02558	0.00994	-0.01174	-0.00631	12.53780	-89.10000	6.46464	-0.01235	0.94149	0.14026	-0.70086	-0.07715
10.21800	0.03276	-0.02497	0.01074	-0.00900	-0.00496	12.53780	-89.10000	6.69700	-0.10741	1.25456	0.08854	-0.71865	-0.08219
10.22000	0.03276	-0.02497	0.01074	-0.00900	-0.00496	12.53780	-89.10000	6.69700	-0.10741	1.25456	0.08854	-0.71865	-0.08219
10.22200	0.03276	-0.02497	0.01074	-0.00900	-0.00496	12.35740	-89.10000	6.69700	-0.10741	1.25456	0.08854	-0.71865	-0.08219
10.22400	0.03276	-0.02497	0.01074	-0.00900	-0.00496	12.35740	-89.19000	6.69700	-0.10741	1.25456	0.08854	-0.71865	-0.08219
10.22600	0.02749	-0.02593	0.00749	-0.00581	-0.00439	12.26720	-89.28000	6.84089	-0.14434	1.10465	0.10293	-0.76645	-0.09648
10.22800	0.02749	-0.02593	0.00749	-0.00581	-0.00439	12.35740	-89.37000	6.84089	-0.14434	1.10465	0.10293	-0.76645	-0.09648
10.23000	0.02749	-0.02593	0.00749	-0.00581	-0.00439	12.35740	-89.37000	6.84089	-0.14434	1.10465	0.10293	-0.76645	-0.09648
10.23200	0.02749	-0.02593	0.00749	-0.00581	-0.00439	12.35740	-89.19000	6.84089	-0.14434	1.10465	0.10293	-0.76645	-0.09648
10.23400	0.02749	-0.02993	0.00816	-0.00446	-0.00452	12.53780	-89.19000	6.99611	-0.18940	0.81605	0.09738	-0.84901	-0.08095
10.23600	0.02190	-0.02993	0.00816	-0.00446	-0.00452	12.62800	-89.01000	6.99611	-0.18940	0.81605	0.09738	-0.84901	-0.08095
10.23800	0.02190	-0.02993	0.00816	-0.00446	-0.00452	12.71820	-88.92000	6.99611	-0.18940	0.81605	0.09738	-0.84901	-0.08095
10.24000	0.02190	-0.02993	0.00816	-0.00446	-0.00452	12.98880	-88.83000	6.99611	-0.18940	0.81605	0.09738	-0.84901	-0.08095
10.24200	0.02190	-0.03173	0.00747	0.00056	-0.00490	13.07900	-88.74000	7.02553	-0.15597	0.90786	0.07270	-0.87883	-0.07838
10.24400	0.02190	-0.03173	0.00747	0.00056	-0.00490	13.16920	-88.74000	7.02553	-0.15597	0.90786	0.07270	-0.87883	-0.07838
10.24600	0.01683	-0.03173	0.00747	0.00056	-0.00490	13.25940	-88.83000	7.02553	-0.15597	0.90786	0.07270	-0.87883	-0.07838
10.24800	0.01683	-0.03173	0.00747	0.00056	-0.00490	13.25940	-88.74000	7.02553	-0.15597	0.90786	0.07270	-0.87883	-0.07838
10.25000	0.01683	-0.03153	0.00802	0.00123	-0.00277	13.25940	-88.74000	7.14330	-0.30834	0.99711	0.05347	-0.90813	-0.08208
10.25200	0.01683	-0.03153	0.00802	0.00123	-0.00277	13.34960	-88.65000	7.14330	-0.30834	0.99711	0.05347	-0.90813	-0.08208
10.25400	0.01683	-0.03153	0.00802	0.00123	-0.00277	13.43980	-88.65000	7.14330	-0.30834	0.99711	0.05347	-0.90813	-0.08208
10.25600	0.01146	-0.03153	0.00802	0.00123	-0.00277	13.53000	-88.56000	7.14330	-0.30834	0.99711	0.05347	-0.90813	-0.08208
10.25800	0.01146	-0.03245	0.00366	0.00142	-0.00008	13.62020	-88.65000	7.03530	-0.37233	1.22474	0.03969	-0.87070	-0.06305
10.26000	0.01146	-0.03245	0.00366	0.00142	-0.00008	13.71040	-88.65000	7.03530	-0.37233	1.22474	0.03969	-0.87070	-0.06305
10.26200	0.01146	-0.03245	0.00366	0.00142	-0.00008	13.71040	-88.65000	7.03530	-0.37233	1.22474	0.03969	-0.87070	-0.06305
10.26400	0.01146	-0.03245	0.00366	0.00142	-0.00008	13.80060	-88.56000	7.03530	-0.37233	1.22474	0.03969	-0.87070	-0.06305
10.26600	0.00609	-0.03699	0.00460	0.00166	0.00039	13.80060	-88.74000	6.83493	-0.27078	1.52332	0.04566	-0.81683	-0.07139
10.26800	0.00609	-0.03699	0.00460	0.00166	0.00039	13.71040	-88.83000	6.83493	-0.27078	1.52332	0.04566	-0.81683	-0.07139
10.27000	0.00609	-0.03699	0.00460	0.00166	0.00039	13.62020	-88.92000	6.83493	-0.27078	1.52332	0.04566	-0.81683	-0.07139
10.27200	0.00609	-0.03699	0.00460	0.00166	0.00039	13.43980	-89.01000	6.83493	-0.27078	1.52332	0.04566	-0.81683	-0.07139
10.27400	0.00609	-0.03705	0.00399	0.00184	0.00024	13.43980	-89.10000	6.72868	-0.32541	1.62182	0.04103	-0.79154	-0.07097
10.27600	0.00069	-0.03705	0.00399	0.00184	0.00024	13.62020	-89.10000	6.72868	-0.32541	1.62182	0.04103	-0.79154	-0.07097
10.27800	0.00069	-0.03705	0.00399	0.00184	0.00024	13.62020	-89.10000	6.72868	-0.32541	1.62182	0.04103	-0.79154	-0.07097
10.28000	0.00069	-0.03705	0.00399	0.00184	0.00024	13.80060	-88.83000	6.72868	-0.32541	1.62182	0.04103	-0.79154	-0.07097
10.28200	0.00069	-0.03668	0.00388	0.00331	-0.00086	14.07120	-88.74000	6.80520	-0.46163	1.47870	0.03116	-0.81786	-0.05719
10.28400	0.00069	-0.03668	0.00388	0.00331	-0.00086	14.25160	-88.56000	6.80520	-0.46163	1.47870	0.03116	-0.81786	-0.05719
10.28600	-0.00538	-0.03668	0.00388	0.00331	-0.00086	14.25160	-88.47000	6.80520	-0.46163	1.47870	0.03116	-0.81786	-0.05719
10.28800	-0.00538	-0.03668	0.00388	0.00331	-0.00086	14.34180	-88.56000	6.80520	-0.46163	1.47870	0.03116	-0.81786	-0.05719
10.29000	-0.00538	-0.03810	-0.00028	0.00209	-0.00094	14.34180	-88.65000	6.55495	-0.28447	1.97509	0.02859	-0.82156	-0.04176
10.29200	-0.00538	-0.03810	-0.00028	0.00209	-0.00094	14.43200	-88.65000	6.55495	-0.28447	1.97509	0.02859	-0.82156	-0.04176
10.29400	-0.00538	-0.03810	-0.00028	0.00209	-0.00094	14.43200	-88.74000	6.55495	-0.28447	1.97509	0.02859	-0.82156	-0.04176
10.29600	-0.01011	-0.03810	-0.00028	0.00209	-0.00094	14.70260	-88.74000	6.55495	-0.28447	1.97509	0.02859	-0.82156	-0.04176
10.29800	-0.01011	-0.04264	0.00122	0.00222	-0.00029	14.70260	-88.92000	6.23866	-0.27150	1.98620	0.04761	-0.72543	-0.05616
10.30000	-0.01011	-0.04264	0.00122	0.00222	-0.00029	14.79280	-89.01000	6.23866	-0.27150	1.98620	0.04761	-0.72543	-0.05616
10.30200	-0.01011	-0.04264	0.00122	0.00222	-0.00029	14.88300	-88.83000	6.23866	-0.27150	1.98620	0.04761	-0.72543	-0.05616
10.30400	-0.01011	-0.04264	0.00122	0.00222	-0.00029	14.97320	-88.65000	6.23866	-0.27150	1.98620	0.04761	-0.72543	-0.05616
10.30600	-0.01548	-0.04162	-0.00016	0.00457	0.00041	14.97320	-88.47000	5.90118	-0.23858	2.37104	0.04596	-0.57163	-0.05102
10.30800	-0.01548	-0.04162	-0.00016	0.00457	0.00041	15.06340	-88.47000	5.90118	-0.23858	2.37104	0.04596	-0.57163	-0.05102
10.31000	-0.01548	-0.04162	-0.00016	0.00457	0.00041	15.06340	-88.38000	5.90118	-0.23858	2.37104	0.04596	-0.57163	-0.05102
10.31200	-0.01548	-0.04162	-0.00016	0.00457	0.00041	15.06340	-88.38000	5.90118	-0.23858	2.37104	0.04596	-0.57163	-0.05102
10.31400	-0.01548	-0.04216	-0.00090	0.00966	0.00086	15.15360	-88.47000	5.55486	-0.30329	3.35715	0.03681	-0.49082	-0.07396
10.31600	-0.02083	-0.04216	-0.00090	0.00966	0.00086	15.24380	-88.74000	5.55486	-0.30329	3.35715	0.03681	-0.49082	-0.07396
10.31800	-0.02083	-0.04216	-0.00090	0.00966	0.00086	15.24380	-89.01000	5.55486	-0.30329	3.35715	0.03681	-0.49082	-0.07396
10.32000	-0.02083	-0.04216	-0.00090	0.00966	0.00086	15.15360	-89.10000	5.55486	-0.30329	3.35715	0.03681	-0.49082	-0.07396
10.32200	-0.02083	-0.04317	-0.00544	0.01104	0.00091	15.06340	-89.19000	5.59384	-0.26307	3.67043	0.03229	-0.51446	-0.08610
10.32400	-0.02083	-0.04317	-0.00544	0.01104	0.00091	15.06340	-89.28000	5.59384	-0.26307	3.67043	0.03229	-0.51446	-0.08610
10.32600	-0.02614	-0.04317	-0.00544	0.01104	0.00091	15.06340	-89.37000	5.59384	-0.26307	3.67043	0.03229	-0.51446	-0.08610
10.32800	-0.02614	-0.04317	-0.00544	0.01104	0.00091	15.24380	-89.28000	5.59384	-0.26307	3.67043	0.03229	-0.51446	-0.08610
10.33000	-0.02614	-0.04651	-0.00416	0.01117	-0.00005	15.42420	-89.10000	5.57008	-0.29599	3.99018	0.04946	-0.57708	-0.06460
10.33200	-0.02614	-0.04651	-0.00416	0.01117	-0.00005	15.69480	-88.92000	5.57008	-0.29599	3.99018	0.04946	-0.57708	-0.06460
10.33400	-0.02614	-0.04651	-0.00416	0.01117	-0.00005	16.14580	-88.83000	5.57008	-0.29599	3.99018	0.04946	-0.57708	-0.06460
10.33600	-0.03156	-0.04651	-0.00416	0.01117	-0.00005	16.32620	-88.92000	5.57008	-0.29599	3.99018	0.04946	-0.57708	-0.06460
10.33800	-0.03156	-0.04452	-0.00557	0.01153	-0.00027	16.32620	-89.01000	5.50981	-0.14259	5.00230	0.06725	-0.58407	-0.07643
10.34000	-0.03156	-0.04452	-0.00557	0.01153	-0.00027	16.41640	-89.19000	5.50981	-0.14259	5.00230	0.06725	-0.58407	-0.07643
10.34200	-0.03156	-0.04452	-0.00557	0.01153	-0.00027	16.32620	-89.37000	5.50981	-0.14259	5.00230	0.06725	-0.58407	-0.07643
10.34400	-0.03156	-0.04452	-0.00557	0.01153	-0.00027	16.32620	-89.55000	5.50981	-0.14259	5.00230	0.06725	-0.58407	-0.07643
10.34600	-0.03666	-0.04595	-0.00685	0.01191	0.00036	16.23600	-89.73000	5.62717	0.07047	5.47258	0.10396	-0.54572	-0.07139
10.34800	-0.03666	-0.04595	-0.00685	0.01191	0.00036	16.32620	-89.82000	5.62717	0.07047	5.47258	0.10396	-0.54572	-0.07139
10.35000	-0.03666	-0.04595	-0.00685	0.01191	0.00036	16.41640	-89.91000	5.62717	0.07047	5.47258	0.10396	-0.54572	-0.07139
10.35200	-0.03666	-0.04595	-0.00685	0.01191	0.00036	16.59680	-89.82000	5.62717	0.07047	5.47258	0.10396	-0.54572	-0.07139
10.35400	-0.03666	-0.04765	-0.01072	0.01434	0.00100	16.77720	-89.73000	5.51865	-0.18128	5.64583	0.09820	-0.56289	-0.06923
10.35600	-0.04185	-0.04765	-0.01072	0.01434	0.00100	16.77720	-89.64000	5.51865	-0.18128	5.64583	0.09820	-0.56289	-0.06923
10.35800	-0.04185	-0.04765	-0.01072	0.01434	0.00100	16.95760	-89.64000	5.51865	-0.18128	5.64583	0.09820	-0.56289	-0.06923
10.36000	-0.04185	-0.04765	-0.01072	0.01434	0.00100	17.04780	-89.73000	5.51865	-0.18128	5.64583	0.09820	-0.56289	-0.06923
10.36200	-0.04185	-0.04975	-0.00905	0.01821	0.00082	17.13800	-89.73000	5.66389	-0.14980	6.17451	0.08483	-0.64154	-0.07756
10.36400	-0.04185	-0.04975	-0.00905	0.01821	0.00082	17.31840	-89.73000	5.66389	-0.14980	6.17451	0.08483	-0.64154	-0.07756
10.36600	-0.04696	-0.04975	-0.00905	0.01821	0.00082	17.49880	-89.91000	5.66389	-0.14980	6.17451	0.08483	-0.64154	-0.07756
10.36800	-0.04696	-0.04975	-0.00905	0.01821	0.00082	17.76940	-90.00000	5.66389	-0.14980	6.17451	0.08483	-0.64154	-0.07756
10.37000	-0.04696	-0.04812	-0.01109	0.01995	0.00116	17.76940	-89.91000	5.62439	-0.32120	6.39988	0.07486	-0.62252	-0.07972
10.37200	-0.04696	-0.04812	-0.01109	0.01995	0.00116	17.67920	-89.82000	5.62439	-0.32120	6.39988	0.07486	-0.62252	-0.07972
10.37400	-0.04696	-0.04812	-0.01109	0.01995	0.00116	17.67920	-89.73000	5.62439	-0.32120	6.39988	0.07486	-0.62252	-0.07972
10.37600	-0.05200	-0.04812	-0.01109	0.01995	0.00116	17.85960	-89.73000	5.62439	-0.32120	6.39988	0.07486	-0.62252	-0.07972
10.37800	-0.05200	-0.04854	-0.01336	0.02110	0.00166	18.13020	-89.64000	5.53994	-0.40144	6.55205	0.08812	-0.60566	-0.07067
10.38000	-0.05200	-0.04854	-0.01336	0.02110	0.00166	18.49100	-89.64000	5.53994	-0.40144	6.55205	0.08812	-0.60566	-0.07067
10.38200	-0.05200	-0.04854	-0.01336	0.02110	0.00166	18.67140	-89.73000	5.53994	-0.40144	6.55205	0.08812	-0.60566	-0.07067
