/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:25:56 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.19600	-0.02769	-0.00171	-0.00406	0.00121	0.00169	-4.32960	-89.64000	0.22865	0.10216	0.13772	0.02108	-0.08235	-0.01296
2.19800	-0.03172	-0.00171	-0.00406	0.00121	0.00169	-4.41980	-89.73000	0.22865	0.10216	0.13772	0.02108	-0.08235	-0.01296
2.20000	-0.03172	-0.00171	-0.00406	0.00121	0.00169	-4.41980	-89.73000	0.22865	0.10216	0.13772	0.02108	-0.08235	-0.01296
2.20200	-0.03172	-0.00247	-0.00433	0.00058	0.00094	-4.51000	-89.64000	0.36463	0.01019	0.36472	0.02026	-0.17468	-0.00648
2.20400	-0.03172	-0.00247	-0.00433	0.00058	0.00094	-4.51000	-89.55000	0.36463	0.01019	0.36472	0.02026	-0.17468	-0.00648
2.20600	-0.03172	-0.00247	-0.00433	0.00058	0.00094	-4.60020	-89.55000	0.36463	0.01019	0.36472	0.02026	-0.17468	-0.00648
2.20800	-0.03620	-0.00247	-0.00433	0.00058	0.00094	-4.51000	-89.64000	0.36463	0.01019	0.36472	0.02026	-0.17468	-0.00648
2.21000	-0.03620	-0.00276	-0.00383	0.00029	0.00202	-4.51000	-89.73000	0.46924	-0.03354	0.57029	0.01460	-0.29836	-0.01646
2.21200	-0.03620	-0.00276	-0.00383	0.00029	0.00202	-4.23940	-89.82000	0.46924	-0.03354	0.57029	0.01460	-0.29836	-0.01646
2.21400	-0.03620	-0.00276	-0.00383	0.00029	0.00202	-3.87860	-89.91000	0.46924	-0.03354	0.57029	0.01460	-0.29836	-0.01646
2.21600	-0.03620	-0.00276	-0.00383	0.00029	0.00202	-3.69820	-90.00000	0.46924	-0.03354	0.57029	0.01460	-0.29836	-0.01646
2.21800	-0.04066	-0.00279	-0.00410	0.00054	0.00372	-3.60800	-89.91000	0.66755	-0.09506	0.34776	0.00278	-0.29352	-0.00144
2.22000	-0.04066	-0.00279	-0.00410	0.00054	0.00372	-3.69820	-89.82000	0.66755	-0.09506	0.34776	0.00278	-0.29352	-0.00144
2.22200	-0.04066	-0.00279	-0.00410	0.00054	0.00372	-3.78840	-89.73000	0.66755	-0.09506	0.34776	0.00278	-0.29352	-0.00144
2.22400	-0.04066	-0.00279	-0.00410	0.00054	0.00372	-3.87860	-89.55000	0.66755	-0.09506	0.34776	0.00278	-0.29352	-0.00144
2.22600	-0.04066	-0.00129	-0.00332	0.00054	0.00480	-3.96880	-89.46000	0.45710	-0.08251	0.43366	-0.00216	-0.21128	-0.01389
2.22800	-0.04509	-0.00129	-0.00332	0.00054	0.00480	-4.05900	-89.46000	0.45710	-0.08251	0.43366	-0.00216	-0.21128	-0.01389
2.23000	-0.04509	-0.00129	-0.00332	0.00054	0.00480	-4.14920	-89.64000	0.45710	-0.08251	0.43366	-0.00216	-0.21128	-0.01389
2.23200	-0.04509	-0.00129	-0.00332	0.00054	0.00480	-4.14920	-89.64000	0.45710	-0.08251	0.43366	-0.00216	-0.21128	-0.01389
2.23400	-0.04509	-0.00185	-0.00440	0.00142	0.00384	-4.05900	-89.73000	0.22536	0.14609	0.58895	0.04113	-0.14651	-0.02695
2.23600	-0.04509	-0.00185	-0.00440	0.00142	0.00384	-3.96880	-89.82000	0.22536	0.14609	0.58895	0.04113	-0.14651	-0.02695
2.23800	-0.05004	-0.00185	-0.00440	0.00142	0.00384	-4.14920	-89.82000	0.22536	0.14609	0.58895	0.04113	-0.14651	-0.02695
2.24000	-0.05004	-0.00185	-0.00440	0.00142	0.00384	-4.23940	-89.82000	0.22536	0.14609	0.58895	0.04113	-0.14651	-0.02695
2.24200	-0.05004	-0.00290	-0.00407	0.00097	0.00096	-4.41980	-89.82000	0.16725	0.15072	0.28530	0.07620	-0.13427	-0.02901
2.24400	-0.05004	-0.00290	-0.00407	0.00097	0.00096	-4.51000	-89.73000	0.16725	0.15072	0.28530	0.07620	-0.13427	-0.02901
2.24600	-0.05004	-0.00290	-0.00407	0.00097	0.00096	-4.41980	-89.73000	0.16725	0.15072	0.28530	0.07620	-0.13427	-0.02901
2.24800	-0.05384	-0.00290	-0.00407	0.00097	0.00096	-4.41980	-89.64000	0.16725	0.15072	0.28530	0.07620	-0.13427	-0.02901
2.25000	-0.05384	-0.00269	-0.00479	0.00025	0.00118	-4.41980	-89.64000	0.16725	0.15072	0.28530	0.07620	-0.13427	-0.02901
2.25200	-0.05384	-0.00295	-0.00443	-0.00035	0.00095	-4.41980	-89.64000	0.17188	-0.03549	0.33095	0.03486	-0.16326	-0.00278
2.25400	-0.05384	-0.00295	-0.00443	-0.00035	0.00095	-4.41980	-89.73000	0.17188	-0.03549	0.33095	0.03486	-0.16326	-0.00278
2.25600	-0.05384	-0.00295	-0.00443	-0.00035	0.00095	-4.41980	-89.73000	0.17188	-0.03549	0.33095	0.03486	-0.16326	-0.00278
2.25800	-0.05815	-0.00295	-0.00443	-0.00035	0.00095	-4.41980	-89.82000	0.17188	-0.03549	0.33095	0.03486	-0.16326	-0.00278
2.26000	-0.05815	-0.00130	-0.00382	-0.00016	0.00257	-4.41980	-89.82000	0.34396	-0.10103	0.32971	0.00144	-0.18794	-0.00288
2.26200	-0.05815	-0.00130	-0.00382	-0.00016	0.00257	-4.51000	-89.82000	0.34396	-0.10103	0.32971	0.00144	-0.18794	-0.00288
2.26400	-0.05815	-0.00130	-0.00382	-0.00016	0.00257	-4.41980	-89.73000	0.34396	-0.10103	0.32971	0.00144	-0.18794	-0.00288
2.26600	-0.05815	-0.00130	-0.00382	-0.00016	0.00257	-4.41980	-89.64000	0.34396	-0.10103	0.32971	0.00144	-0.18794	-0.00288
2.26800	-0.06240	-0.00240	-0.00469	0.00023	0.00477	-4.41980	-89.64000	0.40516	-0.14475	0.20434	0.02262	-0.23019	-0.00072
2.27000	-0.06240	-0.00240	-0.00469	0.00023	0.00477	-4.32960	-89.55000	0.40516	-0.14475	0.20434	0.02262	-0.23019	-0.00072
2.27200	-0.06240	-0.00240	-0.00469	0.00023	0.00477	-4.23940	-89.46000	0.40516	-0.14475	0.20434	0.02262	-0.23019	-0.00072
2.27400	-0.06240	-0.00240	-0.00469	0.00023	0.00477	-4.32960	-89.55000	0.40516	-0.14475	0.20434	0.02262	-0.23019	-0.00072
2.27600	-0.06240	-0.00293	-0.00312	-0.00002	0.00576	-4.32960	-89.64000	0.34108	0.06348	0.46959	0.04195	-0.23914	-0.01152
2.27800	-0.06660	-0.00293	-0.00312	-0.00002	0.00576	-4.41980	-89.73000	0.34108	0.06348	0.46959	0.04195	-0.23914	-0.01152
2.28000	-0.06660	-0.00293	-0.00312	-0.00002	0.00576	-4.32960	-89.91000	0.34108	0.06348	0.46959	0.04195	-0.23914	-0.01152
2.28200	-0.06660	-0.00293	-0.00312	-0.00002	0.00576	-4.41980	-90.00000	0.34108	0.06348	0.46959	0.04195	-0.23914	-0.01152
2.28400	-0.06660	-0.00241	-0.00455	0.00009	0.00409	-4.41980	-90.00000	0.39528	0.19105	0.40466	0.02848	-0.21683	-0.00514
2.28600	-0.06660	-0.00241	-0.00455	0.00009	0.00409	-4.41980	-90.00000	0.39528	0.19105	0.40466	0.02848	-0.21683	-0.00514
2.28800	-0.07113	-0.00241	-0.00455	0.00009	0.00409	-4.51000	-89.82000	0.39528	0.19105	0.40466	0.02848	-0.21683	-0.00514
2.29000	-0.07113	-0.00241	-0.00455	0.00009	0.00409	-4.51000	-89.73000	0.39528	0.19105	0.40466	0.02848	-0.21683	-0.00514
2.29200	-0.07113	-0.00107	-0.00361	0.00003	0.00119	-4.60020	-89.64000	0.30806	0.05792	0.42471	0.01069	-0.21415	-0.00710
2.29400	-0.07113	-0.00107	-0.00361	0.00003	0.00119	-4.51000	-89.55000	0.30806	0.05792	0.42471	0.01069	-0.21415	-0.00710
2.29600	-0.07113	-0.00107	-0.00361	0.00003	0.00119	-4.51000	-89.46000	0.30806	0.05792	0.42471	0.01069	-0.21415	-0.00710
2.29800	-0.07477	-0.00107	-0.00361	0.00003	0.00119	-4.41980	-89.46000	0.30806	0.05792	0.42471	0.01069	-0.21415	-0.00710
2.30000	-0.07477	-0.00321	-0.00463	-0.00004	0.00157	-4.41980	-89.64000	0.09833	0.17582	0.75628	0.04895	-0.16573	-0.01029
2.30200	-0.07477	-0.00321	-0.00463	-0.00004	0.00157	-4.41980	-89.73000	0.09833	0.17582	0.75628	0.04895	-0.16573	-0.01029
2.30400	-0.07477	-0.00321	-0.00463	-0.00004	0.00157	-4.51000	-89.82000	0.09833	0.17582	0.75628	0.04895	-0.16573	-0.01029
2.30600	-0.07477	-0.00321	-0.00463	-0.00004	0.00157	-4.60020	-90.00000	0.09833	0.17582	0.75628	0.04895	-0.16573	-0.01029
2.30800	-0.07873	-0.00211	-0.00344	0.00057	0.00238	-4.78060	-90.09000	0.18874	0.16739	0.20727	0.03640	-0.12368	-0.01533
2.31000	-0.07873	-0.00211	-0.00344	0.00057	0.00238	-4.69040	-90.09000	0.18874	0.16739	0.20727	0.03640	-0.12368	-0.01533
2.31200	-0.07873	-0.00211	-0.00344	0.00057	0.00238	-4.69040	-89.91000	0.18874	0.16739	0.20727	0.03640	-0.12368	-0.01533
2.31400	-0.07873	-0.00211	-0.00344	0.00057	0.00238	-4.60020	-89.73000	0.18874	0.16739	0.20727	0.03640	-0.12368	-0.01533
2.31600	-0.07873	-0.00224	-0.00458	0.00010	0.00445	-4.51000	-89.64000	0.28615	-0.16687	0.17488	0.00617	-0.15884	-0.01286
2.31800	-0.08260	-0.00224	-0.00458	0.00010	0.00445	-4.60020	-89.55000	0.28615	-0.16687	0.17488	0.00617	-0.15884	-0.01286
2.32000	-0.08260	-0.00224	-0.00458	0.00010	0.00445	-4.51000	-89.55000	0.28615	-0.16687	0.17488	0.00617	-0.15884	-0.01286
2.32200	-0.08260	-0.00224	-0.00458	0.00010	0.00445	-4.60020	-89.46000	0.28615	-0.16687	0.17488	0.00617	-0.15884	-0.01286
2.32400	-0.08260	-0.00050	-0.00322	0.00027	0.00528	-4.51000	-89.64000	0.30343	-0.14517	0.63830	0.00761	-0.21930	-0.01008
2.32600	-0.08260	-0.00050	-0.00322	0.00027	0.00528	-4.60020	-89.64000	0.30343	-0.14517	0.63830	0.00761	-0.21930	-0.01008
2.32800	-0.08638	-0.00050	-0.00322	0.00027	0.00528	-4.60020	-89.82000	0.30343	-0.14517	0.63830	0.00761	-0.21930	-0.01008
2.33000	-0.08638	-0.00050	-0.00322	0.00027	0.00528	-4.69040	-89.91000	0.30343	-0.14517	0.63830	0.00761	-0.21930	-0.01008
2.33200	-0.08638	-0.00258	-0.00475	0.00033	0.00300	-4.69040	-90.00000	0.34211	0.01554	0.21436	0.01707	-0.27317	-0.00607
2.33400	-0.08638	-0.00258	-0.00475	0.00033	0.00300	-4.51000	-89.91000	0.34211	0.01554	0.21436	0.01707	-0.27317	-0.00607
2.33600	-0.08638	-0.00258	-0.00475	0.00033	0.00300	-4.23940	-89.73000	0.34211	0.01554	0.21436	0.01707	-0.27317	-0.00607
2.33800	-0.09042	-0.00258	-0.00475	0.00033	0.00300	-4.05900	-89.55000	0.34211	0.01554	0.21436	0.01707	-0.27317	-0.00607
2.34000	-0.09042	-0.00239	-0.00340	0.00028	0.00136	-4.05900	-89.37000	0.38181	-0.06307	0.09608	0.02787	-0.25271	-0.01111
2.34200	-0.09042	-0.00239	-0.00340	0.00028	0.00136	-4.05900	-89.19000	0.38181	-0.06307	0.09608	0.02787	-0.25271	-0.01111
2.34400	-0.09042	-0.00239	-0.00340	0.00028	0.00136	-4.32960	-89.19000	0.38181	-0.06307	0.09608	0.02787	-0.25271	-0.01111
2.34600	-0.09042	-0.00239	-0.00340	0.00028	0.00136	-4.32960	-89.19000	0.38181	-0.06307	0.09608	0.02787	-0.25271	-0.01111
2.34800	-0.09362	-0.00199	-0.00508	-0.00102	0.00178	-4.41980	-89.46000	0.21909	0.10350	0.77262	0.01707	-0.18259	-0.01255
2.35000	-0.09362	-0.00199	-0.00508	-0.00102	0.00178	-4.60020	-89.82000	0.21909	0.10350	0.77262	0.01707	-0.18259	-0.01255
2.35200	-0.09362	-0.00199	-0.00508	-0.00102	0.00178	-4.69040	-89.91000	0.21909	0.10350	0.77262	0.01707	-0.18259	-0.01255
2.35400	-0.09362	-0.00199	-0.00508	-0.00102	0.00178	-4.78060	-90.09000	0.21909	0.10350	0.77262	0.01707	-0.18259	-0.01255
2.35600	-0.09362	-0.00076	-0.00378	0.00118	0.00376	-4.87080	-90.09000	0.09144	0.22716	0.46681	0.03301	-0.12152	-0.00669
2.35800	-0.09707	-0.00076	-0.00378	0.00118	0.00376	-4.96100	-90.09000	0.09144	0.22716	0.46681	0.03301	-0.12152	-0.00669
2.36000	-0.09707	-0.00076	-0.00378	0.00118	0.00376	-4.96100	-89.91000	0.09144	0.22716	0.46681	0.03301	-0.12152	-0.00669
2.36200	-0.09707	-0.00076	-0.00378	0.00118	0.00376	-4.96100	-89.73000	0.09144	0.22716	0.46681	0.03301	-0.12152	-0.00669
2.36400	-0.09707	-0.00202	-0.00555	0.00042	0.00645	-4.96100	-89.64000	0.11808	0.15463	0.32987	0.04154	-0.12923	-0.00051
2.36600	-0.09707	-0.00202	-0.00555	0.00042	0.00645	-4.87080	-89.64000	0.11808	0.15463	0.32987	0.04154	-0.12923	-0.00051
2.36800	-0.10040	-0.00202	-0.00555	0.00042	0.00645	-4.87080	-89.64000	0.11808	0.15463	0.32987	0.04154	-0.12923	-0.00051
2.37000	-0.10040	-0.00202	-0.00555	0.00042	0.00645	-4.87080	-89.73000	0.11808	0.15463	0.32987	0.04154	-0.12923	-0.00051
2.37200	-0.10040	-0.00260	-0.00344	0.00049	0.00745	-4.96100	-89.73000	0.11808	0.15463	0.32987	0.04154	-0.12923	-0.00051
2.37400	-0.10040	-0.00132	-0.00550	0.00109	0.00761	-4.96100	-89.73000	0.16169	0.21749	0.63167	0.03383	-0.19709	-0.00350
2.37600	-0.10040	-0.00132	-0.00550	0.00109	0.00761	-4.96100	-89.82000	0.16169	0.21749	0.63167	0.03383	-0.19709	-0.00350
2.37800	-0.10360	-0.00132	-0.00550	0.00109	0.00761	-4.87080	-89.91000	0.16169	0.21749	0.63167	0.03383	-0.19709	-0.00350
2.38000	-0.10360	-0.00132	-0.00550	0.00109	0.00761	-4.69040	-89.82000	0.16169	0.21749	0.63167	0.03383	-0.19709	-0.00350
2.38200	-0.10360	-0.00118	-0.00461	0.00030	0.00306	-4.60020	-89.73000	0.29356	-0.06451	0.09484	0.02057	-0.22916	-0.00442
2.38400	-0.10360	-0.00118	-0.00461	0.00030	0.00306	-4.51000	-89.64000	0.29356	-0.06451	0.09484	0.02057	-0.22916	-0.00442
2.38600	-0.10360	-0.00118	-0.00461	0.00030	0.00306	-4.51000	-89.46000	0.29356	-0.06451	0.09484	0.02057	-0.22916	-0.00442
2.38800	-0.10704	-0.00118	-0.00461	0.00030	0.00306	-4.51000	-89.28000	0.29356	-0.06451	0.09484	0.02057	-0.22916	-0.00442
2.39000	-0.10704	-0.00246	-0.00418	-0.00044	0.00246	-4.60020	-89.28000	0.29356	-0.06451	0.09484	0.02057	-0.22916	-0.00442
2.39200	-0.10704	-0.00169	-0.00572	-0.00048	0.00170	-4.60020	-89.37000	0.27340	-0.16132	0.36842	0.02375	-0.19503	-0.00257
2.39400	-0.10704	-0.00169	-0.00572	-0.00048	0.00170	-4.78060	-89.55000	0.27340	-0.16132	0.36842	0.02375	-0.19503	-0.00257
2.39600	-0.10704	-0.00169	-0.00572	-0.00048	0.00170	-4.87080	-89.73000	0.27340	-0.16132	0.36842	0.02375	-0.19503	-0.00257
2.39800	-0.10960	-0.00169	-0.00572	-0.00048	0.00170	-4.87080	-89.82000	0.27340	-0.16132	0.36842	0.02375	-0.19503	-0.00257
2.40000	-0.10960	-0.00224	-0.00327	-0.00087	0.00396	-4.87080	-90.09000	0.18504	-0.02840	0.38122	0.02262	-0.18136	-0.00350
2.40200	-0.10960	-0.00224	-0.00327	-0.00087	0.00396	-4.96100	-90.18000	0.18504	-0.02840	0.38122	0.02262	-0.18136	-0.00350
2.40400	-0.10960	-0.00224	-0.00327	-0.00087	0.00396	-4.96100	-90.18000	0.18504	-0.02840	0.38122	0.02262	-0.18136	-0.00350
2.40600	-0.10960	-0.00224	-0.00327	-0.00087	0.00396	-4.87080	-90.09000	0.18504	-0.02840	0.38122	0.02262	-0.18136	-0.00350
2.40800	-0.11238	-0.00222	-0.00539	0.00024	0.00612	-4.96100	-89.82000	0.27566	-0.23622	0.18182	-0.01244	-0.19370	-0.00144
2.41000	-0.11238	-0.00222	-0.00539	0.00024	0.00612	-4.96100	-89.64000	0.27566	-0.23622	0.18182	-0.01244	-0.19370	-0.00144
2.41200	-0.11238	-0.00222	-0.00539	0.00024	0.00612	-4.78060	-89.46000	0.27566	-0.23622	0.18182	-0.01244	-0.19370	-0.00144
2.41400	-0.11238	-0.00222	-0.00539	0.00024	0.00612	-4.87080	-89.37000	0.27566	-0.23622	0.18182	-0.01244	-0.19370	-0.00144
2.41600	-0.11238	-0.00116	-0.00360	-0.00051	0.00817	-4.87080	-89.46000	0.10697	-0.05926	0.74980	0.01255	-0.20202	-0.01944
2.41800	-0.11502	-0.00116	-0.00360	-0.00051	0.00817	-4.87080	-89.64000	0.10697	-0.05926	0.74980	0.01255	-0.20202	-0.01944
2.42000	-0.11502	-0.00116	-0.00360	-0.00051	0.00817	-4.78060	-89.82000	0.10697	-0.05926	0.74980	0.01255	-0.20202	-0.01944
2.42200	-0.11502	-0.00116	-0.00360	-0.00051	0.00817	-4.69040	-90.09000	0.10697	-0.05926	0.74980	0.01255	-0.20202	-0.01944
2.42400	-0.11502	-0.00205	-0.00451	-0.00086	0.00766	-4.60020	-90.18000	0.15079	0.36317	0.37305	0.04093	-0.18043	-0.00648
2.42600	-0.11502	-0.00205	-0.00451	-0.00086	0.00766	-4.78060	-90.18000	0.15079	0.36317	0.37305	0.04093	-0.18043	-0.00648
2.42800	-0.11750	-0.00205	-0.00451	-0.00086	0.00766	-5.05120	-90.09000	0.15079	0.36317	0.37305	0.04093	-0.18043	-0.00648
2.43000	-0.11750	-0.00205	-0.00451	-0.00086	0.00766	-5.05120	-89.91000	0.15079	0.36317	0.37305	0.04093	-0.18043	-0.00648
2.43200	-0.11750	-0.00204	-0.00441	-0.00065	0.00633	-5.05120	-89.73000	0.15079	0.36317	0.37305	0.04093	-0.18043	-0.00648
2.43400	-0.11750	-0.00212	-0.00474	0.00080	0.00617	-5.05120	-89.55000	0.17064	0.28735	-0.08374	0.07075	-0.14424	0.00566
2.43600	-0.11750	-0.00212	-0.00474	0.00080	0.00617	-5.05120	-89.46000	0.17064	0.28735	-0.08374	0.07075	-0.14424	0.00566
2.43800	-0.12004	-0.00212	-0.00474	0.00080	0.00617	-5.05120	-89.28000	0.17064	0.28735	-0.08374	0.07075	-0.14424	0.00566
2.44000	-0.12004	-0.00212	-0.00474	0.00080	0.00617	-5.23160	-89.37000	0.17064	0.28735	-0.08374	0.07075	-0.14424	0.00566
2.44200	-0.12004	-0.00204	-0.00583	-0.00133	0.00543	-5.32180	-89.46000	-0.01502	0.17408	0.70816	0.03033	-0.15000	-0.00710
2.44400	-0.12004	-0.00204	-0.00583	-0.00133	0.00543	-5.23160	-89.73000	-0.01502	0.17408	0.70816	0.03033	-0.15000	-0.00710
2.44600	-0.12004	-0.00204	-0.00583	-0.00133	0.00543	-5.23160	-90.00000	-0.01502	0.17408	0.70816	0.03033	-0.15000	-0.00710
2.44800	-0.12197	-0.00204	-0.00583	-0.00133	0.00543	-5.23160	-90.18000	-0.01502	0.17408	0.70816	0.03033	-0.15000	-0.00710
2.45000	-0.12197	-0.00083	-0.00391	-0.00303	0.00695	-5.23160	-90.27000	0.07642	-0.06265	0.16964	0.01326	-0.17282	-0.00453
2.45200	-0.12197	-0.00083	-0.00391	-0.00303	0.00695	-5.05120	-90.18000	0.07642	-0.06265	0.16964	0.01326	-0.17282	-0.00453
2.45400	-0.12197	-0.00083	-0.00391	-0.00303	0.00695	-5.05120	-90.00000	0.07642	-0.06265	0.16964	0.01326	-0.17282	-0.00453
2.45600	-0.12197	-0.00083	-0.00391	-0.00303	0.00695	-5.05120	-89.64000	0.07642	-0.06265	0.16964	0.01326	-0.17282	-0.00453
2.45800	-0.12396	-0.00195	-0.00535	0.00018	0.00907	-4.96100	-89.46000	0.17805	-0.33869	0.04626	-0.00452	-0.18588	-0.00761
2.46000	-0.12396	-0.00195	-0.00535	0.00018	0.00907	-5.05120	-89.28000	0.17805	-0.33869	0.04626	-0.00452	-0.18588	-0.00761
2.46200	-0.12396	-0.00195	-0.00535	0.00018	0.00907	-5.14140	-89.28000	0.17805	-0.33869	0.04626	-0.00452	-0.18588	-0.00761
2.46400	-0.12396	-0.00195	-0.00535	0.00018	0.00907	-5.14140	-89.37000	0.17805	-0.33869	0.04626	-0.00452	-0.18588	-0.00761
2.46600	-0.12396	-0.00257	-0.00390	-0.00121	0.00882	-5.05120	-89.46000	0.17013	-0.14650	0.53791	-0.00021	-0.17827	-0.00710
2.46800	-0.12576	-0.00257	-0.00390	-0.00121	0.00882	-5.05120	-89.73000	0.17013	-0.14650	0.53791	-0.00021	-0.17827	-0.00710
2.47000	-0.12576	-0.00257	-0.00390	-0.00121	0.00882	-5.05120	-89.91000	0.17013	-0.14650	0.53791	-0.00021	-0.17827	-0.00710
2.47200	-0.12576	-0.00257	-0.00390	-0.00121	0.00882	-5.23160	-90.00000	0.17013	-0.14650	0.53791	-0.00021	-0.17827	-0.00710
2.47400	-0.12576	-0.00210	-0.00461	-0.00116	0.01124	-5.32180	-90.00000	0.17013	-0.14650	0.53791	-0.00021	-0.17827	-0.00710
2.47600	-0.12576	0.00026	-0.00180	-0.00112	0.01071	-5.05120	-89.91000	0.22814	-0.07541	0.18367	0.01563	-0.19729	-0.01378
2.47800	-0.12740	0.00026	-0.00180	-0.00112	0.01071	-5.05120	-89.73000	0.22814	-0.07541	0.18367	0.01563	-0.19729	-0.01378
2.48000	-0.12740	0.00026	-0.00180	-0.00112	0.01071	-5.05120	-89.55000	0.22814	-0.07541	0.18367	0.01563	-0.19729	-0.01378
2.48200	-0.12740	0.00026	-0.00180	-0.00112	0.01071	-4.96100	-89.37000	0.22814	-0.07541	0.18367	0.01563	-0.19729	-0.01378
2.48400	-0.12740	-0.00239	-0.00427	-0.00112	0.00958	-4.96100	-89.37000	0.09391	0.02706	0.46604	0.02345	-0.19822	-0.00823
2.48600	-0.12740	-0.00239	-0.00427	-0.00112	0.00958	-4.96100	-89.46000	0.09391	0.02706	0.46604	0.02345	-0.19822	-0.00823
2.48800	-0.12903	-0.00239	-0.00427	-0.00112	0.00958	-4.96100	-89.55000	0.09391	0.02706	0.46604	0.02345	-0.19822	-0.00823
2.49000	-0.12903	-0.00239	-0.00427	-0.00112	0.00958	-5.05120	-89.82000	0.09391	0.02706	0.46604	0.02345	-0.19822	-0.00823
2.49200	-0.12903	-0.00208	-0.00423	-0.00143	0.01072	-5.05120	-90.00000	0.04886	0.32943	0.56011	0.03825	-0.16038	-0.00473
2.49400	-0.12903	-0.00208	-0.00423	-0.00143	0.01072	-5.23160	-90.18000	0.04886	0.32943	0.56011	0.03825	-0.16038	-0.00473
2.49600	-0.12903	-0.00208	-0.00423	-0.00143	0.01072	-5.23160	-90.27000	0.04886	0.32943	0.56011	0.03825	-0.16038	-0.00473
2.49800	-0.13012	-0.00208	-0.00423	-0.00143	0.01072	-5.23160	-90.18000	0.04886	0.32943	0.56011	0.03825	-0.16038	-0.00473
2.50000	-0.13012	-0.00249	-0.00482	-0.00085	0.01142	-5.23160	-90.00000	0.00082	0.08025	-0.00077	0.01460	-0.13602	0.00926
2.50200	-0.13012	-0.00249	-0.00482	-0.00085	0.01142	-5.23160	-89.73000	0.00082	0.08025	-0.00077	0.01460	-0.13602	0.00926
2.50400	-0.13012	-0.00249	-0.00482	-0.00085	0.01142	-5.32180	-89.73000	0.00082	0.08025	-0.00077	0.01460	-0.13602	0.00926
2.50600	-0.13012	-0.00249	-0.00482	-0.00085	0.01142	-5.41200	-89.55000	0.00082	0.08025	-0.00077	0.01460	-0.13602	0.00926
2.50800	-0.13119	-0.00101	-0.00340	-0.00173	0.01133	-5.50220	-89.46000	-0.11263	0.02768	0.20326	0.00113	-0.10189	0.02191
2.51000	-0.13119	-0.00101	-0.00340	-0.00173	0.01133	-5.68260	-89.55000	-0.11263	0.02768	0.20326	0.00113	-0.10189	0.02191
2.51200	-0.13119	-0.00101	-0.00340	-0.00173	0.01133	-5.68260	-89.73000	-0.11263	0.02768	0.20326	0.00113	-0.10189	0.02191
2.51400	-0.13119	-0.00101	-0.00340	-0.00173	0.01133	-5.77280	-89.91000	-0.11263	0.02768	0.20326	0.00113	-0.10189	0.02191
2.51600	-0.13119	-0.00135	-0.00467	-0.00117	0.01104	-5.77280	-90.00000	-0.04598	0.07366	0.29162	0.00391	-0.13705	0.00154
2.51800	-0.13207	-0.00135	-0.00467	-0.00117	0.01104	-5.77280	-90.00000	-0.04598	0.07366	0.29162	0.00391	-0.13705	0.00154
2.52000	-0.13207	-0.00135	-0.00467	-0.00117	0.01104	-5.68260	-90.00000	-0.04598	0.07366	0.29162	0.00391	-0.13705	0.00154
2.52200	-0.13207	-0.00135	-0.00467	-0.00117	0.01104	-5.68260	-90.00000	-0.04598	0.07366	0.29162	0.00391	-0.13705	0.00154
2.52400	-0.13207	-0.00215	-0.00375	-0.00019	0.01223	-5.59240	-89.82000	0.15326	-0.32130	-0.18059	-0.02108	-0.17673	-0.02602
2.52600	-0.13207	-0.00215	-0.00375	-0.00019	0.01223	-5.59240	-89.64000	0.15326	-0.32130	-0.18059	-0.02108	-0.17673	-0.02602
2.52800	-0.13277	-0.00215	-0.00375	-0.00019	0.01223	-5.59240	-89.46000	0.15326	-0.32130	-0.18059	-0.02108	-0.17673	-0.02602
2.53000	-0.13277	-0.00215	-0.00375	-0.00019	0.01223	-5.59240	-89.19000	0.15326	-0.32130	-0.18059	-0.02108	-0.17673	-0.02602
2.53200	-0.13277	-0.00173	-0.00452	0.00043	0.01333	-5.50220	-89.19000	0.15326	-0.32130	-0.18059	-0.02684	-0.18557	-0.00864
2.53400	-0.13277	-0.00255	-0.00518	-0.00183	0.01305	-5.32180	-89.28000	0.08949	-0.26214	0.34020	-0.02684	-0.18557	-0.00864
