/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:25:35 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.89400	0.00450	0.00471	0.00301	0.00133	0.00503	-0.27060	-90.09000	0.07591	0.02397	0.07588	-0.00596	-0.01995	0.00463
0.89600	0.00450	0.00471	0.00301	0.00133	0.00503	-0.27060	-90.09000	0.07591	0.02397	0.07588	-0.00596	-0.01995	0.00463
0.89800	0.00450	0.00346	0.00237	0.00092	0.00446	-0.27060	-90.09000	0.05811	0.01842	0.02025	-0.00010	-0.00997	0.00525
0.90000	0.00485	0.00346	0.00237	0.00092	0.00446	-0.27060	-90.00000	0.05811	0.01842	0.02025	-0.00010	-0.00997	0.00525
0.90200	0.00485	0.00346	0.00237	0.00092	0.00446	-0.36080	-89.91000	0.05811	0.01842	0.02025	-0.00010	-0.00997	0.00525
0.90400	0.00485	0.00346	0.00237	0.00092	0.00446	-0.36080	-89.82000	0.05811	0.01842	0.02025	-0.00010	-0.00997	0.00525
0.90600	0.00485	0.00306	0.00338	0.00082	0.00445	-0.36080	-89.73000	0.00504	0.03158	0.03732	0.00195	0.00843	0.00031
0.90800	0.00485	0.00306	0.00338	0.00082	0.00445	-0.45100	-89.82000	0.00504	0.03158	0.03732	0.00195	0.00843	0.00031
0.91000	0.00519	0.00306	0.00338	0.00082	0.00445	-0.54120	-89.82000	0.00504	0.03158	0.03732	0.00195	0.00843	0.00031
0.91200	0.00519	0.00306	0.00338	0.00082	0.00445	-0.54120	-89.82000	0.00504	0.03158	0.03732	0.00195	0.00843	0.00031
0.91400	0.00519	0.00318	0.00279	0.00100	0.00378	-0.45100	-89.82000	-0.04186	-0.00864	0.07917	-0.00823	0.01285	0.00679
0.91600	0.00519	0.00318	0.00279	0.00100	0.00378	-0.36080	-89.73000	-0.04186	-0.00864	0.07917	-0.00823	0.01285	0.00679
0.91800	0.00519	0.00318	0.00279	0.00100	0.00378	-0.45100	-89.91000	-0.04186	-0.00864	0.07917	-0.00823	0.01285	0.00679
0.92000	0.00555	0.00318	0.00279	0.00100	0.00378	-0.54120	-89.82000	-0.04186	-0.00864	0.07917	-0.00823	0.01285	0.00679
0.92200	0.00555	0.00413	0.00422	0.00088	0.00342	-0.54120	-89.91000	-0.06758	-0.03189	0.08359	-0.02211	0.02560	-0.00093
0.92400	0.00555	0.00262	0.00369	0.00052	0.00412	-0.63140	-90.00000	-0.06758	-0.03189	0.08359	-0.02211	0.02560	-0.00093
0.92600	0.00555	0.00262	0.00369	0.00052	0.00412	-0.72160	-90.00000	-0.06758	-0.03189	0.08359	-0.02211	0.02560	-0.00093
0.92800	0.00555	0.00262	0.00369	0.00052	0.00412	-0.72160	-90.00000	-0.06758	-0.03189	0.08359	-0.02211	0.02560	-0.00093
0.93000	0.00584	0.00262	0.00369	0.00052	0.00412	-0.72160	-90.09000	-0.06758	-0.03189	0.08359	-0.02211	0.02560	-0.00093
0.93200	0.00584	0.00341	0.00257	0.00064	0.00378	-0.54120	-90.09000	-0.01913	-0.00391	0.08863	-0.00607	0.01707	0.00586
0.93400	0.00584	0.00341	0.00257	0.00064	0.00378	-0.54120	-90.09000	-0.01913	-0.00391	0.08863	-0.00607	0.01707	0.00586
0.93600	0.00584	0.00341	0.00257	0.00064	0.00378	-0.54120	-90.09000	-0.01913	-0.00391	0.08863	-0.00607	0.01707	0.00586
0.93800	0.00584	0.00341	0.00257	0.00064	0.00378	-0.45100	-90.00000	-0.01913	-0.00391	0.08863	-0.00607	0.01707	0.00586
0.94000	0.00615	0.00384	0.00427	0.00015	0.00507	-0.54120	-90.00000	0.03096	-0.02973	0.03465	-0.00463	0.01018	0.00051
0.94200	0.00615	0.00384	0.00427	0.00015	0.00507	-0.54120	-90.09000	0.03096	-0.02973	0.03465	-0.00463	0.01018	0.00051
0.94400	0.00615	0.00384	0.00427	0.00015	0.00507	-0.54120	-90.00000	0.03096	-0.02973	0.03465	-0.00463	0.01018	0.00051
0.94600	0.00615	0.00384	0.00427	0.00015	0.00507	-0.36080	-89.91000	0.03096	-0.02973	0.03465	-0.00463	0.01018	0.00051
0.94800	0.00615	0.00367	0.00302	0.00023	0.00448	-0.36080	-89.91000	0.06346	-0.01636	0.05922	-0.00278	-0.01409	-0.00442
0.95000	0.00645	0.00367	0.00302	0.00023	0.00448	-0.36080	-90.00000	0.06346	-0.01636	0.05922	-0.00278	-0.01409	-0.00442
0.95200	0.00645	0.00367	0.00302	0.00023	0.00448	-0.27060	-90.00000	0.06346	-0.01636	0.05922	-0.00278	-0.01409	-0.00442
0.95400	0.00645	0.00367	0.00302	0.00023	0.00448	-0.27060	-90.00000	0.06346	-0.01636	0.05922	-0.00278	-0.01409	-0.00442
0.95600	0.00645	0.00449	0.00351	0.00129	0.00375	-0.36080	-89.91000	0.06706	0.01492	0.01830	-0.02201	-0.01409	0.00010
0.95800	0.00645	0.00449	0.00351	0.00129	0.00375	-0.36080	-89.91000	0.06706	0.01492	0.01830	-0.02201	-0.01409	0.00010
0.96000	0.00674	0.00449	0.00351	0.00129	0.00375	-0.27060	-89.91000	0.06706	0.01492	0.01830	-0.02201	-0.01409	0.00010
0.96200	0.00674	0.00449	0.00351	0.00129	0.00375	-0.18040	-89.91000	0.06706	0.01492	0.01830	-0.02201	-0.01409	0.00010
0.96400	0.00674	0.00285	0.00258	0.00104	0.00405	-0.27060	-89.73000	0.04258	-0.01163	0.04740	-0.00710	-0.00874	-0.00823
0.96600	0.00674	0.00285	0.00258	0.00104	0.00405	-0.27060	-89.73000	0.04258	-0.01163	0.04740	-0.00710	-0.00874	-0.00823
0.96800	0.00674	0.00285	0.00258	0.00104	0.00405	-0.36080	-89.73000	0.04258	-0.01163	0.04740	-0.00710	-0.00874	-0.00823
0.97000	0.00705	0.00285	0.00258	0.00104	0.00405	-0.27060	-89.91000	0.04258	-0.01163	0.04740	-0.00710	-0.00874	-0.00823
0.97200	0.00705	0.00322	0.00372	0.00088	0.00409	-0.36080	-89.91000	0.00761	-0.00453	0.07125	-0.00483	0.01604	0.00360
0.97400	0.00705	0.00322	0.00372	0.00088	0.00409	-0.54120	-89.91000	0.00761	-0.00453	0.07125	-0.00483	0.01604	0.00360
0.97600	0.00705	0.00322	0.00372	0.00088	0.00409	-0.54120	-90.00000	0.00761	-0.00453	0.07125	-0.00483	0.01604	0.00360
0.97800	0.00705	0.00322	0.00372	0.00088	0.00409	-0.54120	-90.18000	0.00761	-0.00453	0.07125	-0.00483	0.01604	0.00360
0.98000	0.00728	0.00441	0.00278	0.00085	0.00536	-0.45100	-90.18000	0.00761	-0.00453	0.07125	-0.00483	0.01604	0.00360
0.98200	0.00728	0.00271	0.00539	0.00015	0.00474	-0.45100	-90.09000	-0.05050	-0.00586	0.07485	-0.01306	0.03023	-0.00247
0.98400	0.00728	0.00271	0.00539	0.00015	0.00474	-0.45100	-90.18000	-0.05050	-0.00586	0.07485	-0.01306	0.03023	-0.00247
0.98600	0.00728	0.00271	0.00539	0.00015	0.00474	-0.45100	-90.09000	-0.05050	-0.00586	0.07485	-0.01306	0.03023	-0.00247
0.98800	0.00728	0.00271	0.00539	0.00015	0.00474	-0.45100	-90.00000	-0.05050	-0.00586	0.07485	-0.01306	0.03023	-0.00247
0.99000	0.00753	0.00324	0.00289	0.00054	0.00449	-0.36080	-89.91000	-0.05678	-0.00813	0.01974	-0.01429	0.02807	-0.00154
0.99200	0.00753	0.00324	0.00289	0.00054	0.00449	-0.45100	-89.91000	-0.05678	-0.00813	0.01974	-0.01429	0.02807	-0.00154
0.99400	0.00753	0.00324	0.00289	0.00054	0.00449	-0.63140	-90.00000	-0.05678	-0.00813	0.01974	-0.01429	0.02807	-0.00154
0.99600	0.00753	0.00324	0.00289	0.00054	0.00449	-0.63140	-90.00000	-0.05678	-0.00813	0.01974	-0.01429	0.02807	-0.00154
0.99800	0.00753	0.00291	0.00383	-0.00024	0.00444	-0.45100	-89.91000	-0.03662	-0.01955	0.11176	-0.01008	0.01429	-0.00771
1.00000	0.00776	0.00291	0.00383	-0.00024	0.00444	-0.45100	-89.82000	-0.03662	-0.01955	0.11176	-0.01008	0.01429	-0.00771
1.00200	0.00776	0.00291	0.00383	-0.00024	0.00444	-0.45100	-89.91000	-0.03662	-0.01955	0.11176	-0.01008	0.01429	-0.00771
1.00400	0.00776	0.00291	0.00383	-0.00024	0.00444	-0.54120	-90.00000	-0.03662	-0.01955	0.11176	-0.01008	0.01429	-0.00771
1.00600	0.00776	0.00206	0.00307	0.00026	0.00433	-0.45100	-90.00000	-0.03662	-0.01955	0.11176	-0.01008	0.01429	-0.00771
1.00800	0.00776	0.00523	0.00354	0.00074	0.00360	-0.45100	-90.00000	0.03641	-0.00864	0.03588	-0.01841	-0.00216	0.00195
1.01000	0.00798	0.00523	0.00354	0.00074	0.00360	-0.45100	-89.91000	0.03641	-0.00864	0.03588	-0.01841	-0.00216	0.00195
1.01200	0.00798	0.00523	0.00354	0.00074	0.00360	-0.54120	-89.91000	0.03641	-0.00864	0.03588	-0.01841	-0.00216	0.00195
1.01400	0.00798	0.00523	0.00354	0.00074	0.00360	-0.45100	-89.82000	0.03641	-0.00864	0.03588	-0.01841	-0.00216	0.00195
1.01600	0.00798	0.00375	0.00360	0.00074	0.00474	-0.45100	-89.91000	0.09113	-0.00072	0.06570	-0.00668	-0.03064	0.00473
1.01800	0.00798	0.00375	0.00360	0.00074	0.00474	-0.36080	-89.91000	0.09113	-0.00072	0.06570	-0.00668	-0.03064	0.00473
1.02000	0.00820	0.00375	0.00360	0.00074	0.00474	-0.45100	-89.91000	0.09113	-0.00072	0.06570	-0.00668	-0.03064	0.00473
1.02200	0.00820	0.00375	0.00360	0.00074	0.00474	-0.27060	-90.09000	0.09113	-0.00072	0.06570	-0.00668	-0.03064	0.00473
1.02400	0.00820	0.00301	0.00282	0.00071	0.00597	-0.36080	-90.09000	0.06645	-0.00514	0.05131	-0.01090	-0.02416	0.00555
1.02600	0.00820	0.00301	0.00282	0.00071	0.00597	-0.36080	-90.09000	0.06645	-0.00514	0.05131	-0.01090	-0.02416	0.00555
1.02800	0.00820	0.00301	0.00282	0.00071	0.00597	-0.27060	-90.00000	0.06645	-0.00514	0.05131	-0.01090	-0.02416	0.00555
1.03000	0.00836	0.00301	0.00282	0.00071	0.00597	-0.18040	-89.91000	0.06645	-0.00514	0.05131	-0.01090	-0.02416	0.00555
1.03200	0.00836	0.00238	0.00472	0.00006	0.00647	-0.27060	-89.91000	0.02047	-0.01368	0.02941	-0.01039	-0.00144	0.00062
1.03400	0.00836	0.00238	0.00472	0.00006	0.00647	-0.27060	-89.91000	0.02047	-0.01368	0.02941	-0.01039	-0.00144	0.00062
1.03600	0.00836	0.00238	0.00472	0.00006	0.00647	-0.18040	-89.73000	0.02047	-0.01368	0.02941	-0.01039	-0.00144	0.00062
1.03800	0.00836	0.00238	0.00472	0.00006	0.00647	-0.36080	-89.82000	0.02047	-0.01368	0.02941	-0.01039	-0.00144	0.00062
1.04000	0.00853	0.00316	0.00288	-0.00179	0.00525	-0.36080	-89.91000	-0.05554	-0.00226	0.09253	-0.00514	0.01594	0.00483
1.04200	0.00853	0.00316	0.00288	-0.00179	0.00525	-0.45100	-90.09000	-0.05554	-0.00226	0.09253	-0.00514	0.01594	0.00483
1.04400	0.00853	0.00316	0.00288	-0.00179	0.00525	-0.54120	-90.09000	-0.05554	-0.00226	0.09253	-0.00514	0.01594	0.00483
1.04600	0.00853	0.00316	0.00288	-0.00179	0.00525	-0.54120	-90.09000	-0.05554	-0.00226	0.09253	-0.00514	0.01594	0.00483
1.04800	0.00853	0.00362	0.00440	-0.00029	0.00486	-0.63140	-90.09000	-0.08609	0.01903	0.02529	-0.00401	0.03732	0.01985
1.05000	0.00868	0.00362	0.00440	-0.00029	0.00486	-0.63140	-90.00000	-0.08609	0.01903	0.02529	-0.00401	0.03732	0.01985
1.05200	0.00868	0.00362	0.00440	-0.00029	0.00486	-0.63140	-89.91000	-0.08609	0.01903	0.02529	-0.00401	0.03732	0.01985
1.05400	0.00868	0.00362	0.00440	-0.00029	0.00486	-0.54120	-89.82000	-0.08609	0.01903	0.02529	-0.00401	0.03732	0.01985
1.05600	0.00868	0.00350	0.00256	-0.00007	0.00411	-0.63140	-89.82000	-0.06675	-0.00730	0.10405	0.00658	0.02138	0.00134
1.05800	0.00868	0.00350	0.00256	-0.00007	0.00411	-0.63140	-89.82000	-0.06675	-0.00730	0.10405	0.00658	0.02138	0.00134
1.06000	0.00881	0.00350	0.00256	-0.00007	0.00411	-0.72160	-90.00000	-0.06675	-0.00730	0.10405	0.00658	0.02138	0.00134
1.06200	0.00881	0.00350	0.00256	-0.00007	0.00411	-0.63140	-90.00000	-0.06675	-0.00730	0.10405	0.00658	0.02138	0.00134
1.06400	0.00881	0.00347	0.00332	-0.00001	0.00503	-0.72160	-90.00000	0.02026	0.00072	0.06272	-0.01326	-0.00072	0.02119
1.06600	0.00881	0.00347	0.00332	-0.00001	0.00503	-0.63140	-90.00000	0.02026	0.00072	0.06272	-0.01326	-0.00072	0.02119
1.06800	0.00881	0.00347	0.00332	-0.00001	0.00503	-0.54120	-90.00000	0.02026	0.00072	0.06272	-0.01326	-0.00072	0.02119
1.07000	0.00893	0.00347	0.00332	-0.00001	0.00503	-0.45100	-90.00000	0.02026	0.00072	0.06272	-0.01326	-0.00072	0.02119
1.07200	0.00893	0.00352	0.00316	0.00063	0.00729	-0.36080	-89.91000	0.07313	-0.00154	0.04740	-0.02488	-0.02632	0.00082
1.07400	0.00893	0.00352	0.00316	0.00063	0.00729	-0.45100	-89.82000	0.07313	-0.00154	0.04740	-0.02488	-0.02632	0.00082
1.07600	0.00893	0.00352	0.00316	0.00063	0.00729	-0.36080	-89.73000	0.07313	-0.00154	0.04740	-0.02488	-0.02632	0.00082
1.07800	0.00893	0.00352	0.00316	0.00063	0.00729	-0.27060	-89.73000	0.07313	-0.00154	0.04740	-0.02488	-0.02632	0.00082
1.08000	0.00900	0.00422	0.00358	0.00140	0.00597	-0.18040	-89.82000	0.11376	-0.03014	0.06498	-0.01769	-0.02375	-0.00792
1.08200	0.00900	0.00321	0.00172	-0.00047	0.00657	-0.18040	-90.09000	0.11376	-0.03014	0.06498	-0.01769	-0.02375	-0.00792
1.08400	0.00900	0.00321	0.00172	-0.00047	0.00657	-0.18040	-90.18000	0.11376	-0.03014	0.06498	-0.01769	-0.02375	-0.00792
1.08600	0.00900	0.00321	0.00172	-0.00047	0.00657	-0.18040	-90.18000	0.11376	-0.03014	0.06498	-0.01769	-0.02375	-0.00792
1.08800	0.00900	0.00321	0.00172	-0.00047	0.00657	-0.18040	-90.00000	0.11376	-0.03014	0.06498	-0.01769	-0.02375	-0.00792
1.09000	0.00907	0.00380	0.00271	-0.00016	0.00498	-0.18040	-89.91000	0.02602	-0.00309	0.00658	-0.01501	-0.00689	-0.00113
1.09200	0.00907	0.00380	0.00271	-0.00016	0.00498	-0.27060	-89.91000	0.02602	-0.00309	0.00658	-0.01501	-0.00689	-0.00113
1.09400	0.00907	0.00380	0.00271	-0.00016	0.00498	-0.36080	-89.91000	0.02602	-0.00309	0.00658	-0.01501	-0.00689	-0.00113
1.09600	0.00907	0.00380	0.00271	-0.00016	0.00498	-0.45100	-89.91000	0.02602	-0.00309	0.00658	-0.01501	-0.00689	-0.00113
1.09800	0.00907	0.00265	0.00335	-0.00011	0.00493	-0.36080	-89.91000	-0.02715	0.01471	0.08338	-0.00185	0.01429	-0.00566
1.10000	0.00912	0.00265	0.00335	-0.00011	0.00493	-0.54120	-90.00000	-0.02715	0.01471	0.08338	-0.00185	0.01429	-0.00566
1.10200	0.00912	0.00265	0.00335	-0.00011	0.00493	-0.45100	-89.91000	-0.02715	0.01471	0.08338	-0.00185	0.01429	-0.00566
1.10400	0.00912	0.00265	0.00335	-0.00011	0.00493	-0.54120	-90.00000	-0.02715	0.01471	0.08338	-0.00185	0.01429	-0.00566
1.10600	0.00912	0.00553	0.00279	0.00054	0.00434	-0.54120	-90.00000	-0.04958	-0.00453	0.03434	-0.00195	0.02406	0.00442
1.10800	0.00912	0.00553	0.00279	0.00054	0.00434	-0.54120	-89.91000	-0.04958	-0.00453	0.03434	-0.00195	0.02406	0.00442
1.11000	0.00915	0.00553	0.00279	0.00054	0.00434	-0.54120	-89.82000	-0.04958	-0.00453	0.03434	-0.00195	0.02406	0.00442
1.11200	0.00915	0.00553	0.00279	0.00054	0.00434	-0.54120	-89.82000	-0.04958	-0.00453	0.03434	-0.00195	0.02406	0.00442
1.11400	0.00915	0.00332	0.00325	0.00039	0.00419	-0.54120	-89.91000	-0.02201	0.00010	0.07763	-0.00391	0.02889	0.00782
1.11600	0.00915	0.00332	0.00325	0.00039	0.00419	-0.63140	-89.82000	-0.02201	0.00010	0.07763	-0.00391	0.02889	0.00782
1.11800	0.00915	0.00332	0.00325	0.00039	0.00419	-0.63140	-90.00000	-0.02201	0.00010	0.07763	-0.00391	0.02889	0.00782
1.12000	0.00915	0.00332	0.00325	0.00039	0.00419	-0.63140	-90.00000	-0.02201	0.00010	0.07763	-0.00391	0.02889	0.00782
1.12200	0.00915	0.00397	0.00311	-0.00036	0.00657	-0.63140	-90.09000	0.00566	-0.01893	0.09295	-0.01604	0.00442	0.00761
1.12400	0.00915	0.00397	0.00311	-0.00036	0.00657	-0.72160	-90.09000	0.00566	-0.01893	0.09295	-0.01604	0.00442	0.00761
1.12600	0.00915	0.00397	0.00311	-0.00036	0.00657	-0.63140	-90.09000	0.00566	-0.01893	0.09295	-0.01604	0.00442	0.00761
1.12800	0.00915	0.00397	0.00311	-0.00036	0.00657	-0.54120	-90.00000	0.00566	-0.01893	0.09295	-0.01604	0.00442	0.00761
1.13000	0.00915	0.00338	0.00280	0.00066	0.00478	-0.54120	-90.09000	0.03230	-0.03364	0.03362	-0.00936	-0.02807	-0.00041
1.13200	0.00915	0.00338	0.00280	0.00066	0.00478	-0.54120	-90.00000	0.03230	-0.03364	0.03362	-0.00936	-0.02807	-0.00041
1.13400	0.00915	0.00338	0.00280	0.00066	0.00478	-0.54120	-90.00000	0.03230	-0.03364	0.03362	-0.00936	-0.02807	-0.00041
1.13600	0.00915	0.00338	0.00280	0.00066	0.00478	-0.54120	-89.91000	0.03230	-0.03364	0.03362	-0.00936	-0.02807	-0.00041
1.13800	0.00915	0.00473	0.00344	0.00043	0.00432	-0.36080	-89.91000	0.06624	-0.04136	0.10364	-0.00710	-0.03095	0.00823
1.14000	0.00914	0.00473	0.00344	0.00043	0.00432	-0.36080	-90.00000	0.06624	-0.04136	0.10364	-0.00710	-0.03095	0.00823
1.14200	0.00914	0.00473	0.00344	0.00043	0.00432	-0.36080	-90.00000	0.06624	-0.04136	0.10364	-0.00710	-0.03095	0.00823
1.14400	0.00914	0.00473	0.00344	0.00043	0.00432	-0.36080	-90.09000	0.06624	-0.04136	0.10364	-0.00710	-0.03095	0.00823
1.14600	0.00914	0.00288	0.00306	0.00079	0.00412	-0.36080	-90.18000	0.03970	-0.02356	0.03969	-0.01594	-0.01491	-0.00093
1.14800	0.00914	0.00288	0.00306	0.00079	0.00412	-0.36080	-90.00000	0.03970	-0.02356	0.03969	-0.01594	-0.01491	-0.00093
1.15000	0.00911	0.00288	0.00306	0.00079	0.00412	-0.27060	-89.91000	0.03970	-0.02356	0.03969	-0.01594	-0.01491	-0.00093
1.15200	0.00911	0.00288	0.00306	0.00079	0.00412	-0.36080	-90.00000	0.03970	-0.02356	0.03969	-0.01594	-0.01491	-0.00093
1.15400	0.00911	0.00349	0.00249	0.00112	0.00393	-0.54120	-90.00000	0.01749	0.01800	0.04658	-0.01121	0.01655	0.00525
1.15600	0.00911	0.00349	0.00249	0.00112	0.00393	-0.45100	-89.82000	0.01749	0.01800	0.04658	-0.01121	0.01655	0.00525
1.15800	0.00911	0.00349	0.00249	0.00112	0.00393	-0.54120	-89.82000	0.01749	0.01800	0.04658	-0.01121	0.01655	0.00525
1.16000	0.00902	0.00349	0.00249	0.00112	0.00393	-0.54120	-89.91000	0.01749	0.01800	0.04658	-0.01121	0.01655	0.00525
1.16200	0.00902	0.00329	0.00349	0.00104	0.00416	-0.54120	-90.00000	-0.01471	0.02130	0.06508	-0.00360	0.01409	0.00339
1.16400	0.00902	0.00329	0.00349	0.00104	0.00416	-0.63140	-90.09000	-0.01471	0.02130	0.06508	-0.00360	0.01409	0.00339
1.16600	0.00902	0.00329	0.00349	0.00104	0.00416	-0.63140	-90.09000	-0.01471	0.02130	0.06508	-0.00360	0.01409	0.00339
1.16800	0.00902	0.00329	0.00349	0.00104	0.00416	-0.72160	-90.09000	-0.01471	0.02130	0.06508	-0.00360	0.01409	0.00339
1.17000	0.00887	0.00630	0.00283	0.00169	0.00615	-0.63140	-90.09000	-0.03497	0.00751	0.04092	-0.00103	0.02365	0.00360
1.17200	0.00887	0.00630	0.00283	0.00169	0.00615	-0.63140	-90.00000	-0.03497	0.00751	0.04092	-0.00103	0.02365	0.00360
1.17400	0.00887	0.00630	0.00283	0.00169	0.00615	-0.63140	-90.00000	-0.03497	0.00751	0.04092	-0.00103	0.02365	0.00360
1.17600	0.00887	0.00630	0.00283	0.00169	0.00615	-0.72160	-90.00000	-0.03497	0.00751	0.04092	-0.00103	0.02365	0.00360
1.17800	0.00887	0.00330	0.00293	0.00006	0.00571	-0.63140	-90.00000	-0.02129	0.00494	0.10857	-0.01039	0.01686	0.00597
1.18000	0.00873	0.00330	0.00293	0.00006	0.00571	-0.54120	-90.00000	-0.02129	0.00494	0.10857	-0.01039	0.01686	0.00597
1.18200	0.00873	0.00330	0.00293	0.00006	0.00571	-0.63140	-90.09000	-0.02129	0.00494	0.10857	-0.01039	0.01686	0.00597
1.18400	0.00873	0.00330	0.00293	0.00006	0.00571	-0.72160	-90.09000	-0.02129	0.00494	0.10857	-0.01039	0.01686	0.00597
1.18600	0.00873	0.00263	0.00340	-0.00005	0.00450	-0.63140	-90.09000	-0.01399	-0.02778	0.07804	-0.01111	0.00175	0.00226
1.18800	0.00873	0.00263	0.00340	-0.00005	0.00450	-0.54120	-90.00000	-0.01399	-0.02778	0.07804	-0.01111	0.00175	0.00226
1.19000	0.00856	0.00263	0.00340	-0.00005	0.00450	-0.45100	-90.00000	-0.01399	-0.02778	0.07804	-0.01111	0.00175	0.00226
1.19200	0.00856	0.00263	0.00340	-0.00005	0.00450	-0.45100	-89.91000	-0.01399	-0.02778	0.07804	-0.01111	0.00175	0.00226
1.19400	0.00856	0.00279	0.00269	0.00062	0.00434	-0.45100	-89.91000	0.04906	-0.03004	0.05223	-0.01368	-0.00596	0.00576
1.19600	0.00856	0.00279	0.00269	0.00062	0.00434	-0.45100	-89.82000	0.04906	-0.03004	0.05223	-0.01368	-0.00596	0.00576
1.19800	0.00856	0.00279	0.00269	0.00062	0.00434	-0.54120	-89.82000	0.04906	-0.03004	0.05223	-0.01368	-0.00596	0.00576
1.20000	0.00837	0.00279	0.00269	0.00062	0.00434	-0.63140	-89.91000	0.04906	-0.03004	0.05223	-0.01368	-0.00596	0.00576
1.20200	0.00837	0.00510	0.00224	0.00078	0.00411	-0.63140	-90.00000	0.05750	-0.02747	0.08308	-0.00895	-0.00658	0.00782
1.20400	0.00837	0.00510	0.00224	0.00078	0.00411	-0.45100	-90.00000	0.05750	-0.02747	0.08308	-0.00895	-0.00658	0.00782
1.20600	0.00837	0.00510	0.00224	0.00078	0.00411	-0.54120	-90.09000	0.05750	-0.02747	0.08308	-0.00895	-0.00658	0.00782
1.20800	0.00837	0.00510	0.00224	0.00078	0.00411	-0.54120	-90.00000	0.05750	-0.02747	0.08308	-0.00895	-0.00658	0.00782
1.21000	0.00817	0.00268	0.00310	-0.00020	0.00709	-0.54120	-90.09000	0.03579	0.02222	0.02519	-0.00206	-0.00699	0.00206
1.21200	0.00817	0.00268	0.00310	-0.00020	0.00709	-0.54120	-90.00000	0.03579	0.02222	0.02519	-0.00206	-0.00699	0.00206
1.21400	0.00817	0.00268	0.00310	-0.00020	0.00709	-0.54120	-89.91000	0.03579	0.02222	0.02519	-0.00206	-0.00699	0.00206
1.21600	0.00817	0.00268	0.00310	-0.00020	0.00709	-0.54120	-89.82000	0.03579	0.02222	0.02519	-0.00206	-0.00699	0.00206
1.21800	0.00817	0.00235	0.00302	-0.00124	0.00728	-0.54120	-89.82000	0.04217	0.04424	0.06971	0.00154	-0.00082	-0.00123
1.22000	0.00792	0.00235	0.00302	-0.00124	0.00728	-0.54120	-89.91000	0.04217	0.04424	0.06971	0.00154	-0.00082	-0.00123
1.22200	0.00792	0.00235	0.00302	-0.00124	0.00728	-0.45100	-89.91000	0.04217	0.04424	0.06971	0.00154	-0.00082	-0.00123
1.22400	0.00792	0.00235	0.00302	-0.00124	0.00728	-0.54120	-90.09000	0.04217	0.04424	0.06971	0.00154	-0.00082	-0.00123
1.22600	0.00792	0.00289	0.00265	-0.00111	0.00632	-0.54120	-90.18000	0.00957	-0.01543	0.05264	-0.00154	-0.00411	0.00473
1.22800	0.00792	0.00289	0.00265	-0.00111	0.00632	-0.45100	-90.18000	0.00957	-0.01543	0.05264	-0.00154	-0.00411	0.00473
1.23000	0.00770	0.00289	0.00265	-0.00111	0.00632	-0.45100	-90.09000	0.00957	-0.01543	0.05264	-0.00154	-0.00411	0.00473
1.23200	0.00770	0.00289	0.00265	-0.00111	0.00632	-0.36080	-90.09000	0.00957	-0.01543	0.05264	-0.00154	-0.00411	0.00473
1.23400	0.00770	0.00417	0.00299	-0.00134	0.00438	-0.36080	-90.00000	-0.03415	-0.01667	0.08050	-0.00843	0.01429	-0.00566
1.23600	0.00770	0.00417	0.00299	-0.00134	0.00438	-0.27060	-89.91000	-0.03415	-0.01667	0.08050	-0.00843	0.01429	-0.00566
1.23800	0.00770	0.00417	0.00299	-0.00134	0.00438	-0.36080	-89.91000	-0.03415	-0.01667	0.08050	-0.00843	0.01429	-0.00566
1.24000	0.00745	0.00417	0.00299	-0.00134	0.00438	-0.27060	-89.91000	-0.03415	-0.01667	0.08050	-0.00843	0.01429	-0.00566
1.24200	0.00745	0.00245	0.00302	-0.00062	0.00434	-0.36080	-89.91000	-0.02283	-0.03097	0.09109	-0.01100	0.02056	0.01029
1.24400	0.00745	0.00245	0.00302	-0.00062	0.00434	-0.45100	-89.91000	-0.02283	-0.03097	0.09109	-0.01100	0.02056	0.01029
1.24600	0.00745	0.00245	0.00302	-0.00062	0.00434	-0.45100	-89.91000	-0.02283	-0.03097	0.09109	-0.01100	0.02056	0.01029
1.24800	0.00745	0.00245	0.00302	-0.00062	0.00434	-0.45100	-90.00000	-0.02283	-0.03097	0.09109	-0.01100	0.02056	0.01029
1.25000	0.00716	0.00343	0.00408	0.00074	0.00385	-0.45100	-89.91000	-0.05328	-0.03426	0.02786	-0.01954	0.01604	-0.01131
