/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:13:42 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.94400	-0.00882	0.00154	0.00427	0.00124	0.00060	-4.41980	-89.91000	2.47919	-0.10607	0.04102	-0.00237	-1.39247	0.00761
11.94600	-0.00882	0.00188	0.00474	0.00135	0.00071	-4.41980	-89.91000	2.47919	-0.10607	0.04102	-0.00237	-1.39247	0.00761
11.94800	-0.00936	0.00197	0.00550	0.00135	0.00026	-4.51000	-89.82000	2.35504	-0.10031	0.06848	-0.01326	-1.34158	-0.00010
11.95000	-0.00936	0.00197	0.00550	0.00135	0.00026	-4.41980	-89.73000	2.35504	-0.10031	0.06848	-0.01326	-1.34158	-0.00010
11.95200	-0.00936	0.00197	0.00550	0.00135	0.00026	-4.41980	-89.82000	2.35504	-0.10031	0.06848	-0.01326	-1.34158	-0.00010
11.95400	-0.00936	0.00197	0.00550	0.00135	0.00026	-4.32960	-89.91000	2.35504	-0.10031	0.06848	-0.01326	-1.34158	-0.00010
11.95600	-0.00936	0.00180	0.00406	0.00087	0.00031	-4.32960	-89.91000	2.20816	-0.07716	0.07968	-0.00257	-1.28143	0.00792
11.95800	-0.01017	0.00180	0.00406	0.00087	0.00031	-4.32960	-90.00000	2.20816	-0.07716	0.07968	-0.00257	-1.28143	0.00792
11.96000	-0.01017	0.00180	0.00406	0.00087	0.00031	-4.41980	-90.00000	2.20816	-0.07716	0.07968	-0.00257	-1.28143	0.00792
11.96200	-0.01017	0.00180	0.00406	0.00087	0.00031	-4.32960	-90.00000	2.20816	-0.07716	0.07968	-0.00257	-1.28143	0.00792
11.96400	-0.01017	0.00185	0.00503	-0.00003	0.00040	-4.51000	-89.91000	2.10489	-0.04825	0.06837	-0.00833	-1.21800	0.00617
11.96600	-0.01017	0.00185	0.00503	-0.00003	0.00040	-4.51000	-89.91000	2.10489	-0.04825	0.06837	-0.00833	-1.21800	0.00617
11.96800	-0.01078	0.00185	0.00503	-0.00003	0.00040	-4.32960	-90.00000	2.10489	-0.04825	0.06837	-0.00833	-1.21800	0.00617
11.97000	-0.01078	0.00185	0.00503	-0.00003	0.00040	-4.32960	-90.00000	2.10489	-0.04825	0.06837	-0.00833	-1.21800	0.00617
11.97200	-0.01078	-0.00054	0.00500	0.00249	0.00103	-4.51000	-90.09000	2.05336	-0.06142	0.04658	-0.01090	-1.17821	0.00617
11.97400	-0.01078	-0.00054	0.00500	0.00249	0.00103	-4.41980	-90.09000	2.05336	-0.06142	0.04658	-0.01090	-1.17821	0.00617
11.97600	-0.01078	-0.00054	0.00500	0.00249	0.00103	-4.41980	-90.00000	2.05336	-0.06142	0.04658	-0.01090	-1.17821	0.00617
11.97800	-0.01147	-0.00054	0.00500	0.00249	0.00103	-4.41980	-89.91000	2.05336	-0.06142	0.04658	-0.01090	-1.17821	0.00617
11.98000	-0.01147	0.00197	0.00640	0.00276	0.00165	-4.32960	-89.82000	2.02487	-0.10442	0.01943	-0.01943	-1.16217	0.01368
11.98200	-0.01147	0.00197	0.00640	0.00276	0.00165	-4.23940	-89.91000	2.02487	-0.10442	0.01943	-0.01943	-1.16217	0.01368
11.98400	-0.01147	0.00197	0.00640	0.00276	0.00165	-4.14920	-89.91000	2.02487	-0.10442	0.01943	-0.01943	-1.16217	0.01368
11.98600	-0.01147	0.00197	0.00640	0.00276	0.00165	-4.05900	-89.91000	2.02487	-0.10442	0.01943	-0.01943	-1.16217	0.01368
11.98800	-0.01199	0.00146	0.00396	0.00032	0.00003	-3.96880	-89.91000	2.00656	-0.11451	0.02560	-0.01542	-1.15138	0.00977
11.99000	-0.01199	0.00146	0.00396	0.00032	0.00003	-3.96880	-89.91000	2.00656	-0.11451	0.02560	-0.01542	-1.15138	0.00977
11.99200	-0.01199	0.00146	0.00396	0.00032	0.00003	-3.96880	-89.82000	2.00656	-0.11451	0.02560	-0.01542	-1.15138	0.00977
11.99400	-0.01199	0.00146	0.00396	0.00032	0.00003	-3.96880	-89.91000	2.00656	-0.11451	0.02560	-0.01542	-1.15138	0.00977
11.99600	-0.01199	0.00055	0.00664	0.00057	-0.00008	-3.87860	-89.91000	1.97426	-0.06420	0.00401	-0.01121	-1.12485	0.02119
11.99800	-0.01254	0.00055	0.00664	0.00057	-0.00008	-3.87860	-90.00000	1.97426	-0.06420	0.00401	-0.01121	-1.12485	0.02119
12.00000	-0.01254	0.00055	0.00664	0.00057	-0.00008	-3.78840	-89.91000	1.97426	-0.06420	0.00401	-0.01121	-1.12485	0.02119
12.00200	-0.01254	0.00055	0.00664	0.00057	-0.00008	-3.60800	-89.91000	1.97426	-0.06420	0.00401	-0.01121	-1.12485	0.02119
12.00400	-0.01254	0.00091	0.00419	-0.00012	-0.00067	-3.51780	-89.91000	1.88138	-0.03138	0.00514	-0.00997	-1.06594	0.01327
12.00600	-0.01254	0.00091	0.00419	-0.00012	-0.00067	-3.60800	-89.91000	1.88138	-0.03138	0.00514	-0.00997	-1.06594	0.01327
12.00800	-0.01306	0.00091	0.00419	-0.00012	-0.00067	-3.69820	-89.82000	1.88138	-0.03138	0.00514	-0.00997	-1.06594	0.01327
12.01000	-0.01306	0.00091	0.00419	-0.00012	-0.00067	-3.78840	-89.82000	1.88138	-0.03138	0.00514	-0.00997	-1.06594	0.01327
12.01200	-0.01306	0.00078	0.00638	-0.00014	-0.00040	-3.87860	-89.73000	1.73584	-0.06780	0.00411	-0.01213	-0.99829	-0.00154
12.01400	-0.01306	0.00078	0.00638	-0.00014	-0.00040	-3.78840	-89.73000	1.73584	-0.06780	0.00411	-0.01213	-0.99829	-0.00154
12.01600	-0.01306	0.00078	0.00638	-0.00014	-0.00040	-3.69820	-89.73000	1.73584	-0.06780	0.00411	-0.01213	-0.99829	-0.00154
12.01800	-0.01354	0.00078	0.00638	-0.00014	-0.00040	-3.51780	-89.82000	1.73584	-0.06780	0.00411	-0.01213	-0.99829	-0.00154
12.02000	-0.01354	0.00050	0.00516	0.00063	-0.00046	-3.60800	-89.91000	1.60551	-0.06296	0.01553	-0.01388	-0.93918	0.02109
12.02200	-0.01354	0.00050	0.00516	0.00063	-0.00046	-3.60800	-89.91000	1.60551	-0.06296	0.01553	-0.01388	-0.93918	0.02109
12.02400	-0.01354	0.00050	0.00516	0.00063	-0.00046	-3.51780	-89.91000	1.60551	-0.06296	0.01553	-0.01388	-0.93918	0.02109
12.02600	-0.01354	0.00050	0.00516	0.00063	-0.00046	-3.51780	-90.00000	1.60551	-0.06296	0.01553	-0.01388	-0.93918	0.02109
12.02800	-0.01406	0.00105	0.00639	0.00132	0.00042	-3.69820	-90.00000	1.49340	-0.09918	0.05069	-0.01758	-0.89034	0.00895
12.03000	-0.01406	0.00105	0.00639	0.00132	0.00042	-3.78840	-89.91000	1.49340	-0.09918	0.05069	-0.01758	-0.89034	0.00895
12.03200	-0.01406	0.00105	0.00639	0.00132	0.00042	-3.69820	-89.91000	1.49340	-0.09918	0.05069	-0.01758	-0.89034	0.00895
12.03400	-0.01406	0.00105	0.00639	0.00132	0.00042	-3.60800	-89.82000	1.49340	-0.09918	0.05069	-0.01758	-0.89034	0.00895
12.03600	-0.01406	-0.00011	0.00545	0.00071	0.00083	-3.51780	-89.91000	1.42263	-0.06821	0.00350	-0.01542	-0.83616	0.00555
12.03800	-0.01444	-0.00011	0.00545	0.00071	0.00083	-3.51780	-89.91000	1.42263	-0.06821	0.00350	-0.01542	-0.83616	0.00555
12.04000	-0.01444	-0.00011	0.00545	0.00071	0.00083	-3.51780	-89.82000	1.42263	-0.06821	0.00350	-0.01542	-0.83616	0.00555
12.04200	-0.01444	-0.00011	0.00545	0.00071	0.00083	-3.42760	-89.73000	1.42263	-0.06821	0.00350	-0.01542	-0.83616	0.00555
12.04400	-0.01444	0.00163	0.00656	0.00041	0.00037	-3.33740	-89.64000	1.40350	-0.05905	0.02015	-0.00823	-0.80634	-0.00782
12.04600	-0.01444	0.00163	0.00656	0.00041	0.00037	-3.24720	-89.73000	1.40350	-0.05905	0.02015	-0.00823	-0.80634	-0.00782
12.04800	-0.01483	0.00163	0.00656	0.00041	0.00037	-3.24720	-89.73000	1.40350	-0.05905	0.02015	-0.00823	-0.80634	-0.00782
12.05000	-0.01483	0.00163	0.00656	0.00041	0.00037	-3.06680	-89.91000	1.40350	-0.05905	0.02015	-0.00823	-0.80634	-0.00782
12.05200	-0.01483	0.00041	0.00528	0.00099	0.00036	-3.06680	-90.00000	1.34857	-0.01626	-0.02344	-0.02314	-0.78198	0.01502
12.05400	-0.01483	0.00041	0.00528	0.00099	0.00036	-3.15700	-90.00000	1.34857	-0.01626	-0.02344	-0.02314	-0.78198	0.01502
12.05600	-0.01483	0.00041	0.00528	0.00099	0.00036	-3.06680	-90.00000	1.34857	-0.01626	-0.02344	-0.02314	-0.78198	0.01502
12.05800	-0.01519	0.00041	0.00528	0.00099	0.00036	-2.97660	-89.91000	1.34857	-0.01626	-0.02344	-0.02314	-0.78198	0.01502
12.06000	-0.01519	0.00045	0.00663	0.00163	0.00033	-2.88640	-89.91000	1.29591	-0.01492	-0.06673	-0.00051	-0.73407	0.01255
12.06200	-0.01519	0.00045	0.00663	0.00163	0.00033	-2.79620	-89.91000	1.29591	-0.01492	-0.06673	-0.00051	-0.73407	0.01255
12.06400	-0.01519	0.00045	0.00663	0.00163	0.00033	-2.79620	-90.00000	1.29591	-0.01492	-0.06673	-0.00051	-0.73407	0.01255
12.06600	-0.01519	0.00045	0.00663	0.00163	0.00033	-2.79620	-90.09000	1.29591	-0.01492	-0.06673	-0.00051	-0.73407	0.01255
12.06800	-0.01552	0.00009	0.00571	0.00103	0.00256	-2.79620	-90.09000	1.16425	-0.05268	-0.03002	-0.03044	-0.66015	0.01337
12.07000	-0.01552	0.00009	0.00571	0.00103	0.00256	-2.70600	-90.09000	1.16425	-0.05268	-0.03002	-0.03044	-0.66015	0.01337
12.07200	-0.01552	0.00009	0.00571	0.00103	0.00256	-2.70600	-90.09000	1.16425	-0.05268	-0.03002	-0.03044	-0.66015	0.01337
12.07400	-0.01552	0.00009	0.00571	0.00103	0.00256	-2.79620	-89.91000	1.16425	-0.05268	-0.03002	-0.03044	-0.66015	0.01337
12.07600	-0.01552	0.00218	0.00652	0.00221	0.00132	-2.70600	-89.82000	1.03167	-0.08117	-0.05932	-0.02653	-0.58489	0.00669
12.07800	-0.01583	0.00218	0.00652	0.00221	0.00132	-2.70600	-89.91000	1.03167	-0.08117	-0.05932	-0.02653	-0.58489	0.00669
12.08000	-0.01583	0.00218	0.00652	0.00221	0.00132	-2.61580	-90.00000	1.03167	-0.08117	-0.05932	-0.02653	-0.58489	0.00669
12.08200	-0.01583	0.00218	0.00652	0.00221	0.00132	-2.52560	-89.82000	1.03167	-0.08117	-0.05932	-0.02653	-0.58489	0.00669
12.08400	-0.01583	0.00061	0.00551	0.00151	0.00060	-2.52560	-89.91000	0.88726	-0.08982	-0.01768	-0.01326	-0.52279	-0.00051
12.08600	-0.01583	0.00061	0.00551	0.00151	0.00060	-2.43540	-89.73000	0.88726	-0.08982	-0.01768	-0.01326	-0.52279	-0.00051
12.08800	-0.01605	0.00061	0.00551	0.00151	0.00060	-2.52560	-89.64000	0.88726	-0.08982	-0.01768	-0.01326	-0.52279	-0.00051
12.09000	-0.01605	0.00061	0.00551	0.00151	0.00060	-2.52560	-89.73000	0.88726	-0.08982	-0.01768	-0.01326	-0.52279	-0.00051
12.09200	-0.01605	0.00044	0.00716	0.00033	0.00076	-2.52560	-89.82000	0.79993	-0.06698	0.00298	-0.01563	-0.47180	0.00339
12.09400	-0.01605	0.00044	0.00716	0.00033	0.00076	-2.43540	-89.91000	0.79993	-0.06698	0.00298	-0.01563	-0.47180	0.00339
12.09600	-0.01605	0.00044	0.00716	0.00033	0.00076	-2.43540	-89.91000	0.79993	-0.06698	0.00298	-0.01563	-0.47180	0.00339
12.09800	-0.01626	0.00044	0.00716	0.00033	0.00076	-2.25500	-89.82000	0.79993	-0.06698	0.00298	-0.01563	-0.47180	0.00339
12.10000	-0.01626	-0.00004	0.00631	0.00027	0.00019	-2.25500	-89.91000	0.75827	-0.01811	-0.02827	-0.01008	-0.42769	0.00802
12.10200	-0.01626	-0.00004	0.00631	0.00027	0.00019	-2.25500	-89.91000	0.75827	-0.01811	-0.02827	-0.01008	-0.42769	0.00802
12.10400	-0.01626	-0.00004	0.00631	0.00027	0.00019	-2.25500	-89.82000	0.75827	-0.01811	-0.02827	-0.01008	-0.42769	0.00802
12.10600	-0.01626	-0.00004	0.00631	0.00027	0.00019	-2.25500	-89.82000	0.75827	-0.01811	-0.02827	-0.01008	-0.42769	0.00802
12.10800	-0.01644	0.00168	0.00761	0.00041	0.00235	-2.16480	-89.91000	0.69470	0.00453	-0.03455	-0.00740	-0.38780	0.00422
12.11000	-0.01644	0.00168	0.00761	0.00041	0.00235	-2.16480	-89.82000	0.69470	0.00453	-0.03455	-0.00740	-0.38780	0.00422
12.11200	-0.01644	0.00168	0.00761	0.00041	0.00235	-2.07460	-89.91000	0.69470	0.00453	-0.03455	-0.00740	-0.38780	0.00422
12.11400	-0.01644	0.00168	0.00761	0.00041	0.00235	-2.07460	-89.91000	0.69470	0.00453	-0.03455	-0.00740	-0.38780	0.00422
12.11600	-0.01644	-0.00049	0.00616	0.00135	0.00219	-1.98440	-90.00000	0.62188	0.00031	-0.06015	-0.00514	-0.35490	0.00504
12.11800	-0.01658	-0.00049	0.00616	0.00135	0.00219	-1.89420	-90.09000	0.62188	0.00031	-0.06015	-0.00514	-0.35490	0.00504
12.12000	-0.01658	-0.00049	0.00616	0.00135	0.00219	-1.80400	-90.00000	0.62188	0.00031	-0.06015	-0.00514	-0.35490	0.00504
12.12200	-0.01658	-0.00049	0.00616	0.00135	0.00219	-1.80400	-90.00000	0.62188	0.00031	-0.06015	-0.00514	-0.35490	0.00504
12.12400	-0.01658	0.00027	0.00713	0.00146	0.00181	-1.80400	-90.00000	0.53363	-0.03992	-0.07156	-0.01532	-0.29702	0.00514
12.12600	-0.01658	0.00032	0.00636	0.00145	0.00216	-1.53340	-90.00000	0.53363	-0.03992	-0.07156	-0.01532	-0.29702	0.00514
12.12800	-0.01669	0.00032	0.00636	0.00145	0.00216	-1.53340	-90.09000	0.53363	-0.03992	-0.07156	-0.01532	-0.29702	0.00514
12.13000	-0.01669	0.00032	0.00636	0.00145	0.00216	-1.62360	-89.91000	0.53363	-0.03992	-0.07156	-0.01532	-0.29702	0.00514
12.13200	-0.01669	0.00032	0.00636	0.00145	0.00216	-1.53340	-89.73000	0.53363	-0.03992	-0.07156	-0.01532	-0.29702	0.00514
12.13400	-0.01669	0.00063	0.00661	0.00083	0.00161	-1.53340	-89.73000	0.34396	-0.04475	-0.02067	-0.01409	-0.19729	0.00864
12.13600	-0.01669	0.00063	0.00661	0.00083	0.00161	-1.53340	-89.73000	0.34396	-0.04475	-0.02067	-0.01409	-0.19729	0.00864
12.13800	-0.01673	0.00063	0.00661	0.00083	0.00161	-1.44320	-89.82000	0.34396	-0.04475	-0.02067	-0.01409	-0.19729	0.00864
12.14000	-0.01673	0.00063	0.00661	0.00083	0.00161	-1.35300	-89.82000	0.34396	-0.04475	-0.02067	-0.01409	-0.19729	0.00864
12.14200	-0.01673	0.00076	0.00686	0.00046	0.00186	-1.35300	-89.82000	0.18885	-0.00329	-0.06375	-0.00967	-0.10847	0.00463
12.14400	-0.01673	0.00076	0.00686	0.00046	0.00186	-1.53340	-89.82000	0.18885	-0.00329	-0.06375	-0.00967	-0.10847	0.00463
12.14600	-0.01673	0.00076	0.00686	0.00046	0.00186	-1.44320	-89.82000	0.18885	-0.00329	-0.06375	-0.00967	-0.10847	0.00463
12.14800	-0.01675	0.00076	0.00686	0.00046	0.00186	-1.53340	-89.91000	0.18885	-0.00329	-0.06375	-0.00967	-0.10847	0.00463
12.15000	-0.01675	0.00033	0.00774	0.00052	0.00147	-1.53340	-89.73000	0.18885	-0.00329	-0.06375	-0.00967	-0.10847	0.00463
12.15200	-0.01675	0.00024	0.00747	0.00177	0.00284	-1.44320	-89.73000	0.04896	-0.01718	-0.05418	-0.01409	-0.04082	-0.00545
12.15400	-0.01675	0.00024	0.00747	0.00177	0.00284	-1.35300	-89.91000	0.04896	-0.01718	-0.05418	-0.01409	-0.04082	-0.00545
12.15600	-0.01675	0.00024	0.00747	0.00177	0.00284	-1.35300	-89.91000	0.04896	-0.01718	-0.05418	-0.01409	-0.04082	-0.00545
12.15800	-0.01675	0.00024	0.00747	0.00177	0.00284	-1.17260	-89.91000	0.04896	-0.01718	-0.05418	-0.01409	-0.04082	-0.00545
12.16000	-0.01675	0.00051	0.00691	0.00086	0.00265	-1.08240	-89.82000	-0.04155	-0.00607	-0.05953	-0.00740	-0.01069	0.00319
12.16200	-0.01675	0.00040	0.00762	0.00100	0.00316	-0.99220	-89.82000	-0.04155	-0.00607	-0.05953	-0.00740	-0.01069	0.00319
12.16400	-0.01675	0.00040	0.00762	0.00100	0.00316	-0.99220	-89.82000	-0.04155	-0.00607	-0.05953	-0.00740	-0.01069	0.00319
12.16600	-0.01675	0.00040	0.00762	0.00100	0.00316	-0.99220	-89.82000	-0.04155	-0.00607	-0.05953	-0.00740	-0.01069	0.00319
12.16800	-0.01674	0.00040	0.00762	0.00100	0.00316	-0.99220	-89.82000	-0.04155	-0.00607	-0.05953	-0.00740	-0.01069	0.00319
12.17000	-0.01674	0.00135	0.00803	0.00078	0.00330	-0.90200	-89.73000	-0.07498	-0.01718	-0.09963	-0.01080	0.06724	0.00864
12.17200	-0.01674	0.00096	0.00708	0.00063	0.00327	-0.81180	-89.82000	-0.07498	-0.01718	-0.09963	-0.01080	0.06724	0.00864
12.17400	-0.01674	0.00096	0.00708	0.00063	0.00327	-0.72160	-89.73000	-0.07498	-0.01718	-0.09963	-0.01080	0.06724	0.00864
12.17600	-0.01674	0.00096	0.00708	0.00063	0.00327	-0.63140	-89.73000	-0.07498	-0.01718	-0.09963	-0.01080	0.06724	0.00864
12.17800	-0.01666	0.00096	0.00708	0.00063	0.00327	-0.54120	-89.73000	-0.07498	-0.01718	-0.09963	-0.01080	0.06724	0.00864
12.18000	-0.01666	0.00043	0.00767	0.00116	0.00299	-0.45100	-89.82000	-0.18905	0.00165	-0.06909	-0.01398	0.12820	0.01070
12.18200	-0.01666	0.00043	0.00767	0.00116	0.00299	-0.45100	-89.82000	-0.18905	0.00165	-0.06909	-0.01398	0.12820	0.01070
12.18400	-0.01666	0.00043	0.00767	0.00116	0.00299	-0.45100	-89.82000	-0.18905	0.00165	-0.06909	-0.01398	0.12820	0.01070
12.18600	-0.01666	0.00043	0.00767	0.00116	0.00299	-0.45100	-89.91000	-0.18905	0.00165	-0.06909	-0.01398	0.12820	0.01070
12.18800	-0.01654	0.00046	0.00730	0.00055	0.00271	-0.45100	-89.91000	-0.34056	0.01008	-0.08873	-0.01614	0.20130	0.00298
12.19000	-0.01654	0.00046	0.00730	0.00055	0.00271	-0.27060	-90.00000	-0.34056	0.01008	-0.08873	-0.01614	0.20130	0.00298
12.19200	-0.01654	0.00046	0.00730	0.00055	0.00271	-0.36080	-90.09000	-0.34056	0.01008	-0.08873	-0.01614	0.20130	0.00298
12.19400	-0.01654	0.00046	0.00730	0.00055	0.00271	-0.27060	-89.91000	-0.34056	0.01008	-0.08873	-0.01614	0.20130	0.00298
12.19600	-0.01654	0.00168	0.00781	0.00091	0.00319	-0.27060	-89.82000	-0.50966	0.02161	-0.04534	-0.00812	0.28736	-0.00021
12.19800	-0.01634	0.00168	0.00781	0.00091	0.00319	-0.36080	-89.82000	-0.50966	0.02161	-0.04534	-0.00812	0.28736	-0.00021
12.20000	-0.01634	0.00168	0.00781	0.00091	0.00319	-0.36080	-89.91000	-0.50966	0.02161	-0.04534	-0.00812	0.28736	-0.00021
12.20200	-0.01634	0.00168	0.00781	0.00091	0.00319	-0.27060	-89.82000	-0.50966	0.02161	-0.04534	-0.00812	0.28736	-0.00021
12.20400	-0.01634	0.00172	0.00781	0.00085	0.00371	-0.27060	-90.00000	-0.62970	0.01677	-0.08842	-0.00936	0.36991	-0.00319
12.20600	-0.01634	0.00172	0.00781	0.00085	0.00371	-0.45100	-89.91000	-0.62970	0.01677	-0.08842	-0.00936	0.36991	-0.00319
12.20800	-0.01609	0.00172	0.00781	0.00085	0.00371	-0.45100	-89.91000	-0.62970	0.01677	-0.08842	-0.00936	0.36991	-0.00319
12.21000	-0.01609	0.00172	0.00781	0.00085	0.00371	-0.45100	-89.73000	-0.62970	0.01677	-0.08842	-0.00936	0.36991	-0.00319
12.21200	-0.01609	0.00016	0.00841	0.00109	0.00441	-0.45100	-89.82000	-0.62970	0.01677	-0.08842	-0.00936	0.36991	-0.00319
12.21400	-0.01609	0.00062	0.00788	0.00177	0.00379	-0.45100	-89.91000	-0.75693	-0.01975	-0.06046	-0.00874	0.41813	0.00473
12.21600	-0.01609	0.00062	0.00788	0.00177	0.00379	-0.36080	-89.91000	-0.75693	-0.01975	-0.06046	-0.00874	0.41813	0.00473
12.21800	-0.01582	0.00062	0.00788	0.00177	0.00379	-0.27060	-90.00000	-0.75693	-0.01975	-0.06046	-0.00874	0.41813	0.00473
12.22000	-0.01582	0.00062	0.00788	0.00177	0.00379	-0.09020	-89.91000	-0.75693	-0.01975	-0.06046	-0.00874	0.41813	0.00473
12.22200	-0.01582	0.00071	0.00784	0.00178	0.00395	0.00000	-89.73000	-0.75693	-0.01975	-0.06046	-0.01481	0.45514	-0.00339
12.22400	-0.01582	0.00073	0.00707	0.00091	0.00378	0.00000	-89.82000	-0.79324	-0.02438	-0.08328	-0.01481	0.45514	-0.00339
12.22600	-0.01582	0.00073	0.00707	0.00091	0.00378	0.18040	-89.64000	-0.79324	-0.02438	-0.08328	-0.01481	0.45514	-0.00339
12.22800	-0.01549	0.00073	0.00707	0.00091	0.00378	0.27060	-89.64000	-0.79324	-0.02438	-0.08328	-0.01481	0.45514	-0.00339
12.23000	-0.01549	0.00073	0.00707	0.00091	0.00378	0.27060	-89.64000	-0.79324	-0.02438	-0.08328	-0.01481	0.45514	-0.00339
12.23200	-0.01549	0.00249	0.00870	0.00077	0.00397	0.45100	-89.64000	-0.88479	0.00391	-0.07516	-0.01357	0.50747	-0.00165
12.23400	-0.01549	0.00249	0.00870	0.00077	0.00397	0.54120	-89.73000	-0.88479	0.00391	-0.07516	-0.01357	0.50747	-0.00165
12.23600	-0.01549	0.00249	0.00870	0.00077	0.00397	0.54120	-89.82000	-0.88479	0.00391	-0.07516	-0.01357	0.50747	-0.00165
12.23800	-0.01521	0.00249	0.00870	0.00077	0.00397	0.63140	-89.82000	-0.88479	0.00391	-0.07516	-0.01357	0.50747	-0.00165
12.24000	-0.01521	0.00057	0.00738	0.00099	0.00361	0.72160	-89.91000	-0.98888	0.04640	-0.10693	-0.00792	0.56865	0.00021
12.24200	-0.01521	0.00057	0.00738	0.00099	0.00361	0.81180	-89.91000	-0.98888	0.04640	-0.10693	-0.00792	0.56865	0.00021
12.24400	-0.01521	0.00057	0.00738	0.00099	0.00361	0.63140	-89.91000	-0.98888	0.04640	-0.10693	-0.00792	0.56865	0.00021
12.24600	-0.01521	0.00057	0.00738	0.00099	0.00361	0.54120	-89.91000	-0.98888	0.04640	-0.10693	-0.00792	0.56865	0.00021
12.24800	-0.01485	0.00087	0.00911	0.00077	0.00398	0.63140	-89.91000	-1.15582	0.06173	-0.11772	-0.00103	0.64781	0.00350
12.25000	-0.01485	0.00087	0.00911	0.00077	0.00398	0.63140	-89.91000	-1.15582	0.06173	-0.11772	-0.00103	0.64781	0.00350
12.25200	-0.01485	0.00087	0.00911	0.00077	0.00398	0.72160	-89.91000	-1.15582	0.06173	-0.11772	-0.00103	0.64781	0.00350
12.25400	-0.01485	0.00087	0.00911	0.00077	0.00398	0.81180	-89.91000	-1.15582	0.06173	-0.11772	-0.00103	0.64781	0.00350
12.25600	-0.01485	0.00051	0.00789	0.00009	0.00492	0.90200	-89.91000	-1.28192	0.03375	-0.06529	-0.01018	0.71546	0.00267
12.25800	-0.01447	0.00051	0.00789	0.00009	0.00492	0.90200	-89.91000	-1.28192	0.03375	-0.06529	-0.01018	0.71546	0.00267
12.26000	-0.01447	0.00051	0.00789	0.00009	0.00492	0.99220	-89.91000	-1.28192	0.03375	-0.06529	-0.01018	0.71546	0.00267
12.26200	-0.01447	0.00051	0.00789	0.00009	0.00492	0.90200	-89.91000	-1.28192	0.03375	-0.06529	-0.01018	0.71546	0.00267
12.26400	-0.01447	0.00124	0.00900	0.00013	0.00555	0.81180	-89.73000	-1.34271	0.01914	-0.08647	-0.00751	0.77386	-0.00854
12.26600	-0.01447	0.00124	0.00900	0.00013	0.00555	0.72160	-89.73000	-1.34271	0.01914	-0.08647	-0.00751	0.77386	-0.00854
12.26800	-0.01403	0.00124	0.00900	0.00013	0.00555	0.90200	-89.73000	-1.34271	0.01914	-0.08647	-0.00751	0.77386	-0.00854
12.27000	-0.01403	0.00124	0.00900	0.00013	0.00555	0.99220	-89.64000	-1.34271	0.01914	-0.08647	-0.00751	0.77386	-0.00854
12.27200	-0.01403	0.00199	0.00744	0.00080	0.00475	0.99220	-89.73000	-1.38961	-0.00082	-0.06632	-0.01409	0.80100	-0.00257
12.27400	-0.01403	0.00199	0.00744	0.00080	0.00475	0.90200	-89.73000	-1.38961	-0.00082	-0.06632	-0.01409	0.80100	-0.00257
12.27600	-0.01403	0.00199	0.00744	0.00080	0.00475	1.08240	-89.82000	-1.38961	-0.00082	-0.06632	-0.01409	0.80100	-0.00257
12.27800	-0.01351	0.00199	0.00744	0.00080	0.00475	1.17260	-89.82000	-1.38961	-0.00082	-0.06632	-0.01409	0.80100	-0.00257
12.28000	-0.01351	0.00144	0.00895	0.00015	0.00472	1.26280	-89.82000	-1.44248	0.01615	-0.05645	-0.00895	0.81981	-0.00597
12.28200	-0.01351	0.00144	0.00895	0.00015	0.00472	1.35300	-89.82000	-1.44248	0.01615	-0.05645	-0.00895	0.81981	-0.00597
12.28400	-0.01351	0.00144	0.00895	0.00015	0.00472	1.35300	-89.91000	-1.44248	0.01615	-0.05645	-0.00895	0.81981	-0.00597
12.28600	-0.01351	0.00144	0.00895	0.00015	0.00472	1.44320	-89.82000	-1.44248	0.01615	-0.05645	-0.00895	0.81981	-0.00597
12.28800	-0.01306	0.00139	0.00781	0.00096	0.00458	1.53340	-89.91000	-1.52354	0.03796	-0.08297	-0.00226	0.85456	-0.00360
12.29000	-0.01306	0.00139	0.00781	0.00096	0.00458	1.62360	-89.82000	-1.52354	0.03796	-0.08297	-0.00226	0.85456	-0.00360
12.29200	-0.01306	0.00139	0.00781	0.00096	0.00458	1.71380	-89.73000	-1.52354	0.03796	-0.08297	-0.00226	0.85456	-0.00360
