/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:45:40 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.47600	-0.00633	0.00000	0.00111	-0.00059	-0.00081	-0.18040	-89.82000	0.03302	-0.01235	0.06046	-0.00031	-0.01049	0.02685
1.47800	-0.00633	0.00000	0.00208	0.00008	-0.00127	0.00000	0.00000	0.03302	-0.01235	0.06046	-0.00031	-0.01049	0.02685
1.48000	-0.00633	0.00000	-0.00050	-0.00012	-0.00099	-0.18040	-89.82000	0.03302	-0.01235	0.06046	-0.00031	-0.01049	0.02685
1.48200	-0.00633	0.00000	-0.00015	0.00174	-0.00005	-0.36080	-89.82000	0.03302	-0.01235	0.06046	-0.00031	-0.01049	0.02685
1.48400	-0.00633	0.00000	0.00035	-0.00010	-0.00050	-0.27060	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.48600	-0.00684	-0.51840	0.00073	0.00029	-0.00205	-0.36080	-90.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.48800	-0.00684	-0.52813	-0.00045	0.00055	-0.00100	-0.45100	-90.09000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.49000	-0.00684	-0.52877	0.00358	0.00079	-0.00051	-0.54120	-90.18000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.49200	-0.00684	-0.52838	0.00405	0.00038	-0.00162	-0.45100	-90.09000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.49400	-0.00684	-0.52832	0.00134	0.00114	-0.00182	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.49600	-0.00731	-0.52798	0.00059	0.00144	-0.00192	-0.54120	-90.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.49800	-0.00731	-0.52782	0.00095	0.00201	-0.00234	-0.54120	-90.09000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.50000	-0.00731	-0.52629	-0.00032	0.00047	-0.00192	-0.45100	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.50200	-0.00731	-0.52593	-0.00034	0.00085	-0.00272	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.50400	-0.00731	-0.52692	0.00022	0.00124	-0.00212	-0.45100	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.50600	-0.00777	-0.52775	0.00021	0.00075	-0.00235	-0.45100	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.50800	-0.00777	-0.52810	0.00165	0.00063	-0.00185	-0.54120	-89.82000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.51000	-0.00777	-0.52820	0.00284	0.00045	-0.00188	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.51200	-0.00777	-0.52886	0.00091	0.00073	-0.00280	-0.45100	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.51400	-0.00777	-0.52819	-0.00030	0.00081	-0.00223	-0.45100	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.51600	-0.00829	-0.52813	0.00106	0.00115	-0.00190	-0.36080	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.51800	-0.00829	-0.52769	0.00080	0.00077	-0.00178	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.52000	-0.00829	-0.52850	-0.00024	0.00016	-0.00227	-0.18040	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.52200	-0.00829	-0.52824	0.00157	0.00029	-0.00228	-0.18040	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.52400	-0.00829	-0.52821	0.00325	0.00038	-0.00168	-0.18040	-90.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.52600	-0.00867	-0.52721	0.00223	-0.00006	-0.00174	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.52800	-0.00867	-0.52844	0.00027	0.00050	-0.00074	-0.27060	-90.09000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.53000	-0.00867	-0.52642	0.00055	0.00060	-0.00080	-0.18040	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.53200	-0.00867	-0.52733	-0.00098	0.00017	-0.00160	-0.27060	-89.82000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.53400	-0.00867	-0.52608	0.00032	0.00007	-0.00078	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.53600	-0.00910	-0.52619	0.00023	0.00059	-0.00114	-0.18040	-89.73000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.53800	-0.00910	-0.52743	0.00121	0.00054	-0.00150	-0.27060	-89.82000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.54000	-0.00910	-0.52915	0.00107	0.00009	-0.00217	-0.27060	-89.91000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.54200	-0.00910	-0.52810	0.00204	0.00094	-0.00190	0.00000	0.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.54400	-0.00910	-0.52730	0.00087	0.00049	-0.00133	-0.36080	-90.00000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.54600	-0.00949	-0.52864	0.00201	0.00018	-0.00196	-0.36080	-90.09000	0.04876	-0.03395	0.13140	-0.02530	-0.01419	0.00185
1.54800	-0.00949	-0.52787	0.00043	-0.00027	-0.00159	-0.45100	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.55000	-0.00949	-0.52793	0.00016	-0.00000	-0.00259	-0.45100	-90.09000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.55200	-0.00949	-0.52864	-0.00141	0.00017	-0.00237	-0.54120	-90.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.55400	-0.00949	-0.52771	0.00210	0.00076	-0.00191	-0.54120	-90.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.55600	-0.00988	-0.52786	0.00325	0.00013	-0.00278	-0.54120	-90.09000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.55800	-0.00988	-0.52920	0.00112	0.00146	-0.00257	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.56000	-0.00988	-0.52749	0.00033	0.00064	-0.00331	-0.63140	-90.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.56200	-0.00988	-0.52577	0.00046	0.00120	-0.00255	-0.45100	-89.91000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.56400	-0.00988	-0.52454	0.00049	0.00088	-0.00284	-0.45100	-89.82000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.56600	-0.01029	-0.52727	-0.00048	0.00026	-0.00249	-0.54120	-89.91000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.56800	-0.01029	-0.52711	0.00077	0.00083	-0.00125	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.57000	-0.01029	-0.52702	0.00299	-0.00024	-0.00224	-0.54120	-89.91000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.57200	-0.01029	-0.52861	0.00183	-0.00023	-0.00137	-0.54120	-90.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.57400	-0.01029	-0.52765	0.00119	0.00008	-0.00096	-0.45100	-90.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.57600	-0.01029	-0.52824	-0.00001	-0.00064	-0.00156	-0.36080	-90.09000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.57800	-0.01059	-0.52839	0.00054	-0.00056	-0.00076	-0.36080	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.58000	-0.01059	-0.52805	0.00027	0.00000	-0.00122	-0.36080	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.58200	-0.01059	-0.52824	0.00016	0.00038	-0.00003	-0.45100	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.58400	-0.01059	-0.52786	0.00050	-0.00050	-0.00042	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.58600	-0.01097	-0.53026	0.00205	-0.00037	-0.00105	-0.54120	-89.91000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.58800	-0.01097	-0.52797	0.00240	0.00039	-0.00124	-0.45100	-89.82000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.59000	-0.01097	-0.53119	0.00154	0.00117	-0.00025	-0.36080	-89.64000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.59200	-0.01097	-0.52849	0.00037	0.00209	-0.00184	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.59400	-0.01097	-0.52477	0.00049	0.00260	-0.00155	-0.36080	-89.73000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.59600	-0.01120	-0.52524	-0.00040	0.00243	-0.00226	-0.36080	-89.82000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.59800	-0.01120	-0.52696	0.00011	-0.00004	0.00120	-0.45100	-89.82000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.60000	-0.01120	-0.53017	0.00016	-0.00128	0.00297	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.60200	-0.01120	-0.52792	0.00347	-0.00083	0.00066	-0.36080	-90.09000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.60400	-0.01120	-0.52857	0.00232	-0.00168	0.00039	-0.45100	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.60600	-0.01148	-0.52969	0.00071	-0.00136	0.00063	-0.45100	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.60800	-0.01148	-0.52758	0.00138	0.00089	-0.00124	0.00000	0.00000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.61000	-0.01148	-0.52641	-0.00062	-0.00069	-0.00192	-0.36080	-90.09000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.61200	-0.01148	-0.52925	-0.00104	-0.00048	-0.00074	-0.27060	-90.18000	0.06511	0.01482	0.08698	0.00740	-0.03023	-0.01759
1.61400	-0.01148	-0.52661	0.00046	-0.00051	-0.00069	-0.27060	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.61600	-0.01176	-0.52880	-0.00020	-0.00112	-0.00057	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.61800	-0.01176	-0.52770	0.00339	0.00070	-0.00129	-0.36080	-90.27000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.62000	-0.01176	-0.52635	0.00060	0.00016	-0.00185	-0.36080	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.62200	-0.01176	-0.52776	-0.00040	0.00062	-0.00046	-0.45100	-90.27000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.62400	-0.01176	-0.52711	0.00021	0.00069	-0.00090	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.62600	-0.01176	-0.52629	-0.00115	0.00053	-0.00154	-0.45100	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.62800	-0.01196	-0.52693	0.00035	-0.00100	0.00013	-0.45100	-90.09000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.63000	-0.01196	-0.52872	0.00168	-0.00173	-0.00005	-0.45100	-90.09000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.63200	-0.01196	-0.52916	0.00088	-0.00138	-0.00121	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.63400	-0.01196	-0.52846	0.00223	-0.00108	-0.00035	-0.54120	-90.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.63600	-0.01220	-0.52607	0.00195	-0.00107	-0.00061	-0.45100	-90.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.63800	-0.01220	-0.52771	0.00102	-0.00078	-0.00109	-0.45100	-89.91000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.64000	-0.01220	-0.52810	0.00169	-0.00047	-0.00109	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.64200	-0.01220	-0.52809	-0.00024	-0.00017	-0.00120	-0.45100	-89.91000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.64400	-0.01220	-0.52778	0.00071	-0.00017	-0.00113	-0.45100	-89.82000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.64600	-0.01233	-0.52860	0.00018	-0.00110	-0.00146	-0.45100	-89.73000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.64800	-0.01233	-0.52777	0.00269	-0.00029	0.00067	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.65000	-0.01233	-0.52900	0.00195	-0.00131	0.00037	-0.45100	-89.73000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.65200	-0.01233	-0.52842	0.00088	-0.00040	-0.00020	-0.45100	-89.64000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.65400	-0.01233	-0.52770	0.00020	-0.00020	0.00071	-0.36080	-89.73000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.65600	-0.01247	-0.52546	0.00150	-0.00061	-0.00079	0.00000	0.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.65800	-0.01247	-0.52621	-0.00001	-0.00127	-0.00011	-0.27060	-89.82000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.66000	-0.01247	-0.52769	0.00000	0.00023	-0.00069	-0.18040	-90.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.66200	-0.01247	-0.52714	0.00023	0.00078	-0.00034	-0.18040	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.66400	-0.01247	-0.52747	0.00251	-0.00020	-0.00063	-0.18040	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.66600	-0.01247	-0.52702	0.00041	-0.00014	-0.00099	-0.36080	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.66800	-0.01260	-0.52766	0.00155	0.00076	-0.00038	-0.36080	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.67000	-0.01260	-0.52824	0.00010	-0.00008	-0.00072	-0.45100	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.67200	-0.01260	-0.52825	0.00040	0.00050	-0.00051	-0.45100	-90.18000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.67400	-0.01260	-0.52814	0.00038	0.00022	-0.00026	-0.45100	-90.09000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.67600	-0.01268	-0.52813	0.00085	0.00015	-0.00068	-0.36080	-90.09000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.67800	-0.01268	-0.52836	0.00028	0.00078	-0.00143	-0.36080	-90.00000	0.06943	-0.00833	0.12523	-0.00154	-0.00925	0.00463
1.68000	-0.01268	-0.52786	0.00252	0.00019	-0.00176	-0.45100	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.68200	-0.01268	-0.52733	0.00295	-0.00048	-0.00128	-0.45100	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.68400	-0.01268	-0.52778	0.00012	-0.00060	-0.00149	-0.45100	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.68600	-0.01273	-0.52909	-0.00069	-0.00009	-0.00172	-0.45100	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.68800	-0.01273	-0.52564	0.00073	-0.00028	-0.00112	-0.45100	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.69000	-0.01273	-0.52508	0.00202	0.00031	-0.00150	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.69200	-0.01273	-0.52755	-0.00139	0.00059	-0.00103	-0.54120	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.69400	-0.01273	-0.52760	0.00140	0.00015	-0.00135	-0.54120	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.69600	-0.01275	-0.52794	0.00255	-0.00030	-0.00115	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.69800	-0.01275	-0.52808	0.00104	0.00064	-0.00130	-0.54120	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.70000	-0.01275	-0.52509	0.00069	0.00099	-0.00079	-0.54120	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.70200	-0.01275	-0.52721	0.00145	0.00025	-0.00062	-0.54120	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.70400	-0.01275	-0.52778	-0.00017	0.00030	-0.00090	-0.54120	-89.82000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.70600	-0.01275	-0.52777	-0.00107	0.00075	-0.00034	-0.54120	-89.73000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.70800	-0.01275	-0.52956	0.00030	0.00029	-0.00053	-0.45100	-89.73000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.71000	-0.01275	-0.52853	0.00143	0.00011	-0.00062	-0.36080	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.71200	-0.01275	-0.52818	0.00230	0.00017	-0.00040	-0.36080	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.71400	-0.01275	-0.52777	0.00194	-0.00009	-0.00086	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.71600	-0.01275	-0.52980	-0.00044	-0.00039	-0.00086	-0.27060	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.71800	-0.01275	-0.52627	0.00005	-0.00005	-0.00078	-0.18040	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.72000	-0.01275	-0.52520	-0.00216	-0.00117	-0.00070	-0.18040	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.72200	-0.01275	-0.52679	0.00002	-0.00062	-0.00034	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.72400	-0.01275	-0.52647	0.00039	-0.00052	-0.00008	-0.27060	-89.91000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.72600	-0.01273	-0.52771	0.00124	-0.00081	-0.00121	-0.36080	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.72800	-0.01273	-0.52883	0.00130	-0.00172	-0.00040	-0.36080	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.73000	-0.01273	-0.52931	0.00197	-0.00114	-0.00039	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.73200	-0.01273	-0.52768	0.00173	-0.00178	0.00009	-0.45100	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.73400	-0.01273	-0.52886	0.00029	-0.00185	-0.00045	-0.36080	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.73600	-0.01265	-0.52931	-0.00001	-0.00135	-0.00026	-0.45100	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.73800	-0.01265	-0.52744	-0.00054	-0.00147	-0.00232	0.00000	0.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.74000	-0.01265	-0.52694	-0.00306	-0.00109	-0.00295	-0.45100	-90.00000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.74200	-0.01265	-0.52777	0.00249	-0.00113	-0.00281	-0.45100	-90.09000	0.11633	-0.01883	0.11444	-0.00710	-0.06076	0.02407
1.74400	-0.01265	-0.52869	0.00183	-0.00129	-0.00323	-0.36080	-90.09000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.74600	-0.01252	-0.52750	-0.00073	-0.00109	-0.00312	-0.36080	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.74800	-0.01252	-0.52938	-0.00020	-0.00159	-0.00173	-0.45100	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.75000	-0.01252	-0.52598	0.00054	0.00022	-0.00151	-0.54120	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.75200	-0.01252	-0.52636	-0.00046	0.00100	-0.00170	-0.54120	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.75400	-0.01252	-0.52664	-0.00018	0.00115	-0.00100	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.75600	-0.01233	-0.52782	0.00072	0.00087	-0.00196	-0.63140	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.75800	-0.01233	-0.52559	0.00184	0.00108	-0.00125	-0.54120	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.76000	-0.01233	-0.52775	0.00221	0.00019	-0.00086	-0.54120	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.76200	-0.01233	-0.52844	-0.00011	0.00030	-0.00106	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.76400	-0.01233	-0.52765	0.00011	0.00088	-0.00021	-0.45100	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.76600	-0.01207	-0.52743	-0.00027	-0.00007	-0.00106	-0.54120	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.76800	-0.01207	-0.52776	0.00020	-0.00028	-0.00022	-0.63140	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.77000	-0.01207	-0.52881	0.00030	-0.00009	-0.00094	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.77200	-0.01207	-0.52707	0.00104	0.00008	-0.00035	-0.54120	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.77400	-0.01207	-0.52815	0.00308	-0.00058	-0.00075	-0.54120	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.77600	-0.01188	-0.52841	0.00067	-0.00045	-0.00111	-0.45100	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.77800	-0.01188	-0.52654	0.00054	-0.00045	-0.00118	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.78000	-0.01188	-0.52674	-0.00044	-0.00012	-0.00247	-0.36080	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.78200	-0.01188	-0.52454	0.00034	0.00040	-0.00201	-0.36080	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.78400	-0.01188	-0.52492	0.00066	0.00024	-0.00186	-0.18040	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.78600	-0.01163	-0.52690	0.00077	0.00007	-0.00214	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.78800	-0.01163	-0.52842	0.00077	-0.00015	-0.00175	-0.09020	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.79000	-0.01163	-0.52750	0.00182	0.00005	-0.00033	-0.09020	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.79200	-0.01163	-0.52707	0.00190	0.00020	-0.00045	-0.09020	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.79400	-0.01163	-0.52791	0.00054	-0.00013	-0.00073	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.79600	-0.01136	-0.52877	-0.00057	-0.00079	-0.00055	-0.27060	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.79800	-0.01136	-0.52710	0.00052	0.00147	0.00016	-0.18040	-89.82000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.80000	-0.01136	-0.52541	0.00082	-0.00008	-0.00091	-0.27060	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.80200	-0.01136	-0.52785	-0.00060	0.00027	-0.00090	0.00000	0.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.80400	-0.01136	-0.52755	0.00202	0.00057	-0.00052	-0.54120	-89.91000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.80600	-0.01136	-0.52848	0.00238	0.00101	-0.00116	-0.63140	-90.00000	0.13577	-0.00463	0.10888	-0.01234	-0.04935	0.00123
1.80800	-0.01104	-0.52813	0.00093	0.00034	-0.00139	-0.72160	-90.18000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
1.81000	-0.01104	-0.52663	-0.00206	0.00026	-0.00100	-0.72160	-90.36000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
1.81200	-0.01104	-0.52535	-0.00015	0.00076	-0.00118	0.00000	0.00000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
1.81400	-0.01104	-0.52538	0.00067	0.00018	-0.00155	-0.72160	-90.09000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
1.81600	-0.01104	-0.52752	-0.00152	-0.00015	-0.00154	-0.72160	-90.00000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
1.81800	-0.01064	-0.52735	0.00104	0.00068	-0.00108	0.00000	0.00000	0.12004	-0.00216	0.13880	-0.01913	-0.06292	-0.00339
